scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
matrix-multiplication,cpp,optimized,-20,5,process,12,37988443,528.906,108.329,,21.153,,30321651431,1018851275,46198,11442,40208891,,0,0,0,0,0,0,0,0,1764703762172050
matrix-multiplication,cpp,optimized,-20,5,process,13,37921009,527.96,108.096,,21.114,,30267819442,1018897044,49048,6822,40209431,,0,0,0,0,0,0,0,0,1764703800099170
matrix-multiplication,cpp,optimized,-20,5,process,14,37998217,529.015,108.315,,21.163,,30329442761,1018630137,46934,11823,40209107,,0,0,0,0,0,0,0,0,1764703838103495
matrix-multiplication,cpp,optimized,-20,5,process,15,37951015,528.369,108.176,,21.131,,30291779121,1018708258,46349,6398,40209061,,0,0,0,0,0,0,0,0,1764703876060638
matrix-multiplication,cpp,optimized,-20,5,process,16,37958952,528.464,108.192,,21.133,,30298110295,1018623279,45845,5138,40208923,,0,0,0,0,0,0,0,0,1764703914025722
matrix-multiplication,cpp,optimized,-20,5,process,17,37952800,528.367,108.168,,21.134,,30293217025,1018875440,45956,6950,40208836,,0,0,0,0,0,0,0,0,1764703951984753
matrix-multiplication,cpp,optimized,-20,5,process,18,37983044,528.789,108.255,,21.15,,30317360440,1018812043,45877,11872,40406885,,0,0,0,0,0,0,0,0,1764703989973953
matrix-multiplication,cpp,optimized,-20,5,process,19,37960960,528.425,108.133,,21.139,,30299730842,1018369952,46688,7256,40208890,,0,0,0,0,0,0,0,0,1764704027941111
matrix-multiplication,cpp,optimized,-20,5,process,20,37972241,528.656,108.231,,21.144,,30308728144,1018853448,47749,5059,40208804,,0,0,0,0,0,0,0,0,1764704065919500
matrix-multiplication,cpp,optimized,-20,5,process,21,37976718,528.705,108.239,,21.147,,30312295566,1019001457,47369,7376,40407202,,0,0,0,0,0,0,0,0,1764704103902344
matrix-multiplication,cpp,optimized,-20,5,process,22,37983096,528.807,108.289,,21.149,,30317387901,1018662960,47296,6778,40209150,,0,0,0,0,0,0,0,0,1764704141891551
matrix-multiplication,cpp,optimized,-20,5,process,23,37968990,528.627,108.247,,21.14,,30306130784,1018791393,46368,10419,40208914,,0,0,0,0,0,0,0,0,1764704179866632
matrix-multiplication,cpp,optimized,-20,5,process,24,37972131,528.706,108.278,,21.143,,30308637396,1018559000,46060,8927,40208998,,0,0,0,0,0,0,0,0,1764704217844901
matrix-multiplication,cpp,optimized,-20,5,process,25,37954029,528.473,108.257,,21.133,,30294176520,1018864718,46439,7207,40209132,,0,0,0,0,0,0,0,0,1764704255805054
matrix-multiplication,cpp,optimized,-20,5,process,26,37969518,528.637,108.26,,21.142,,30306552380,1019151153,46950,7192,40209154,,0,0,0,0,0,0,0,0,1764704293780681
matrix-multiplication,cpp,optimized,-20,5,process,27,37942901,528.288,108.189,,21.13,,30285307439,1018730358,46449,6482,40208826,,0,0,0,0,0,0,0,0,1764704331729701
matrix-multiplication,cpp,optimized,-20,5,process,28,37961602,528.573,108.275,,21.14,,30300232619,1018655200,46190,7347,40208853,,0,0,0,0,0,0,0,0,1764704369697401
matrix-multiplication,cpp,optimized,-20,5,process,29,37985052,528.9,108.349,,21.149,,30318953258,1019071786,46432,5676,40209034,,0,0,0,0,0,0,0,0,1764704407688582
matrix-multiplication,cpp,optimized,-20,5,process,30,37985459,528.915,108.338,,21.15,,30319276291,1018599480,47995,9775,40209102,,0,0,0,0,0,0,0,0,1764704445680165
matrix-multiplication,cpp,optimized,-20,5,process,31,37977139,528.764,108.282,,21.145,,30312632312,1018892709,46588,8296,40208951,,0,0,0,0,0,0,0,0,1764704483663430
matrix-multiplication,cpp,optimized,-20,5,process,32,37978311,528.795,108.301,,21.145,,30313585996,1018908273,46318,10505,40208719,,0,0,0,0,0,0,0,0,1764704521647908
matrix-multiplication,cpp,optimized,-20,5,process,33,37975108,528.757,108.318,,21.146,,30311017570,1018986540,45848,10929,40208893,,0,0,0,0,0,0,0,0,1764704559629157
matrix-multiplication,cpp,optimized,-20,5,process,34,37947500,528.352,108.223,,21.128,,30288988421,1018838438,46885,8443,40208651,,0,0,0,0,0,0,0,0,1764704597582801
matrix-multiplication,cpp,optimized,-20,5,process,35,37947343,528.336,108.217,,21.131,,30288853344,1018909943,47088,12217,40208842,,0,0,0,0,0,0,0,0,1764704635536302
matrix-multiplication,cpp,optimized,-20,5,process,36,37960642,528.463,108.2,,21.136,,30299471604,1019060352,46836,12019,40208966,,0,0,0,0,0,0,0,0,1764704673503048
matrix-multiplication,cpp,optimized,-20,5,process,37,37977967,528.754,108.28,,21.148,,30313296833,1018809775,46427,9166,40208926,,0,0,0,0,0,0,0,0,1764704711487133
matrix-multiplication,cpp,optimized,-20,5,process,38,38008345,529.184,108.355,,21.163,,30337538411,1018742811,46926,6928,40209088,,0,0,0,0,0,0,0,0,1764704749501594
matrix-multiplication,cpp,optimized,-20,5,process,39,37976295,528.705,108.255,,21.144,,30311963842,1018774744,48003,6794,40209118,,0,0,0,0,0,0,0,0,1764704787483990
matrix-multiplication,cpp,optimized,-20,5,process,40,37965796,528.563,108.223,,21.14,,30303570917,1018840132,46626,7131,40209102,,0,0,0,0,0,0,0,0,1764704825455901
matrix-multiplication,cpp,optimized,-20,5,process,41,37949647,528.335,108.176,,21.131,,30290693737,1018407461,47012,5922,40208989,,0,0,0,0,0,0,0,0,1764704863411674
matrix-multiplication,cpp,optimized,-20,5,process,42,37969392,528.618,108.238,,21.141,,30306454797,1018732220,46053,5410,40209064,,0,0,0,0,0,0,0,0,1764704901387180
matrix-multiplication,cpp,optimized,-20,5,process,43,38024026,529.413,108.425,,21.172,,30350050632,1019159116,46168,4026,40208837,,0,0,0,0,0,0,0,0,1764704939417304
matrix-multiplication,cpp,optimized,-20,5,process,44,38023918,529.348,108.369,,21.173,,30349971264,1018172750,46760,8973,40208988,,0,0,0,0,0,0,0,0,1764704977447329
matrix-multiplication,cpp,optimized,-20,5,process,45,37924696,527.954,108.079,,21.115,,30270778021,1019186690,46585,6684,40208852,,0,0,0,0,0,0,0,0,1764705015378113
matrix-multiplication,cpp,optimized,-20,5,process,46,38046904,529.677,108.448,,21.186,,30368315047,1018819600,46690,8724,40209053,,0,0,0,0,0,0,0,0,1764705053431109
matrix-multiplication,cpp,optimized,-20,5,process,47,37960202,528.459,108.198,,21.135,,30299106466,1018237539,48483,7569,40209212,,0,0,0,0,0,0,0,0,1764705091397412
matrix-multiplication,cpp,optimized,-20,5,process,48,37971120,528.644,108.242,,21.143,,30307843831,1018953904,46411,4247,40208472,,0,0,0,0,0,0,0,0,1764705129374733
matrix-multiplication,cpp,optimized,-20,5,process,49,37941092,528.178,108.124,,21.124,,30283865907,1018675535,46388,3807,40209021,,0,0,0,0,0,0,0,0,1764705167321968
matrix-multiplication,cpp,optimized,-20,5,process,50,37986410,528.793,108.249,,21.149,,30320036907,1018857948,46999,5935,40209087,,0,0,0,0,0,0,0,0,1764705205314479
matrix-multiplication,cpp,optimized,-20,5,process,51,37958911,528.446,108.177,,21.14,,30298102104,1018956614,45021,4839,40208573,,0,0,0,0,0,0,0,0,1764705243279551
matrix-multiplication,cpp,optimized,-20,5,process,52,37965499,528.532,108.191,,21.14,,30303359151,1019000750,45673,7272,40208842,,0,0,0,0,0,0,0,0,1764705281251202
matrix-multiplication,cpp,optimized,-20,5,process,53,38041110,529.494,108.334,,21.183,,30363692138,1018630249,47296,10140,40208941,,0,0,0,0,0,0,0,0,1764705319298428
matrix-multiplication,cpp,optimized,-20,5,process,54,37948450,528.286,108.148,,21.129,,30289569834,1018730805,47106,9503,40208889,,0,0,0,0,0,0,0,0,1764705357252997
matrix-multiplication,cpp,optimized,-20,5,process,55,38015108,529.25,108.367,,21.168,,30342698501,1018895092,46873,9415,40208931,,0,0,0,0,0,0,0,0,1764705395274219
matrix-multiplication,cpp,optimized,-20,5,process,56,38021674,529.338,108.384,,21.17,,30347951407,1018506595,48035,6615,40209014,,0,0,0,0,0,0,0,0,1764705433302006
matrix-multiplication,cpp,optimized,-20,5,process,57,38038478,529.628,108.457,,21.181,,30361380625,1018462011,47445,7749,40209315,,0,0,0,0,0,0,0,0,1764705471346596
matrix-multiplication,cpp,optimized,-20,5,process,58,37965116,528.584,108.244,,21.137,,30302846191,1018851908,46730,5193,40208950,,0,0,0,0,0,0,0,0,1764705509317849
matrix-multiplication,cpp,optimized,-20,5,process,59,37977721,528.736,108.254,,21.147,,30312915239,1018669033,46297,6518,40209323,,0,0,0,0,0,0,0,0,1764705547301681
matrix-multiplication,cpp,optimized,-20,5,process,60,37974020,528.717,108.264,,21.145,,30309974842,1018778954,47034,9284,40209026,,0,0,0,0,0,0,0,0,1764705585281802
division-loop,cs,release,-20,5,process,1,1605285,22.342,4.571,,0.904,,1280962577,1906557,5042146,47657,836781,,0,0,0,0,0,0,0,0,1764705662800559
division-loop,cs,release,-20,5,process,2,1604676,22.341,4.568,,0.9,,1280484607,1903457,5023447,41236,834574,,0,0,0,0,0,0,0,0,1764705664411404
division-loop,cs,release,-20,5,process,3,1604926,22.341,4.57,,0.903,,1280686773,1899797,5018074,45466,835669,,0,0,0,0,0,0,0,0,1764705666022455
division-loop,cs,release,-20,5,process,4,1604872,22.331,4.574,,0.903,,1280642810,1903359,5026232,45493,834549,,0,0,0,0,0,0,0,0,1764705667633469
division-loop,cs,release,-20,5,process,5,1604816,22.337,4.566,,0.901,,1280598021,1895420,5030778,41803,834619,,0,0,0,0,0,0,0,0,1764705669244406
division-loop,cs,release,-20,5,process,6,1604811,22.339,4.567,,0.903,,1280590810,1902352,5031215,45037,835253,,0,0,0,0,0,0,0,0,1764705670855428
division-loop,cs,release,-20,5,process,7,1604789,22.332,4.575,,0.903,,1280565547,1896820,5025870,45381,834369,,0,0,0,0,0,0,0,0,1764705672466393
division-loop,cs,release,-20,5,process,8,1604916,22.342,4.573,,0.901,,1280682709,1905413,5029846,41553,833690,,0,0,0,0,0,0,0,0,1764705674077437
division-loop,cs,release,-20,5,process,9,1604710,22.331,4.575,,0.902,,1280529816,1896760,5018046,44959,834397,,0,0,0,0,0,0,0,0,1764705675688449
division-loop,cs,release,-20,5,process,10,1604803,22.344,4.574,,0.903,,1280607516,1905221,5030532,44956,835379,,0,0,0,0,0,0,0,0,1764705677299459
division-loop,cs,release,-20,5,process,11,1604678,22.33,4.572,,0.9,,1280510572,1905345,5026772,41924,834112,,0,0,0,0,0,0,0,0,1764705678910307
division-loop,cs,release,-20,5,process,12,1604740,22.332,4.576,,0.902,,1280556404,1903728,5024902,43921,834521,,0,0,0,0,0,0,0,0,1764705680521182
division-loop,cs,release,-20,5,process,13,1605034,22.348,4.577,,0.903,,1280774157,1907272,5031675,45354,834600,,0,0,0,0,0,0,0,0,1764705682132355
division-loop,cs,release,-20,5,process,14,1604467,22.328,4.571,,0.9,,1280343330,1906246,5020856,40780,833637,,0,0,0,0,0,0,0,0,1764705683742981
division-loop,cs,release,-20,5,process,15,1604569,22.327,4.569,,0.9,,1280408918,1903816,5037097,40936,835121,,0,0,0,0,0,0,0,0,1764705685353683
division-loop,cs,release,-20,5,process,16,1604909,22.344,4.587,,0.904,,1280692422,1902132,5020310,46606,834128,,0,0,0,0,0,0,0,0,1764705686964747
division-loop,cs,release,-20,5,process,17,1604623,22.329,4.571,,0.9,,1280462184,1902251,5031342,41077,835453,,0,0,0,0,0,0,0,0,1764705688575548
division-loop,cs,release,-20,5,process,18,1604668,22.328,4.572,,0.9,,1280499956,1906056,5022483,40945,833783,,0,0,0,0,0,0,0,0,1764705690186342
division-loop,cs,release,-20,5,process,19,1604946,22.334,4.579,,0.904,,1280722195,1908867,5036638,46480,834066,,0,0,0,0,0,0,0,0,1764705691797438
division-loop,cs,release,-20,5,process,20,1605739,22.344,4.575,,0.901,,1281352820,1912918,5061261,41681,837161,,0,0,0,0,0,0,0,0,1764705693409323
division-loop,cs,release,-20,5,process,21,1604640,22.334,4.574,,0.9,,1280479380,1905809,5027021,40445,836398,,0,0,0,0,0,0,0,0,1764705695020131
division-loop,cs,release,-20,5,process,22,1604745,22.334,4.577,,0.903,,1280555596,1903160,5032916,45149,834365,,0,0,0,0,0,0,0,0,1764705696631019
division-loop,cs,release,-20,5,process,23,1604841,22.34,4.583,,0.903,,1280626366,1904855,5029644,44842,834524,,0,0,0,0,0,0,0,0,1764705698242007
division-loop,cs,release,-20,5,process,24,1604648,22.328,4.572,,0.9,,1280471873,1906830,5031497,41396,834557,,0,0,0,0,0,0,0,0,1764705699852829
division-loop,cs,release,-20,5,process,25,1604829,22.334,4.576,,0.903,,1280628516,1912906,5029818,45323,833629,,0,0,0,0,0,0,0,0,1764705701463802
division-loop,cs,release,-20,5,process,26,1605132,22.344,4.575,,0.904,,1280874143,1906514,5034168,45902,835934,,0,0,0,0,0,0,0,0,1764705703075077
division-loop,cs,release,-20,5,process,27,1604701,22.343,4.572,,0.901,,1280518805,1903023,5032119,41364,833681,,0,0,0,0,0,0,0,0,1764705704685919
division-loop,cs,release,-20,5,process,28,1604904,22.343,4.573,,0.903,,1280675606,1908445,5033131,44741,835328,,0,0,0,0,0,0,0,0,1764705706296969
division-loop,cs,release,-20,5,process,29,1605056,22.348,4.58,,0.903,,1280765297,1905496,5034383,45668,833661,,0,0,0,0,0,0,0,0,1764705707908169
division-loop,cs,release,-20,5,process,30,1604802,22.344,4.573,,0.901,,1280596093,1904382,5039234,41271,834550,,0,0,0,0,0,0,0,0,1764705709519117
division-loop,cs,release,-20,5,process,31,1605175,22.345,4.576,,0.903,,1280897683,1909257,5030726,44785,834227,,0,0,0,0,0,0,0,0,1764705711130426
division-loop,cs,release,-20,5,process,32,1604927,22.346,4.577,,0.903,,1280706893,1905685,5024010,45363,833686,,0,0,0,0,0,0,0,0,1764705712741487
division-loop,cs,release,-20,5,process,33,1604617,22.329,4.571,,0.9,,1280459074,1906380,5027405,40673,833722,,0,0,0,0,0,0,0,0,1764705714352252
division-loop,cs,release,-20,5,process,34,1604972,22.345,4.575,,0.903,,1280727328,1904319,5036467,44784,834167,,0,0,0,0,0,0,0,0,1764705715963334
division-loop,cs,release,-20,5,process,35,1604857,22.348,4.577,,0.903,,1280654882,1910192,5031893,45282,834966,,0,0,0,0,0,0,0,0,1764705717574359
division-loop,cs,release,-20,5,process,36,1604354,22.328,4.57,,0.9,,1280254779,1896777,5020741,40865,833902,,0,0,0,0,0,0,0,0,1764705719184891
division-loop,cs,release,-20,5,process,37,1604725,22.336,4.581,,0.902,,1280536856,1911901,5023363,43086,834278,,0,0,0,0,0,0,0,0,1764705720795775
division-loop,cs,release,-20,5,process,38,1604970,22.339,4.571,,0.903,,1280743472,1898206,5028694,45820,834168,,0,0,0,0,0,0,0,0,1764705722406947
division-loop,cs,release,-20,5,process,39,1604962,22.341,4.572,,0.902,,1280721238,1905012,5028280,43452,836393,,0,0,0,0,0,0,0,0,1764705724018062
division-loop,cs,release,-20,5,process,40,1604734,22.342,4.571,,0.9,,1280542679,1902119,5030630,40808,834451,,0,0,0,0,0,0,0,0,1764705725628965
division-loop,cs,release,-20,5,process,41,1604862,22.348,4.577,,0.905,,1280648391,1900658,5019486,46395,833636,,0,0,0,0,0,0,0,0,1764705727240013
division-loop,cs,release,-20,5,process,42,1604631,22.338,4.566,,0.901,,1280468773,1900828,5027867,42065,833572,,0,0,0,0,0,0,0,0,1764705728850802
division-loop,cs,release,-20,5,process,43,1604596,22.338,4.566,,0.9,,1280444989,1907017,5031813,40412,834980,,0,0,0,0,0,0,0,0,1764705730461537
division-loop,cs,release,-20,5,process,44,1605174,22.341,4.573,,0.904,,1280905029,1900620,5024578,47471,835491,,0,0,0,0,0,0,0,0,1764705732072833
division-loop,cs,release,-20,5,process,45,1604555,22.328,4.558,,0.9,,1280411621,1903762,5023091,41206,833387,,0,0,0,0,0,0,0,0,1764705733683558
division-loop,cs,release,-20,5,process,46,1604591,22.336,4.565,,0.9,,1280441672,1898017,5024734,40327,837186,,0,0,0,0,0,0,0,0,1764705735294292
division-loop,cs,release,-20,5,process,47,1605008,22.332,4.562,,0.903,,1280770861,1910419,5035347,45109,832660,,0,0,0,0,0,0,0,0,1764705736905431
division-loop,cs,release,-20,5,process,48,1604637,22.345,4.574,,0.903,,1280475927,1901266,5016963,43981,832359,,0,0,0,0,0,0,0,0,1764705738516219
division-loop,cs,release,-20,5,process,49,1604775,22.341,4.571,,0.901,,1280588772,1907742,5042403,40773,834174,,0,0,0,0,0,0,0,0,1764705740127181
division-loop,cs,release,-20,5,process,50,1605042,22.332,4.574,,0.902,,1280790097,1906257,5035954,44879,835014,,0,0,0,0,0,0,0,0,1764705741738358
division-loop,cs,release,-20,5,process,51,1604979,22.333,4.577,,0.903,,1280748227,1907855,5016269,45880,835082,,0,0,0,0,0,0,0,0,1764705743349488
division-loop,cs,release,-20,5,process,52,1604637,22.33,4.573,,0.9,,1280476222,1909072,5035839,41164,835075,,0,0,0,0,0,0,0,0,1764705744960298
division-loop,cs,release,-20,5,process,53,1604745,22.328,4.571,,0.903,,1280561154,1907366,5034173,44744,834863,,0,0,0,0,0,0,0,0,1764705746571158
division-loop,cs,release,-20,5,process,54,1604918,22.33,4.574,,0.903,,1280688348,1908637,5027005,45675,834219,,0,0,0,0,0,0,0,0,1764705748182236
division-loop,cs,release,-20,5,process,55,1604530,22.326,4.57,,0.9,,1280390298,1904681,5036348,41387,833080,,0,0,0,0,0,0,0,0,1764705749792928
division-loop,cs,release,-20,5,process,56,1604882,22.324,4.568,,0.902,,1280659219,1905498,5034812,45202,834983,,0,0,0,0,0,0,0,0,1764705751403940
division-loop,cs,release,-20,5,process,57,1605887,22.359,4.579,,0.904,,1281433713,1913943,5062194,45763,839668,,0,0,0,0,0,0,0,0,1764705753015976
division-loop,cs,release,-20,5,process,58,1604660,22.331,4.572,,0.9,,1280483608,1903431,5029643,40813,834368,,0,0,0,0,0,0,0,0,1764705754626787
division-loop,cs,release,-20,5,process,59,1604765,22.329,4.573,,0.903,,1280575889,1906264,5031953,44868,834847,,0,0,0,0,0,0,0,0,1764705756237714
division-loop,cs,release,-20,5,process,60,1604708,22.333,4.577,,0.903,,1280536765,1902050,5025596,45021,834187,,0,0,0,0,0,0,0,0,1764705757848560
division-loop,java,server,-20,5,process,1,2833795,39.459,8.081,,1.608,,2261556309,6717625,10240282,209072,2152572,,0,0,0,0,0,0,0,0,1764705822476968
division-loop,java,server,-20,5,process,2,3039643,42.331,8.672,,1.721,,2425862671,6550104,9248548,203124,2017694,,0,0,0,0,0,0,0,0,1764705825522911
division-loop,java,server,-20,5,process,3,3040522,42.368,8.699,,1.724,,2426564432,6561894,9218132,204795,2028955,,0,0,0,0,0,0,0,0,1764705828569732
division-loop,java,server,-20,5,process,4,3046431,42.44,8.701,,1.725,,2431289077,6670291,9860852,207916,2048441,,0,0,0,0,0,0,0,0,1764705831622485
division-loop,java,server,-20,5,process,5,3027692,42.179,8.652,,1.714,,2416336388,6577487,9234251,205081,2036423,,0,0,0,0,0,0,0,0,1764705834656451
division-loop,java,server,-20,5,process,6,2838865,39.53,8.097,,1.609,,2265620225,6447150,9190913,204433,2017885,,0,0,0,0,0,0,0,0,1764705837501628
division-loop,java,server,-20,5,process,7,3050400,42.474,8.707,,1.727,,2434462592,6702801,9917634,210490,2075348,,0,0,0,0,0,0,0,0,1764705840558305
division-loop,java,server,-20,5,process,8,2886230,40.219,8.253,,1.637,,2303419762,6476550,9398786,207475,2019971,,0,0,0,0,0,0,0,0,1764705843450862
division-loop,java,server,-20,5,process,9,2840377,39.554,8.096,,1.609,,2266815741,6753945,10245386,206089,2150627,,0,0,0,0,0,0,0,0,1764705846297548
division-loop,java,server,-20,5,process,10,2989450,41.656,8.565,,1.695,,2385810021,6532003,9212811,208245,2000136,,0,0,0,0,0,0,0,0,1764705849293300
division-loop,java,server,-20,5,process,11,3058061,42.579,8.722,,1.731,,2440578154,6616413,9702816,205409,2055016,,0,0,0,0,0,0,0,0,1764705852357657
division-loop,java,server,-20,5,process,12,3042694,42.374,8.696,,1.722,,2428307518,6533134,9275142,207275,2024179,,0,0,0,0,0,0,0,0,1764705855406663
division-loop,java,server,-20,5,process,13,3071264,42.761,8.761,,1.741,,2451115056,6630531,9712652,204843,2055202,,0,0,0,0,0,0,0,0,1764705858484215
division-loop,java,server,-20,5,process,14,2819570,39.263,8.038,,1.596,,2250218911,6411879,9122364,201669,1996782,,0,0,0,0,0,0,0,0,1764705861310083
division-loop,java,server,-20,5,process,15,3039355,42.371,8.713,,1.723,,2425646516,6577545,9276413,208068,2021288,,0,0,0,0,0,0,0,0,1764705864355753
division-loop,java,server,-20,5,process,16,3060112,42.621,8.742,,1.732,,2442202193,6619017,9741503,205629,2057774,,0,0,0,0,0,0,0,0,1764705867422176
division-loop,java,server,-20,5,process,17,2803863,39.054,8.007,,1.589,,2237682827,6441415,9113639,205536,1978772,,0,0,0,0,0,0,0,0,1764705870232332
division-loop,java,server,-20,5,process,18,3002155,41.828,8.59,,1.701,,2395950961,6555813,9268131,205729,2028005,,0,0,0,0,0,0,0,0,1764705873240814
division-loop,java,server,-20,5,process,19,2896061,40.323,8.261,,1.638,,2311255470,6375228,9457367,204658,2010207,,0,0,0,0,0,0,0,0,1764705876143180
division-loop,java,server,-20,5,process,20,3042148,42.408,8.716,,1.725,,2427877099,6473360,9194830,207383,1987054,,0,0,0,0,0,0,0,0,1764705879191615
division-loop,java,server,-20,5,process,21,3063964,42.673,8.749,,1.735,,2445289414,6643243,10152824,207494,2122511,,0,0,0,0,0,0,0,0,1764705882261892
division-loop,java,server,-20,5,process,22,3056484,42.579,8.732,,1.731,,2439316074,6496500,9664238,207720,2035154,,0,0,0,0,0,0,0,0,1764705885324656
division-loop,java,server,-20,5,process,23,3023533,42.141,8.66,,1.716,,2413016779,6637674,9580927,206485,2050104,,0,0,0,0,0,0,0,0,1764705888354491
division-loop,java,server,-20,5,process,24,3040595,42.339,8.669,,1.719,,2426636001,6472398,9235374,202939,2025842,,0,0,0,0,0,0,0,0,1764705891401348
division-loop,java,server,-20,5,process,25,3040396,42.362,8.707,,1.723,,2426475500,6612162,9303350,206887,2054286,,0,0,0,0,0,0,0,0,1764705894448010
division-loop,java,server,-20,5,process,26,2823771,39.321,8.053,,1.6,,2253558063,6456196,9252717,203153,2002039,,0,0,0,0,0,0,0,0,1764705897278108
division-loop,java,server,-20,5,process,27,3035417,42.274,8.671,,1.718,,2422502642,6611774,9313546,205528,2038227,,0,0,0,0,0,0,0,0,1764705900319830
division-loop,java,server,-20,5,process,28,3044642,42.423,8.719,,1.727,,2429852371,6586082,9371537,208237,2058910,,0,0,0,0,0,0,0,0,1764705903370750
division-loop,java,server,-20,5,process,29,3040167,42.326,8.667,,1.718,,2426286137,6429075,9227764,202246,2001633,,0,0,0,0,0,0,0,0,1764705906417217
division-loop,java,server,-20,5,process,30,3045558,42.423,8.712,,1.726,,2430597350,6597334,9278388,207862,2037075,,0,0,0,0,0,0,0,0,1764705909469066
division-loop,java,server,-20,5,process,31,3036965,42.293,8.669,,1.719,,2423728623,6574363,9274251,205028,2046474,,0,0,0,0,0,0,0,0,1764705912512310
division-loop,java,server,-20,5,process,32,2994643,41.699,8.553,,1.695,,2389958522,6587911,9218993,203950,2010338,,0,0,0,0,0,0,0,0,1764705915513284
division-loop,java,server,-20,5,process,33,3094065,43.108,8.85,,1.753,,2469314232,6560335,9346684,206156,2039849,,0,0,0,0,0,0,0,0,1764705918613664
division-loop,java,server,-20,5,process,34,3055111,42.547,8.71,,1.728,,2438223237,6616936,9726326,203910,2077337,,0,0,0,0,0,0,0,0,1764705921675050
division-loop,java,server,-20,5,process,35,2820887,39.308,8.076,,1.601,,2251256200,6453882,9186057,206852,1978905,,0,0,0,0,0,0,0,0,1764705924502206
division-loop,java,server,-20,5,process,36,3037715,42.283,8.661,,1.719,,2424338447,6558927,9253212,204069,2024108,,0,0,0,0,0,0,0,0,1764705927546208
division-loop,java,server,-20,5,process,37,3039488,42.341,8.68,,1.72,,2425755715,6555469,9264214,205988,2024699,,0,0,0,0,0,0,0,0,1764705930591956
division-loop,java,server,-20,5,process,38,3092178,43.094,8.846,,1.753,,2467780107,6679021,9836723,207425,2101016,,0,0,0,0,0,0,0,0,1764705933690391
division-loop,java,server,-20,5,process,39,3055771,42.545,8.709,,1.728,,2438751468,6691362,9745261,201748,2079922,,0,0,0,0,0,0,0,0,1764705936752428
division-loop,java,server,-20,5,process,40,3042652,42.381,8.704,,1.724,,2428280085,6598267,9316510,206605,2050956,,0,0,0,0,0,0,0,0,1764705939801324
division-loop,java,server,-20,5,process,41,3039235,42.325,8.666,,1.721,,2425554616,6575468,9286739,202012,2027030,,0,0,0,0,0,0,0,0,1764705942846865
division-loop,java,server,-20,5,process,42,3063577,42.672,8.748,,1.735,,2444969694,6704031,9684931,206896,2069405,,0,0,0,0,0,0,0,0,1764705945916687
division-loop,java,server,-20,5,process,43,3044154,42.403,8.703,,1.726,,2429479084,6575318,9321890,205354,2053571,,0,0,0,0,0,0,0,0,1764705948967102
division-loop,java,server,-20,5,process,44,2816942,39.222,8.033,,1.594,,2248110424,6499129,9289698,201929,2003956,,0,0,0,0,0,0,0,0,1764705951790295
division-loop,java,server,-20,5,process,45,3040580,42.377,8.708,,1.723,,2426626321,6518406,9181340,208072,2007072,,0,0,0,0,0,0,0,0,1764705954837127
division-loop,java,server,-20,5,process,46,3039648,42.332,8.672,,1.72,,2425883188,6536465,9250428,203190,2022525,,0,0,0,0,0,0,0,0,1764705957883067
division-loop,java,server,-20,5,process,47,2886340,40.197,8.247,,1.636,,2303511699,6578130,9874792,205628,2067941,,0,0,0,0,0,0,0,0,1764705960775637
division-loop,java,server,-20,5,process,48,3042460,42.383,8.704,,1.723,,2428127241,6546970,9334903,204627,2037508,,0,0,0,0,0,0,0,0,1764705963824359
division-loop,java,server,-20,5,process,49,3039309,42.31,8.665,,1.717,,2425611519,6536421,9262331,201550,2030918,,0,0,0,0,0,0,0,0,1764705966869966
division-loop,java,server,-20,5,process,50,2899721,40.403,8.31,,1.645,,2314180384,6514094,9307042,211398,2022646,,0,0,0,0,0,0,0,0,1764705969775946
division-loop,java,server,-20,5,process,51,2830788,39.423,8.08,,1.606,,2259163216,6736907,10196198,207515,2146609,,0,0,0,0,0,0,0,0,1764705972613019
division-loop,java,server,-20,5,process,52,3006025,41.871,8.589,,1.701,,2399033042,6503054,9148755,202905,1990179,,0,0,0,0,0,0,0,0,1764705975625292
division-loop,java,server,-20,5,process,53,3042459,42.401,8.709,,1.724,,2428124597,6564654,9319564,206684,2046030,,0,0,0,0,0,0,0,0,1764705978674029
division-loop,java,server,-20,5,process,54,2818851,39.247,8.035,,1.595,,2249644659,6434138,9176023,199189,1992579,,0,0,0,0,0,0,0,0,1764705981499129
division-loop,java,server,-20,5,process,55,2999319,41.807,8.604,,1.7,,2393694551,6575466,9224301,205653,2011461,,0,0,0,0,0,0,0,0,1764705984504704
division-loop,java,server,-20,5,process,56,3049554,42.467,8.697,,1.724,,2433792823,6624155,9750800,202301,2074107,,0,0,0,0,0,0,0,0,1764705987560504
division-loop,java,server,-20,5,process,57,3050328,42.503,8.722,,1.73,,2434407257,6557347,9821886,210990,2077278,,0,0,0,0,0,0,0,0,1764705990617106
division-loop,java,server,-20,5,process,58,2857865,39.793,8.152,,1.619,,2280785447,6482153,9221670,202404,2020010,,0,0,0,0,0,0,0,0,1764705993481262
division-loop,java,server,-20,5,process,59,3067693,42.726,8.757,,1.738,,2448268373,6757982,9804188,210647,2105846,,0,0,0,0,0,0,0,0,1764705996555248
