scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
matrix-multiplication,cpp,optimized,-20,5,process,12,37998983,529.007,108.311,,21.156,,30330077389,1018801581,46864,8784,40208993,,0,0,0,0,0,0,0,0,1764685894981521
matrix-multiplication,cpp,optimized,-20,5,process,13,38012864,529.239,108.367,,21.169,,30341153722,1018347543,46993,12288,40208981,,0,0,0,0,0,0,0,0,1764685933000528
matrix-multiplication,cpp,optimized,-20,5,process,14,37891730,527.464,107.955,,21.096,,30244452502,1018769952,47532,7456,40209039,,0,0,0,0,0,0,0,0,1764685970898395
matrix-multiplication,cpp,optimized,-20,5,process,15,38001506,529.145,108.391,,21.161,,30332087737,1018412194,46232,11188,40208945,,0,0,0,0,0,0,0,0,1764686008906033
matrix-multiplication,cpp,optimized,-20,5,process,16,37964842,528.58,108.229,,21.148,,30302803648,1018831234,46223,11695,40208971,,0,0,0,0,0,0,0,0,1764686046877056
matrix-multiplication,cpp,optimized,-20,5,process,17,37961120,528.489,108.225,,21.137,,30299833082,1018693863,48677,10535,40209340,,0,0,0,0,0,0,0,0,1764686084844324
matrix-multiplication,cpp,optimized,-20,5,process,18,37912416,527.828,108.09,,21.113,,30260978296,1019063075,47285,8888,40209087,,0,0,0,0,0,0,0,0,1764686122762902
matrix-multiplication,cpp,optimized,-20,5,process,19,37985917,528.851,108.262,,21.15,,30319639521,1018545660,46436,8373,40208974,,0,0,0,0,0,0,0,0,1764686160754985
matrix-multiplication,cpp,optimized,-20,5,process,20,37995965,529.014,108.325,,21.156,,30327640932,1018693154,46345,9471,40209102,,0,0,0,0,0,0,0,0,1764686198757112
matrix-multiplication,cpp,optimized,-20,5,process,21,37943078,528.319,108.202,,21.13,,30285439469,1018802163,46341,10612,40209281,,0,0,0,0,0,0,0,0,1764686236706323
matrix-multiplication,cpp,optimized,-20,5,process,22,37994331,529.006,108.328,,21.156,,30326348300,1018979000,46965,6683,40208990,,0,0,0,0,0,0,0,0,1764686274706802
matrix-multiplication,cpp,optimized,-20,5,process,23,37949617,528.303,108.147,,21.132,,30290658906,1018870122,46799,8779,40209043,,0,0,0,0,0,0,0,0,1764686312662584
matrix-multiplication,cpp,optimized,-20,5,process,24,37982439,528.86,108.322,,21.155,,30316854115,1018687919,45398,8360,40209039,,0,0,0,0,0,0,0,0,1764686350651175
matrix-multiplication,cpp,optimized,-20,5,process,25,37954693,528.443,108.219,,21.132,,30294701016,1019027676,45801,3724,40208826,,0,0,0,0,0,0,0,0,1764686388612050
matrix-multiplication,cpp,optimized,-20,5,process,26,37987559,528.867,108.291,,21.153,,30320929827,1019033837,48755,9484,40209160,,0,0,0,0,0,0,0,0,1764686426605774
matrix-multiplication,cpp,optimized,-20,5,process,27,37902632,527.675,108.022,,21.103,,30253150679,1018877241,48326,6789,40209228,,0,0,0,0,0,0,0,0,1764686464514581
matrix-multiplication,cpp,optimized,-20,5,process,28,37913782,527.82,108.068,,21.11,,30262055819,1018929225,47451,6801,40209023,,0,0,0,0,0,0,0,0,1764686502434523
matrix-multiplication,cpp,optimized,-20,5,process,29,38002538,529.039,108.282,,21.162,,30332897502,1019183778,45602,5839,40209076,,0,0,0,0,0,0,0,0,1764686540443230
matrix-multiplication,cpp,optimized,-20,5,process,30,38020325,529.244,108.309,,21.167,,30347094881,1018680696,45870,4975,40209111,,0,0,0,0,0,0,0,0,1764686578469724
matrix-multiplication,cpp,optimized,-20,5,process,31,37974526,528.632,108.186,,21.148,,30310530008,1019004811,46735,8030,40209113,,0,0,0,0,0,0,0,0,1764686616450410
matrix-multiplication,cpp,optimized,-20,5,process,32,37963887,528.53,108.205,,21.137,,30302032666,1018598278,46431,10749,40208626,,0,0,0,0,0,0,0,0,1764686654420505
matrix-multiplication,cpp,optimized,-20,5,process,33,37941531,528.214,108.138,,21.126,,30284222619,1019071035,46404,7693,40208651,,0,0,0,0,0,0,0,0,1764686692368214
matrix-multiplication,cpp,optimized,-20,5,process,34,37981675,528.8,108.27,,21.15,,30316260079,1018656852,47050,7719,40208689,,0,0,0,0,0,0,0,0,1764686730356071
matrix-multiplication,cpp,optimized,-20,5,process,35,37950859,528.372,108.186,,21.132,,30291634286,1019027912,46734,10071,40209342,,0,0,0,0,0,0,0,0,1764686768313077
matrix-multiplication,cpp,optimized,-20,5,process,36,37926352,528.015,108.093,,21.115,,30272074450,1018803665,46841,6249,40209261,,0,0,0,0,0,0,0,0,1764686806245550
matrix-multiplication,cpp,optimized,-20,5,process,37,37966548,528.567,108.216,,21.142,,30304170064,1018689546,46661,7742,40209136,,0,0,0,0,0,0,0,0,1764686844218203
matrix-multiplication,cpp,optimized,-20,5,process,38,37972478,528.639,108.217,,21.141,,30308900285,1018899346,46569,9418,40209135,,0,0,0,0,0,0,0,0,1764686882196797
matrix-multiplication,cpp,optimized,-20,5,process,39,37981739,528.792,108.265,,21.151,,30316189590,1018788778,45944,9635,40209042,,0,0,0,0,0,0,0,0,1764686920184678
matrix-multiplication,cpp,optimized,-20,5,process,40,37992240,528.93,108.301,,21.163,,30324508215,1018750263,46944,10514,40209061,,0,0,0,0,0,0,0,0,1764686958183031
matrix-multiplication,cpp,optimized,-20,5,process,41,37965031,528.566,108.24,,21.149,,30302793488,1018518556,46185,13314,40208987,,0,0,0,0,0,0,0,0,1764686996154318
matrix-multiplication,cpp,optimized,-20,5,process,42,37978638,528.732,108.244,,21.149,,30313674799,1018779070,45686,10271,40208930,,0,0,0,0,0,0,0,0,1764687034139119
matrix-multiplication,cpp,optimized,-20,5,process,43,37983055,528.782,108.25,,21.147,,30317204801,1018157087,48695,8200,40407284,,0,0,0,0,0,0,0,0,1764687072128282
matrix-multiplication,cpp,optimized,-20,5,process,44,37963599,528.538,108.211,,21.14,,30301704806,1018661249,46710,8355,40208774,,0,0,0,0,0,0,0,0,1764687110098071
matrix-multiplication,cpp,optimized,-20,5,process,45,38022830,529.287,108.32,,21.171,,30348973314,1018699285,46712,5280,40208736,,0,0,0,0,0,0,0,0,1764687148127042
matrix-multiplication,cpp,optimized,-20,5,process,46,37962572,528.439,108.146,,21.138,,30300893991,1018662430,46947,7899,40208663,,0,0,0,0,0,0,0,0,1764687186095816
matrix-multiplication,cpp,optimized,-20,5,process,47,37992304,528.838,108.219,,21.158,,30324636083,1018720557,45762,6606,40208638,,0,0,0,0,0,0,0,0,1764687224094266
matrix-multiplication,cpp,optimized,-20,5,process,48,38019556,529.169,108.266,,21.171,,30346392757,1018545454,46266,6506,40208750,,0,0,0,0,0,0,0,0,1764687262119977
matrix-multiplication,cpp,optimized,-20,5,process,49,37996019,528.872,108.221,,21.154,,30327610014,1018954594,46350,5241,40208817,,0,0,0,0,0,0,0,0,1764687300122175
matrix-multiplication,cpp,optimized,-20,5,process,50,37933633,528.034,108.065,,21.125,,30277793182,1018930420,47235,9638,40209071,,0,0,0,0,0,0,0,0,1764687338061928
matrix-multiplication,cpp,optimized,-20,5,process,51,37958189,528.34,108.107,,21.133,,30297426021,1018686442,46330,6369,40208598,,0,0,0,0,0,0,0,0,1764687376026291
matrix-multiplication,cpp,optimized,-20,5,process,52,37961047,528.418,108.141,,21.137,,30299711329,1018366131,47553,8844,40208785,,0,0,0,0,0,0,0,0,1764687413993489
matrix-multiplication,cpp,optimized,-20,5,process,53,37950474,528.341,108.174,,21.132,,30291280223,1018726593,46195,7394,40208721,,0,0,0,0,0,0,0,0,1764687451950120
matrix-multiplication,cpp,optimized,-20,5,process,54,37971245,528.624,108.222,,21.14,,30307857119,1018797254,47144,4926,40208701,,0,0,0,0,0,0,0,0,1764687489927525
matrix-multiplication,cpp,optimized,-20,5,process,55,37939488,528.268,108.213,,21.126,,30282518543,1018759337,46618,9051,40208719,,0,0,0,0,0,0,0,0,1764687527873162
matrix-multiplication,cpp,optimized,-20,5,process,56,37937936,528.082,108.052,,21.121,,30281247943,1019087181,46079,7634,40209003,,0,0,0,0,0,0,0,0,1764687565817232
matrix-multiplication,cpp,optimized,-20,5,process,57,37908993,527.727,108.024,,21.107,,30258157942,1019133728,45923,12009,40209035,,0,0,0,0,0,0,0,0,1764687603732339
matrix-multiplication,cpp,optimized,-20,5,process,58,37952781,528.409,108.201,,21.13,,30293117985,1018783296,45999,6868,40209060,,0,0,0,0,0,0,0,0,1764687641691253
matrix-multiplication,cpp,optimized,-20,5,process,59,37975344,528.727,108.266,,21.144,,30311128051,1018638430,46331,5461,40209139,,0,0,0,0,0,0,0,0,1764687679672697
matrix-multiplication,cpp,optimized,-20,5,process,60,38028125,529.456,108.406,,21.172,,30353263349,1018891263,48618,8572,40209132,,0,0,0,0,0,0,0,0,1764687717706937
division-loop,cs,release,-20,5,process,1,1604924,22.332,4.577,,0.904,,1280705900,1906661,5032580,48854,833465,,0,0,0,0,0,0,0,0,1764687795161651
division-loop,cs,release,-20,5,process,2,1604481,22.33,4.572,,0.9,,1280355094,1905845,5025331,41468,833755,,0,0,0,0,0,0,0,0,1764687796772299
division-loop,cs,release,-20,5,process,3,1604511,22.329,4.572,,0.9,,1280374651,1902312,5029900,41218,833083,,0,0,0,0,0,0,0,0,1764687798382977
division-loop,cs,release,-20,5,process,4,1605099,22.346,4.576,,0.904,,1280838109,1904051,5026475,45967,834664,,0,0,0,0,0,0,0,0,1764687799994258
division-loop,cs,release,-20,5,process,5,1604663,22.327,4.57,,0.9,,1280499129,1904527,5028788,41021,834206,,0,0,0,0,0,0,0,0,1764687801605130
division-loop,cs,release,-20,5,process,6,1604564,22.33,4.571,,0.9,,1280407047,1906622,5024598,40307,834230,,0,0,0,0,0,0,0,0,1764687803215851
division-loop,cs,release,-20,5,process,7,1605014,22.349,4.579,,0.904,,1280780645,1906314,5033302,46151,833873,,0,0,0,0,0,0,0,0,1764687804827008
division-loop,cs,release,-20,5,process,8,1604604,22.33,4.571,,0.9,,1280443193,1906857,5030909,41119,834852,,0,0,0,0,0,0,0,0,1764687806437793
division-loop,cs,release,-20,5,process,9,1604719,22.33,4.572,,0.9,,1280546591,1905052,5033309,40695,834704,,0,0,0,0,0,0,0,0,1764687808048638
division-loop,cs,release,-20,5,process,10,1605101,22.396,4.612,,0.905,,1280846357,1907056,5028178,47368,835692,,0,0,0,0,0,0,0,0,1764687809659883
division-loop,cs,release,-20,5,process,11,1604635,22.329,4.572,,0.9,,1280461669,1904332,5023330,41252,832935,,0,0,0,0,0,0,0,0,1764687811270680
division-loop,cs,release,-20,5,process,12,1604692,22.331,4.573,,0.9,,1280521488,1907259,5029189,40249,835270,,0,0,0,0,0,0,0,0,1764687812881513
division-loop,cs,release,-20,5,process,13,1604957,22.351,4.58,,0.905,,1280729258,1911321,5023881,46574,832334,,0,0,0,0,0,0,0,0,1764687814492627
division-loop,cs,release,-20,5,process,14,1604633,22.329,4.572,,0.9,,1280474663,1907818,5028651,40460,835045,,0,0,0,0,0,0,0,0,1764687816103403
division-loop,cs,release,-20,5,process,15,1604421,22.331,4.572,,0.9,,1280306183,1905013,5029482,40190,834499,,0,0,0,0,0,0,0,0,1764687817713923
division-loop,cs,release,-20,5,process,16,1605097,22.348,4.578,,0.904,,1280847175,1903725,5033893,45896,834656,,0,0,0,0,0,0,0,0,1764687819325188
division-loop,cs,release,-20,5,process,17,1604444,22.326,4.569,,0.9,,1280314787,1900558,5020697,40334,832571,,0,0,0,0,0,0,0,0,1764687820935783
division-loop,cs,release,-20,5,process,18,1604452,22.342,4.569,,0.9,,1280317874,1903928,5030372,39729,834247,,0,0,0,0,0,0,0,0,1764687822546363
division-loop,cs,release,-20,5,process,19,1604762,22.35,4.578,,0.904,,1280577920,1906143,5022476,44926,834072,,0,0,0,0,0,0,0,0,1764687824157254
division-loop,cs,release,-20,5,process,20,1604673,22.347,4.577,,0.904,,1280507610,1902401,5036196,45576,832905,,0,0,0,0,0,0,0,0,1764687825768131
division-loop,cs,release,-20,5,process,21,1604511,22.341,4.571,,0.9,,1280373863,1902558,5027808,40775,833306,,0,0,0,0,0,0,0,0,1764687827378786
division-loop,cs,release,-20,5,process,22,1604595,22.327,4.571,,0.9,,1280444956,1902945,5021980,40301,833499,,0,0,0,0,0,0,0,0,1764687828989486
division-loop,cs,release,-20,5,process,23,1604826,22.347,4.59,,0.905,,1280629180,1906068,5023707,47746,833230,,0,0,0,0,0,0,0,0,1764687830600445
division-loop,cs,release,-20,5,process,24,1604547,22.328,4.572,,0.9,,1280408302,1899176,5032766,40562,834377,,0,0,0,0,0,0,0,0,1764687832211153
division-loop,cs,release,-20,5,process,25,1604688,22.343,4.573,,0.9,,1280512161,1909758,5026514,40031,834800,,0,0,0,0,0,0,0,0,1764687833821980
division-loop,cs,release,-20,5,process,26,1604905,22.346,4.577,,0.904,,1280681022,1901279,5036296,45639,833971,,0,0,0,0,0,0,0,0,1764687835433048
division-loop,cs,release,-20,5,process,27,1604526,22.326,4.568,,0.9,,1280375114,1905051,5016893,41092,834383,,0,0,0,0,0,0,0,0,1764687837043748
division-loop,cs,release,-20,5,process,28,1604640,22.32,4.547,,0.9,,1280485544,1899224,5027992,40337,834715,,0,0,0,0,0,0,0,0,1764687838654546
division-loop,cs,release,-20,5,process,29,1604871,22.341,4.572,,0.904,,1280667330,1901970,5017878,45792,832819,,0,0,0,0,0,0,0,0,1764687840265559
division-loop,cs,release,-20,5,process,30,1604704,22.339,4.568,,0.9,,1280533679,1905762,5023809,41037,835104,,0,0,0,0,0,0,0,0,1764687841876453
division-loop,cs,release,-20,5,process,31,1604549,22.341,4.571,,0.9,,1280410198,1904392,5032178,40309,834209,,0,0,0,0,0,0,0,0,1764687843487161
division-loop,cs,release,-20,5,process,32,1604774,22.336,4.579,,0.904,,1280569196,1898956,5023461,46207,832856,,0,0,0,0,0,0,0,0,1764687845098059
division-loop,cs,release,-20,5,process,33,1604523,22.344,4.572,,0.9,,1280370593,1906770,5028428,40527,834007,,0,0,0,0,0,0,0,0,1764687846708747
division-loop,cs,release,-20,5,process,34,1604505,22.33,4.573,,0.9,,1280377545,1897948,5026204,40371,834885,,0,0,0,0,0,0,0,0,1764687848319419
division-loop,cs,release,-20,5,process,35,1604923,22.349,4.578,,0.904,,1280709743,1903319,5026758,46465,834393,,0,0,0,0,0,0,0,0,1764687849930488
division-loop,cs,release,-20,5,process,36,1604439,22.33,4.571,,0.9,,1280323305,1909389,5027192,40775,833630,,0,0,0,0,0,0,0,0,1764687851541098
division-loop,cs,release,-20,5,process,37,1604774,22.331,4.573,,0.9,,1280582953,1903680,5039714,40605,834215,,0,0,0,0,0,0,0,0,1764687853152011
division-loop,cs,release,-20,5,process,38,1604877,22.334,4.579,,0.904,,1280671061,1904335,5024808,46159,833232,,0,0,0,0,0,0,0,0,1764687854763054
division-loop,cs,release,-20,5,process,39,1604660,22.325,4.567,,0.9,,1280486060,1902499,5032687,40739,834369,,0,0,0,0,0,0,0,0,1764687856373866
division-loop,cs,release,-20,5,process,40,1604469,22.326,4.569,,0.9,,1280347905,1896663,5027267,40637,833254,,0,0,0,0,0,0,0,0,1764687857984442
division-loop,cs,release,-20,5,process,41,1604872,22.347,4.577,,0.904,,1280665732,1912634,5032591,46229,833989,,0,0,0,0,0,0,0,0,1764687859595467
division-loop,cs,release,-20,5,process,42,1604385,22.342,4.57,,0.9,,1280274734,1905320,5028814,40951,834163,,0,0,0,0,0,0,0,0,1764687861206002
division-loop,cs,release,-20,5,process,43,1604847,22.34,4.571,,0.901,,1280602142,1919926,5022681,42237,835808,,0,0,0,0,0,0,0,0,1764687862816982
division-loop,cs,release,-20,5,process,44,1604555,22.347,4.575,,0.903,,1280416125,1901300,5014571,44784,832112,,0,0,0,0,0,0,0,0,1764687864427695
division-loop,cs,release,-20,5,process,45,1604906,22.351,4.581,,0.903,,1280692779,1908597,5019345,45734,835068,,0,0,0,0,0,0,0,0,1764687866038744
division-loop,cs,release,-20,5,process,46,1604402,22.343,4.571,,0.9,,1280290529,1898195,5026997,40517,832954,,0,0,0,0,0,0,0,0,1764687867649271
division-loop,cs,release,-20,5,process,47,1604718,22.329,4.573,,0.9,,1280545356,1902444,5033582,40956,833790,,0,0,0,0,0,0,0,0,1764687869260131
division-loop,cs,release,-20,5,process,48,1604925,22.358,4.587,,0.905,,1280694579,1904884,5032250,47093,833225,,0,0,0,0,0,0,0,0,1764687870871215
division-loop,cs,release,-20,5,process,49,1604591,22.329,4.572,,0.9,,1280428720,1906620,5039952,40590,833975,,0,0,0,0,0,0,0,0,1764687872481943
division-loop,cs,release,-20,5,process,50,1604675,22.328,4.572,,0.9,,1280495894,1905739,5031796,40703,835568,,0,0,0,0,0,0,0,0,1764687874092735
division-loop,cs,release,-20,5,process,51,1604947,22.35,4.578,,0.904,,1280722939,1904583,5029209,46298,833688,,0,0,0,0,0,0,0,0,1764687875703850
division-loop,cs,release,-20,5,process,52,1604656,22.328,4.57,,0.9,,1280486491,1905441,5032217,40890,835494,,0,0,0,0,0,0,0,0,1764687877314672
division-loop,cs,release,-20,5,process,53,1604503,22.326,4.569,,0.9,,1280370747,1903633,5035424,40328,833839,,0,0,0,0,0,0,0,0,1764687878925304
division-loop,cs,release,-20,5,process,54,1605047,22.347,4.577,,0.904,,1280804017,1904936,5029515,46801,835459,,0,0,0,0,0,0,0,0,1764687880536509
division-loop,cs,release,-20,5,process,55,1604748,22.327,4.556,,0.901,,1280566548,1907237,5028973,41600,834830,,0,0,0,0,0,0,0,0,1764687882147455
division-loop,cs,release,-20,5,process,56,1604604,22.323,4.566,,0.9,,1280453781,1907079,5027653,40138,834752,,0,0,0,0,0,0,0,0,1764687883758196
division-loop,cs,release,-20,5,process,57,1605152,22.343,4.575,,0.905,,1280873750,1907349,5036692,46631,833888,,0,0,0,0,0,0,0,0,1764687885369488
division-loop,cs,release,-20,5,process,58,1604486,22.338,4.568,,0.901,,1280359866,1902692,5024324,41185,834942,,0,0,0,0,0,0,0,0,1764687886980127
division-loop,cs,release,-20,5,process,59,1604757,22.328,4.571,,0.9,,1280563641,1907494,5032409,40953,833607,,0,0,0,0,0,0,0,0,1764687888590990
division-loop,cs,release,-20,5,process,60,1604828,22.349,4.579,,0.904,,1280620797,1905688,5034005,46280,834120,,0,0,0,0,0,0,0,0,1764687890201966
division-loop,java,server,-20,5,process,1,3060437,42.603,8.725,,1.733,,2442456124,6698391,9720220,203786,2070176,,0,0,0,0,0,0,0,0,1764687955050943
division-loop,java,server,-20,5,process,2,3081450,42.895,8.785,,1.745,,2459220945,6696881,9742611,207777,2081114,,0,0,0,0,0,0,0,0,1764687958138646
division-loop,java,server,-20,5,process,3,3037331,42.305,8.682,,1.722,,2424017666,6600374,9901607,203869,2070505,,0,0,0,0,0,0,0,0,1764687961182249
division-loop,java,server,-20,5,process,4,3026459,42.125,8.625,,1.71,,2415342504,6581852,9250358,201829,2025098,,0,0,0,0,0,0,0,0,1764687964214974
division-loop,java,server,-20,5,process,5,2857392,39.815,8.171,,1.621,,2280384833,6498985,9358801,209106,2028119,,0,0,0,0,0,0,0,0,1764687967078589
division-loop,java,server,-20,5,process,6,3062239,42.633,8.733,,1.733,,2443900323,6645564,9696318,200771,2057146,,0,0,0,0,0,0,0,0,1764687970147077
division-loop,java,server,-20,5,process,7,2885003,40.174,8.231,,1.635,,2302422810,6482550,9317485,210310,2032697,,0,0,0,0,0,0,0,0,1764687973038317
division-loop,java,server,-20,5,process,8,3044145,42.401,8.701,,1.725,,2429459985,6500282,9254828,205283,2014103,,0,0,0,0,0,0,0,0,1764687976088734
division-loop,java,server,-20,5,process,9,3082359,42.908,8.785,,1.742,,2459947208,6684115,9679240,200990,2051916,,0,0,0,0,0,0,0,0,1764687979177351
division-loop,java,server,-20,5,process,10,2840102,39.558,8.115,,1.611,,2266595246,6467319,9174864,204889,2013773,,0,0,0,0,0,0,0,0,1764687982023712
division-loop,java,server,-20,5,process,11,3003804,41.821,8.561,,1.698,,2397259364,6433637,9217518,199591,1991948,,0,0,0,0,0,0,0,0,1764687985033769
division-loop,java,server,-20,5,process,12,2894135,40.329,8.273,,1.643,,2309728272,6553839,9328757,210302,2048381,,0,0,0,0,0,0,0,0,1764687987934091
division-loop,java,server,-20,5,process,13,2820188,39.264,8.043,,1.599,,2250693520,6422440,9137281,201059,1996450,,0,0,0,0,0,0,0,0,1764687990760522
division-loop,java,server,-20,5,process,14,3039193,42.305,8.66,,1.717,,2425506258,6530266,9239862,200695,2028138,,0,0,0,0,0,0,0,0,1764687993805941
division-loop,java,server,-20,5,process,15,3066089,42.706,8.759,,1.738,,2446973127,6704235,9670620,206235,2064754,,0,0,0,0,0,0,0,0,1764687996878231
division-loop,java,server,-20,5,process,16,3041791,42.352,8.671,,1.72,,2427580526,6677366,9673923,203214,2101059,,0,0,0,0,0,0,0,0,1764687999926276
division-loop,java,server,-20,5,process,17,3068621,42.748,8.767,,1.741,,2448997884,6952676,10557303,213366,2180671,,0,0,0,0,0,0,0,0,1764688003001169
division-loop,java,server,-20,5,process,18,2836309,39.498,8.098,,1.609,,2263565678,6498835,9339808,203543,2016884,,0,0,0,0,0,0,0,0,1764688005843754
division-loop,java,server,-20,5,process,19,3038376,42.306,8.671,,1.718,,2424840772,6463021,9235694,202066,2004393,,0,0,0,0,0,0,0,0,1764688008888398
division-loop,java,server,-20,5,process,20,3044084,42.408,8.706,,1.725,,2429412767,6507619,9198341,205358,2012328,,0,0,0,0,0,0,0,0,1764688011938729
division-loop,java,server,-20,5,process,21,3023523,42.101,8.617,,1.71,,2413003106,6706735,9637441,203093,2075917,,0,0,0,0,0,0,0,0,1764688014968511
division-loop,java,server,-20,5,process,22,3064809,42.691,8.756,,1.737,,2445955352,6707995,9791385,210712,2085497,,0,0,0,0,0,0,0,0,1764688018039521
division-loop,java,server,-20,5,process,23,3057406,42.585,8.726,,1.733,,2440046482,6664618,9740512,204248,2057025,,0,0,0,0,0,0,0,0,1764688021103176
division-loop,java,server,-20,5,process,24,3039397,42.326,8.665,,1.719,,2425671164,6547435,9272470,202524,2022474,,0,0,0,0,0,0,0,0,1764688024148826
division-loop,java,server,-20,5,process,25,3065279,42.707,8.774,,1.737,,2446320882,6658807,9694225,206918,2069934,,0,0,0,0,0,0,0,0,1764688027220322
division-loop,java,server,-20,5,process,26,2871612,39.971,8.186,,1.624,,2291747204,6488931,9310772,203996,2049085,,0,0,0,0,0,0,0,0,1764688030098228
division-loop,java,server,-20,5,process,27,3035331,42.298,8.698,,1.72,,2422423613,6572397,9289347,208870,2030203,,0,0,0,0,0,0,0,0,1764688033139770
division-loop,java,server,-20,5,process,28,3056849,42.567,8.722,,1.732,,2439600356,6697334,9676452,205959,2075650,,0,0,0,0,0,0,0,0,1764688036202865
division-loop,java,server,-20,5,process,29,2830916,39.412,8.069,,1.603,,2259261322,6742127,10253352,204607,2144033,,0,0,0,0,0,0,0,0,1764688039040046
division-loop,java,server,-20,5,process,30,3025962,42.155,8.654,,1.715,,2414935677,6618601,9605372,205574,2047489,,0,0,0,0,0,0,0,0,1764688042072241
division-loop,java,server,-20,5,process,31,3027855,42.15,8.626,,1.711,,2416456227,6627632,9266864,201101,2024554,,0,0,0,0,0,0,0,0,1764688045106339
division-loop,java,server,-20,5,process,32,2988320,41.634,8.552,,1.693,,2384900960,6540359,9199427,207843,2011153,,0,0,0,0,0,0,0,0,1764688048100910
division-loop,java,server,-20,5,process,33,2813705,39.186,8.045,,1.597,,2245515348,6563544,9716190,206977,2037917,,0,0,0,0,0,0,0,0,1764688050920875
division-loop,java,server,-20,5,process,34,3090065,43.02,8.809,,1.747,,2466105611,6675897,9745033,202591,2068139,,0,0,0,0,0,0,0,0,1764688054017162
division-loop,java,server,-20,5,process,35,3001611,41.801,8.578,,1.701,,2395513372,6685130,9740516,203588,2076505,,0,0,0,0,0,0,0,0,1764688057025024
division-loop,java,server,-20,5,process,36,2895661,40.315,8.252,,1.638,,2310942479,6460937,9400712,204602,2024494,,0,0,0,0,0,0,0,0,1764688059926933
division-loop,java,server,-20,5,process,37,2855973,39.792,8.171,,1.62,,2279261099,6499865,9310810,209575,2022205,,0,0,0,0,0,0,0,0,1764688062789137
division-loop,java,server,-20,5,process,38,3034945,42.258,8.655,,1.717,,2422113829,6608569,9262276,202960,2030286,,0,0,0,0,0,0,0,0,1764688065830362
division-loop,java,server,-20,5,process,39,2837050,39.498,8.09,,1.608,,2264160141,6438514,9214008,206535,2000130,,0,0,0,0,0,0,0,0,1764688068673644
division-loop,java,server,-20,5,process,40,3024668,42.152,8.659,,1.715,,2413911308,6515629,9323007,203259,2036367,,0,0,0,0,0,0,0,0,1764688071704544
division-loop,java,server,-20,5,process,41,2986626,41.572,8.513,,1.688,,2383548533,6661923,9723855,200074,2068324,,0,0,0,0,0,0,0,0,1764688074697413
division-loop,java,server,-20,5,process,42,2901170,40.423,8.305,,1.645,,2315336871,6489594,9194855,204182,2030177,,0,0,0,0,0,0,0,0,1764688077604774
division-loop,java,server,-20,5,process,43,2903190,40.417,8.277,,1.643,,2316941391,6763381,10271392,204043,2162067,,0,0,0,0,0,0,0,0,1764688080514216
division-loop,java,server,-20,5,process,44,3036654,42.286,8.674,,1.721,,2423480601,6617604,9623567,208983,2043115,,0,0,0,0,0,0,0,0,1764688083557095
division-loop,java,server,-20,5,process,45,2991050,41.644,8.529,,1.695,,2387069618,6584396,9408258,204594,2030941,,0,0,0,0,0,0,0,0,1764688086554406
division-loop,java,server,-20,5,process,46,3038953,42.306,8.66,,1.717,,2425314298,6516889,9276206,201433,2018830,,0,0,0,0,0,0,0,0,1764688089599618
division-loop,java,server,-20,5,process,47,3064397,42.709,8.786,,1.737,,2445624770,6658225,9715205,205317,2065594,,0,0,0,0,0,0,0,0,1764688092670261
division-loop,java,server,-20,5,process,48,3037108,42.282,8.66,,1.716,,2423842496,6452933,9317627,201067,2005988,,0,0,0,0,0,0,0,0,1764688095713644
division-loop,java,server,-20,5,process,49,3061032,42.644,8.754,,1.736,,2442954701,6646768,9668977,213885,2056056,,0,0,0,0,0,0,0,0,1764688098781003
division-loop,java,server,-20,5,process,50,3039851,42.342,8.683,,1.722,,2426044929,6462189,9285112,204407,2009989,,0,0,0,0,0,0,0,0,1764688101827149
division-loop,java,server,-20,5,process,51,3042232,42.35,8.67,,1.719,,2427950028,6467323,9465200,205135,2029755,,0,0,0,0,0,0,0,0,1764688104875702
division-loop,java,server,-20,5,process,52,3057043,42.586,8.74,,1.732,,2439758334,6693373,9782140,207724,2082281,,0,0,0,0,0,0,0,0,1764688107939089
division-loop,java,server,-20,5,process,53,2890445,40.247,8.237,,1.635,,2306795216,6547478,9326706,203070,2036195,,0,0,0,0,0,0,0,0,1764688110835832
division-loop,java,server,-20,5,process,54,2887819,40.221,8.26,,1.642,,2304683915,6621444,9855363,209411,2087054,,0,0,0,0,0,0,0,0,1764688113729929
division-loop,java,server,-20,5,process,55,3051879,42.491,8.714,,1.729,,2435632784,6685360,9755787,204646,2057750,,0,0,0,0,0,0,0,0,1764688116788094
division-loop,java,server,-20,5,process,56,3046620,42.42,8.684,,1.722,,2431453099,6553741,9308946,202618,2029112,,0,0,0,0,0,0,0,0,1764688119841021
division-loop,java,server,-20,5,process,57,2891173,40.287,8.279,,1.64,,2307368979,6508894,9360726,209671,2042560,,0,0,0,0,0,0,0,0,1764688122738449
division-loop,java,server,-20,5,process,58,3050129,42.463,8.694,,1.724,,2434251347,6658853,9788151,201529,2074690,,0,0,0,0,0,0,0,0,1764688125794862
division-loop,java,server,-20,5,process,59,2887321,40.244,8.267,,1.639,,2304297120,6578952,9762639,210396,2051685,,0,0,0,0,0,0,0,0,1764688128688448
