scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fasta,cpp,optimized,-20,,process,57,345294,13.987,10.158,,0.222,,6606625514,12167357,5988978,27550,52872982,,0,0,0,0,0,0,0,0,1764234263558308
fasta,cpp,optimized,-20,,process,58,338946,13.81,10.041,,0.219,,6484902639,12142388,6021172,22871,52876438,,0,0,0,0,0,0,0,0,1764234263910416
fasta,cpp,optimized,-20,,process,59,336586,13.707,9.991,,0.218,,6439873173,12177952,6017479,34033,52926174,,0,0,0,0,0,0,0,0,1764234264260369
fasta,cpp,optimized,-20,,process,60,342481,13.885,10.102,,0.22,,6552822305,12134333,6018762,24962,52880290,,0,0,0,0,0,0,0,0,1764234264616035
binary-trees,java,server,-20,,process,1,2168465,103.014,77.433,,5.694,,41532389637,461249053,61734616,20941215,22808761,,0,0,0,0,0,0,0,0,1764234327555240
binary-trees,java,server,-20,,process,2,2110838,100.887,75.913,,5.65,,40428585668,463231749,59835445,15479810,22798670,,0,0,0,0,0,0,0,0,1764234329668932
binary-trees,java,server,-20,,process,3,2076530,98.947,74.396,,5.573,,39771394820,461688025,60585046,16719524,21795757,,0,0,0,0,0,0,0,0,1764234331748334
binary-trees,java,server,-20,,process,4,2045772,98.04,73.783,,5.614,,39182139944,456122414,58718719,17948514,21610035,,0,0,0,0,0,0,0,0,1764234333796941
binary-trees,java,server,-20,,process,5,2038358,96.663,72.527,,5.571,,39040221983,453332128,57098462,18593348,20652976,,0,0,0,0,0,0,0,0,1764234335838150
binary-trees,java,server,-20,,process,6,2036720,96.993,72.846,,5.585,,39008789428,457164034,59608145,19126077,21238811,,0,0,0,0,0,0,0,0,1764234337877752
binary-trees,java,server,-20,,process,7,2151538,101.896,76.479,,5.659,,41208287973,460820854,59669744,22031921,22011270,,0,0,0,0,0,0,0,0,1764234340032162
binary-trees,java,server,-20,,process,8,2104622,99.831,74.935,,5.701,,40309554947,460442370,59165986,16291548,23578331,,0,0,0,0,0,0,0,0,1764234342139652
binary-trees,java,server,-20,,process,9,2127381,101.156,75.985,,5.668,,40745497091,457416178,60067004,18122004,22617044,,0,0,0,0,0,0,0,0,1764234344269922
binary-trees,java,server,-20,,process,10,2201891,104.601,78.614,,5.771,,42172851711,461528091,59067379,22150509,23824666,,0,0,0,0,0,0,0,0,1764234346474685
binary-trees,java,server,-20,,process,11,2100544,99.64,74.818,,5.614,,40231428341,460295908,62365028,22240616,21982140,,0,0,0,0,0,0,0,0,1764234348578098
binary-trees,java,server,-20,,process,12,2153451,102.593,77.172,,5.703,,41244978976,459324512,59568033,21414136,22698781,,0,0,0,0,0,0,0,0,1764234350734433
binary-trees,java,server,-20,,process,13,2263002,107.456,80.78,,5.853,,43343484492,468338915,62666159,19388197,25623913,,0,0,0,0,0,0,0,0,1764234353000310
binary-trees,java,server,-20,,process,14,2022284,96.377,72.411,,5.568,,38732109472,455073296,57502982,17117712,20827948,,0,0,0,0,0,0,0,0,1764234355025460
binary-trees,java,server,-20,,process,15,2117108,99.424,74.398,,5.67,,40548630726,455383410,58892447,19787102,22227319,,0,0,0,0,0,0,0,0,1764234357145438
binary-trees,java,server,-20,,process,16,2082616,98.247,73.593,,5.609,,39887967812,457396578,60122591,21789945,20236514,,0,0,0,0,0,0,0,0,1764234359230930
binary-trees,java,server,-20,,process,17,2144928,102.568,77.215,,5.719,,41081672449,461754981,58679029,19427095,23818239,,0,0,0,0,0,0,0,0,1764234361378730
binary-trees,java,server,-20,,process,18,2125031,100.6,75.466,,5.717,,40700586369,457973716,59415724,22283405,22660211,,0,0,0,0,0,0,0,0,1764234363506621
binary-trees,java,server,-20,,process,19,2108676,100.23,75.343,,5.576,,40387211860,459310950,59296475,18649232,20808569,,0,0,0,0,0,0,0,0,1764234365618163
binary-trees,java,server,-20,,process,20,2203674,105.019,78.997,,5.784,,42206945512,463232667,61335752,20330578,24442269,,0,0,0,0,0,0,0,0,1764234367824706
binary-trees,java,server,-20,,process,21,2141345,101.393,76.096,,5.698,,41013050678,457457533,58690225,20373215,22864635,,0,0,0,0,0,0,0,0,1764234369968935
binary-trees,java,server,-20,,process,22,2100047,99.471,74.619,,5.661,,40221926021,458806616,60752682,17645080,21954349,,0,0,0,0,0,0,0,0,1764234372071837
binary-trees,java,server,-20,,process,23,2078749,98.45,73.829,,5.647,,39813934449,456297890,58057348,18970023,21599064,,0,0,0,0,0,0,0,0,1764234374153459
binary-trees,java,server,-20,,process,24,2125138,100.96,75.847,,5.656,,40702582449,457510153,58053992,19691812,21719643,,0,0,0,0,0,0,0,0,1764234376281463
binary-trees,java,server,-20,,process,25,2083156,99.766,75.108,,5.65,,39898249035,461471022,59847733,19267946,22559151,,0,0,0,0,0,0,0,0,1764234378367505
binary-trees,java,server,-20,,process,26,2057995,97.305,72.97,,5.609,,39416322839,454019898,56555534,20623201,20798292,,0,0,0,0,0,0,0,0,1764234380428376
binary-trees,java,server,-20,,process,27,2077428,99.617,74.975,,5.692,,39788402805,460057562,59948669,15427581,23487693,,0,0,0,0,0,0,0,0,1764234382508670
binary-trees,java,server,-20,,process,28,2079341,98.636,74.028,,5.635,,39825211088,457264277,58214408,17880052,21591398,,0,0,0,0,0,0,0,0,1764234384590869
binary-trees,java,server,-20,,process,29,2095040,99.928,75.133,,5.666,,40125909840,458059469,57962849,21132722,21796667,,0,0,0,0,0,0,0,0,1764234386688771
binary-trees,java,server,-20,,process,30,2186757,104.559,78.763,,5.771,,41882973866,466418459,61459206,20248177,24472966,,0,0,0,0,0,0,0,0,1764234388878394
binary-trees,java,server,-20,,process,31,2054652,97.2,72.836,,5.643,,39352348091,457496871,57030597,19077625,21511929,,0,0,0,0,0,0,0,0,1764234390935914
binary-trees,java,server,-20,,process,32,2022109,96.627,72.644,,5.602,,38728832350,457093272,59362945,16585935,21663014,,0,0,0,0,0,0,0,0,1764234392960879
binary-trees,java,server,-20,,process,33,2230767,105.836,79.511,,5.825,,42726070090,466413328,62113600,17498165,25225855,,0,0,0,0,0,0,0,0,1764234395194499
binary-trees,java,server,-20,,process,34,2109157,100.522,75.587,,5.631,,40396280187,458120727,60120454,18180497,22191074,,0,0,0,0,0,0,0,0,1764234397306538
binary-trees,java,server,-20,,process,35,2207818,104.159,78.101,,5.792,,42286316711,460070442,60181724,21677189,23864985,,0,0,0,0,0,0,0,0,1764234399517208
binary-trees,java,server,-20,,process,36,2056648,97.376,73.025,,5.652,,39390572059,456334894,57491278,19818665,21714568,,0,0,0,0,0,0,0,0,1764234401576718
binary-trees,java,server,-20,,process,37,2019660,96.457,72.485,,5.589,,38681958604,454978971,58855914,18639646,21192045,,0,0,0,0,0,0,0,0,1764234403599240
binary-trees,java,server,-20,,process,38,2088021,98.789,74.093,,5.596,,39991532101,457335596,58919155,18056440,21263484,,0,0,0,0,0,0,0,0,1764234405690119
binary-trees,java,server,-20,,process,39,2184268,102.877,77.092,,5.77,,41835224977,460581346,60903222,18700674,23841963,,0,0,0,0,0,0,0,0,1764234407877250
binary-trees,java,server,-20,,process,40,2036924,97.584,73.431,,5.588,,39012740880,459330772,58340248,16965595,21764706,,0,0,0,0,0,0,0,0,1764234409917030
binary-trees,java,server,-20,,process,41,2162297,102.471,76.93,,5.748,,41414410977,458930571,59430041,19198712,23478683,,0,0,0,0,0,0,0,0,1764234412082199
binary-trees,java,server,-20,,process,42,2070727,99.034,74.49,,5.666,,39660247384,457663061,57997318,19126791,22351873,,0,0,0,0,0,0,0,0,1764234414155774
binary-trees,java,server,-20,,process,43,2148914,101.761,76.367,,5.693,,41158032017,460045567,59721735,20477885,22389993,,0,0,0,0,0,0,0,0,1764234416307561
binary-trees,java,server,-20,,process,44,2075611,98.589,74.036,,5.634,,39753653468,456922787,59332899,18531718,21608304,,0,0,0,0,0,0,0,0,1764234418386027
binary-trees,java,server,-20,,process,45,2141446,100.889,75.613,,5.644,,41014948350,459851018,62028112,20161798,22302597,,0,0,0,0,0,0,0,0,1764234420530341
binary-trees,java,server,-20,,process,46,2192438,104.364,78.489,,5.788,,41991853065,463442884,60611587,19979772,24797999,,0,0,0,0,0,0,0,0,1764234422725628
binary-trees,java,server,-20,,process,47,2130437,100.165,74.963,,5.675,,40803979538,458929057,59102469,20997844,21868637,,0,0,0,0,0,0,0,0,1764234424858912
binary-trees,java,server,-20,,process,48,2069598,98.631,74.139,,5.637,,39638551498,458413019,59345980,15686750,22961563,,0,0,0,0,0,0,0,0,1764234426931363
binary-trees,java,server,-20,,process,49,2157798,102.439,76.923,,5.73,,41327917424,461495388,60341206,19758862,23383328,,0,0,0,0,0,0,0,0,1764234429091975
binary-trees,java,server,-20,,process,50,2191597,103.181,77.304,,5.736,,41975712730,459546305,59457392,18207374,23645647,,0,0,0,0,0,0,0,0,1764234431286434
binary-trees,java,server,-20,,process,51,2076479,97.965,73.386,,5.681,,39770416043,456556679,58661948,20704063,22105750,,0,0,0,0,0,0,0,0,1764234433365788
binary-trees,java,server,-20,,process,52,2153568,102.203,76.766,,5.642,,41247181066,460343591,60154173,21771908,21972649,,0,0,0,0,0,0,0,0,1764234435522217
binary-trees,java,server,-20,,process,53,2171808,102.738,77.084,,5.711,,41596611554,461599793,60603743,21099140,22532860,,0,0,0,0,0,0,0,0,1764234437696883
binary-trees,java,server,-20,,process,54,2147416,100.991,75.64,,5.692,,41129302244,459312566,59171482,18466277,22148195,,0,0,0,0,0,0,0,0,1764234439847158
binary-trees,java,server,-20,,process,55,2170734,104.091,78.422,,5.777,,41576069609,462950308,60812048,18871406,24917295,,0,0,0,0,0,0,0,0,1764234442020749
binary-trees,java,server,-20,,process,56,2062428,98.698,74.285,,5.622,,39501293722,459998909,58855954,18231032,22460328,,0,0,0,0,0,0,0,0,1764234444086032
binary-trees,java,server,-20,,process,57,2114700,99.654,74.636,,5.662,,40502640653,456023560,58457463,20978801,21463845,,0,0,0,0,0,0,0,0,1764234446203587
binary-trees,java,server,-20,,process,58,2015336,96.934,73.034,,5.578,,38599176775,457254688,59206093,17496142,21563013,,0,0,0,0,0,0,0,0,1764234448221763
binary-trees,java,server,-20,,process,59,2052445,97.539,73.2,,5.616,,39310024170,455304956,57295474,22530082,21164406,,0,0,0,0,0,0,0,0,1764234450277073
binary-trees,java,server,-20,,process,60,2147946,102.965,77.563,,5.755,,41139521661,461302878,59362135,18315229,24238797,,0,0,0,0,0,0,0,0,1764234452427957
mandelbrot,c,optimized,-20,,process,1,937531,46.588,36.186,,0.538,,17951896336,36406850,4001151,173064,4389632,,0,0,0,0,0,0,0,0,1764234515023087
mandelbrot,c,optimized,-20,,process,2,978039,47.898,37.064,,0.568,,18727999463,36572836,4173385,172546,4505774,,0,0,0,0,0,0,0,0,1764234516009277
mandelbrot,c,optimized,-20,,process,3,990490,48.338,37.344,,0.576,,18966601056,36601538,4285594,199909,4503660,,0,0,0,0,0,0,0,0,1764234517007237
mandelbrot,c,optimized,-20,,process,4,983564,48.134,37.255,,0.574,,18833873480,37459791,6153926,212381,4801542,,0,0,0,0,0,0,0,0,1764234517998388
mandelbrot,c,optimized,-20,,process,5,987225,48.198,37.27,,0.573,,18903868051,36585644,4206477,177334,4497971,,0,0,0,0,0,0,0,0,1764234518993400
mandelbrot,c,optimized,-20,,process,6,986722,48.186,37.246,,0.573,,18894449648,36620070,4181103,173048,4485502,,0,0,0,0,0,0,0,0,1764234519987732
mandelbrot,c,optimized,-20,,process,7,974648,47.798,36.982,,0.566,,18663064870,36600561,4185049,180185,4495425,,0,0,0,0,0,0,0,0,1764234520969942
mandelbrot,c,optimized,-20,,process,8,976542,47.856,37.018,,0.568,,18699283760,36559408,4248159,190969,4502646,,0,0,0,0,0,0,0,0,1764234521955923
mandelbrot,c,optimized,-20,,process,9,979493,47.975,37.14,,0.572,,18755916008,37388336,5989321,206620,4747103,,0,0,0,0,0,0,0,0,1764234522943031
mandelbrot,c,optimized,-20,,process,10,970174,47.586,36.843,,0.563,,18577334138,36555288,4096592,180199,4452992,,0,0,0,0,0,0,0,0,1764234523922426
mandelbrot,c,optimized,-20,,process,11,967481,47.474,36.773,,0.561,,18525852250,36593573,4132760,185971,4452802,,0,0,0,0,0,0,0,0,1764234524903035
mandelbrot,c,optimized,-20,,process,12,969954,47.606,36.859,,0.562,,18573245243,36501304,4160758,186442,4490748,,0,0,0,0,0,0,0,0,1764234525888751
mandelbrot,c,optimized,-20,,process,13,969923,47.575,36.826,,0.563,,18572594531,36602412,4136736,187145,4493202,,0,0,0,0,0,0,0,0,1764234526871915
mandelbrot,c,optimized,-20,,process,14,978200,47.902,37.073,,0.571,,18731041308,37404555,5890363,214924,4744296,,0,0,0,0,0,0,0,0,1764234527864364
mandelbrot,c,optimized,-20,,process,15,971855,47.632,36.859,,0.564,,18609433576,36556462,4061814,180666,4444171,,0,0,0,0,0,0,0,0,1764234528850252
mandelbrot,c,optimized,-20,,process,16,978550,47.854,36.996,,0.576,,18737896948,36769675,4232451,195789,4487943,,0,0,0,0,0,0,0,0,1764234529842434
mandelbrot,c,optimized,-20,,process,17,973572,47.664,36.895,,0.564,,18642421233,36619159,4112399,187215,4453952,,0,0,0,0,0,0,0,0,1764234530829802
mandelbrot,c,optimized,-20,,process,18,979149,47.872,37.029,,0.568,,18749361647,36630113,4157876,187589,4492376,,0,0,0,0,0,0,0,0,1764234531827544
mandelbrot,c,optimized,-20,,process,19,986960,48.158,37.224,,0.577,,18898960132,37420610,5867055,216628,4742786,,0,0,0,0,0,0,0,0,1764234532827982
mandelbrot,c,optimized,-20,,process,20,981267,47.937,37.072,,0.569,,18789796831,36577580,4112744,178362,4467144,,0,0,0,0,0,0,0,0,1764234533816566
mandelbrot,c,optimized,-20,,process,21,974143,47.68,36.893,,0.565,,18653455418,36616429,4073313,190245,4456541,,0,0,0,0,0,0,0,0,1764234534804111
mandelbrot,c,optimized,-20,,process,22,971083,47.599,36.844,,0.563,,18594867005,36556297,4059910,193491,4452724,,0,0,0,0,0,0,0,0,1764234535792692
mandelbrot,c,optimized,-20,,process,23,974738,47.742,36.936,,0.564,,18664820487,36655015,4262435,189758,4452937,,0,0,0,0,0,0,0,0,1764234536779945
mandelbrot,c,optimized,-20,,process,24,980991,48.04,37.174,,0.572,,18784637698,37394795,5929517,215521,4762361,,0,0,0,0,0,0,0,0,1764234537777934
mandelbrot,c,optimized,-20,,process,25,985708,48.111,37.174,,0.573,,18874902333,36585197,4087854,181479,4490791,,0,0,0,0,0,0,0,0,1764234538776843
mandelbrot,c,optimized,-20,,process,26,981384,47.922,37.097,,0.568,,18792128293,36558764,4056179,185604,4463264,,0,0,0,0,0,0,0,0,1764234539765413
mandelbrot,c,optimized,-20,,process,27,973242,47.709,36.939,,0.565,,18636072358,36554688,4103769,181591,4453862,,0,0,0,0,0,0,0,0,1764234540751571
mandelbrot,c,optimized,-20,,process,28,971434,47.68,36.897,,0.566,,18601471158,36735324,4828664,206878,4551548,,0,0,0,0,0,0,0,0,1764234541733320
mandelbrot,c,optimized,-20,,process,29,982005,48.02,37.141,,0.573,,18804007415,37384581,5907841,223016,4722708,,0,0,0,0,0,0,0,0,1764234542727617
mandelbrot,c,optimized,-20,,process,30,969851,47.486,36.772,,0.562,,18571216835,36605632,4232512,185822,4486557,,0,0,0,0,0,0,0,0,1764234543707930
mandelbrot,c,optimized,-20,,process,31,964390,47.363,36.695,,0.558,,18466595108,36585411,4122307,190218,4475523,,0,0,0,0,0,0,0,0,1764234544685863
mandelbrot,c,optimized,-20,,process,32,981494,47.94,37.083,,0.569,,18794168847,36590194,4148470,188324,4499114,,0,0,0,0,0,0,0,0,1764234545686900
mandelbrot,c,optimized,-20,,process,33,971552,47.629,36.887,,0.563,,18603855335,36620122,4061416,185675,4460231,,0,0,0,0,0,0,0,0,1764234546671626
mandelbrot,c,optimized,-20,,process,34,975501,47.786,36.993,,0.568,,18679446766,36958195,4999040,197752,4593194,,0,0,0,0,0,0,0,0,1764234547660363
mandelbrot,c,optimized,-20,,process,35,985671,48.155,37.221,,0.574,,18874179486,37041428,5059918,196771,4599690,,0,0,0,0,0,0,0,0,1764234548654100
mandelbrot,c,optimized,-20,,process,36,979179,47.9,37.056,,0.568,,18749820827,36607190,4186952,187352,4471080,,0,0,0,0,0,0,0,0,1764234549640691
mandelbrot,c,optimized,-20,,process,37,979838,47.911,37.049,,0.569,,18762525500,36560940,4185509,183167,4495627,,0,0,0,0,0,0,0,0,1764234550633382
mandelbrot,c,optimized,-20,,process,38,973317,47.685,36.913,,0.565,,18637628247,36618446,4222780,187586,4488951,,0,0,0,0,0,0,0,0,1764234551614126
mandelbrot,c,optimized,-20,,process,39,980760,47.953,37.077,,0.57,,18780144952,36932587,5034401,199068,4602761,,0,0,0,0,0,0,0,0,1764234552607955
mandelbrot,c,optimized,-20,,process,40,978712,47.925,37.071,,0.57,,18740871969,37083784,5060546,210708,4630338,,0,0,0,0,0,0,0,0,1764234553600059
mandelbrot,c,optimized,-20,,process,41,970694,47.643,36.878,,0.564,,18587352571,36613088,4187266,195615,4483265,,0,0,0,0,0,0,0,0,1764234554584566
mandelbrot,c,optimized,-20,,process,42,970115,47.593,36.852,,0.563,,18576196237,36627178,4088604,187734,4483862,,0,0,0,0,0,0,0,0,1764234555567503
mandelbrot,c,optimized,-20,,process,43,961300,47.26,36.62,,0.556,,18407386417,36590740,3989396,187541,4459282,,0,0,0,0,0,0,0,0,1764234556542096
mandelbrot,c,optimized,-20,,process,44,971787,47.687,36.91,,0.566,,18608246568,37035097,5098896,200550,4607624,,0,0,0,0,0,0,0,0,1764234557536948
mandelbrot,c,optimized,-20,,process,45,967367,47.484,36.782,,0.562,,18523495837,37024444,4971749,202120,4582958,,0,0,0,0,0,0,0,0,1764234558517710
mandelbrot,c,optimized,-20,,process,46,970503,47.567,36.836,,0.563,,18583556558,36575894,4157115,187087,4490567,,0,0,0,0,0,0,0,0,1764234559509699
mandelbrot,c,optimized,-20,,process,47,988528,48.155,37.218,,0.574,,18928722609,36575845,4067508,182194,4504837,,0,0,0,0,0,0,0,0,1764234560511879
mandelbrot,c,optimized,-20,,process,48,971809,47.647,36.873,,0.564,,18608667806,36574403,4258109,190323,4490022,,0,0,0,0,0,0,0,0,1764234561491165
mandelbrot,c,optimized,-20,,process,49,974071,47.798,37.009,,0.567,,18652010382,37026377,5058017,201070,4624554,,0,0,0,0,0,0,0,0,1764234562477308
mandelbrot,c,optimized,-20,,process,50,980558,47.955,37.113,,0.571,,18776335092,36963038,5145240,195033,4635466,,0,0,0,0,0,0,0,0,1764234563468591
mandelbrot,c,optimized,-20,,process,51,974521,47.733,36.952,,0.565,,18660667627,36606756,4188562,182379,4504219,,0,0,0,0,0,0,0,0,1764234564450629
mandelbrot,c,optimized,-20,,process,52,973416,47.727,36.959,,0.565,,18639477439,36593722,4175823,178354,4483643,,0,0,0,0,0,0,0,0,1764234565433271
mandelbrot,c,optimized,-20,,process,53,972241,47.694,36.933,,0.564,,18617003401,36571573,4112911,177216,4461333,,0,0,0,0,0,0,0,0,1764234566419940
mandelbrot,c,optimized,-20,,process,54,970280,47.631,36.894,,0.564,,18579507286,36891198,4986204,194730,4587602,,0,0,0,0,0,0,0,0,1764234567401219
mandelbrot,c,optimized,-20,,process,55,980105,47.94,37.083,,0.571,,18767669178,36931843,4970560,200565,4597054,,0,0,0,0,0,0,0,0,1764234568394989
mandelbrot,c,optimized,-20,,process,56,983302,48.035,37.112,,0.571,,18828760664,36528558,4185130,188383,4512794,,0,0,0,0,0,0,0,0,1764234569385657
mandelbrot,c,optimized,-20,,process,57,976014,47.763,36.947,,0.567,,18688882320,36626268,4255480,186937,4495969,,0,0,0,0,0,0,0,0,1764234570372157
mandelbrot,c,optimized,-20,,process,58,970958,47.656,36.894,,0.564,,18592402411,36672276,4203965,179316,4472119,,0,0,0,0,0,0,0,0,1764234571350594
mandelbrot,c,optimized,-20,,process,59,985116,48.112,37.201,,0.574,,18863671166,37086728,5074281,199570,4611806,,0,0,0,0,0,0,0,0,1764234572348434
mandelbrot,c,optimized,-20,,process,60,976726,47.888,37.053,,0.568,,18702931693,36981806,5189556,204474,4594678,,0,0,0,0,0,0,0,0,1764234573332743
spectral-norm,cs,release,-20,,process,1,342099,17.325,13.536,,0.198,,6545357441,155702537,9336869,51537,2025462,,0,0,0,0,0,0,0,0,1764234637688368
spectral-norm,cs,release,-20,,process,2,353175,17.759,13.849,,0.207,,6757348154,156179309,10845880,84232,2253471,,0,0,0,0,0,0,0,0,1764234638044338
spectral-norm,cs,release,-20,,process,3,333952,16.971,13.307,,0.192,,6389546091,155092834,8366747,50185,1685070,,0,0,0,0,0,0,0,0,1764234638381081
spectral-norm,cs,release,-20,,process,4,349876,17.554,13.706,,0.201,,6694660045,155672518,9493314,55307,2034031,,0,0,0,0,0,0,0,0,1764234638733764
spectral-norm,cs,release,-20,,process,5,329612,16.798,13.163,,0.19,,6306506970,154792998,7406781,50730,1466317,,0,0,0,0,0,0,0,0,1764234639066168
spectral-norm,cs,release,-20,,process,6,338893,17.216,13.453,,0.196,,6484299385,155525868,9418716,50761,2017548,,0,0,0,0,0,0,0,0,1764234639407842
spectral-norm,cs,release,-20,,process,7,349163,17.458,13.628,,0.201,,6680907762,155079399,7482791,51237,1545815,,0,0,0,0,0,0,0,0,1764234639759810
spectral-norm,cs,release,-20,,process,8,341698,17.312,13.511,,0.198,,6538006610,155621154,9327365,62573,2006995,,0,0,0,0,0,0,0,0,1764234640104296
spectral-norm,cs,release,-20,,process,9,335286,17.027,13.32,,0.194,,6415020797,155145335,8323717,51875,1706607,,0,0,0,0,0,0,0,0,1764234640442379
spectral-norm,cs,release,-20,,process,10,329572,16.783,13.15,,0.19,,6305502818,155067868,7382331,54037,1460944,,0,0,0,0,0,0,0,0,1764234640774734
spectral-norm,cs,release,-20,,process,11,342863,17.341,13.532,,0.199,,6560280109,155700486,9519211,51841,2022825,,0,0,0,0,0,0,0,0,1764234641120360
spectral-norm,cs,release,-20,,process,12,329883,16.805,13.179,,0.19,,6311745178,154775748,7282264,55113,1494522,,0,0,0,0,0,0,0,0,1764234641453021
