scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
spectral-norm,cpp,optimized,-20,"4,5",process,8,391283,22.159,17.836,,0.218,,3438067004,148445467,235279,196,245965,,0,0,0,0,0,0,0,0,1763584809910867
spectral-norm,cpp,optimized,-20,"4,5",process,9,392667,22.032,17.709,,0.218,,3439122348,148669011,200188,121,241739,,0,0,0,0,0,0,0,0,1763584810305357
spectral-norm,cpp,optimized,-20,"4,5",process,10,137652,16.387,14.94,,0.076,,1157590921,7843613,39521,77,46738,,0,0,0,0,0,0,0,0,1763584810445121
spectral-norm,cpp,optimized,-20,"4,5",process,11,393402,22.438,18.096,,0.219,,3466634915,143418408,244694,280,246513,,0,0,0,0,0,0,0,0,1763584810840070
spectral-norm,cpp,optimized,-20,"4,5",process,12,137716,16.411,14.85,,0.076,,1157708578,9249500,36046,571,44580,,0,0,0,0,0,0,0,0,1763584810983927
spectral-norm,cpp,optimized,-20,"4,5",process,13,389341,22.078,17.777,,0.217,,3433866193,150188482,225556,204,243894,,0,0,0,0,0,0,0,0,1763584811375034
spectral-norm,cpp,optimized,-20,"4,5",process,14,827065,55.455,46.303,,0.461,,7064349655,52371904,449796,764,156954,,0,1025728,30513472,0,0,0,0,0,1763584812204159
spectral-norm,cpp,optimized,-20,"4,5",process,15,393098,22.157,17.797,,0.219,,3442575641,146703254,228758,421,246380,,0,0,0,0,0,0,0,0,1763584812598782
spectral-norm,cpp,optimized,-20,"4,5",process,16,143340,16.837,15.305,,0.082,,1201486243,8032013,74380,2272,52014,,0,0,0,0,0,0,0,0,1763584812744143
spectral-norm,cpp,optimized,-20,"4,5",process,17,393982,22.356,17.981,,0.22,,3446900996,147536584,233959,1336,249678,,0,0,0,0,0,0,0,0,1763584813139597
spectral-norm,cpp,optimized,-20,"4,5",process,18,803942,37.141,28.221,,0.448,,7041783494,152183044,581307,1015,272177,,0,0,0,0,0,0,0,0,1763584813945672
spectral-norm,cpp,optimized,-20,"4,5",process,19,886841,40.098,30.256,,0.494,,7760361997,152259960,630365,1107,275326,,0,0,0,0,0,0,0,0,1763584814834636
spectral-norm,cpp,optimized,-20,"4,5",process,20,141763,16.737,15.161,,0.079,,1198986054,5686946,51910,342,48888,,0,0,0,0,0,0,0,0,1763584814978582
spectral-norm,cpp,optimized,-20,"4,5",process,21,394828,22.287,17.901,,0.22,,3449680316,145920233,197484,297,241443,,0,0,0,0,0,0,0,0,1763584815375151
spectral-norm,cpp,optimized,-20,"4,5",process,22,137386,16.394,14.92,,0.076,,1157615885,6066668,38739,112,47257,,0,0,0,0,0,0,0,0,1763584815514857
spectral-norm,cpp,optimized,-20,"4,5",process,23,390117,22.092,17.77,,0.217,,3435776627,149801004,225129,191,245656,,0,0,0,0,0,0,0,0,1763584815906496
spectral-norm,cpp,optimized,-20,"4,5",process,24,161999,18.055,16.289,,0.09,,1356088089,8138053,43564,250,49432,,0,0,0,0,0,0,0,0,1763584816070702
spectral-norm,cpp,optimized,-20,"4,5",process,25,392564,22.192,17.873,,0.218,,3431934832,150350541,209694,105,243873,,0,0,0,0,0,0,0,0,1763584816464829
spectral-norm,cpp,optimized,-20,"4,5",process,26,317151,29.335,25.833,,0.177,,2719186603,20825857,107040,593,77061,,0,0,0,0,0,0,0,0,1763584816784513
spectral-norm,cpp,optimized,-20,"4,5",process,27,391629,22.081,17.772,,0.218,,3432321302,150965322,229570,462,245527,,0,0,0,0,0,0,0,0,1763584817177771
spectral-norm,cpp,optimized,-20,"4,5",process,28,560838,44.337,38.11,,0.314,,4796410256,101299755,403480,1953,186312,,0,0,0,0,0,0,0,0,1763584817740652
spectral-norm,cpp,optimized,-20,"4,5",process,29,393013,22.191,17.83,,0.219,,3439345266,149320255,243320,809,246068,,0,0,0,0,0,0,0,0,1763584818135253
spectral-norm,cpp,optimized,-20,"4,5",process,30,137303,16.451,14.971,,0.076,,1157105953,5501657,36924,115,47067,,0,0,0,0,0,0,0,0,1763584818274780
spectral-norm,cpp,optimized,,,process,1,145314,17.004,15.319,,0.082,,7281642037,77748914,193106,1654,272046,,0,0,0,0,0,0,0,0,1763584878751249
spectral-norm,cpp,optimized,,,process,2,138788,16.518,14.949,,0.078,,6949579878,77599858,229383,2260,275241,,0,0,0,0,0,0,0,0,1763584878892574
spectral-norm,cpp,optimized,,,process,3,167743,18.624,16.844,,0.093,,8243465499,81078716,253159,2542,311188,,0,0,0,0,0,0,0,0,1763584879062835
spectral-norm,cpp,optimized,,,process,4,138922,16.515,14.952,,0.077,,6941333407,77697104,187916,387,266205,,0,0,0,0,0,0,0,0,1763584879204225
spectral-norm,cpp,optimized,,,process,5,138874,16.428,14.875,,0.077,,6925360408,77683399,187909,402,267490,,0,0,0,0,0,0,0,0,1763584879345571
spectral-norm,cpp,optimized,,,process,6,167302,18.746,16.905,,0.093,,8213593870,79465119,251073,1325,280001,,0,0,0,0,0,0,0,0,1763584879515355
spectral-norm,cpp,optimized,,,process,7,164895,18.471,16.656,,0.092,,8103407009,79811853,231638,802,276463,,0,0,0,0,0,0,0,0,1763584879682768
spectral-norm,cpp,optimized,,,process,8,139432,16.416,14.899,,0.077,,6939412034,78877365,186160,796,268744,,0,0,0,0,0,0,0,0,1763584879824681
spectral-norm,cpp,optimized,,,process,9,140113,16.551,15.004,,0.078,,6976693524,77580333,213091,1803,305413,,0,0,0,0,0,0,0,0,1763584879967281
spectral-norm,cpp,optimized,,,process,10,139517,16.512,14.914,,0.078,,6944249342,78046888,188738,518,267497,,0,0,0,0,0,0,0,0,1763584880109241
spectral-norm,cpp,optimized,,,process,11,139091,16.457,14.916,,0.078,,6932314758,77627570,212080,835,270881,,0,0,0,0,0,0,0,0,1763584880250773
spectral-norm,cpp,optimized,,,process,12,139579,16.324,14.843,,0.077,,6935224342,78910194,186295,245,267262,,0,0,0,0,0,0,0,0,1763584880392922
spectral-norm,cpp,optimized,,,process,13,165705,18.359,16.594,,0.092,,8105172861,79325040,222037,1004,276179,,0,0,0,0,0,0,0,0,1763584880561082
spectral-norm,cpp,optimized,,,process,14,166315,18.45,16.641,,0.093,,8150648722,79289408,231018,1103,276911,,0,0,0,0,0,0,0,0,1763584880729873
spectral-norm,cpp,optimized,,,process,15,140150,16.277,14.722,,0.078,,6944106677,78438980,201522,1697,271361,,0,0,0,0,0,0,0,0,1763584880872499
spectral-norm,cpp,optimized,,,process,16,166605,18.525,16.731,,0.093,,8186948448,79521238,275632,2901,306758,,0,0,0,0,0,0,0,0,1763584881041597
spectral-norm,cpp,optimized,,,process,17,167696,18.602,16.811,,0.093,,8201800241,79908638,255945,6296,295555,,0,0,0,0,0,0,0,0,1763584881211775
spectral-norm,cpp,optimized,,,process,18,166059,18.464,16.62,,0.092,,8140060882,79816653,228039,828,277101,,0,0,0,0,0,0,0,0,1763584881380389
spectral-norm,cpp,optimized,,,process,19,167302,18.622,16.779,,0.094,,8201086845,79537761,260665,1584,280577,,0,0,0,0,0,0,0,0,1763584881550177
spectral-norm,cpp,optimized,,,process,20,139707,16.474,14.909,,0.078,,6947884872,78296846,203141,436,268754,,0,0,0,0,0,0,0,0,1763584881692442
spectral-norm,cpp,optimized,,,process,21,167239,18.645,16.797,,0.093,,8200320513,79471688,243044,2694,280199,,0,0,0,0,0,0,0,0,1763584881862163
spectral-norm,cpp,optimized,,,process,22,164905,18.436,16.596,,0.092,,8092036848,79003420,242949,1389,278887,,0,0,0,0,0,0,0,0,1763584882029561
spectral-norm,cpp,optimized,,,process,23,169880,18.721,16.922,,0.094,,8313032688,78869931,245093,849,276723,,0,0,0,0,0,0,0,0,1763584882201945
spectral-norm,cpp,optimized,,,process,24,166403,18.467,16.67,,0.092,,8153544522,79461868,214457,630,274562,,0,0,0,0,0,0,0,0,1763584882370840
spectral-norm,cpp,optimized,,,process,25,164295,18.36,16.568,,0.091,,8044417670,78823323,228760,795,273358,,394272,0,0,0,0,0,0,0,1763584882537590
spectral-norm,cpp,optimized,,,process,26,140130,16.352,14.802,,0.078,,6942238867,78795765,214001,951,270932,,0,0,0,0,0,0,0,0,1763584882680200
spectral-norm,cpp,optimized,,,process,27,166873,18.559,16.709,,0.093,,8168924022,79193346,253140,2262,279258,,0,0,0,0,0,0,0,0,1763584882849563
spectral-norm,cpp,optimized,,,process,28,170798,18.824,17.012,,0.095,,8344250085,79612770,260007,1985,309341,,0,0,0,0,0,0,0,0,1763584883022874
spectral-norm,cpp,optimized,,,process,29,166737,18.599,16.72,,0.095,,8184632446,82553423,1929465,16942,574686,,0,0,0,0,0,0,0,0,1763584883192100
spectral-norm,cpp,optimized,,,process,30,169237,18.682,16.837,,0.094,,8280515172,78820583,236684,1787,278480,,0,0,0,0,0,0,0,0,1763584883363927
binary-trees,cs,release,-20,"4,5",process,1,6007550,296.128,228.044,,8.267,,44915026243,824763592,117707285,45378053,41507151,,58520160,1084638560,3875324864,0,0,0,0,0,1763584952475187
binary-trees,cs,release,-20,"4,5",process,2,6028913,297.675,229.446,,8.274,,45563041096,830490882,121791420,44806592,44799721,,53916480,1187190496,3478242464,0,0,0,0,0,1763584958506424
binary-trees,cs,release,-20,"4,5",process,3,6047693,295.849,227.35,,8.451,,45011374918,835297246,119376961,46159680,43038390,,52975232,986925280,4122149248,0,0,0,0,0,1763584964556151
binary-trees,cs,release,-20,"4,5",process,4,6366832,311.51,239.399,,8.804,,47207316480,855608628,123381626,45578728,46446864,,40076032,1070282016,4511288064,0,0,0,0,0,1763584970925392
binary-trees,cs,release,-20,"4,5",process,5,5884351,288.834,222.295,,7.841,,43393903470,792598591,115598189,42114299,40497097,,56322176,1054851872,4159935552,0,0,0,0,0,1763584976811908
binary-trees,cs,release,-20,"4,5",process,6,6149917,303.712,234.018,,8.578,,46085996348,846949460,115090513,43938747,43919660,,57747104,1076741376,3934611424,0,0,0,0,0,1763584982963686
binary-trees,cs,release,-20,"4,5",process,7,6407661,313.534,240.955,,8.981,,47481386785,867114735,120476093,48845481,47460815,,52318080,1427995008,4197557632,0,0,0,0,0,1763584989373428
binary-trees,cs,release,-20,"4,5",process,8,6346355,310.912,239.028,,8.827,,46913706045,859012372,120267181,45811921,46272870,,63810944,1164713728,4426784576,0,0,0,0,0,1763584995722099
binary-trees,cs,release,-20,"4,5",process,9,5816887,288.043,222.19,,7.838,,43506923238,798101418,121753672,43003080,42052141,,56892512,1375690112,3313589024,0,0,0,0,0,1763585001541229
binary-trees,cs,release,-20,"4,5",process,10,6268894,304.999,234.038,,8.516,,45787987678,832525515,120151399,45172143,45152001,,57846464,1148768960,4823594240,0,0,0,0,0,1763585007811982
binary-trees,cs,release,-20,"4,5",process,11,6144833,302.565,233.029,,8.32,,45205547704,827290235,116506580,45312709,43743321,,56651296,1235656352,4299479488,0,0,0,0,0,1763585013959162
binary-trees,cs,release,-20,"4,5",process,12,5887108,292.969,226.211,,8.287,,44645553583,819482162,114450588,45108360,43078060,,44971712,999733824,3364652512,0,0,0,0,0,1763585019848152
binary-trees,cs,release,-20,"4,5",process,13,6157018,304.532,234.796,,8.546,,46378665075,842797227,124853393,45190905,44986876,,47326944,1088478016,3671295776,0,0,0,0,0,1763585026007366
binary-trees,cs,release,-20,"4,5",process,14,6165747,304.003,234.165,,8.473,,45956577448,837946817,116082132,44759013,44833939,,58167264,997281504,4160480480,0,0,0,0,0,1763585032175179
binary-trees,cs,release,-20,"4,5",process,15,6310660,310.789,239.359,,8.787,,47396506955,861094278,126036061,48254594,44981474,,36090688,1275502208,4165511200,0,0,0,0,0,1763585038488301
binary-trees,cs,release,-20,"4,5",process,16,6522368,321.635,247.643,,9.275,,49172849858,884798657,118334069,46811027,47527481,,66827168,1234576544,4000839168,0,0,0,0,0,1763585045013149
binary-trees,cs,release,-20,"4,5",process,17,6090880,300.27,231.342,,8.228,,45648649120,822510232,119333625,42763127,43767026,,48186400,1070124672,4202813856,0,0,0,0,0,1763585051106231
binary-trees,cs,release,-20,"4,5",process,18,6208432,305.15,234.824,,8.637,,46382890430,843982473,121327667,46524621,45432366,,49431520,1130528416,4156141568,0,0,0,0,0,1763585057317106
binary-trees,cs,release,-20,"4,5",process,19,6302242,312.122,240.738,,8.803,,47176854438,855126703,117696969,47123185,46267509,,56693312,999105920,4323472192,0,0,0,0,0,1763585063621472
binary-trees,cs,release,-20,"4,5",process,20,5886683,292.09,225.467,,7.941,,44326008875,806147882,116818327,43182573,42191051,,57251488,967733920,3719328000,0,0,0,0,0,1763585069510470
binary-trees,cs,release,-20,"4,5",process,21,6364445,313.988,241.913,,8.904,,47799917241,859543875,117289563,48192814,45351013,,65326464,1039422368,4262814528,0,0,0,0,0,1763585075877405
binary-trees,cs,release,-20,"4,5",process,22,6090457,300.28,231.346,,8.353,,45717218110,834077057,117186393,45950182,43980284,,50000928,1182339072,3858764320,0,0,0,0,0,1763585081970237
binary-trees,cs,release,-20,"4,5",process,23,6036974,299.101,230.791,,8.155,,45856742220,814943641,118436476,45970663,45063424,,68161856,1067626912,3549517920,0,0,0,0,0,1763585088009631
binary-trees,cs,release,-20,"4,5",process,24,5958575,295.489,228.03,,8.204,,44973046026,819991097,112504436,44001285,43644990,,46893056,1106908544,3561913440,0,0,0,0,0,1763585093970878
binary-trees,cs,release,-20,"4,5",process,25,6068689,298.839,230.124,,8.231,,45034167883,817090095,119946798,42626036,45143255,,65296480,1131059104,4252443680,0,0,0,0,0,1763585100042028
binary-trees,cs,release,-20,"4,5",process,26,6371184,314.281,242.057,,9.016,,48122793202,874260717,122042316,48521571,47023415,,56282304,1098971648,4087046912,0,0,0,0,0,1763585106415714
binary-trees,cs,release,-20,"4,5",process,27,6217320,303.385,233.031,,8.498,,45852855145,839167888,119580830,43848757,43375973,,53690816,1269845728,4555631456,0,0,0,0,0,1763585112635439
binary-trees,cs,release,-20,"4,5",process,28,6292729,308.327,237.126,,8.615,,46424756303,843196975,122338445,42996958,45857898,,61226880,1108540096,4715454080,0,0,0,0,0,1763585118930286
binary-trees,cs,release,-20,"4,5",process,29,6211706,303.741,233.366,,8.589,,45992061557,843417912,119276737,48430841,44000837,,41474464,1135679168,4659064160,0,0,0,0,0,1763585125144461
binary-trees,cs,release,-20,"4,5",process,30,6401268,313.199,240.755,,8.836,,47109361424,859372226,121586932,46720325,46602117,,48889056,1075074016,4854574432,0,0,0,0,0,1763585131548153
binary-trees,cs,release,,,process,1,4612369,366.176,312.244,,10.628,,101229291390,1138233749,521648674,44368642,155427005,,251772800,13450669088,18477642208,0,0,0,0,0,1763585197486048
binary-trees,cs,release,,,process,2,4334927,329.62,278.789,,10.194,,92787743743,1041259692,182553649,41929568,86475306,,256886560,12993320512,19579677696,0,0,0,0,0,1763585201824961
binary-trees,cs,release,,,process,3,4292351,331.524,281.118,,10.344,,94191468155,1054808374,182007905,38812983,86243515,,242012224,12505477024,19006025696,0,0,0,0,0,1763585206121414
binary-trees,cs,release,,,process,4,4247819,328.12,278.254,,10.167,,93294851452,1042814050,190554689,34514627,88870694,,265565408,13233377568,17938913056,0,0,0,0,0,1763585210373502
binary-trees,cs,release,,,process,5,4136881,314.089,265.559,,9.728,,87464563021,993966178,177661613,40917584,85318227,,243524064,12734697312,18638662144,0,0,0,0,0,1763585214514634
binary-trees,cs,release,,,process,6,4171250,316.992,268.056,,9.89,,88822113658,1006829071,174757944,41620037,83656834,,261698432,12393400704,19286492128,0,0,0,0,0,1763585218689419
binary-trees,cs,release,,,process,7,4178558,319.29,270.202,,10.014,,90365285771,1026846421,178893783,41883837,84901638,,238634592,12922951872,18381584352,0,0,0,0,0,1763585222871540
binary-trees,cs,release,,,process,8,4340237,337.401,286.386,,10.458,,95841251585,1063346180,188939277,40706325,91127822,,250949312,12779115392,18604223232,0,0,0,0,0,1763585227215437
binary-trees,cs,release,,,process,9,4299276,329.529,279.175,,10.029,,92344357110,1035172587,187087134,41375732,86605778,,289947520,13040563808,18459800800,0,0,0,0,0,1763585231518437
binary-trees,cs,release,,,process,10,4451539,342.06,289.865,,10.498,,96757026758,1065618485,189125132,40697601,89155349,,235019520,13180515872,19547924160,0,0,0,0,0,1763585235973701
binary-trees,cs,release,,,process,11,4234303,292.683,242.989,,10.009,,87959356423,1020559062,173720036,40361961,86660423,,278155648,12579861056,19493007680,0,0,0,0,0,1763585240212345
binary-trees,cs,release,,,process,12,4478966,290.045,237.424,,10.779,,93409659897,1064403661,177379405,43686482,88132251,,244107136,13462098176,19115244864,0,0,0,0,0,1763585244694924
binary-trees,cs,release,,,process,13,4447443,289.73,237.514,,10.645,,93279745896,1057674124,178518152,41750710,90510604,,247130144,13547414432,19177771072,0,0,0,0,0,1763585249146567
binary-trees,cs,release,,,process,14,4435001,286.873,234.846,,10.508,,91525586363,1041813088,176300718,42358658,91969961,,259207936,13799355264,19228207392,0,0,0,0,0,1763585253584922
binary-trees,cs,release,,,process,15,4244594,275.15,225.455,,9.765,,85161222350,996958882,181075863,40288346,82566994,,260074688,13282919552,19119883936,0,0,0,0,0,1763585257833277
binary-trees,cs,release,,,process,16,4538552,296.159,242.987,,10.584,,93221958938,1060860597,178530132,41930569,88627361,,228423424,13423083840,20163658752,0,0,0,0,0,1763585262375956
binary-trees,cs,release,,,process,17,4425951,286.02,234.035,,10.577,,91642424212,1050255113,179945191,41904073,89102797,,256336672,12642859232,19861376704,0,0,0,0,0,1763585266805625
binary-trees,cs,release,,,process,18,4457250,288.81,236.682,,10.203,,90042850310,1038812021,181636170,40955621,88054154,,243627168,13302605600,20689621600,0,0,0,0,0,1763585271266793
binary-trees,cs,release,,,process,19,4358329,282.592,231.431,,10.447,,91235855540,1051608503,190645387,40642439,90922858,,239411392,13342304896,16901316480,0,0,0,0,0,1763585275628617
binary-trees,cs,release,,,process,20,4320379,281.758,231.181,,10.027,,88122276911,1028599174,187098576,40143095,85283794,,261294176,13297326976,18831934368,0,0,0,0,0,1763585279953461
binary-trees,cs,release,,,process,21,4539586,293.782,240.612,,10.543,,92395939156,1049720776,182217751,42924710,84467409,,238290656,13311978816,20667465792,0,0,0,0,0,1763585284496878
binary-trees,cs,release,,,process,22,4470420,290.318,237.983,,10.305,,90074475555,1035832191,184106169,41200345,85672834,,218464864,12381603104,21500777504,0,0,0,0,0,1763585288971211
binary-trees,cs,release,,,process,23,4461472,288.915,236.603,,10.618,,92473177539,1068973100,188976870,40081630,88068725,,240109664,14506297568,17949899392,0,0,0,0,0,1763585293436649
binary-trees,cs,release,,,process,24,4244343,276.052,226.047,,10.493,,93686907291,1044080983,172512255,41403110,88739070,,226901184,11110230336,16166823488,0,0,0,0,0,1763585297684756
binary-trees,cs,release,,,process,25,4646845,301.124,246.687,,10.759,,95208014704,1083478032,192399054,41310996,92660732,,235169056,13366383744,20983133312,0,0,0,0,0,1763585302335283
binary-trees,cs,release,,,process,26,4555436,295.645,242.223,,10.67,,93858271439,1065052121,185470025,42750451,88704941,,236939520,13363982560,19986588672,0,0,0,0,0,1763585306894609
binary-trees,cs,release,,,process,27,4536786,294.436,241.247,,10.695,,94508901747,1077927661,180519492,41813775,92817458,,217776192,12635948576,19876483328,0,0,0,0,0,1763585311435131
binary-trees,cs,release,,,process,28,4573908,296.606,243.025,,10.639,,93997797932,1064050125,180488126,43104040,88133752,,245003488,13623777152,20958978208,0,0,0,0,0,1763585316012935
binary-trees,cs,release,,,process,29,4509536,292.243,239.41,,10.652,,93378091384,1066591476,184544382,40687367,95046285,,240963264,13044864800,20357236352,0,0,0,0,0,1763585320526153
binary-trees,cs,release,,,process,30,4372412,284.531,233.187,,10.406,,91011842660,1048536494,180012750,40416551,89418474,,251856352,13279244384,18457769600,0,0,0,0,0,1763585324901963
fannkuch-redux,cs,server,-20,"4,5",process,1,11046265,623.93,501.63,,6.213,,96123625148,2562094,9342801,67001,2092586535,,3205632,89924480,23101760,0,0,0,0,0,1763585397405009
fannkuch-redux,cs,server,-20,"4,5",process,2,10985853,576.501,454.913,,6.123,,96200335802,2371580,8908460,48571,2092669483,,7657024,83214528,21918592,0,0,0,0,0,1763585408393063
