scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
n-body,java,server,-20,5,process,16,20572673,299.91,71.956,,16.984,,16420520396,13552743,17749265,424359,4018671,,0,0,0,0,0,0,0,0,1765799563054033
n-body,java,server,-20,5,process,17,21253473,308.927,73.468,,17.37,,16963918805,15524739,21668350,543357,4734420,,0,0,0,0,0,0,0,0,1765799594308420
n-body,java,server,-20,5,process,18,21232699,308.872,73.652,,17.344,,16947347503,14982538,22288256,544114,4428738,,0,0,0,0,0,0,0,0,1765799625542038
n-body,java,server,-20,5,process,19,21251356,310.949,75.401,,17.899,,16962221497,14616246,22228489,564661,4593813,,0,0,0,0,0,0,0,0,1765799656794312
n-body,java,server,-20,5,process,20,20441380,296.233,69.798,,16.478,,16315701577,13474859,17701540,404569,3959379,,0,0,0,0,0,0,0,0,1765799687236591
n-body,java,server,-20,5,process,21,21274547,310.46,74.818,,17.267,,16980743684,21412173,31876851,512002,5206358,,0,0,0,0,0,0,0,0,1765799718872413
n-body,java,server,-20,5,process,22,22175427,322.174,76.573,,17.823,,17699815371,15693679,21947727,551541,5461030,,0,0,0,0,0,0,0,0,1765799751050267
n-body,java,server,-20,5,process,23,21763625,316.717,75.62,,17.748,,17371107433,15645782,21637646,523879,5358850,,0,0,0,0,0,0,0,0,1765799782814826
n-body,java,server,-20,5,process,24,21345768,311.573,75.099,,17.49,,17037575707,15509194,21951715,525163,5094127,,0,0,0,0,0,0,0,0,1765799814164209
n-body,java,server,-20,5,process,25,21280211,310.21,74.453,,17.501,,16985243980,15362206,22092164,506388,6033475,,0,0,0,0,0,0,0,0,1765799845445337
n-body,java,server,-20,5,process,26,21354761,311.486,74.876,,17.605,,17044765093,15558241,21800190,562004,5227686,,0,0,0,0,0,0,0,0,1765799876800993
n-body,java,server,-20,5,process,27,21462120,312.372,74.635,,17.454,,17130447696,22233374,32533088,518750,5284308,,0,0,0,0,0,0,0,0,1765799908264055
n-body,java,server,-20,5,process,28,21599925,315.767,76.466,,17.741,,17240432296,15774139,22390940,540716,4756861,,0,0,0,0,0,0,0,0,1765799939865977
n-body,java,server,-20,5,process,29,21278108,310.57,74.809,,17.575,,16983611882,15313735,21907283,571849,4859154,,0,0,0,0,0,0,0,0,1765799971145033
n-body,java,server,-20,5,process,30,21242664,310.65,75.286,,17.507,,16955298151,15636570,21607424,566288,4538932,,0,0,0,0,0,0,0,0,1765800002396674
n-body,java,server,-20,5,process,31,21394140,313.358,76.351,,17.529,,17076227778,15515177,21973002,569627,5859584,,0,0,0,0,0,0,0,0,1765800033791755
n-body,java,server,-20,5,process,32,21119064,309.097,75.104,,17.456,,16856666375,15412505,22654123,523609,4572936,,0,0,0,0,0,0,0,0,1765800065011476
n-body,java,server,-20,5,process,33,21308275,310.966,74.638,,16.175,,17007679604,15392293,22477184,567460,4912042,,0,0,0,0,0,0,0,0,1765800096320658
n-body,java,server,-20,5,process,34,21306733,317.425,80.296,,20.787,,17006436068,15088941,22528251,568933,4591953,,0,0,0,0,0,0,0,0,1765800127628406
n-body,java,server,-20,5,process,35,21229711,315.25,78.922,,19.722,,16944936317,15519239,22388712,612409,4861278,,0,0,0,0,0,0,0,0,1765800158859019
n-body,java,server,-20,5,process,36,20427233,296.778,70.497,,16.573,,16304423999,13435221,17731733,393014,3964706,,0,0,0,0,0,0,0,0,1765800189287256
n-body,java,server,-20,5,process,37,21542397,315.926,77.173,,18.178,,17194543066,15261214,22132615,570905,5071828,,0,0,0,0,0,0,0,0,1765800220987775
n-body,java,server,-20,5,process,38,21260649,311.369,75.802,,17.627,,16969639256,15557803,22252531,496839,4706957,,0,0,0,0,0,0,0,0,1765800252249363
n-body,java,server,-20,5,process,39,20449201,298.365,71.771,,16.988,,16321931632,13339299,17923157,406669,3991108,,0,0,0,0,0,0,0,0,1765800282699468
n-body,java,server,-20,5,process,40,20433448,296.673,70.379,,16.358,,16309397202,13544411,18201591,372129,4021742,,0,0,0,0,0,0,0,0,1765800313133836
n-body,java,server,-20,5,process,41,21385511,312.234,75.304,,17.658,,17069317314,15435616,22147934,517974,4681636,,0,0,0,0,0,0,0,0,1765800344520288
n-body,java,server,-20,5,process,42,21517642,313.625,75.297,,17.295,,17174010405,15785060,22062367,520765,5086767,,0,0,0,0,0,0,0,0,1765800376038844
n-body,java,server,-20,5,process,43,21979775,321.178,77.662,,18.133,,17543648164,21441213,31676287,481405,5199378,,0,0,0,0,0,0,0,0,1765800408019583
n-body,java,server,-20,5,process,44,21184401,309.958,75.238,,17.37,,16908805083,15437889,20912825,544706,4753809,,0,0,0,0,0,0,0,0,1765800439204848
n-body,java,server,-20,5,process,45,21503713,315.078,76.824,,17.842,,17163657228,22049907,32225961,536903,5164955,,0,0,0,0,0,0,0,0,1765800470709517
n-body,java,server,-20,5,process,46,21240233,311.067,75.711,,17.572,,16953353952,16108767,21337563,544303,4680741,,0,0,0,0,0,0,0,0,1765800501951091
n-body,java,server,-20,5,process,47,21241060,310.877,75.552,,17.452,,16954038481,15433781,21949518,549707,4869281,,0,0,0,0,0,0,0,0,1765800533194525
n-body,java,server,-20,5,process,48,21483813,314.871,76.848,,17.705,,17147319105,15703422,21732755,562534,5383696,,0,0,0,0,0,0,0,0,1765800564679588
n-body,java,server,-20,5,process,49,20386145,297.939,72.082,,16.709,,16271618694,13136954,17833730,412430,4060086,,0,0,0,0,0,0,0,0,1765800595066660
n-body,java,server,-20,5,process,50,21319537,312.561,76.34,,17.66,,17016647772,15642045,22132904,534764,5070852,,0,0,0,0,0,0,0,0,1765800626387119
n-body,java,server,-20,5,process,51,21227526,309.893,74.716,,17.48,,16943207036,15394492,21872606,565822,5351404,,0,0,0,0,0,0,0,0,1765800657615572
n-body,java,server,-20,5,process,52,23148580,337.624,81.162,,19.005,,18476596500,15489912,21818363,546516,5103820,,0,0,0,0,0,0,0,0,1765800690765204
n-body,java,server,-20,5,process,53,20178210,293.817,70.279,,16.493,,16105661153,13081568,16837033,324851,3925703,,0,0,0,0,0,0,0,0,1765800720967308
n-body,java,server,-20,5,process,54,21473216,314.57,76.656,,17.741,,17139295289,15408248,22664468,568450,4873652,,0,0,0,0,0,0,0,0,1765800752441445
n-body,java,server,-20,5,process,55,21281085,309.907,74.154,,17.386,,16985957142,15869189,20868604,525933,4926714,,0,0,0,0,0,0,0,0,1765800783723456
n-body,java,server,-20,5,process,56,21528511,314.745,76.214,,17.77,,17183429876,14601525,22382062,550478,4798395,,0,0,0,0,0,0,0,0,1765800815268897
n-body,java,server,-20,5,process,57,21212778,309.781,74.743,,17.454,,16931432201,14862880,22375822,556270,4482142,,0,0,0,0,0,0,0,0,1765800846482588
n-body,java,server,-20,5,process,58,21602557,321.643,81.63,,19.104,,17242555678,21297674,31616666,606626,5139966,,0,0,0,0,0,0,0,0,1765800878086074
n-body,java,server,-20,5,process,59,21347924,317.575,80.303,,19.01,,17039282146,21106347,31085195,573564,5229395,,0,0,0,0,0,0,0,0,1765800909434942
n-body,java,server,-20,5,process,60,21281866,311.069,75.095,,16.649,,16986573374,15799878,22205688,636071,4755311,,0,0,0,0,0,0,0,0,1765800940717752
matrix-multiplication,c,optimized,-20,5,process,1,37972725,550.911,130.247,,31.072,,30309042881,1017076642,109988,468401,40217253,,0,0,0,0,0,0,0,0,1765800991098413
matrix-multiplication,c,optimized,-20,5,process,2,37982612,551.725,130.917,,31.225,,30316940466,1017252643,106727,487394,40215845,,0,0,0,0,0,0,0,0,1765801039086106
matrix-multiplication,c,optimized,-20,5,process,3,37983715,551.733,130.97,,30.894,,30317808489,1017406927,104277,206885,40214998,,0,0,0,0,0,0,0,0,1765801087070739
matrix-multiplication,c,optimized,-20,5,process,4,38043619,554.302,132.86,,31.025,,30365621399,1016752619,103136,464632,40214994,,0,0,0,0,0,0,0,0,1765801135115260
matrix-multiplication,c,optimized,-20,5,process,5,38035830,552.76,131.434,,30.943,,30359517436,1016704917,102928,203540,40214822,,0,0,0,0,0,0,0,0,1765801183152032
matrix-multiplication,c,optimized,-20,5,process,6,37981106,553.369,132.602,,31.089,,30315825981,1016878067,105836,430846,40215211,,0,0,0,0,0,0,0,0,1765801231134022
matrix-multiplication,c,optimized,-20,5,process,7,37933978,552.69,132.394,,31.31,,30278212993,1016704192,102608,752526,40215124,,0,0,0,0,0,0,0,0,1765801279072248
matrix-multiplication,c,optimized,-20,5,process,8,38012522,553.802,132.62,,31.579,,30340899459,1017185949,103323,709429,40215333,,0,0,0,0,0,0,0,0,1765801327107791
matrix-multiplication,c,optimized,-20,5,process,9,37917936,552.655,132.503,,31.403,,30265415480,1017129622,103453,566285,40214781,,0,0,0,0,0,0,0,0,1765801375026611
matrix-multiplication,c,optimized,-20,5,process,10,37988673,553.857,132.937,,31.409,,30321876775,1016786090,104468,659722,40214669,,0,0,0,0,0,0,0,0,1765801423284290
matrix-multiplication,c,optimized,-20,5,process,11,37971904,553.263,132.633,,30.987,,30308483215,1017313854,104609,488755,40214682,,0,0,0,0,0,0,0,0,1765801472013653
matrix-multiplication,c,optimized,-20,5,process,12,37944678,553.272,132.837,,31.387,,30286722285,1016995461,104322,467192,40214797,,0,0,0,0,0,0,0,0,1765801519959365
matrix-multiplication,c,optimized,-20,5,process,13,38027987,554.475,133.106,,31.577,,30353191011,1016754867,102687,525681,40214678,,0,0,0,0,0,0,0,0,1765801567988315
matrix-multiplication,c,optimized,-20,5,process,14,37997447,553.331,132.301,,31.476,,30328826383,1017143084,102688,830114,40214675,,0,0,0,0,0,0,0,0,1765801615986627
matrix-multiplication,c,optimized,-20,5,process,15,38023542,565.224,142.295,,35.505,,30349654846,1016954658,101885,688831,40214602,,0,0,0,0,0,0,0,0,1765801664011074
matrix-multiplication,c,optimized,-20,5,process,16,38008997,562.52,140.052,,33.624,,30338015055,1016838291,104892,1187771,40214778,,0,0,0,0,0,0,0,0,1765801712021099
matrix-multiplication,c,optimized,-20,5,process,17,37918443,550.678,130.58,,31.235,,30265745799,1016762528,101612,814067,40214701,,0,0,0,0,0,0,0,0,1765801759940441
matrix-multiplication,c,optimized,-20,5,process,18,37947572,551.293,130.915,,30.99,,30289023915,1017211485,103312,588085,40214848,,0,0,0,0,0,0,0,0,1765801807889084
matrix-multiplication,c,optimized,-20,5,process,19,38078809,554.267,132.344,,31.455,,30393775630,1017041314,103935,633908,40224852,,0,0,0,0,0,0,0,0,1765801855972597
matrix-multiplication,c,optimized,-20,5,process,20,37956347,555.368,134.807,,31.407,,30296004285,1016770620,104004,712031,40214729,,0,0,0,0,0,0,0,0,1765801904078776
matrix-multiplication,c,optimized,-20,5,process,21,37996694,552.011,131.057,,31.145,,30328197509,1016929432,103992,642452,40214755,,0,0,0,0,0,0,0,0,1765801952106996
matrix-multiplication,c,optimized,-20,5,process,22,37961070,554.344,133.807,,31.072,,30299774735,1017258626,102640,688012,40215007,,0,0,0,0,0,0,0,0,1765802000071025
matrix-multiplication,c,optimized,-20,5,process,23,37961736,555.685,135.166,,30.944,,30300275941,1016770796,102874,333178,40214876,,0,0,0,0,0,0,0,0,1765802048033663
matrix-multiplication,c,optimized,-20,5,process,24,38377345,561.623,136.455,,31.505,,30632037913,1017217190,105470,370161,40252493,,0,0,0,0,0,0,0,0,1765802096420780
matrix-multiplication,c,optimized,-20,5,process,25,38005695,553.782,132.787,,30.878,,30335383386,1016513873,102170,488286,40214916,,0,0,0,0,0,0,0,0,1765802144648858
matrix-multiplication,c,optimized,-20,5,process,26,38087181,555.776,133.838,,31.236,,30400432526,1016505177,101730,692834,40214577,,0,0,0,0,0,0,0,0,1765802192739780
matrix-multiplication,c,optimized,-20,5,process,27,37994317,551.926,131.065,,30.871,,30326298615,1016769898,103452,496409,40214893,,0,0,0,0,0,0,0,0,1765802240735012
matrix-multiplication,c,optimized,-20,5,process,28,37953339,551.649,131.134,,31.413,,30293587005,1017092742,106482,744940,40215658,,0,0,0,0,0,0,0,0,1765802288689255
matrix-multiplication,c,optimized,-20,5,process,29,37935839,550.461,130.285,,30.628,,30279628874,1017171728,102363,700178,40214727,,0,0,0,0,0,0,0,0,1765802336626202
matrix-multiplication,c,optimized,-20,5,process,30,38761278,565.26,135.756,,32.129,,30938468816,1017007178,101790,734775,40285241,,0,0,0,0,0,0,0,0,1765802385388389
matrix-multiplication,c,optimized,-20,5,process,31,37972949,565.888,143.685,,34.835,,30309221435,1016733352,102844,953943,40214664,,0,0,0,0,0,0,0,0,1765802433362228
matrix-multiplication,c,optimized,-20,5,process,32,38022481,564.756,142.215,,32.959,,30348772890,1016982528,102858,790819,40214828,,0,0,0,0,0,0,0,0,1765802481385600
matrix-multiplication,c,optimized,-20,5,process,33,37967871,552.363,131.775,,30.853,,30305201649,1017054246,102092,527257,40214656,,0,0,0,0,0,0,0,0,1765802529595510
matrix-multiplication,c,optimized,-20,5,process,34,37976148,553.858,133.147,,31.026,,30311804017,1017066702,104022,197285,40214834,,0,0,0,0,0,0,0,0,1765802577572542
matrix-multiplication,c,optimized,-20,5,process,35,38050215,556.632,135.019,,31.526,,30370896400,1016964166,102761,434905,40214700,,0,0,0,0,0,0,0,0,1765802625623755
matrix-multiplication,c,optimized,-20,5,process,36,37955436,557.574,137.012,,31.569,,30295282050,1016956160,102201,417947,40215234,,0,0,0,0,0,0,0,0,1765802673587622
matrix-multiplication,c,optimized,-20,5,process,37,38007083,553.751,132.688,,31.122,,30336510327,1016820154,100213,498948,40214560,,0,0,0,0,0,0,0,0,1765802721595529
matrix-multiplication,c,optimized,-20,5,process,38,38064048,555.964,134.294,,30.997,,30381943979,1017056704,102229,280808,40222322,,0,0,0,0,0,0,0,0,1765802770076476
matrix-multiplication,c,optimized,-20,5,process,39,38063178,557.238,135.508,,31.355,,30381270771,1016812872,101707,336712,40214848,,0,0,0,0,0,0,0,0,1765802818390413
matrix-multiplication,c,optimized,-20,5,process,40,37972828,556.685,135.937,,31.362,,30309134242,1016818863,105226,852568,40214752,,0,0,0,0,0,0,0,0,1765802866364177
matrix-multiplication,c,optimized,-20,5,process,41,38523738,562.279,135.532,,31.353,,30748876660,1016800907,107819,370095,40265305,,0,0,0,0,0,0,0,0,1765802915939575
matrix-multiplication,c,optimized,-20,5,process,42,37983895,552.916,132.158,,30.829,,30317978229,1016748005,102946,588891,40214879,,0,0,0,0,0,0,0,0,1765802964109934
matrix-multiplication,c,optimized,-20,5,process,43,37950373,555.121,134.635,,31.402,,30291217324,1016751779,101549,562559,40214534,,0,0,0,0,0,0,0,0,1765803012061212
matrix-multiplication,c,optimized,-20,5,process,44,37989920,556.255,135.325,,31.424,,30322782851,1017260157,102496,295228,40215002,,0,0,0,0,0,0,0,0,1765803060059314
matrix-multiplication,c,optimized,-20,5,process,45,37973942,556.319,135.562,,31.455,,30310009928,1017219796,102568,619451,40214737,,0,0,0,0,0,0,0,0,1765803108034156
matrix-multiplication,c,optimized,-20,5,process,46,37940648,554.067,133.689,,31.364,,30283443889,1017151891,101632,472948,40214684,,0,0,0,0,0,0,0,0,1765803156018724
matrix-multiplication,c,optimized,-20,5,process,47,38035402,566.895,143.966,,35.169,,30359103626,1017152384,104140,421989,40214896,,0,0,0,0,0,0,0,0,1765803204055041
matrix-multiplication,c,optimized,-20,5,process,48,38100929,562.571,139.183,,32.097,,30411410318,1017124529,102715,971616,40215099,,0,0,0,0,0,0,0,0,1765803252156905
matrix-multiplication,c,optimized,-20,5,process,49,37967270,552.127,131.592,,30.684,,30304715550,1017146356,103933,461508,40214923,,0,0,0,0,0,0,0,0,1765803300174609
matrix-multiplication,c,optimized,-20,5,process,50,37947037,555.534,135.095,,31.331,,30288556518,1017044227,102543,293952,40215257,,0,0,0,0,0,0,0,0,1765803348122561
matrix-multiplication,c,optimized,-20,5,process,51,38020645,556.037,134.861,,31.003,,30347316912,1016989559,102108,594735,40214883,,0,0,0,0,0,0,0,0,1765803396144097
matrix-multiplication,c,optimized,-20,5,process,52,37992306,553.29,132.429,,30.987,,30324689685,1017024252,101857,774611,40214538,,0,0,0,0,0,0,0,0,1765803444196531
matrix-multiplication,c,optimized,-20,5,process,53,37963743,551.057,130.483,,30.973,,30301893816,1017026869,101827,416340,40214947,,0,0,0,0,0,0,0,0,1765803492161169
matrix-multiplication,c,optimized,-20,5,process,54,37959021,553.933,133.401,,31.068,,30298085424,1016936001,104670,539771,40215246,,0,0,0,0,0,0,0,0,1765803540121135
matrix-multiplication,c,optimized,-20,5,process,55,37984312,553.284,132.507,,30.899,,30318285661,1016927437,102949,708748,40214932,,0,0,0,0,0,0,0,0,1765803588106523
matrix-multiplication,c,optimized,-20,5,process,56,38012288,555.903,134.728,,31.428,,30340661242,1017008663,101358,611155,40214587,,0,0,0,0,0,0,0,0,1765803636264474
matrix-multiplication,c,optimized,-20,5,process,57,37979183,554.519,133.71,,31.444,,30314217111,1016919161,103495,606993,40214755,,0,0,0,0,0,0,0,0,1765803684338619
matrix-multiplication,c,optimized,-20,5,process,58,37944806,554.691,134.252,,31.374,,30286746725,1016962839,103593,849502,40214737,,0,0,0,0,0,0,0,0,1765803732284472
matrix-multiplication,c,optimized,-20,5,process,59,37980257,555.008,134.197,,31.461,,30315057980,1017226870,102011,565894,40214344,,0,0,0,0,0,0,0,0,1765803780265638
matrix-multiplication,c,optimized,-20,5,process,60,37930196,547.943,127.985,,29.724,,30275109443,1016911529,103589,288775,40214845,,0,0,0,0,0,0,0,0,1765803828196888
polynomial-evaluation,c,optimized,-20,5,process,1,4971389,72.168,17.096,,4.063,,3967731024,46653,84536,16205,1019916,,0,0,0,0,0,0,0,0,1765803847808567
polynomial-evaluation,c,optimized,-20,5,process,2,4873366,69.989,16.035,,3.77,,3889517006,41200,83784,12152,1011836,,0,0,0,0,0,0,0,0,1765803862734358
polynomial-evaluation,c,optimized,-20,5,process,3,4878098,70.765,16.714,,3.993,,3893264938,48306,78725,18395,1011473,,0,0,0,0,0,0,0,0,1765803877613349
polynomial-evaluation,c,optimized,-20,5,process,4,4877879,71.361,17.297,,4.168,,3893127592,49766,79268,19234,1011734,,0,0,0,0,0,0,0,0,1765803892492531
polynomial-evaluation,c,optimized,-20,5,process,5,5123156,74.531,17.748,,4.264,,4088893105,49469,85794,16744,1034740,,0,0,0,0,0,0,0,0,1765803907616587
polynomial-evaluation,c,optimized,-20,5,process,6,4877553,70.097,16.092,,3.722,,3892859970,43882,79164,14318,1011589,,0,0,0,0,0,0,0,0,1765803922495010
polynomial-evaluation,c,optimized,-20,5,process,7,4873587,69.912,15.964,,3.803,,3889698694,44038,82415,14050,1011633,,0,0,0,0,0,0,0,0,1765803937369496
polynomial-evaluation,c,optimized,-20,5,process,8,4872774,70.787,16.765,,3.769,,3889066022,41810,78718,13207,1011333,,0,0,0,0,0,0,0,0,1765803952243158
polynomial-evaluation,c,optimized,-20,5,process,9,4875255,72.108,17.973,,4.208,,3891019557,54106,83046,22260,1011847,,0,0,0,0,0,0,0,0,1765803967119441
polynomial-evaluation,c,optimized,-20,5,process,10,4873073,73.413,18.997,,5.504,,3889284893,51250,80076,21238,1011495,,0,0,0,0,0,0,0,0,1765803981995515
polynomial-evaluation,c,optimized,-20,5,process,11,4878225,71.484,17.447,,3.393,,3893392151,41166,82082,11862,1012041,,0,0,0,0,0,0,0,0,1765803996874673
polynomial-evaluation,c,optimized,-20,5,process,12,4876197,71.906,17.8,,3.967,,3891744788,55790,79376,24045,1011581,,0,0,0,0,0,0,0,0,1765804011767072
polynomial-evaluation,c,optimized,-20,5,process,13,4878195,71.786,17.644,,4.003,,3893323228,58688,85055,26498,1012721,,0,0,0,0,0,0,0,0,1765804027484359
polynomial-evaluation,c,optimized,-20,5,process,14,5035769,72.729,16.957,,4.06,,4019123653,46952,83427,15795,1024944,,0,0,0,0,0,0,0,0,1765804042521031
polynomial-evaluation,c,optimized,-20,5,process,15,4885686,70.361,16.238,,3.975,,3899336158,44736,85097,14317,1013051,,0,0,0,0,0,0,0,0,1765804057407620
polynomial-evaluation,c,optimized,-20,5,process,16,4875950,70.777,16.758,,4.019,,3891544757,46152,79997,16199,1011839,,0,0,0,0,0,0,0,0,1765804072291565
polynomial-evaluation,c,optimized,-20,5,process,17,4987163,72.316,17.074,,4.027,,3980336353,47427,83218,16118,1021248,,0,0,0,0,0,0,0,0,1765804087279607
polynomial-evaluation,c,optimized,-20,5,process,18,4878018,70.253,16.23,,3.763,,3893226263,46058,82243,14177,1011735,,0,0,0,0,0,0,0,0,1765804102158453
polynomial-evaluation,c,optimized,-20,5,process,19,4874252,70.235,16.238,,3.933,,3890233117,45146,79427,15672,1011445,,0,0,0,0,0,0,0,0,1765804117092558
polynomial-evaluation,c,optimized,-20,5,process,20,4878727,70.896,16.835,,4.189,,3893792758,47103,84530,16823,1012286,,0,0,0,0,0,0,0,0,1765804131983567
polynomial-evaluation,c,optimized,-20,5,process,21,4874011,71.105,17.076,,4.164,,3890031480,48356,82637,17853,1012175,,0,0,0,0,0,0,0,0,1765804146858558
polynomial-evaluation,c,optimized,-20,5,process,22,4976433,72.599,17.425,,4.227,,3971782466,51848,85036,18195,1019849,,0,0,0,0,0,0,0,0,1765804161837896
