scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
reverse-complement,cpp,optimized,-20,,process,35,168848,6.166,4.264,,0.164,,3226444209,7999543,3089592,666711,440407,,0,0,0,0,0,0,0,0,1764246470115117
reverse-complement,cpp,optimized,-20,,process,36,169275,6.223,4.297,,0.165,,3234560992,8138762,3188143,714296,446749,,0,0,0,0,0,0,0,0,1764246470299895
reverse-complement,cpp,optimized,-20,,process,37,170365,6.286,4.35,,0.168,,3255614925,8434913,3881616,694075,574527,,0,0,0,0,0,0,0,0,1764246470486032
reverse-complement,cpp,optimized,-20,,process,38,170477,6.194,4.303,,0.165,,3257547057,7990259,3273277,674422,449773,,0,0,0,0,0,0,0,0,1764246470672269
reverse-complement,cpp,optimized,-20,,process,39,170348,6.217,4.321,,0.165,,3255154430,7995616,3128688,688333,443431,,0,0,0,0,0,0,0,0,1764246470858093
reverse-complement,cpp,optimized,-20,,process,40,169142,6.175,4.283,,0.165,,3232099316,8066205,3258996,668614,439582,,0,0,0,0,0,0,0,0,1764246471045246
reverse-complement,cpp,optimized,-20,,process,41,170860,6.233,4.309,,0.167,,3264968607,8050719,3280264,724777,442755,,0,0,0,0,0,0,0,0,1764246471231914
reverse-complement,cpp,optimized,-20,,process,42,169764,6.172,4.289,,0.165,,3243894265,8022172,3254132,732975,452906,,0,0,0,0,0,0,0,0,1764246471416722
reverse-complement,cpp,optimized,-20,,process,43,169837,6.219,4.305,,0.166,,3245425363,8056907,3325744,689603,453459,,0,0,0,0,0,0,0,0,1764246471602505
reverse-complement,cpp,optimized,-20,,process,44,170184,6.22,4.316,,0.166,,3251992542,7997951,3187012,671162,447638,,0,0,0,0,0,0,0,0,1764246471788282
reverse-complement,cpp,optimized,-20,,process,45,171566,6.253,4.347,,0.167,,3278551241,8034521,3142765,730123,443329,,0,0,0,0,0,0,0,0,1764246471975383
reverse-complement,cpp,optimized,-20,,process,46,178952,6.51,4.534,,0.175,,3420076344,8450371,4183635,760189,616373,,0,0,0,0,0,0,0,0,1764246472169529
reverse-complement,cpp,optimized,-20,,process,47,169212,6.188,4.296,,0.166,,3233454719,8046001,3125736,720797,443029,,0,0,0,0,0,0,0,0,1764246472346880
reverse-complement,cpp,optimized,-20,,process,48,169626,6.22,4.3,,0.166,,3241289613,8031976,3239911,687652,451974,,0,0,0,0,0,0,0,0,1764246472532225
reverse-complement,cpp,optimized,-20,,process,49,170126,6.205,4.297,,0.166,,3250884097,8105911,3254505,724162,436297,,0,0,0,0,0,0,0,0,1764246472717671
reverse-complement,cpp,optimized,-20,,process,50,172449,6.322,4.361,,0.168,,3295292078,8108627,3218943,681492,454590,,0,0,0,0,0,0,0,0,1764246472906062
reverse-complement,cpp,optimized,-20,,process,51,169930,6.206,4.292,,0.166,,3247043422,8043726,3313582,712154,444235,,0,0,0,0,0,0,0,0,1764246473091395
reverse-complement,cpp,optimized,-20,,process,52,171023,6.243,4.323,,0.166,,3267867686,8078945,3254031,681440,452610,,0,0,0,0,0,0,0,0,1764246473278128
reverse-complement,cpp,optimized,-20,,process,53,169381,6.219,4.293,,0.166,,3236759553,8095187,3115374,675511,443504,,0,0,0,0,0,0,0,0,1764246473462958
reverse-complement,cpp,optimized,-20,,process,54,169827,6.173,4.299,,0.165,,3245111292,8069898,3191665,682131,442145,,0,0,0,0,0,0,0,0,1764246473648442
reverse-complement,cpp,optimized,-20,,process,55,169234,6.175,4.291,,0.165,,3233898557,8072425,3067844,725560,440615,,0,0,0,0,0,0,0,0,1764246473832946
reverse-complement,cpp,optimized,-20,,process,56,169502,6.176,4.29,,0.165,,3238800422,7970202,3247829,725659,445725,,0,0,0,0,0,0,0,0,1764246474017680
reverse-complement,cpp,optimized,-20,,process,57,168819,6.171,4.269,,0.166,,3225797489,7974731,3093738,738935,466328,,0,0,0,0,0,0,0,0,1764246474202005
reverse-complement,cpp,optimized,-20,,process,58,169528,6.173,4.291,,0.165,,3239588191,8116919,3096881,672763,443627,,0,0,0,0,0,0,0,0,1764246474387306
reverse-complement,cpp,optimized,-20,,process,59,170833,6.209,4.323,,0.167,,3264321428,8142086,3160854,730824,448621,,0,0,0,0,0,0,0,0,1764246474574008
reverse-complement,cpp,optimized,-20,,process,60,169263,6.165,4.271,,0.165,,3233937830,8040614,3349420,670731,445796,,0,0,0,0,0,0,0,0,1764246474759446
mandelbrot,cpp,optimized,-20,,process,1,1777651,102.006,82.344,,1.024,,34045037828,36689510,3525146,189194,37065027,,0,0,0,0,0,0,0,0,1764246538590669
mandelbrot,cpp,optimized,-20,,process,2,1833056,103.64,83.376,,1.061,,35106557544,36470495,2729470,177856,36954817,,0,0,0,0,0,0,0,0,1764246540431878
mandelbrot,cpp,optimized,-20,,process,3,1827583,103.397,83.175,,1.061,,35001664395,37254654,4503996,205726,37199872,,0,0,0,0,0,0,0,0,1764246542266864
mandelbrot,cpp,optimized,-20,,process,4,1832613,103.511,83.234,,1.061,,35098043193,36439541,2761267,174245,36922544,,0,0,0,0,0,0,0,0,1764246544106894
mandelbrot,cpp,optimized,-20,,process,5,1835614,103.612,83.267,,1.065,,35155504754,36805174,3717357,188012,37061677,,0,0,0,0,0,0,0,0,1764246545950046
mandelbrot,cpp,optimized,-20,,process,6,1832155,103.456,83.204,,1.062,,35089314301,36843521,3645577,195881,37066729,,0,0,0,0,0,0,0,0,1764246547789714
mandelbrot,cpp,optimized,-20,,process,7,1829996,103.38,83.114,,1.06,,35047838728,36447248,2777591,179795,36926212,,0,0,0,0,0,0,0,0,1764246549627223
mandelbrot,cpp,optimized,-20,,process,8,1821889,103.062,82.913,,1.057,,34892648209,36832691,3546738,191734,37058555,,0,0,0,0,0,0,0,0,1764246551456651
mandelbrot,cpp,optimized,-20,,process,9,1830540,103.413,83.158,,1.067,,35058270990,36967275,3658501,199880,37128297,,0,0,0,0,0,0,0,0,1764246553294679
mandelbrot,cpp,optimized,-20,,process,10,1828021,103.199,82.947,,1.058,,35009957020,36469296,2674321,184393,36937986,,0,0,0,0,0,0,0,0,1764246555136547
mandelbrot,cpp,optimized,-20,,process,11,1830540,103.371,83.079,,1.062,,35058298519,36872919,3476194,185443,37061618,,0,0,0,0,0,0,0,0,1764246556974635
mandelbrot,cpp,optimized,-20,,process,12,1827937,103.297,83.049,,1.06,,35008408635,36829646,3532258,203039,37099665,,0,0,0,0,0,0,0,0,1764246558810085
mandelbrot,cpp,optimized,-20,,process,13,1818345,102.935,82.772,,1.056,,34824614156,36879614,3547638,197236,37094677,,0,0,0,0,0,0,0,0,1764246560636641
mandelbrot,cpp,optimized,-20,,process,14,1820382,102.898,82.749,,1.056,,34863638021,36845236,3533742,189887,37054509,,0,0,0,0,0,0,0,0,1764246562464495
mandelbrot,cpp,optimized,-20,,process,15,1825688,103.045,82.812,,1.058,,34965409371,36477258,2771361,178692,36981472,,0,0,0,0,0,0,0,0,1764246564297575
mandelbrot,cpp,optimized,-20,,process,16,1820828,102.986,82.81,,1.056,,34872320067,36807285,3557159,192908,37037288,,0,0,0,0,0,0,0,0,1764246566125761
mandelbrot,cpp,optimized,-20,,process,17,1833946,103.415,83.136,,1.063,,35123503848,36837778,3593384,193615,37118037,,0,0,0,0,0,0,0,0,1764246567967174
mandelbrot,cpp,optimized,-20,,process,18,1822049,102.991,82.814,,1.055,,34895708723,36462251,2676939,173944,36941424,,0,0,0,0,0,0,0,0,1764246569796642
mandelbrot,cpp,optimized,-20,,process,19,1823755,103.052,82.876,,1.057,,34928414302,36852497,3568616,196004,37130148,,0,0,0,0,0,0,0,0,1764246571627752
mandelbrot,cpp,optimized,-20,,process,20,1831085,103.339,83.06,,1.062,,35068687411,36893986,3626616,192073,37094815,,0,0,0,0,0,0,0,0,1764246573466348
mandelbrot,cpp,optimized,-20,,process,21,1815830,102.776,82.653,,1.05,,34776598719,36457992,2764784,182886,36935291,,0,0,0,0,0,0,0,0,1764246575289554
mandelbrot,cpp,optimized,-20,,process,22,1829948,103.327,83.055,,1.061,,35047080298,36828781,3631505,199919,37107486,,0,0,0,0,0,0,0,0,1764246577135594
mandelbrot,cpp,optimized,-20,,process,23,1831179,103.327,83.053,,1.062,,35070548821,36786619,3409570,193499,37055342,,0,0,0,0,0,0,0,0,1764246578974181
mandelbrot,cpp,optimized,-20,,process,24,1823264,103.16,82.94,,1.058,,34918985736,36803850,3555033,201642,37123796,,0,0,0,0,0,0,0,0,1764246580804936
mandelbrot,cpp,optimized,-20,,process,25,1833327,103.44,83.144,,1.063,,35111629140,36930333,3763647,190024,37068912,,0,0,0,0,0,0,0,0,1764246582645640
mandelbrot,cpp,optimized,-20,,process,26,1821618,103.001,82.812,,1.055,,34887361207,36523578,2834408,182932,36986014,,0,0,0,0,0,0,0,0,1764246584474735
mandelbrot,cpp,optimized,-20,,process,27,1827698,103.253,82.999,,1.06,,35003887629,36856066,3652901,193968,37121125,,0,0,0,0,0,0,0,0,1764246586309862
mandelbrot,cpp,optimized,-20,,process,28,1835742,103.543,83.194,,1.065,,35157841923,36848746,3784366,193731,37103301,,0,0,0,0,0,0,0,0,1764246588153041
mandelbrot,cpp,optimized,-20,,process,29,1838954,103.708,83.335,,1.064,,35219493781,36444611,2675618,180858,36955033,,0,0,0,0,0,0,0,0,1764246589999408
mandelbrot,cpp,optimized,-20,,process,30,1828449,103.288,83.049,,1.06,,35018296743,36834054,3604352,198614,37134699,,0,0,0,0,0,0,0,0,1764246591835264
mandelbrot,cpp,optimized,-20,,process,31,1829216,103.395,83.145,,1.061,,35033049746,36815119,3634712,201666,37112823,,0,0,0,0,0,0,0,0,1764246593671928
mandelbrot,cpp,optimized,-20,,process,32,1826581,103.156,82.945,,1.057,,34982490007,36464498,2866388,177170,36914079,,0,0,0,0,0,0,0,0,1764246595505908
mandelbrot,cpp,optimized,-20,,process,33,1831609,103.437,83.172,,1.063,,35078753192,37178556,4304769,215514,37182448,,0,0,0,0,0,0,0,0,1764246597344960
mandelbrot,cpp,optimized,-20,,process,34,1821797,103.031,82.848,,1.055,,34890709710,36470766,2725015,174697,36922801,,0,0,0,0,0,0,0,0,1764246599174253
mandelbrot,cpp,optimized,-20,,process,35,1834811,103.523,83.191,,1.063,,35140183507,36821024,3721422,194263,37050213,,0,0,0,0,0,0,0,0,1764246601016503
mandelbrot,cpp,optimized,-20,,process,36,1831963,103.418,83.163,,1.063,,35085617830,37090003,4266332,202392,37157752,,0,0,0,0,0,0,0,0,1764246602855873
mandelbrot,cpp,optimized,-20,,process,37,1835325,103.556,83.239,,1.062,,35149921371,36446687,2708551,181289,37001497,,0,0,0,0,0,0,0,0,1764246604698621
mandelbrot,cpp,optimized,-20,,process,38,1836835,103.623,83.271,,1.065,,35178899696,36874511,3676271,191167,37109179,,0,0,0,0,0,0,0,0,1764246606542947
mandelbrot,cpp,optimized,-20,,process,39,1825841,103.16,82.966,,1.059,,34969631468,36849196,3616338,199149,37116880,,0,0,0,0,0,0,0,0,1764246608376229
mandelbrot,cpp,optimized,-20,,process,40,1943120,107.047,85.542,,1.123,,37220078453,36452385,2801344,179905,37068522,,0,0,0,0,0,0,0,0,1764246610326763
mandelbrot,cpp,optimized,-20,,process,41,1831082,103.4,83.13,,1.061,,35073569541,36886859,3684768,193593,37083166,,0,0,0,0,0,0,0,0,1764246612165287
mandelbrot,cpp,optimized,-20,,process,42,1844301,103.944,83.498,,1.071,,35326780045,36877105,3504847,192853,37135824,,0,0,0,0,0,0,0,0,1764246614017081
mandelbrot,cpp,optimized,-20,,process,43,1831941,103.431,83.144,,1.062,,35089891804,36854155,3544979,197532,37083080,,0,0,0,0,0,0,0,0,1764246615856486
mandelbrot,cpp,optimized,-20,,process,44,1837060,103.587,83.246,,1.065,,35188038905,36900112,3551015,185948,37119621,,0,0,0,0,0,0,0,0,1764246617700914
mandelbrot,cpp,optimized,-20,,process,45,1998395,108.946,86.802,,1.154,,38278873506,36487096,2787874,172750,37114299,,0,0,0,0,0,0,0,0,1764246619706766
mandelbrot,cpp,optimized,-20,,process,46,1837771,103.641,83.285,,1.065,,35201621229,36832968,3579296,197150,37142476,,0,0,0,0,0,0,0,0,1764246621551945
mandelbrot,cpp,optimized,-20,,process,47,1834868,103.402,83.082,,1.064,,35145926989,36850403,3612771,189233,37134794,,0,0,0,0,0,0,0,0,1764246623394246
mandelbrot,cpp,optimized,-20,,process,48,1834894,103.514,83.195,,1.062,,35146376046,36448081,2800582,177527,36949350,,0,0,0,0,0,0,0,0,1764246625236492
mandelbrot,cpp,optimized,-20,,process,49,1835608,103.572,83.234,,1.064,,35160153597,36811935,3543390,194765,37095106,,0,0,0,0,0,0,0,0,1764246627079553
mandelbrot,cpp,optimized,-20,,process,50,1987868,108.63,86.614,,1.149,,38077171062,36851360,3595399,191354,37242301,,0,0,0,0,0,0,0,0,1764246629074898
mandelbrot,cpp,optimized,-20,,process,51,1828818,103.24,82.978,,1.061,,35029942999,36859276,3565590,199270,37131873,,0,0,0,0,0,0,0,0,1764246630911161
mandelbrot,cpp,optimized,-20,,process,52,1836951,103.593,83.212,,1.066,,35185784256,36880852,3564878,192865,37129738,,0,0,0,0,0,0,0,0,1764246632755555
mandelbrot,cpp,optimized,-20,,process,53,1827663,103.18,82.93,,1.059,,35007868378,36445298,2666301,175491,36942878,,0,0,0,0,0,0,0,0,1764246634590600
mandelbrot,cpp,optimized,-20,,process,54,1836429,103.667,83.344,,1.064,,35175872511,36893124,3576243,197775,37092520,,0,0,0,0,0,0,0,0,1764246636434471
mandelbrot,cpp,optimized,-20,,process,55,1835803,103.641,83.306,,1.065,,35163754958,36861060,3432783,196028,37094253,,0,0,0,0,0,0,0,0,1764246638277722
mandelbrot,cpp,optimized,-20,,process,56,1823312,103.16,82.949,,1.056,,34924371453,36453331,2781639,180802,36958795,,0,0,0,0,0,0,0,0,1764246640108506
mandelbrot,cpp,optimized,-20,,process,57,1822456,103.135,82.933,,1.058,,34908031912,36826691,3597381,196102,37111991,,0,0,0,0,0,0,0,0,1764246641938394
mandelbrot,cpp,optimized,-20,,process,58,1827740,103.202,82.992,,1.059,,35009280468,36917565,3923764,196792,37095182,,0,0,0,0,0,0,0,0,1764246643773589
mandelbrot,cpp,optimized,-20,,process,59,1834287,103.504,83.169,,1.062,,35134651901,36394957,2754580,179717,36926730,,0,0,0,0,0,0,0,0,1764246645615328
mandelbrot,cpp,optimized,-20,,process,60,1832443,103.525,83.215,,1.064,,35099398730,37238511,4339048,210978,37191143,,0,0,0,0,0,0,0,0,1764246647455220
k-nucleotide,c,optimized,-20,,process,1,638192,28.875,21.809,,0.448,,12218772792,262195398,2261966,1450535,35918037,,0,0,0,0,0,0,0,0,1764246712098541
k-nucleotide,c,optimized,-20,,process,2,631670,28.745,21.734,,0.414,,12093954317,244561087,2944974,975440,36022372,,0,0,0,0,0,0,0,0,1764246712732993
k-nucleotide,c,optimized,-20,,process,3,641775,29.108,21.992,,0.421,,12287698288,244365749,2088436,1031388,35872698,,0,0,0,0,0,0,0,0,1764246713377551
k-nucleotide,c,optimized,-20,,process,4,632508,28.768,21.739,,0.419,,12110073842,262103799,2414127,929153,35964188,,0,0,0,0,0,0,0,0,1764246714012852
k-nucleotide,c,optimized,-20,,process,5,641135,28.992,21.895,,0.417,,12275284913,261291134,2092746,689442,35916582,,0,0,0,0,0,0,0,0,1764246714656785
k-nucleotide,c,optimized,-20,,process,6,631204,28.631,21.646,,0.408,,12085175790,262352036,2155064,582116,35943556,,0,0,0,0,0,0,0,0,1764246715290763
k-nucleotide,c,optimized,-20,,process,7,643244,29.128,22.006,,0.42,,12315819292,261640185,3054053,695417,36164916,,0,0,0,0,0,0,0,0,1764246715936796
k-nucleotide,c,optimized,-20,,process,8,632712,28.714,21.694,,0.411,,12114006592,244102944,2086824,892671,35990367,,0,0,0,0,0,0,0,0,1764246716572258
k-nucleotide,c,optimized,-20,,process,9,624155,28.449,21.539,,0.401,,11950127230,244464696,2078996,789110,35870577,,0,0,0,0,0,0,0,0,1764246717199187
k-nucleotide,c,optimized,-20,,process,10,630800,28.688,21.729,,0.418,,12077462690,262568584,2955844,889933,35995301,,0,0,0,0,0,0,0,0,1764246717832782
k-nucleotide,c,optimized,-20,,process,11,644614,29.134,21.98,,0.43,,12342008866,262075986,2204270,823129,36006038,,0,0,0,0,0,0,0,0,1764246718480174
k-nucleotide,c,optimized,-20,,process,12,640477,28.995,21.916,,0.413,,12262782190,244399464,2117815,895509,35873873,,0,0,0,0,0,0,0,0,1764246719123442
k-nucleotide,c,optimized,-20,,process,13,641586,29.009,21.886,,0.412,,12283924583,244302826,2121770,881022,35865456,,0,0,0,0,0,0,0,0,1764246719767804
k-nucleotide,c,optimized,-20,,process,14,629747,28.552,21.604,,0.42,,12057216107,261762444,2200700,841213,35934740,,0,0,0,0,0,0,0,0,1764246720400363
k-nucleotide,c,optimized,-20,,process,15,641042,29.056,21.953,,0.415,,12273465422,244783844,2942321,929213,36015915,,0,0,0,0,0,0,0,0,1764246721044191
k-nucleotide,c,optimized,-20,,process,16,628726,28.583,21.608,,0.409,,12037541760,262067165,2148217,705297,35923840,,0,0,0,0,0,0,0,0,1764246721675687
k-nucleotide,c,optimized,-20,,process,17,641263,29.01,21.918,,0.412,,12277809346,244551846,2167680,875852,35914653,,0,0,0,0,0,0,0,0,1764246722319741
k-nucleotide,c,optimized,-20,,process,18,628810,28.628,21.65,,0.413,,12039214787,244703069,3074890,877028,36008214,,0,0,0,0,0,0,0,0,1764246722951342
k-nucleotide,c,optimized,-20,,process,19,626389,28.438,21.511,,0.395,,11992707132,244239876,2111508,695534,35869465,,0,0,0,0,0,0,0,0,1764246723580522
k-nucleotide,c,optimized,-20,,process,20,627444,28.44,21.501,,0.407,,12012948104,262125363,2092167,745839,35901351,,0,0,0,0,0,0,0,0,1764246724210745
k-nucleotide,c,optimized,-20,,process,21,631275,28.63,21.645,,0.417,,12086501453,244325513,2153403,976950,35814619,,0,0,0,0,0,0,0,0,1764246724844807
k-nucleotide,c,optimized,-20,,process,22,641772,29.042,21.922,,0.451,,12287488502,244336896,2174889,1549772,35894264,,0,0,0,0,0,0,0,0,1764246725489387
k-nucleotide,c,optimized,-20,,process,23,625925,28.526,21.587,,0.404,,11984004072,262509748,2929971,639695,36081072,,0,0,0,0,0,0,0,0,1764246726118097
k-nucleotide,c,optimized,-20,,process,24,624400,28.439,21.533,,0.401,,11954707715,244326454,2098557,789671,35873872,,0,0,0,0,0,0,0,0,1764246726745283
k-nucleotide,c,optimized,-20,,process,25,622910,28.379,21.473,,0.399,,11926232835,244337284,2094646,772029,35861410,,0,0,0,0,0,0,0,0,1764246727370979
k-nucleotide,c,optimized,-20,,process,26,628674,28.613,21.634,,0.407,,12036686338,245006765,2953783,766297,36028171,,0,0,0,0,0,0,0,0,1764246728002442
k-nucleotide,c,optimized,-20,,process,27,637701,28.861,21.82,,0.409,,12209513667,244607975,2043098,829495,35941490,,0,0,0,0,0,0,0,0,1764246728642938
k-nucleotide,c,optimized,-20,,process,28,641041,28.915,21.815,,0.412,,12273570623,244443613,2125684,911258,35935917,,0,0,0,0,0,0,0,0,1764246729286762
k-nucleotide,c,optimized,-20,,process,29,641607,29.01,21.887,,0.419,,12284417607,244311849,2073880,991287,35859965,,0,0,0,0,0,0,0,0,1764246729931173
k-nucleotide,c,optimized,-20,,process,30,639872,28.91,21.853,,0.412,,12251117745,244416958,2079524,881373,35929063,,0,0,0,0,0,0,0,0,1764246730573837
k-nucleotide,c,optimized,-20,,process,31,643247,29.154,21.996,,0.42,,12315804735,244897095,2906798,947227,36110820,,0,0,0,0,0,0,0,0,1764246731219875
k-nucleotide,c,optimized,-20,,process,32,642520,29.031,21.896,,0.415,,12301851791,261318564,2125551,649540,36018272,,0,0,0,0,0,0,0,0,1764246731865170
k-nucleotide,c,optimized,-20,,process,33,640019,28.902,21.812,,0.412,,12253904809,261754792,2142995,628782,35916920,,0,0,0,0,0,0,0,0,1764246732507974
k-nucleotide,c,optimized,-20,,process,34,629227,28.565,21.604,,0.406,,12047272588,262861751,2932900,728915,36038307,,0,0,0,0,0,0,0,0,1764246733139980
k-nucleotide,c,optimized,-20,,process,35,640052,28.963,21.872,,0.415,,12254628518,244238000,2112552,925005,35932907,,0,0,0,0,0,0,0,0,1764246733782911
k-nucleotide,c,optimized,-20,,process,36,639105,28.879,21.801,,0.411,,12236524980,244682339,2065171,865119,35947886,,0,0,0,0,0,0,0,0,1764246734424805
k-nucleotide,c,optimized,-20,,process,37,628609,28.465,21.521,,0.412,,12035359398,244327864,2136527,1021361,35913369,,0,0,0,0,0,0,0,0,1764246735056192
k-nucleotide,c,optimized,-20,,process,38,640568,28.943,21.828,,0.416,,12264541448,261810055,2110251,651410,35955612,,0,0,0,0,0,0,0,0,1764246735699538
k-nucleotide,c,optimized,-20,,process,39,628219,28.505,21.554,,0.406,,12027800307,244591447,3022066,885004,36074538,,0,0,0,0,0,0,0,0,1764246736330534
k-nucleotide,c,optimized,-20,,process,40,629193,28.547,21.581,,0.402,,12046504039,244279014,2115333,824814,35933026,,0,0,0,0,0,0,0,0,1764246736962512
k-nucleotide,c,optimized,-20,,process,41,627942,28.511,21.554,,0.409,,12022537487,261677373,2069382,727311,35902008,,0,0,0,0,0,0,0,0,1764246737593227
k-nucleotide,c,optimized,-20,,process,42,648174,29.197,22.021,,0.421,,12410225693,244726580,2978982,890780,36077350,,0,0,0,0,0,0,0,0,1764246738244189
k-nucleotide,c,optimized,-20,,process,43,624852,28.411,21.484,,0.408,,11963380518,262084080,2165889,692950,35930527,,0,0,0,0,0,0,0,0,1764246738871827
k-nucleotide,c,optimized,-20,,process,44,625592,28.414,21.506,,0.397,,11977573479,262241032,2078658,593571,35952067,,0,0,0,0,0,0,0,0,1764246739500206
k-nucleotide,c,optimized,-20,,process,45,631564,28.617,21.601,,0.401,,12091920286,244524162,2108903,755636,35879035,,0,0,0,0,0,0,0,0,1764246740134558
k-nucleotide,c,optimized,-20,,process,46,641040,28.936,21.836,,0.419,,12273498164,244271281,2149289,1003518,35893747,,0,0,0,0,0,0,0,0,1764246740778402
k-nucleotide,c,optimized,-20,,process,47,639171,28.944,21.829,,0.415,,12237653322,244716681,2991602,878179,36061538,,0,0,0,0,0,0,0,0,1764246741420347
k-nucleotide,c,optimized,-20,,process,48,626902,28.431,21.478,,0.403,,12002605716,261750602,2071948,653974,35909587,,0,0,0,0,0,0,0,0,1764246742050044
k-nucleotide,c,optimized,-20,,process,49,627620,28.472,21.505,,0.415,,12016417299,262463295,2886594,920559,36055526,,0,0,0,0,0,0,0,0,1764246742680447
