scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
division-loop,java,server,-20,5,process,38,3030563,42.16,8.631,,1.714,,2418619191,5593250,9272025,215569,2018316,,0,0,0,0,0,0,0,0,1764367547252816
division-loop,java,server,-20,5,process,39,3036497,42.228,8.632,,1.714,,2423358086,5610653,9330855,212679,2028030,,0,0,0,0,0,0,0,0,1764367550295593
division-loop,java,server,-20,5,process,40,3044805,42.388,8.693,,1.724,,2429984934,5670357,9705609,215062,2055822,,0,0,0,0,0,0,0,0,1764367553346662
division-loop,java,server,-20,5,process,41,3066159,42.664,8.737,,1.734,,2447029470,5715929,9724016,216339,2071289,,0,0,0,0,0,0,0,0,1764367556419121
division-loop,java,server,-20,5,process,42,2886269,40.171,8.234,,1.634,,2303428705,5505052,9184221,216715,2003304,,0,0,0,0,0,0,0,0,1764367559311646
division-loop,java,server,-20,5,process,43,3062273,42.634,8.735,,1.734,,2443932769,5686811,9724111,216937,2065255,,0,0,0,0,0,0,0,0,1764367562380197
division-loop,java,server,-20,5,process,44,2860827,39.792,8.131,,1.618,,2283130220,5553196,9391271,214139,2034614,,0,0,0,0,0,0,0,0,1764367565247299
division-loop,java,server,-20,5,process,45,2884979,40.177,8.248,,1.634,,2302420043,5575863,9336325,219922,2023440,,0,0,0,0,0,0,0,0,1764367568138588
division-loop,java,server,-20,5,process,46,3041431,42.29,8.638,,1.717,,2427293507,5545810,9225068,211659,1997080,,0,0,0,0,0,0,0,0,1764367571186304
division-loop,java,server,-20,5,process,47,2922900,40.696,8.349,,1.657,,2332688257,5646765,9428920,226999,2047652,,0,0,0,0,0,0,0,0,1764367574115487
division-loop,java,server,-20,5,process,48,3064095,42.626,8.719,,1.734,,2445387802,5670887,9749342,215792,2053674,,0,0,0,0,0,0,0,0,1764367577185900
division-loop,java,server,-20,5,process,49,3068041,42.659,8.708,,1.733,,2448526561,5726272,9739485,214065,2074108,,0,0,0,0,0,0,0,0,1764367580260200
division-loop,java,server,-20,5,process,50,2887290,40.183,8.235,,1.637,,2304251738,5554973,9593407,217446,2048820,,0,0,0,0,0,0,0,0,1764367583153782
division-loop,java,server,-20,5,process,51,2929780,40.741,8.315,,1.655,,2338176761,5468944,9066679,208903,1938249,,0,0,0,0,0,0,0,0,1764367586089863
division-loop,java,server,-20,5,process,52,3070877,42.744,8.759,,1.739,,2450801133,5755432,9897629,220772,2098134,,0,0,0,0,0,0,0,0,1764367589166998
division-loop,java,server,-20,5,process,53,3038873,42.262,8.644,,1.718,,2425245636,5579793,9291164,213454,2022257,,0,0,0,0,0,0,0,0,1764367592212167
division-loop,java,server,-20,5,process,54,2918910,40.591,8.289,,1.65,,2329494220,5569737,9507192,213418,2026032,,0,0,0,0,0,0,0,0,1764367595137373
division-loop,java,server,-20,5,process,55,2886801,40.168,8.233,,1.635,,2303870885,5541695,9431707,217276,2023952,,0,0,0,0,0,0,0,0,1764367598030429
division-loop,java,server,-20,5,process,56,3071432,42.678,8.694,,1.734,,2451242663,5666151,9901090,210598,2083517,,0,0,0,0,0,0,0,0,1764367601108178
division-loop,java,server,-20,5,process,57,2916665,40.619,8.338,,1.653,,2327698396,5596713,9334702,221466,2048147,,0,0,0,0,0,0,0,0,1764367604031114
division-loop,java,server,-20,5,process,58,2998731,41.701,8.529,,1.695,,2393208612,5567342,9283488,213183,2033461,,0,0,0,0,0,0,0,0,1764367607036119
division-loop,java,server,-20,5,process,59,2873533,39.961,8.169,,1.625,,2293261957,5606462,9771346,215323,2050508,,0,0,0,0,0,0,0,0,1764367609915931
division-loop,java,server,-20,5,process,60,3038247,42.279,8.661,,1.719,,2424750773,5579521,9293460,216790,2025208,,0,0,0,0,0,0,0,0,1764367612960477
pidigits,java,server,-20,5,process,1,5281945,73.437,15.001,,2.984,,4215656963,342628674,38538001,276454,11307011,,0,0,0,0,0,0,0,0,1764367680598650
pidigits,java,server,-20,5,process,2,5284392,73.503,15.03,,2.985,,4217616332,340663715,37986236,275112,11188291,,0,0,0,0,0,0,0,0,1764367685889407
pidigits,java,server,-20,5,process,3,5459650,75.965,15.546,,3.084,,4357504897,350149742,40407681,280649,11506958,,0,0,0,0,0,0,0,0,1764367691355425
pidigits,java,server,-20,5,process,4,5238066,72.886,14.909,,2.96,,4180638931,337081754,37447328,275425,11247029,,0,0,0,0,0,0,0,0,1764367696599858
pidigits,java,server,-20,5,process,5,5251858,73.053,14.935,,2.967,,4191634039,337230357,37638148,280208,11090723,,0,0,0,0,0,0,0,0,1764367701858052
pidigits,java,server,-20,5,process,6,5376340,74.794,15.307,,3.037,,4290997683,346187951,39888423,286972,11451584,,0,0,0,0,0,0,0,0,1764367707240750
pidigits,java,server,-20,5,process,7,5195984,72.296,14.799,,2.938,,4147050629,336402221,36468077,285040,11201997,,0,0,0,0,0,0,0,0,1764367712443075
pidigits,java,server,-20,5,process,8,5223016,72.654,14.854,,2.952,,4168625106,335036572,36680603,286305,11110461,,0,0,0,0,0,0,0,0,1764367717672391
pidigits,java,server,-20,5,process,9,5301605,73.789,15.115,,3.001,,4231356354,338785075,38481830,300538,11235509,,0,0,0,0,0,0,0,0,1764367722980342
pidigits,java,server,-20,5,process,10,5402250,75.158,15.365,,3.052,,4311690165,346414331,39526745,282141,11472237,,0,0,0,0,0,0,0,0,1764367728388971
pidigits,java,server,-20,5,process,11,5240377,72.918,14.918,,2.961,,4182470057,336117474,36971937,280185,11102626,,0,0,0,0,0,0,0,0,1764367733635670
pidigits,java,server,-20,5,process,12,5187684,72.172,14.761,,2.932,,4140426082,334885431,36693676,277749,11073964,,0,0,0,0,0,0,0,0,1764367738829676
pidigits,java,server,-20,5,process,13,5223117,72.638,14.841,,2.954,,4168709794,338088010,37494367,280023,11156293,,0,0,0,0,0,0,0,0,1764367744059125
pidigits,java,server,-20,5,process,14,5238656,72.863,14.886,,2.962,,4181098076,336092207,37063404,285375,11186091,,0,0,0,0,0,0,0,0,1764367749304113
pidigits,java,server,-20,5,process,15,5250152,73.014,14.919,,2.968,,4190268056,335557546,36521917,286109,11218015,,0,0,0,0,0,0,0,0,1764367754560614
pidigits,java,server,-20,5,process,16,5275278,73.375,14.989,,2.983,,4210340227,337026234,36968152,285164,11226460,,0,0,0,0,0,0,0,0,1764367759842242
pidigits,java,server,-20,5,process,17,5230186,72.762,14.875,,2.958,,4174349369,335792833,37866013,285981,11184949,,0,0,0,0,0,0,0,0,1764367765078760
pidigits,java,server,-20,5,process,18,5304126,73.798,15.091,,2.998,,4233367565,340273162,37902279,282276,11476523,,0,0,0,0,0,0,0,0,1764367770389205
pidigits,java,server,-20,5,process,19,5374069,74.753,15.283,,3.036,,4289195849,347050838,39622082,277330,11494110,,0,0,0,0,0,0,0,0,1764367775769617
pidigits,java,server,-20,5,process,20,5248456,72.982,14.909,,2.966,,4188933785,335161216,37119861,283542,11241973,,0,0,0,0,0,0,0,0,1764367781024384
pidigits,java,server,-20,5,process,21,5208861,72.449,14.806,,2.942,,4157329253,336522732,37162336,274358,11079101,,0,0,0,0,0,0,0,0,1764367786239625
pidigits,java,server,-20,5,process,22,5243030,72.929,14.894,,2.962,,4184604268,337265215,37320919,274599,11115175,,0,0,0,0,0,0,0,0,1764367791488966
pidigits,java,server,-20,5,process,23,5235750,72.812,14.869,,2.959,,4178777560,336253537,37349592,278150,11193594,,0,0,0,0,0,0,0,0,1764367796731058
pidigits,java,server,-20,5,process,24,5182130,72.066,14.707,,2.928,,4135978838,334807717,36514425,277672,11114662,,0,0,0,0,0,0,0,0,1764367801919496
pidigits,java,server,-20,5,process,25,5225594,72.676,14.843,,2.952,,4170681437,338257708,37582145,276905,11129243,,0,0,0,0,0,0,0,0,1764367807151419
pidigits,java,server,-20,5,process,26,5308365,73.785,15.048,,3.002,,4236750498,334676223,36467233,284857,11251458,,0,0,0,0,0,0,0,0,1764367812466116
pidigits,java,server,-20,5,process,27,5328807,74.125,15.155,,3.013,,4253057420,342804724,38328980,286455,11422593,,0,0,0,0,0,0,0,0,1764367817801232
pidigits,java,server,-20,5,process,28,5304621,73.796,15.088,,3.001,,4233762374,339190512,38448359,285895,11198545,,0,0,0,0,0,0,0,0,1764367823112273
pidigits,java,server,-20,5,process,29,5439766,75.652,15.452,,3.074,,4341636821,348716291,40536820,288819,11592966,,0,0,0,0,0,0,0,0,1764367828558342
pidigits,java,server,-20,5,process,30,5235045,72.826,14.895,,2.962,,4178228070,337085050,37728201,298929,11175209,,0,0,0,0,0,0,0,0,1764367833799747
pidigits,java,server,-20,5,process,31,5244983,72.948,14.896,,2.966,,4186160241,335974546,37401307,289105,11221531,,0,0,0,0,0,0,0,0,1764367839051075
pidigits,java,server,-20,5,process,32,5370870,74.692,15.258,,3.036,,4286628504,336778472,37563329,289535,11358655,,0,0,0,0,0,0,0,0,1764367844428232
pidigits,java,server,-20,5,process,33,5373032,74.745,15.289,,3.036,,4288368569,344056952,39344492,281015,11342569,,0,0,0,0,0,0,0,0,1764367849807590
pidigits,java,server,-20,5,process,34,5377890,74.815,15.319,,3.039,,4292245933,345741011,39606210,280084,11489496,,0,0,0,0,0,0,0,0,1764367855191789
pidigits,java,server,-20,5,process,35,5276868,73.387,14.994,,2.982,,4211612939,337353267,37832748,280998,11209408,,0,0,0,0,0,0,0,0,1764367860474948
pidigits,java,server,-20,5,process,36,5190743,72.197,14.752,,2.935,,4142856801,332462160,37145309,283780,10942080,,0,0,0,0,0,0,0,0,1764367865672026
pidigits,java,server,-20,5,process,37,5396007,75.065,15.355,,3.05,,4306703858,346182833,39694010,284351,11592475,,0,0,0,0,0,0,0,0,1764367871074388
pidigits,java,server,-20,5,process,38,5230848,72.772,14.885,,2.955,,4174879868,338378552,37686655,273738,11159074,,0,0,0,0,0,0,0,0,1764367876311575
pidigits,java,server,-20,5,process,39,5171355,71.917,14.697,,2.922,,4127391816,333780934,36384038,274366,11063004,,0,0,0,0,0,0,0,0,1764367881489228
pidigits,java,server,-20,5,process,40,5199663,72.325,14.78,,2.938,,4149986984,334989248,36796211,276261,11075837,,0,0,0,0,0,0,0,0,1764367886695234
pidigits,java,server,-20,5,process,41,5234116,72.809,14.875,,2.96,,4177485066,335823650,37464454,282774,11162862,,0,0,0,0,0,0,0,0,1764367891935676
pidigits,java,server,-20,5,process,42,5145646,71.582,14.636,,2.909,,4106868785,332918590,36063742,276813,10974036,,0,0,0,0,0,0,0,0,1764367897087634
pidigits,java,server,-20,5,process,43,5390933,74.978,15.32,,3.044,,4302660393,347204943,39758790,276695,11449015,,0,0,0,0,0,0,0,0,1764367902484892
pidigits,java,server,-20,5,process,44,5297602,73.691,15.064,,2.994,,4228150967,338884142,37746761,280755,11202983,,0,0,0,0,0,0,0,0,1764367907788808
pidigits,java,server,-20,5,process,45,5264162,73.212,14.963,,2.975,,4201470686,338827202,38456293,279916,11271410,,0,0,0,0,0,0,0,0,1764367913059297
pidigits,java,server,-20,5,process,46,5176739,72.01,14.72,,2.926,,4131692613,332403438,36026465,281936,11166534,,0,0,0,0,0,0,0,0,1764367918242397
pidigits,java,server,-20,5,process,47,5297535,73.685,15.053,,2.994,,4228108556,339800841,37999664,288895,11231603,,0,0,0,0,0,0,0,0,1764367923546295
pidigits,java,server,-20,5,process,48,5325323,74.072,15.146,,3.013,,4250289191,341470391,38540784,295217,11380069,,0,0,0,0,0,0,0,0,1764367928877973
pidigits,java,server,-20,5,process,49,5250890,73.035,14.928,,2.97,,4190861174,337421322,36340283,290867,11271152,,0,0,0,0,0,0,0,0,1764367934135188
pidigits,java,server,-20,5,process,50,5246618,72.971,14.92,,2.964,,4187467386,336687871,37685779,285408,11239493,,0,0,0,0,0,0,0,0,1764367939388148
pidigits,java,server,-20,5,process,51,5195249,72.284,14.783,,2.938,,4146454236,335233117,37121157,277108,11117500,,0,0,0,0,0,0,0,0,1764367944589712
pidigits,java,server,-20,5,process,52,5181816,72.076,14.734,,2.929,,4135744163,331893171,36884309,287934,11074958,,0,0,0,0,0,0,0,0,1764367949777825
pidigits,java,server,-20,5,process,53,5222519,72.637,14.853,,2.951,,4168218610,335485449,36705797,279995,11049851,,0,0,0,0,0,0,0,0,1764367955006681
pidigits,java,server,-20,5,process,54,5237073,72.837,14.888,,2.958,,4179850196,338673366,37185548,278124,11069366,,0,0,0,0,0,0,0,0,1764367960250067
pidigits,java,server,-20,5,process,55,5289953,73.578,15.042,,2.99,,4222045686,339574850,37746412,282097,11294162,,0,0,0,0,0,0,0,0,1764367965546343
pidigits,java,server,-20,5,process,56,5279729,73.413,14.997,,2.984,,4213897981,337941389,38050371,284764,11308740,,0,0,0,0,0,0,0,0,1764367970832411
pidigits,java,server,-20,5,process,57,5372574,74.717,15.272,,3.035,,4288006230,345855297,39536300,281351,11356120,,0,0,0,0,0,0,0,0,1764367976211323
pidigits,java,server,-20,5,process,58,5208350,72.441,14.814,,2.943,,4156922932,334126843,37324155,280496,11023536,,0,0,0,0,0,0,0,0,1764367981426041
pidigits,java,server,-20,5,process,59,5263286,73.237,15.0,,2.975,,4200756379,338000052,38365845,283314,11207685,,0,0,0,0,0,0,0,0,1764367986695672
pidigits,java,server,-20,5,process,60,5286531,73.546,15.04,,2.986,,4219311721,340075400,37824791,276728,11130126,,0,0,0,0,0,0,0,0,1764367991988536
polynomial-evaluation,java,server,-20,5,process,1,11092823,153.826,31.076,,6.21,,8853842848,6295796,10914892,236966,3298585,,0,0,0,0,0,0,0,0,1764368064896487
polynomial-evaluation,java,server,-20,5,process,2,11051525,153.482,31.187,,6.184,,8820882741,6335551,11340356,227798,3339775,,0,0,0,0,0,0,0,0,1764368075954374
polynomial-evaluation,java,server,-20,5,process,3,11050671,153.263,30.986,,6.181,,8820202308,6226137,11290832,224666,3337438,,0,0,0,0,0,0,0,0,1764368087011370
polynomial-evaluation,java,server,-20,5,process,4,11058980,152.989,30.624,,6.188,,8826832475,6333665,11335239,234801,3361749,,0,0,0,0,0,0,0,0,1764368098076659
polynomial-evaluation,java,server,-20,5,process,5,11097806,153.398,30.6,,6.212,,8857825441,6208194,10798039,233432,3288036,,0,0,0,0,0,0,0,0,1764368109180750
polynomial-evaluation,java,server,-20,5,process,6,11120490,153.982,30.926,,6.229,,8875927395,6384212,11341332,235257,3341670,,0,0,0,0,0,0,0,0,1764368120307554
polynomial-evaluation,java,server,-20,5,process,7,11056105,152.77,30.419,,6.188,,8824534141,6337302,11367354,232952,3335516,,0,0,0,0,0,0,0,0,1764368131369957
polynomial-evaluation,java,server,-20,5,process,8,10913287,151.055,30.288,,6.104,,8710531647,6164225,10834772,233596,3281447,,0,0,0,0,0,0,0,0,1764368142289558
polynomial-evaluation,java,server,-20,5,process,9,11094070,154.013,31.248,,6.206,,8854840819,6205998,10836704,223289,3288122,,0,0,0,0,0,0,0,0,1764368153389911
polynomial-evaluation,java,server,-20,5,process,10,11035344,152.32,30.208,,6.174,,8807959623,6248480,10826987,231017,3292459,,0,0,0,0,0,0,0,0,1764368164431563
polynomial-evaluation,java,server,-20,5,process,11,10954862,151.624,30.41,,6.131,,8743729612,6137423,10823380,228489,3300410,,0,0,0,0,0,0,0,0,1764368175392743
polynomial-evaluation,java,server,-20,5,process,12,11121484,153.828,30.76,,6.224,,8876707320,6425425,11434967,232337,3353035,,0,0,0,0,0,0,0,0,1764368186520539
polynomial-evaluation,java,server,-20,5,process,13,11091619,153.342,30.612,,6.203,,8852884043,6264970,10839383,229949,3293110,,0,0,0,0,0,0,0,0,1764368197618487
polynomial-evaluation,java,server,-20,5,process,14,11097685,153.467,30.669,,6.208,,8857710717,6192371,10818182,230915,3286174,,0,0,0,0,0,0,0,0,1764368208722529
polynomial-evaluation,java,server,-20,5,process,15,11054709,152.971,30.637,,6.187,,8823406442,6278436,11281298,233292,3335209,,0,0,0,0,0,0,0,0,1764368219783525
polynomial-evaluation,java,server,-20,5,process,16,11065816,153.249,30.803,,6.195,,8832291693,6191342,10760050,228451,3282415,,0,0,0,0,0,0,0,0,1764368230855643
polynomial-evaluation,java,server,-20,5,process,17,11072329,153.467,30.945,,6.196,,8837489802,6217749,10784115,232435,3275084,,0,0,0,0,0,0,0,0,1764368241934323
polynomial-evaluation,java,server,-20,5,process,18,11055964,152.847,30.5,,6.185,,8824425402,6312168,11372253,232288,3348636,,0,0,0,0,0,0,0,0,1764368252996617
polynomial-evaluation,java,server,-20,5,process,19,11064390,153.126,30.69,,6.189,,8831150258,6173839,10773261,219956,3273921,,0,0,0,0,0,0,0,0,1764368264067315
polynomial-evaluation,java,server,-20,5,process,20,11101178,153.512,30.686,,6.211,,8860515242,6339190,10895875,231862,3298149,,0,0,0,0,0,0,0,0,1764368275174822
polynomial-evaluation,java,server,-20,5,process,21,11100515,152.605,29.768,,6.213,,8859985023,6208916,10796430,235760,3282215,,0,0,0,0,0,0,0,0,1764368286281651
polynomial-evaluation,java,server,-20,5,process,22,10931473,150.634,29.68,,6.117,,8725058533,6306446,11252164,233416,3335371,,0,0,0,0,0,0,0,0,1764368297219427
polynomial-evaluation,java,server,-20,5,process,23,11048411,153.258,31.005,,6.181,,8818395963,6198321,10943560,230821,3305529,,0,0,0,0,0,0,0,0,1764368308274181
polynomial-evaluation,java,server,-20,5,process,24,11051756,153.078,30.772,,6.184,,8821065578,6314666,11166992,224278,3327353,,0,0,0,0,0,0,0,0,1764368319332295
polynomial-evaluation,java,server,-20,5,process,25,11076307,153.031,30.462,,6.198,,8840664501,6156402,10765460,225264,3274343,,0,0,0,0,0,0,0,0,1764368330414953
polynomial-evaluation,java,server,-20,5,process,26,11076486,153.36,30.797,,6.198,,8840790514,6148954,10804532,226972,3277234,,0,0,0,0,0,0,0,0,1764368341497759
polynomial-evaluation,java,server,-20,5,process,27,11004483,151.004,29.228,,6.157,,8783333699,6228266,10829903,224353,3291000,,0,0,0,0,0,0,0,0,1764368352508563
polynomial-evaluation,java,server,-20,5,process,28,11093640,152.585,29.829,,6.205,,8854498317,6132751,10784464,221748,3287129,,0,0,0,0,0,0,0,0,1764368363608555
polynomial-evaluation,java,server,-20,5,process,29,11097873,153.136,30.321,,6.208,,8857876568,6221105,10793239,230030,3289289,,0,0,0,0,0,0,0,0,1764368374712739
polynomial-evaluation,java,server,-20,5,process,30,11084516,153.093,30.438,,6.201,,8847218203,6142166,10792622,225397,3294787,,0,0,0,0,0,0,0,0,1764368385803599
polynomial-evaluation,java,server,-20,5,process,31,11095504,153.64,30.863,,6.21,,8855985327,6259435,10900876,234486,3288021,,0,0,0,0,0,0,0,0,1764368396905473
polynomial-evaluation,java,server,-20,5,process,32,11044798,152.224,29.999,,6.18,,8815512572,6168829,10725852,227576,3288220,,0,0,0,0,0,0,0,0,1764368407956620
polynomial-evaluation,java,server,-20,5,process,33,11041246,151.374,29.19,,6.179,,8812675642,6287776,11299329,231607,3360435,,0,0,0,0,0,0,0,0,1764368419004195
polynomial-evaluation,java,server,-20,5,process,34,11050167,152.904,30.623,,6.184,,8819801821,6307141,11268686,226719,3329333,,0,0,0,0,0,0,0,0,1764368430060697
polynomial-evaluation,java,server,-20,5,process,35,11031990,152.333,30.251,,6.172,,8805290487,6148138,10827445,223840,3301458,,0,0,0,0,0,0,0,0,1764368441099022
polynomial-evaluation,java,server,-20,5,process,36,10932552,150.871,29.885,,6.12,,8725906967,6219789,10898703,236722,3295769,,0,0,0,0,0,0,0,0,1764368452037908
polynomial-evaluation,java,server,-20,5,process,37,11105566,153.264,30.374,,6.215,,8864017148,6307253,10893834,231578,3314664,,0,0,0,0,0,0,0,0,1764368463149769
polynomial-evaluation,java,server,-20,5,process,38,11117671,153.974,30.959,,6.218,,8873677922,6333408,11343030,221224,3344501,,0,0,0,0,0,0,0,0,1764368474273738
polynomial-evaluation,java,server,-20,5,process,39,11111826,154.364,31.42,,6.218,,8869013310,6456324,11413488,232386,3363551,,0,0,0,0,0,0,0,0,1764368485391886
polynomial-evaluation,java,server,-20,5,process,40,10911854,151.045,30.307,,6.106,,8709388963,6163503,10949369,234957,3282682,,0,0,0,0,0,0,0,0,1764368496310079
polynomial-evaluation,java,server,-20,5,process,41,11101308,153.961,31.122,,6.214,,8860605437,6241747,10914110,237655,3307336,,0,0,0,0,0,0,0,0,1764368507417730
polynomial-evaluation,java,server,-20,5,process,42,11103133,153.74,30.879,,6.214,,8862077449,6277078,10897364,231938,3318432,,0,0,0,0,0,0,0,0,1764368518527139
polynomial-evaluation,java,server,-20,5,process,43,11059021,153.126,30.748,,6.187,,8826863948,6346400,11390547,231724,3370484,,0,0,0,0,0,0,0,0,1764368529592457
polynomial-evaluation,java,server,-20,5,process,44,11092078,153.567,30.824,,6.207,,8853252383,6384460,11310171,228292,3337894,,0,0,0,0,0,0,0,0,1764368540690894
polynomial-evaluation,java,server,-20,5,process,45,11100587,153.519,30.689,,6.212,,8860029892,6311698,10921432,231983,3303581,,0,0,0,0,0,0,0,0,1764368551797818
polynomial-evaluation,java,server,-20,5,process,46,11101528,154.202,31.363,,6.213,,8860796756,6330331,10920056,232409,3301453,,0,0,0,0,0,0,0,0,1764368562905665
polynomial-evaluation,java,server,-20,5,process,47,11060503,153.568,31.181,,6.191,,8828050398,6320815,11564019,237546,3406629,,0,0,0,0,0,0,0,0,1764368573972495
polynomial-evaluation,java,server,-20,5,process,48,11070890,153.634,31.123,,6.192,,8836339153,6253081,11236804,221970,3329016,,0,0,0,0,0,0,0,0,1764368585049703
polynomial-evaluation,java,server,-20,5,process,49,11050031,153.404,31.131,,6.183,,8819690135,6244211,11450891,230989,3364427,,0,0,0,0,0,0,0,0,1764368596106038
polynomial-evaluation,java,server,-20,5,process,50,11075069,153.969,31.418,,6.196,,8839661687,6149807,10756808,223651,3272887,,0,0,0,0,0,0,0,0,1764368607187427
polynomial-evaluation,java,server,-20,5,process,51,11076682,154.022,31.462,,6.2,,8840959928,6261136,11239196,227207,3349088,,0,0,0,0,0,0,0,0,1764368618270486
polynomial-evaluation,java,server,-20,5,process,52,11073310,153.809,31.281,,6.197,,8838269815,6299350,11238574,227913,3326625,,0,0,0,0,0,0,0,0,1764368629350148
polynomial-evaluation,java,server,-20,5,process,53,10994764,152.928,31.26,,6.15,,8775568174,6088829,10814653,223246,3288096,,0,0,0,0,0,0,0,0,1764368640351192
polynomial-evaluation,java,server,-20,5,process,54,10984749,152.714,31.171,,6.145,,8767570099,6259485,10887982,232197,3298481,,0,0,0,0,0,0,0,0,1764368651342252
polynomial-evaluation,java,server,-20,5,process,55,11134722,154.651,31.447,,6.23,,8887290440,6237392,10966691,231088,3327679,,0,0,0,0,0,0,0,0,1764368662483282
polynomial-evaluation,java,server,-20,5,process,56,11075333,153.858,31.321,,6.199,,8839887590,6212015,10820114,233218,3295337,,0,0,0,0,0,0,0,0,1764368673564965
polynomial-evaluation,java,server,-20,5,process,57,11100429,153.022,30.186,,6.211,,8859904315,6307675,10954911,232605,3300390,,0,0,0,0,0,0,0,0,1764368684671709
polynomial-evaluation,java,server,-20,5,process,58,10939673,150.448,29.412,,6.119,,8731601619,6158055,10437937,229775,3262210,,0,0,0,0,0,0,0,0,1764368695617671
polynomial-evaluation,java,server,-20,5,process,59,11119493,154.044,31.006,,6.223,,8875132138,6379432,11341214,230832,3342254,,0,0,0,0,0,0,0,0,1764368706743447
polynomial-evaluation,java,server,-20,5,process,60,11093641,154.152,31.389,,6.211,,8854498917,6352374,11364376,235196,3336140,,0,0,0,0,0,0,0,0,1764368717843426
n-body,cs,release,-20,5,process,1,20231008,281.267,57.387,,11.271,,16147828324,1853574,5667673,55746,1049716,,0,0,0,0,0,0,0,0,1764368814008024
n-body,cs,release,-20,5,process,2,20231110,281.192,57.297,,11.27,,16147905913,1854064,5653311,58458,1042762,,0,0,0,0,0,0,0,0,1764368834245301
n-body,cs,release,-20,5,process,3,20230374,281.171,57.303,,11.272,,16147322883,1856598,5647686,58274,1040452,,0,0,0,0,0,0,0,0,1764368854481822
n-body,cs,release,-20,5,process,4,20230167,281.25,57.377,,11.271,,16147163260,1850674,5635915,59244,1038607,,0,0,0,0,0,0,0,0,1764368874718145
n-body,cs,release,-20,5,process,5,20229938,281.211,57.354,,11.27,,16146971073,1852265,5653530,55848,1039287,,0,0,0,0,0,0,0,0,1764368894954230
n-body,cs,release,-20,5,process,6,20229985,281.204,57.332,,11.271,,16147011583,1849820,5636604,56106,1040553,,0,0,0,0,0,0,0,0,1764368915190382
n-body,cs,release,-20,5,process,7,20230497,281.255,57.372,,11.272,,16147419758,1854797,5657266,56111,1038780,,0,0,0,0,0,0,0,0,1764368935427056
n-body,cs,release,-20,5,process,8,20231504,281.275,57.379,,11.271,,16148224662,1852783,5632034,55786,1038900,,0,0,0,0,0,0,0,0,1764368955664726
n-body,cs,release,-20,5,process,9,20230935,281.241,57.357,,11.271,,16147776844,1851537,5639090,55625,1039105,,0,0,0,0,0,0,0,0,1764368975901827
n-body,cs,release,-20,5,process,10,20230668,281.257,57.374,,11.272,,16147568774,1850942,5635261,56323,1040221,,0,0,0,0,0,0,0,0,1764368996138642
n-body,cs,release,-20,5,process,11,20230535,281.295,57.413,,11.276,,16147467753,1860591,5656313,56053,1038227,,0,0,0,0,0,0,0,0,1764369016375334
n-body,cs,release,-20,5,process,12,20229494,281.199,57.324,,11.27,,16146628357,1853867,5646031,55847,1040606,,0,0,0,0,0,0,0,0,1764369036610992
n-body,cs,release,-20,5,process,13,20227769,281.196,57.347,,11.27,,16145242600,1848700,5634340,56062,1039384,,0,0,0,0,0,0,0,0,1764369056844965
n-body,cs,release,-20,5,process,14,20230455,281.233,57.356,,11.27,,16147387626,1854190,5646449,55778,1039154,,0,0,0,0,0,0,0,0,1764369077081585
n-body,cs,release,-20,5,process,15,20231050,281.208,57.312,,11.271,,16147874214,1863100,5637408,55524,1039280,,0,0,0,0,0,0,0,0,1764369097318824
n-body,cs,release,-20,5,process,16,20230207,281.196,57.325,,11.272,,16147202681,1853554,5642559,56363,1039779,,0,0,0,0,0,0,0,0,1764369117555195
n-body,cs,release,-20,5,process,17,20228685,281.18,57.324,,11.274,,16145981732,1850475,5646670,58283,1039135,,0,0,0,0,0,0,0,0,1764369137790051
n-body,cs,release,-20,5,process,18,20230220,281.227,57.35,,11.272,,16147207195,1851162,5647382,59121,1039741,,0,0,0,0,0,0,0,0,1764369158026463
n-body,cs,release,-20,5,process,19,20228825,281.151,57.288,,11.27,,16146095420,1851454,5625594,57288,1037088,,0,0,0,0,0,0,0,0,1764369178261554
n-body,cs,release,-20,5,process,20,20229826,281.212,57.341,,11.27,,16146898082,1855790,5644324,55158,1041382,,0,0,0,0,0,0,0,0,1764369198497546
n-body,cs,release,-20,5,process,21,20230458,281.186,57.303,,11.271,,16147403222,1855960,5634035,55520,1039646,,0,0,0,0,0,0,0,0,1764369218734174
n-body,cs,release,-20,5,process,22,20228949,281.198,57.334,,11.27,,16146186910,1856263,5647499,55487,1039735,,0,0,0,0,0,0,0,0,1764369238969289
n-body,cs,release,-20,5,process,23,20229314,281.195,57.325,,11.27,,16146489122,1851335,5648022,55430,1038356,,0,0,0,0,0,0,0,0,1764369259204742
n-body,cs,release,-20,5,process,24,20229496,281.22,57.35,,11.269,,16146631511,1857214,5645664,55248,1039960,,0,0,0,0,0,0,0,0,1764369279440410
n-body,cs,release,-20,5,process,25,20230560,281.247,57.369,,11.271,,16147483998,1854728,5634164,55446,1039254,,0,0,0,0,0,0,0,0,1764369299677126
n-body,cs,release,-20,5,process,26,20231268,281.258,57.378,,11.275,,16148049330,1849434,5644102,55818,1038046,,0,0,0,0,0,0,0,0,1764369319914551
