scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
polynomial-evaluation,c,optimized,,,process,12,914600,68.339,57.904,,1.688,,13732741177,189357619,68288841,11635091,9101029,,249804768,2074303328,3160915648,0,0,0,0,0,1765398884374224
polynomial-evaluation,c,optimized,,,process,13,916119,64.049,53.772,,1.057,,14665270031,110696634,55992966,1691793,9528341,,381601408,431527488,4628595936,0,0,0,0,0,1765398945290734
polynomial-evaluation,c,optimized,,,process,14,913945,58.201,48.081,,0.911,,13243670725,69610912,35775872,992076,8896239,,581582880,830058336,4969940960,0,0,0,0,0,1765399006214199
polynomial-evaluation,c,optimized,,,process,15,913793,61.659,51.161,,1.751,,11842601224,125372756,21794591,6554679,6662976,,706452448,1444833056,5187972096,0,0,0,0,0,1765399067135457
polynomial-evaluation,c,optimized,,,process,16,919997,61.794,51.534,,1.046,,13820896461,108399034,47910669,3049785,9335913,,101507264,1051599456,4406110784,0,0,0,0,0,1765399128055782
polynomial-evaluation,c,optimized,,,process,17,919847,61.14,50.886,,1.034,,13673314956,119221396,51613112,4097169,8222957,,321684800,1196140576,4799783712,0,0,0,0,0,1765399188976027
polynomial-evaluation,c,optimized,,,process,18,918649,59.691,49.325,,1.285,,11707730220,93662147,20962227,1686181,7391080,,960265952,1125592064,4968747808,0,0,0,0,0,1765399249894981
polynomial-evaluation,c,optimized,,,process,19,1037740,56.124,44.601,,0.845,,12005766775,48859099,11361548,173369,6934172,,387761600,1892487680,8285584288,0,0,0,0,0,1765399310933042
polynomial-evaluation,c,optimized,,,process,20,918728,56.483,46.339,,0.917,,12041551575,70123168,19998931,3669970,7203922,,644278368,1286823584,4393774240,0,0,0,0,0,1765399372005480
polynomial-evaluation,c,optimized,,,process,21,934252,66.562,55.965,,1.42,,14250710493,160595150,60999290,11253780,8184284,,131043968,962444896,5349048352,0,0,0,0,0,1765399432940052
polynomial-evaluation,c,optimized,,,process,22,912461,63.639,53.481,,1.039,,14429827074,100843861,54718162,1693099,9357690,,226980544,824670976,4058332960,0,0,0,0,0,1765399493866960
polynomial-evaluation,c,optimized,,,process,23,928669,54.72,44.422,,0.866,,11831855993,46337929,18503485,496046,7343472,,419592288,831519488,5998294048,0,0,0,0,0,1765399554795957
polynomial-evaluation,c,optimized,,,process,24,925051,63.475,52.914,,1.544,,12939655477,143763688,30659895,8782407,7671916,,373191296,1015628960,6067085152,0,0,0,0,0,1765399615721357
polynomial-evaluation,c,optimized,,,process,25,914931,60.28,50.043,,1.047,,13340195140,110429009,34236641,6217211,7573242,,483339744,1253175232,4101522240,0,0,0,0,0,1765399676636627
polynomial-evaluation,c,optimized,,,process,26,924216,52.599,42.375,,0.803,,11477171819,45366067,12597054,283745,6461408,,878376000,635975808,6661698944,0,0,0,0,0,1765399737712984
polynomial-evaluation,c,optimized,,,process,27,1058804,67.605,55.608,,1.434,,13379544633,153238187,32839281,12549782,8219917,,697208800,429297920,8478165408,0,0,0,0,0,1765399798772156
polynomial-evaluation,c,optimized,,,process,28,912738,64.49,54.32,,1.043,,14499811251,101437510,54925299,1686437,9701124,,141204128,937833856,3874042048,0,0,0,0,0,1765399859686066
polynomial-evaluation,c,optimized,,,process,29,911664,57.763,47.626,,1.005,,12649779457,96462327,27314916,6151224,7696916,,492068288,862930272,4854696096,0,0,0,0,0,1765399920606772
polynomial-evaluation,c,optimized,,,process,30,916242,52.297,42.075,,0.908,,9737323487,80670775,28126601,6158038,7085056,,704009760,1115653120,5833225440,0,0,0,0,0,1765399981523354
polynomial-evaluation,c,optimized,,,process,31,915155,57.801,47.644,,1.0,,12963382457,104884323,30355830,6139234,8391443,,685553184,927840192,5073726688,0,0,0,0,0,1765400042438825
polynomial-evaluation,c,optimized,,,process,32,911583,62.735,52.632,,1.004,,13906711295,91561033,47133591,1575832,9292379,,507230240,921045312,3724921376,0,0,0,0,0,1765400103380313
polynomial-evaluation,c,optimized,,,process,33,1040472,62.764,51.133,,1.153,,14532947409,125532736,41917400,6167977,9496160,,157978400,1252439808,8108987232,0,0,0,0,0,1765400164421100
polynomial-evaluation,c,optimized,,,process,34,1185268,67.33,54.166,,1.192,,14560918810,108296180,25882807,6257026,8830692,,333766816,1154138752,9852005984,0,0,0,0,0,1765400225606677
polynomial-evaluation,c,optimized,,,process,35,913803,62.54,52.321,,1.112,,14042465939,134955196,56676781,6451069,10132076,,390206944,1615725152,3772330496,0,0,0,0,0,1765400286520795
polynomial-evaluation,c,optimized,,,process,36,915907,62.79,52.583,,1.018,,14241579787,99038340,51649277,1562624,13035776,,451217184,1308605152,4081703360,0,0,0,0,0,1765400347458962
polynomial-evaluation,c,optimized,,,process,37,914045,54.686,44.579,,0.849,,11624656354,48838306,17103921,481204,7436670,,745541792,609308928,5053297888,0,0,0,0,0,1765400408373313
polynomial-evaluation,c,optimized,,,process,38,912314,53.921,43.764,,0.836,,11461444230,47281371,16115918,464802,6409019,,969495488,1180313728,4887534656,0,0,0,0,0,1765400469298272
polynomial-evaluation,c,optimized,,,process,39,914785,61.513,51.336,,0.993,,13779074616,83513024,44364578,1414719,9270084,,660505856,1425556512,3405529728,0,0,0,0,0,1765400530214145
polynomial-evaluation,c,optimized,,,process,40,914085,64.647,54.417,,1.036,,14277914155,112667277,65328969,1307388,9794506,,103764128,1306047872,3635527392,0,0,0,0,0,1765400591128548
polynomial-evaluation,c,optimized,,,process,41,923398,59.281,48.962,,1.019,,12707277214,100489081,26765700,6154885,8488453,,289529568,682610848,4984534496,0,0,0,0,0,1765400652052276
polynomial-evaluation,c,optimized,,,process,42,946722,51.199,40.655,,0.764,,9132684201,49587274,31950669,561345,8236673,,720145024,2185313600,5149351168,0,0,0,0,0,1765400713001029
polynomial-evaluation,c,optimized,,,process,43,912413,52.142,42.042,,0.805,,11522410337,48434628,14121409,321029,6635012,,359138528,494430496,7209335168,0,0,0,0,0,1765400773913787
polynomial-evaluation,c,optimized,,,process,44,927736,55.024,44.758,,0.861,,11877729702,51139870,19874805,450848,7430073,,684062400,1171862976,5175180192,0,0,0,0,0,1765400834847826
polynomial-evaluation,c,optimized,,,process,45,932455,64.419,53.75,,1.642,,13012855351,146181272,30050636,10015519,7472393,,245608960,1710895456,5204674048,0,0,0,0,0,1765400895788007
polynomial-evaluation,c,optimized,,,process,46,910960,55.317,45.192,,0.846,,11888349742,53326373,19146015,505112,8011595,,277692800,1264671232,4993000800,0,0,0,0,0,1765400956699270
polynomial-evaluation,c,optimized,,,process,47,911743,57.089,46.895,,0.982,,12369523020,94411506,22648118,6121687,8658934,,407885312,1319459584,4467946208,0,0,0,0,0,1765401017611311
polynomial-evaluation,c,optimized,,,process,48,913807,67.29,56.793,,1.726,,13611680836,154990804,50739696,5832294,8529638,,897450016,663047072,4606550176,0,0,0,0,0,1765401078525509
polynomial-evaluation,c,optimized,,,process,49,912100,51.128,41.044,,0.767,,11148991964,43504379,11417476,236748,6220529,,388737856,564558336,7513505728,0,0,0,0,0,1765401139454067
polynomial-evaluation,c,optimized,,,process,50,921781,61.211,50.918,,1.078,,13481630231,120555414,39091861,6367219,9371586,,304498592,995492800,4700913888,0,0,0,0,0,1765401200405249
polynomial-evaluation,c,optimized,,,process,51,915428,60.564,50.247,,1.072,,12094885868,105258511,60394798,4392894,8779635,,494926368,1081416384,4836657792,0,0,0,0,0,1765401261321000
polynomial-evaluation,c,optimized,,,process,52,911364,54.551,44.445,,0.852,,11800381543,50650614,17414969,550857,7244297,,633699424,458111392,5523595040,0,0,0,0,0,1765401322232901
polynomial-evaluation,c,optimized,,,process,53,905538,49.363,39.334,,0.742,,10913832487,42311622,9006907,173400,5580842,,277285056,373360640,8479762176,0,0,0,0,0,1765401383138755
polynomial-evaluation,c,optimized,,,process,54,914851,62.048,51.852,,1.0,,14195233355,100171557,50370450,1539025,10215123,,454089440,482491456,5041941184,0,0,0,0,0,1765401444165993
polynomial-evaluation,c,optimized,,,process,55,933522,54.389,44.033,,0.864,,11881080669,47488204,18620197,462673,6790051,,1215538944,702839392,5635259264,0,0,0,0,0,1765401505104963
polynomial-evaluation,c,optimized,,,process,56,914937,59.228,49.053,,0.939,,13164095337,92716604,46202048,854229,7588761,,98808704,884921952,5811929440,0,0,0,0,0,1765401566020206
polynomial-evaluation,c,optimized,,,process,57,912178,50.929,40.853,,0.785,,11114999887,53411160,11556451,1432746,5867224,,109130560,1557511776,7220175008,0,0,0,0,0,1765401626932706
polynomial-evaluation,c,optimized,,,process,58,912373,64.693,54.553,,1.033,,14501698724,103445730,58874432,1603403,9830643,,215577344,1129557088,3692187136,0,0,0,0,0,1765401687848167
polynomial-evaluation,c,optimized,,,process,59,916692,56.76,46.518,,0.964,,12208860424,88123894,22467787,6057046,7346000,,524673856,1120225088,4787182400,0,0,0,0,0,1765401748765199
polynomial-evaluation,c,optimized,,,process,60,913262,55.524,45.406,,0.876,,12276773705,57004980,25641613,723212,8545566,,704523584,824430816,5409405344,0,0,0,0,0,1765401809678787
n-body,c,optimized,,,process,1,2220530,157.248,132.495,,2.429,,32586740668,226453405,96577875,8076684,18964365,,758133952,3739022976,11141529184,0,0,0,0,0,1765401872337610
n-body,c,optimized,,,process,2,2192279,148.94,124.531,,2.145,,30087557547,164420901,75099850,2000696,16661135,,1414237184,2072926560,13916796288,0,0,0,0,0,1765401934530203
n-body,c,optimized,,,process,3,2214777,149.852,125.205,,2.166,,27554430284,212549964,110694408,7208064,19253412,,1166286752,2814840672,12232443424,0,0,0,0,0,1765401996745454
n-body,c,optimized,,,process,4,2190562,149.087,124.667,,2.219,,29962828379,196019666,72753221,6972343,17115874,,945952640,2796582592,13163575200,0,0,0,0,0,1765402058942308
n-body,c,optimized,,,process,5,2195169,158.113,133.687,,2.41,,32027923545,225864574,96458681,8043543,18270916,,1388358624,1647990432,11333122528,0,0,0,0,0,1765402121144164
n-body,c,optimized,,,process,6,2188298,161.783,137.287,,2.527,,32094363548,243932920,101503436,8623297,18249977,,1415755424,2473435520,9640536864,0,0,0,0,0,1765402183355214
n-body,c,optimized,,,process,7,2228333,152.205,127.487,,2.193,,31480696307,190267432,97713192,2799065,23831322,,692733184,3771610592,13708177312,0,0,0,0,0,1765402245583884
n-body,c,optimized,,,process,8,2168182,151.383,127.222,,2.223,,30704651699,204616300,80484261,6005825,17005639,,622488608,1485991360,13867445632,0,0,0,0,0,1765402307755199
n-body,c,optimized,,,process,9,2212130,175.314,150.066,,3.91,,32291863209,365027301,102599752,19229942,20128459,,744758112,2770458688,10707805088,0,0,0,0,0,1765402369979347
n-body,c,optimized,,,process,10,2191728,133.479,109.222,,1.783,,26227043595,100074108,20807653,347967,10990296,,339130944,1494341824,20007113440,0,0,0,0,0,1765402432595685
n-body,c,optimized,,,process,11,2222011,149.786,125.07,,2.116,,30041117722,151574293,68443628,1832606,15866274,,609678720,1908073088,14859874624,0,0,0,0,0,1765402494818191
n-body,c,optimized,,,process,12,2182041,155.224,130.13,,3.96,,27705848322,306236195,71633016,70675091,16749851,,1546128480,2529668096,12025917248,0,0,0,0,0,1765402557111436
n-body,c,optimized,,,process,13,2260198,146.794,121.661,,2.131,,28719920439,138205365,43827253,5122089,15003399,,787514944,2341706272,14844754208,0,0,0,0,0,1765402619371983
n-body,c,optimized,,,process,14,2270777,160.455,135.152,,2.482,,33067452735,221578921,91086005,7934724,18836438,,985360768,2019035872,13141915872,0,0,0,0,0,1765402681717179
n-body,c,optimized,,,process,15,2183576,150.044,125.613,,2.569,,26616798234,201523020,100666396,10574011,17946771,,1844885824,2372254368,10735984032,0,0,0,0,0,1765402743901067
n-body,c,optimized,,,process,16,2646374,179.613,150.096,,2.887,,36630566336,287477060,105276607,13511802,19448322,,986972704,2140680960,17194820480,0,0,0,0,0,1765402806548424
n-body,c,optimized,,,process,17,2211063,159.298,134.633,,2.398,,32243125553,224551883,91981381,7907316,19852682,,1264005056,2233817504,11233811424,0,0,0,0,0,1765402869013883
n-body,c,optimized,,,process,18,2171723,161.727,137.26,,2.878,,29612279558,294766567,113971300,27162212,18296921,,755242240,2886283616,11530377632,0,0,0,0,0,1765402931186078
n-body,c,optimized,,,process,19,2170936,153.05,128.869,,2.291,,30573223371,196118920,71890014,7797146,19285657,,811479808,2188633696,11701724096,0,0,0,0,0,1765402993366272
n-body,c,optimized,,,process,20,2247280,145.681,120.702,,2.158,,29492921940,166325960,51298739,6518682,15380634,,331295392,3410909536,16493209376,0,0,0,0,0,1765403055613875
n-body,c,optimized,,,process,21,2185311,169.215,143.988,,4.567,,30057045913,407150900,70245791,25830102,15729835,,576749856,1940336800,13164057472,0,0,0,0,0,1765403117801374
n-body,c,optimized,,,process,22,2195279,155.881,131.447,,2.289,,31478451650,186313533,90707732,2596605,18335880,,1202217600,2427455968,11019213568,0,0,0,0,0,1765403179997018
n-body,c,optimized,,,process,23,2183673,156.851,132.48,,2.383,,31758330054,227043542,90076939,7885208,19870076,,1014128320,2062288416,10671856160,0,0,0,0,0,1765403242189160
n-body,c,optimized,,,process,24,2205629,175.686,150.393,,4.214,,33514944368,414472919,125026813,22902345,19400136,,355020288,3312053184,12406723200,0,0,0,0,0,1765403304395109
n-body,c,optimized,,,process,25,2196768,147.44,123.048,,2.072,,29640907080,147848772,66622982,1769210,16072909,,1184500960,2188658912,13641764864,0,0,0,0,0,1765403366592237
n-body,c,optimized,,,process,26,2173456,137.754,113.67,,1.881,,27307926737,113241013,31175982,1169454,14138995,,592328640,2609262880,16268753344,0,0,0,0,0,1765403428766193
n-body,c,optimized,,,process,27,2177372,155.823,131.613,,2.093,,29111244485,148214502,57873996,2359684,15509149,,1245213888,1538188064,14314313472,0,0,0,0,0,1765403490943908
n-body,c,optimized,,,process,28,2183597,146.572,122.35,,2.079,,29672372640,155726636,69715789,1814034,19111780,,1037402496,2172532704,14352730912,0,0,0,0,0,1765403553452208
n-body,c,optimized,,,process,29,2192875,160.129,135.641,,2.398,,31886636737,222641088,90322030,8084572,18039332,,591497504,2885475552,9403331104,0,0,0,0,0,1765403615645399
n-body,c,optimized,,,process,30,2170786,155.442,131.257,,2.371,,31720289892,216657335,93944438,7843914,26770427,,392990400,2088903968,12496665216,0,0,0,0,0,1765403677824325
n-body,c,optimized,,,process,31,2203653,156.988,132.406,,2.384,,32097601871,222036535,92741004,7783361,24039951,,738686016,2503752864,12153410112,0,0,0,0,0,1765403740028289
n-body,c,optimized,,,process,32,2189657,150.939,126.58,,2.159,,30573189421,161311444,74506815,2105548,15457390,,1234144352,1841161760,12433124608,0,0,0,0,0,1765403802218276
n-body,c,optimized,,,process,33,2180939,144.576,120.318,,2.111,,28658741473,169712539,50606006,6602646,15177222,,796083168,3281402144,13691518080,0,0,0,0,0,1765403864399519
n-body,c,optimized,,,process,34,2195385,142.264,117.909,,2.101,,28553647875,155162743,48638945,6413207,12366222,,1237674624,1937984832,15336000128,0,0,0,0,0,1765403926595391
n-body,c,optimized,,,process,35,2709544,170.835,140.682,,2.603,,34383001296,234288140,81364841,7109759,18560944,,946195648,2422730432,22088792768,0,0,0,0,0,1765403989305239
n-body,c,optimized,,,process,36,2216421,159.324,134.675,,2.352,,32246385035,221780094,105794634,7436080,20117998,,1670676192,3898770208,8962455680,0,0,0,0,0,1765404051521994
n-body,c,optimized,,,process,37,2259949,158.126,132.911,,2.469,,32992137402,226172450,89750231,7635751,19189151,,754260768,2856326368,13818134880,0,0,0,0,0,1765404113782215
n-body,c,optimized,,,process,38,2216584,153.947,129.276,,2.26,,31630392491,184932700,93992879,2196253,20583412,,422515232,2970027264,12907880320,0,0,0,0,0,1765404176067257
n-body,c,optimized,,,process,39,2194640,163.246,138.689,,2.565,,33180472829,269372818,96064909,13204592,19511030,,586638816,2794599360,9413877632,0,0,0,0,0,1765404238262212
n-body,c,optimized,,,process,40,2306192,137.544,111.999,,1.877,,27101711284,98558920,26141551,378915,12828624,,245331712,3658188320,19681998752,0,0,0,0,0,1765404300568759
n-body,c,optimized,,,process,41,2192966,145.881,121.504,,2.106,,28872203086,174166488,53269727,6498582,15065887,,410109984,1362663680,15793751360,0,0,0,0,0,1765404362762037
n-body,c,optimized,,,process,42,2223450,158.298,133.516,,2.461,,32975541648,236393556,110302497,7563590,20409369,,943811104,4410460832,10696622880,0,0,0,0,0,1765404424985799
n-body,c,optimized,,,process,43,2207913,157.63,133.028,,2.397,,32130875864,226286052,94267807,7955541,18643790,,1327706592,2934552320,11233397248,0,0,0,0,0,1765404487196015
n-body,c,optimized,,,process,44,2170926,153.681,129.521,,2.202,,30666042505,175444575,82792752,2101124,18572918,,1134226432,1871370848,10925714656,0,0,0,0,0,1765404549367283
n-body,c,optimized,,,process,45,2173996,144.658,120.492,,2.124,,28736637083,172873380,53615825,6698691,14306992,,651276896,2189249600,14143482272,0,0,0,0,0,1765404611541586
n-body,c,optimized,,,process,46,2293408,150.97,125.544,,2.171,,30990545961,162892096,69168358,1908908,16797391,,1832362400,1850167168,14934048800,0,0,0,0,0,1765404674051879
n-body,c,optimized,,,process,47,2218346,148.052,123.352,,2.23,,30346410248,192550014,69052674,6841092,14650621,,1689812288,1109124736,15314476960,0,0,0,0,0,1765404736277637
n-body,c,optimized,,,process,48,2291507,158.513,132.946,,2.437,,32578188912,223872336,87829232,7857459,18210475,,1300563008,1482802240,14753190496,0,0,0,0,0,1765404798569503
n-body,c,optimized,,,process,49,2158649,136.722,112.831,,1.897,,27136352472,108258784,37873672,730180,13993548,,1395938848,2446627712,14664332064,0,0,0,0,0,1765404860735221
n-body,c,optimized,,,process,50,2443260,172.222,144.719,,3.099,,33313041670,307559605,102905161,14156680,18937812,,563760512,3385736352,14866533632,0,0,0,0,0,1765404923185321
n-body,c,optimized,,,process,51,2285042,156.166,130.724,,2.348,,31636652583,219465246,86691376,7605685,18479788,,482467872,3245879744,14156786336,0,0,0,0,0,1765404985488394
