scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
regex-redux,c,optimized,,,process,17,7036599,103.002,24.338,,7.364,,35350946533,449932148,181673987,35875025,293846175,,0,0,0,0,0,0,0,0,1769254935738995
regex-redux,c,optimized,,,process,18,7067270,102.846,23.85,,7.234,,33083160824,428448538,147767798,34104622,293640441,,0,0,0,0,0,0,0,0,1769254952807341
regex-redux,c,optimized,,,process,19,7061230,103.798,24.845,,7.364,,34656793288,453233589,153765338,36267879,299083981,,0,0,0,0,0,0,0,0,1769254969869715
regex-redux,c,optimized,,,process,20,6875954,99.571,22.744,,6.945,,31848276850,402541020,141462271,31422761,287460173,,0,0,0,0,0,0,0,0,1769254986746794
regex-redux,c,optimized,,,process,21,7079039,103.342,24.214,,7.27,,34092040882,439992631,183834872,34407708,294261683,,0,0,0,0,0,0,0,0,1769255003826914
regex-redux,c,optimized,,,process,22,7028195,102.169,23.627,,7.143,,33186514157,416147060,140980877,34248712,292630182,,0,0,0,0,0,0,0,0,1769255020856943
regex-redux,c,optimized,,,process,23,7327947,106.019,24.113,,7.414,,33569167354,437327819,150810185,34046517,296408452,,0,0,0,0,0,0,0,0,1769255038186026
regex-redux,c,optimized,,,process,24,7131990,103.949,24.241,,7.294,,34151165653,434399675,181324674,34248214,298250378,,0,0,0,0,0,0,0,0,1769255055319151
regex-redux,c,optimized,,,process,25,7057590,102.045,23.183,,7.111,,32499188110,411268463,144910773,32822732,290487095,,0,0,0,0,0,0,0,0,1769255072377884
regex-redux,c,optimized,,,process,26,6947147,101.364,23.739,,7.06,,33325445932,417646739,146918495,32882354,293980701,,0,0,0,0,0,0,0,0,1769255089327218
regex-redux,c,optimized,,,process,27,6993165,101.129,22.987,,7.05,,32204016508,410467487,146723096,31681659,282780486,,0,0,0,0,0,0,0,0,1769255106321513
regex-redux,c,optimized,,,process,28,7458986,110.841,27.424,,8.022,,39914461199,508757759,224341844,41150317,322371394,,0,0,0,0,0,0,0,0,1769255123781587
regex-redux,c,optimized,,,process,29,7097136,103.03,23.705,,7.287,,33082118386,420333439,150619928,35274186,296159825,,0,0,0,0,0,0,0,0,1769255140879836
regex-redux,c,optimized,,,process,30,7030720,101.965,23.392,,7.154,,32942590112,417413103,149515092,34340855,294725254,,0,0,0,0,0,0,0,0,1769255157911655
fannkuch-redux,c,optimized,,,process,1,18032540,291.753,90.458,,17.601,,166654391142,977690763,333266252,83170614,2913418718,,0,0,0,0,0,0,0,0,1769255187024974
fannkuch-redux,c,optimized,,,process,2,17871501,290.032,90.552,,17.644,,167566469187,984196785,346927384,83785682,2912496542,,0,0,0,0,0,0,0,0,1769255214898961
fannkuch-redux,c,optimized,,,process,3,18204100,294.728,91.526,,18.25,,168140203089,1021097780,358593703,87727714,2916521196,,0,0,0,0,0,0,0,0,1769255243104146
fannkuch-redux,c,optimized,,,process,4,17980544,290.24,89.597,,17.686,,166685298422,967979925,367470198,83476909,2896614964,,0,0,0,0,0,0,0,0,1769255271085801
fannkuch-redux,c,optimized,,,process,5,18560378,299.61,92.379,,18.319,,170166262404,1038451876,367913731,88895425,2925542502,,0,0,0,0,0,0,0,0,1769255299647284
fannkuch-redux,c,optimized,,,process,6,18030228,291.512,90.254,,17.634,,166525661230,983730926,340930215,82755274,2893206228,,0,0,0,0,0,0,0,0,1769255327678657
fannkuch-redux,c,optimized,,,process,7,18106028,292.245,90.129,,17.692,,166168315692,979442487,321652280,83357995,2905340442,,0,0,0,0,0,0,0,0,1769255355785771
fannkuch-redux,c,optimized,,,process,8,18019256,290.023,88.916,,17.461,,163292240820,940826493,309276963,80766122,2878314745,,0,0,0,0,0,0,0,0,1769255383806290
fannkuch-redux,c,optimized,,,process,9,17840082,287.769,88.698,,17.456,,165256404223,946095058,335306281,80840258,2886623747,,0,0,0,0,0,0,0,0,1769255411647774
fannkuch-redux,c,optimized,,,process,10,17972072,289.996,89.413,,17.777,,165547151827,972800047,342831333,83599515,2884960138,,0,0,0,0,0,0,0,0,1769255439621013
fannkuch-redux,c,optimized,,,process,11,18106985,293.254,91.101,,17.865,,167877419887,1022674799,363390280,86291785,2899342747,,0,0,0,0,0,0,0,0,1769255467729757
fannkuch-redux,c,optimized,,,process,12,18131101,293.928,91.605,,17.772,,166763054605,984976838,341912238,82882213,2909977858,,0,0,0,0,0,0,0,0,1769255495861959
fannkuch-redux,c,optimized,,,process,13,18107847,293.429,91.32,,17.865,,167741503638,1008762764,321185430,82762326,2905566976,,0,0,0,0,0,0,0,0,1769255523970979
fannkuch-redux,c,optimized,,,process,14,18195233,294.611,91.529,,17.794,,167707785755,994290301,320276104,82536850,2912665741,,0,0,0,0,0,0,0,0,1769255552167337
fannkuch-redux,c,optimized,,,process,15,18145591,293.722,91.184,,17.802,,167965068790,1015122288,360978705,83775339,2905782983,,0,0,0,0,0,0,0,0,1769255580314015
fannkuch-redux,c,optimized,,,process,16,17940004,290.555,90.333,,17.512,,166528982437,969122994,352886779,81287450,2905097025,,0,0,0,0,0,0,0,0,1769255608255189
fannkuch-redux,c,optimized,,,process,17,18211605,295.323,92.016,,18.118,,169025383437,1025142433,370085945,86452698,2915833992,,0,0,0,0,0,0,0,0,1769255636467947
fannkuch-redux,c,optimized,,,process,18,17823713,289.282,90.41,,17.849,,166972026480,978634904,361256752,84771513,2897085604,,0,0,0,0,0,0,0,0,1769255664292733
fannkuch-redux,c,optimized,,,process,19,17576120,285.394,89.271,,17.157,,164957283078,927929090,308547723,79986301,2894033644,,0,0,0,0,0,0,0,0,1769255691869971
fannkuch-redux,c,optimized,,,process,20,17947567,291.671,91.356,,17.746,,166029845158,972286099,319317382,85659798,2909229813,,0,0,0,0,0,0,0,0,1769255719818692
fannkuch-redux,c,optimized,,,process,21,18434202,297.696,91.932,,18.455,,167929729784,1022893680,358423126,89699979,2903741501,,0,0,0,0,0,0,0,0,1769255748253989
fannkuch-redux,c,optimized,,,process,22,18491794,298.5,92.089,,18.289,,168829028599,1034213245,374252193,89078134,2910841539,,0,0,0,0,0,0,0,0,1769255776746893
fannkuch-redux,c,optimized,,,process,23,18129699,292.445,90.055,,17.817,,166586397908,986148829,352973780,84864250,2899080598,,0,0,0,0,0,0,0,0,1769255804877838
fannkuch-redux,c,optimized,,,process,24,17363069,282.03,88.233,,16.797,,163922134227,910906043,326115766,78302809,2890543780,,0,0,0,0,0,0,0,0,1769255832242025
fannkuch-redux,c,optimized,,,process,25,17927501,290.358,90.234,,17.419,,166556868765,965331997,340945536,80645739,2900845103,,0,0,0,0,0,0,0,0,1769255860170623
fannkuch-redux,c,optimized,,,process,26,18277734,295.34,91.336,,17.845,,166743851693,991286747,364983505,83131871,2903579783,,0,0,0,0,0,0,0,0,1769255888449484
fannkuch-redux,c,optimized,,,process,27,17607178,284.687,88.221,,17.259,,163418035388,938407378,306598678,80346212,2870600228,,0,0,0,0,0,0,0,0,1769255916057760
fannkuch-redux,c,optimized,,,process,28,17303878,281.606,88.455,,16.985,,164583248892,926389892,315624402,79827012,2887772423,,0,0,0,0,0,0,0,0,1769255943362721
fannkuch-redux,c,optimized,,,process,29,18078609,293.316,91.495,,17.831,,168809223703,1019319575,362477704,84033982,2915845028,,0,0,0,0,0,0,0,0,1769255971442470
fannkuch-redux,c,optimized,,,process,30,17944922,290.556,90.317,,17.818,,166858699337,995283538,358467852,82327309,2898407324,,0,0,0,0,0,0,0,0,1769255999388527
fannkuch-redux,cpp,optimized,,,process,1,19385063,312.544,96.215,,19.083,,176305463426,1068087317,379823046,88290477,2763544318,,0,0,0,0,0,0,0,0,1769256032976703
fannkuch-redux,cpp,optimized,,,process,2,19475889,314.898,97.495,,19.301,,177300644475,1087806824,375677732,90685329,2773058237,,0,0,0,0,0,0,0,0,1769256062453935
fannkuch-redux,cpp,optimized,,,process,3,19514304,314.506,96.654,,19.197,,177469221461,1081229588,380999923,90474149,2765340110,,0,0,0,0,0,0,0,0,1769256091969349
fannkuch-redux,cpp,optimized,,,process,4,19264032,310.797,95.805,,18.916,,176415715851,1042368767,352838621,89683706,2773216304,,0,0,0,0,0,0,0,0,1769256121234506
fannkuch-redux,cpp,optimized,,,process,5,18835825,304.878,94.633,,18.643,,175215517134,1026808467,375234064,88586650,2759345876,,0,0,0,0,0,0,0,0,1769256150071426
fannkuch-redux,cpp,optimized,,,process,6,18780857,304.668,95.077,,18.723,,176070526106,1037811336,371422269,88933398,2755714136,,0,0,0,0,0,0,0,0,1769256178853413
fannkuch-redux,cpp,optimized,,,process,7,19389348,313.484,97.015,,19.586,,179226090045,1110849276,395881554,96336605,2766738471,,0,0,0,0,0,0,0,0,1769256208243899
fannkuch-redux,cpp,optimized,,,process,8,20410412,325.932,98.043,,20.159,,179621674573,1143084200,403110824,97539705,2769870281,,0,0,0,0,0,0,0,0,1769256238655539
fannkuch-redux,cpp,optimized,,,process,9,19173994,308.992,94.933,,18.782,,175596999261,1054947769,351368846,90205635,2743713373,,0,0,0,0,0,0,0,0,1769256267830636
fannkuch-redux,cpp,optimized,,,process,10,18926576,305.587,94.362,,18.271,,174258890482,1001580355,367093984,84735036,2742456321,,0,0,0,0,0,0,0,0,1769256296758339
fannkuch-redux,cpp,optimized,,,process,11,18826225,304.108,94.027,,18.669,,173462175866,1020165153,355864474,86201563,2738532223,,0,0,0,0,0,0,0,0,1769256325585671
fannkuch-redux,cpp,optimized,,,process,12,19415746,313.298,96.521,,18.963,,176459533081,1057842418,369692238,90474016,2785228356,,0,0,0,0,0,0,0,0,1769256355002617
fannkuch-redux,cpp,optimized,,,process,13,19134590,308.111,94.472,,18.579,,175109453270,1035480862,339369976,89715969,2747851893,,0,0,0,0,0,0,0,0,1769256384138412
fannkuch-redux,cpp,optimized,,,process,14,18725076,302.65,93.605,,18.47,,174955281495,1028019944,366146938,88391769,2730005421,,0,0,0,0,0,0,0,0,1769256412864652
fannkuch-redux,cpp,optimized,,,process,15,19079443,308.142,95.187,,18.669,,175325255844,1037356359,366811571,87574978,2767064819,,0,0,0,0,0,0,0,0,1769256441945197
fannkuch-redux,cpp,optimized,,,process,16,19084494,308.5,95.448,,18.856,,177174158167,1071265935,377338270,88949618,2759717806,,0,0,0,0,0,0,0,0,1769256471032684
fannkuch-redux,cpp,optimized,,,process,17,18697485,303.0,94.365,,18.39,,174145276706,1013872051,354568623,83669132,2750863112,,0,0,0,0,0,0,0,0,1769256499731260
fannkuch-redux,cpp,optimized,,,process,18,19951001,320.529,97.839,,19.466,,177573586959,1096555207,367674331,89623597,2778460260,,0,0,0,0,0,0,0,0,1769256529683324
fannkuch-redux,cpp,optimized,,,process,19,19274252,312.051,96.922,,19.201,,178037573547,1083945072,384716108,89514836,2781974781,,0,0,0,0,0,0,0,0,1769256558958632
fannkuch-redux,cpp,optimized,,,process,20,19554741,314.657,96.377,,19.283,,177217923607,1088061811,398009855,93084128,2767666725,,0,0,0,0,0,0,0,0,1769256588514483
fannkuch-redux,cpp,optimized,,,process,21,19492478,314.352,96.788,,19.166,,177027903049,1073059904,397693746,92204464,2770613749,,0,0,0,0,0,0,0,0,1769256618008058
fannkuch-redux,cpp,optimized,,,process,22,18866361,304.335,93.753,,18.36,,173136374351,1006595747,345362450,86903212,2748825083,,0,0,0,0,0,0,0,0,1769256646875813
fannkuch-redux,cpp,optimized,,,process,23,19213651,309.318,94.876,,19.077,,175443006754,1052814884,365115774,91717543,2739625849,,0,0,0,0,0,0,0,0,1769256676090567
fannkuch-redux,cpp,optimized,,,process,24,19229096,310.729,96.059,,18.743,,177374736926,1059933531,385136853,89482112,2778210473,,0,0,0,0,0,0,0,0,1769256705320796
fannkuch-redux,cpp,optimized,,,process,25,19066361,308.008,95.192,,18.918,,175829709353,1054820538,375042309,90204119,2753119110,,0,0,0,0,0,0,0,0,1769256734388761
fannkuch-redux,cpp,optimized,,,process,26,18418800,298.432,92.866,,18.012,,173509850905,991020714,342837332,83961574,2714782243,,0,0,0,0,0,0,0,0,1769256762808944
fannkuch-redux,cpp,optimized,,,process,27,18865342,304.456,93.903,,18.339,,173666178262,1010306749,349792770,84692422,2732491252,,0,0,0,0,0,0,0,0,1769256791675405
fannkuch-redux,cpp,optimized,,,process,28,18833017,303.434,93.276,,18.323,,172258934027,997143734,349950907,83663902,2723829070,,0,0,0,0,0,0,0,0,1769256820510309
fannkuch-redux,cpp,optimized,,,process,29,19032987,306.69,94.294,,18.709,,173330069233,1022474998,355261613,87018580,2748746244,,0,0,0,0,0,0,0,0,1769256849544461
fannkuch-redux,cpp,optimized,,,process,30,18931751,305.243,93.966,,18.545,,173371387705,1004436626,325317980,86438857,2754947315,,0,0,0,0,0,0,0,0,1769256878477307
binary-trees,c,optimized,,,process,1,5918636,92.816,26.39,,7.547,,40145588596,554320745,119557872,32960237,251695740,,0,0,0,0,0,0,0,0,1769256895786412
binary-trees,c,optimized,,,process,2,6304608,97.475,26.722,,7.847,,39805985430,554049460,127346381,34720970,257150560,,0,0,0,0,0,0,0,0,1769256912092942
binary-trees,c,optimized,,,process,3,5992362,94.232,26.932,,7.774,,41727953173,593272725,163398191,34701330,226785933,,0,0,0,0,0,0,0,0,1769256928086425
binary-trees,c,optimized,,,process,4,5946711,92.447,25.725,,7.44,,38986696984,515548804,117609671,31417975,247405916,,0,0,0,0,0,0,0,0,1769256944034760
binary-trees,c,optimized,,,process,5,5900128,92.116,25.914,,7.435,,39098254547,531060793,118449845,31901233,252132913,,0,0,0,0,0,0,0,0,1769256959935989
binary-trees,c,optimized,,,process,6,6150639,96.555,27.558,,7.805,,41700671227,580640888,159361313,33992878,259321419,,0,0,0,0,0,0,0,0,1769256976087730
binary-trees,c,optimized,,,process,7,6157090,96.259,27.179,,7.808,,41248575927,565366882,126589908,34289726,264538774,,0,0,0,0,0,0,0,0,1769256992245933
binary-trees,c,optimized,,,process,8,5974678,93.189,26.147,,7.444,,39204601736,530487418,118499583,31328026,258432187,,0,0,0,0,0,0,0,0,1769257008221702
binary-trees,c,optimized,,,process,9,6143628,97.048,28.073,,7.929,,42877105928,599375481,159892126,35089886,273933316,,0,0,0,0,0,0,0,0,1769257024366441
binary-trees,c,optimized,,,process,10,5929649,92.896,26.318,,7.558,,40157995992,548762706,123041802,32562727,246877480,,0,0,0,0,0,0,0,0,1769257040297160
binary-trees,c,optimized,,,process,11,6136441,95.42,26.574,,7.647,,40355585441,548468258,128775046,33396479,259605431,,0,0,0,0,0,0,0,0,1769257056434719
binary-trees,c,optimized,,,process,12,6073019,95.228,27.022,,7.868,,41628617225,577845943,165050517,35864106,258358746,,0,0,0,0,0,0,0,0,1769257072508847
binary-trees,c,optimized,,,process,13,5890972,92.116,25.968,,7.64,,40183852874,567816482,156845986,33800547,219139944,,0,0,0,0,0,0,0,0,1769257088401671
binary-trees,c,optimized,,,process,14,6265945,97.212,26.916,,7.864,,40786264248,581378702,133165290,34390705,254205511,,0,0,0,0,0,0,0,0,1769257104668790
binary-trees,c,optimized,,,process,15,6024300,93.967,26.356,,7.656,,39762837734,549355265,124730334,33778937,254209847,,0,0,0,0,0,0,0,0,1769257120694221
binary-trees,c,optimized,,,process,16,6165741,95.645,26.441,,7.875,,40473700452,585656221,156486811,35885348,201867360,,0,0,0,0,0,0,0,0,1769257136861202
binary-trees,c,optimized,,,process,17,5954746,92.951,26.131,,7.548,,39948083043,556010456,128683222,33324266,227116944,,0,0,0,0,0,0,0,0,1769257152817131
binary-trees,c,optimized,,,process,18,5901050,92.768,26.499,,7.591,,40068448663,549096051,126410852,33895195,256831672,,0,0,0,0,0,0,0,0,1769257168719309
binary-trees,c,optimized,,,process,19,6177299,96.253,26.909,,7.828,,40653953464,573264522,154962016,35150516,245172501,,0,0,0,0,0,0,0,0,1769257184897759
binary-trees,c,optimized,,,process,20,5867141,92.239,26.354,,7.545,,39909916778,547226806,125427689,33005719,256802150,,0,0,0,0,0,0,0,0,1769257200767218
binary-trees,c,optimized,,,process,21,5912995,92.183,25.822,,7.436,,38728641041,523967501,121310656,31978177,250182545,,0,0,0,0,0,0,0,0,1769257216681471
binary-trees,c,optimized,,,process,22,6082299,95.109,26.858,,7.769,,40824613471,565628980,158407528,35044074,252917618,,0,0,0,0,0,0,0,0,1769257232765107
binary-trees,c,optimized,,,process,23,5352281,83.916,23.843,,6.856,,36526081864,497229741,103980143,28867655,208474762,,0,0,0,0,0,0,0,0,1769257248118478
binary-trees,c,optimized,,,process,24,5880702,91.78,25.764,,7.505,,39661762850,551095108,118059642,32335033,251249123,,0,0,0,0,0,0,0,0,1769257264000261
binary-trees,c,optimized,,,process,25,5927201,92.639,26.102,,7.508,,40138746514,541548048,147228818,32429365,252272009,,0,0,0,0,0,0,0,0,1769257279929969
binary-trees,c,optimized,,,process,26,6042350,93.089,25.328,,7.518,,38675851981,533804250,116292282,32119180,248581380,,0,0,0,0,0,0,0,0,1769257295973497
binary-trees,c,optimized,,,process,27,5852717,91.234,25.531,,7.503,,39695083148,555788444,123449019,33435151,223065833,,0,0,0,0,0,0,0,0,1769257311827354
binary-trees,c,optimized,,,process,28,5958696,93.38,26.472,,7.68,,40569658674,564607437,155122001,34249400,240271903,,0,0,0,0,0,0,0,0,1769257327787168
binary-trees,c,optimized,,,process,29,6286341,96.921,26.404,,7.769,,39426246189,568388438,127223660,34581310,253831344,,0,0,0,0,0,0,0,0,1769257344075768
binary-trees,c,optimized,,,process,30,6058397,93.866,25.846,,7.715,,39571940446,555263919,120342509,34957405,241506420,,0,0,0,0,0,0,0,0,1769257360135551
reverse-complement,java,server,,,process,1,1148179,16.839,3.962,,1.408,,5164911617,107115620,60225371,8376998,24497358,,0,0,0,0,0,0,0,0,1769257396982626
reverse-complement,java,server,,,process,2,1139543,15.84,3.107,,1.22,,3378702820,75289159,49463935,6160986,17509959,,0,0,0,0,0,0,0,0,1769257408366058
reverse-complement,java,server,,,process,3,1199856,17.519,4.088,,1.413,,5240331052,107966535,80114217,7782236,24996652,,0,0,0,0,0,0,0,0,1769257419810599
reverse-complement,java,server,,,process,4,1159089,16.208,3.216,,1.295,,3478303512,83279070,49848918,7189552,17167633,,0,0,0,0,0,0,0,0,1769257431235088
reverse-complement,java,server,,,process,5,1125472,15.553,2.977,,1.197,,3198734915,72384103,48729474,6084070,15459821,,0,0,0,0,0,0,0,0,1769257442611015
reverse-complement,java,server,,,process,6,1143789,16.272,3.457,,1.305,,3994034018,88074015,49958895,7180391,20121282,,0,0,0,0,0,0,0,0,1769257454000892
reverse-complement,java,server,,,process,7,1142185,15.931,3.171,,1.204,,3566491661,73794915,49297977,5903114,18919818,,0,0,0,0,0,0,0,0,1769257465388534
reverse-complement,java,server,,,process,8,1150053,16.269,3.389,,1.295,,3950799174,85717507,52710215,7262044,20099026,,0,0,0,0,0,0,0,0,1769257476784130
reverse-complement,java,server,,,process,9,1222597,18.046,4.334,,1.481,,5778093963,115188017,91735763,8611353,27700145,,0,0,0,0,0,0,0,0,1769257488254939
reverse-complement,java,server,,,process,10,1164886,16.324,3.283,,1.286,,3841774970,83946136,51167499,6747281,18462670,,0,0,0,0,0,0,0,0,1769257499665591
reverse-complement,java,server,,,process,11,1148957,16.145,3.27,,1.318,,3700607458,87436728,51593477,7504412,17834062,,0,0,0,0,0,0,0,0,1769257511070356
reverse-complement,java,server,,,process,12,1146398,15.984,3.17,,1.241,,3538770776,76782489,50727637,6318203,18338990,,0,0,0,0,0,0,0,0,1769257522459835
reverse-complement,java,server,,,process,13,1168557,16.406,3.306,,1.329,,3664497035,86967978,54116039,7483627,18344197,,0,0,0,0,0,0,0,0,1769257533869378
reverse-complement,java,server,,,process,14,1193678,16.913,3.544,,1.334,,4120904445,87829500,53783172,7323924,21852615,,0,0,0,0,0,0,0,0,1769257545303027
reverse-complement,java,server,,,process,15,1164688,16.342,3.315,,1.252,,3772082283,78285724,50197015,6386986,20080431,,0,0,0,0,0,0,0,0,1769257556710223
reverse-complement,java,server,,,process,16,1160989,16.553,3.553,,1.312,,4154396522,87938096,52679400,7099827,22251901,,0,0,0,0,0,0,0,0,1769257568114189
reverse-complement,java,server,,,process,17,1138416,15.844,3.112,,1.215,,3379055918,73089451,50280078,6078622,18467877,,0,0,0,0,0,0,0,0,1769257579501996
reverse-complement,java,server,,,process,18,1170406,16.462,3.358,,1.274,,3808386760,80287337,51103527,6331509,20771885,,0,0,0,0,0,0,0,0,1769257590938426
reverse-complement,java,server,,,process,19,1162285,16.371,3.36,,1.301,,3801893907,84775689,50768472,7120498,19529062,,0,0,0,0,0,0,0,0,1769257602344062
reverse-complement,java,server,,,process,20,1168421,16.382,3.314,,1.25,,3711973014,77033917,51608137,6358818,19926548,,0,0,0,0,0,0,0,0,1769257613758173
reverse-complement,java,server,,,process,21,1132325,16.024,3.344,,1.29,,3948446093,85968175,52249653,7301942,20345586,,0,0,0,0,0,0,0,0,1769257625132074
reverse-complement,java,server,,,process,22,1147620,16.069,3.235,,1.23,,3629012303,74836011,51038475,6609750,19688836,,0,0,0,0,0,0,0,0,1769257636529975
