scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fannkuch-redux,c,optimized,-20,,process,13,19216122,294.679,81.958,,11.261,,92023842079,101815198,72987473,1297515,2342767078,,0,0,0,0,0,0,0,0,1769010391745990
fannkuch-redux,c,optimized,-20,,process,14,18706057,288.401,81.366,,10.855,,89581092968,61992327,51687682,928347,2339164245,,0,0,0,0,0,0,0,0,1769010420452981
fannkuch-redux,c,optimized,-20,,process,15,18633023,285.14,78.905,,10.866,,89231330845,57038113,41456995,953609,2336316820,,0,0,0,0,0,0,0,0,1769010449086936
fannkuch-redux,c,optimized,-20,,process,16,18880591,289.047,80.076,,11.036,,90416764109,82211161,60084928,802007,2339811367,,0,0,0,0,0,0,0,0,1769010477968442
fannkuch-redux,c,optimized,-20,,process,17,19558575,299.44,82.953,,11.614,,93663673413,123290266,71467449,4518635,2343091548,,0,0,0,0,0,0,0,0,1769010507527966
fannkuch-redux,c,optimized,-20,,process,18,18794532,288.207,80.178,,11.031,,90004758837,97056581,56787889,4285217,2338145627,,0,0,0,0,0,0,0,0,1769010536323456
fannkuch-redux,c,optimized,-20,,process,19,18843081,288.837,80.314,,10.921,,90237147607,65390065,63500020,687848,2339861423,,0,0,0,0,0,0,0,0,1769010565167446
fannkuch-redux,c,optimized,-20,,process,20,18758963,287.326,79.73,,10.939,,89834354333,58765960,57259583,789347,2338691026,,0,0,0,0,0,0,0,0,1769010593927476
fannkuch-redux,c,optimized,-20,,process,21,18664371,286.275,79.718,,10.862,,89381483583,52363423,46404148,793554,2337338915,,0,0,0,0,0,0,0,0,1769010622592959
fannkuch-redux,c,optimized,-20,,process,22,19052124,293.03,82.178,,11.229,,91238174699,83871031,67237663,732298,2340780342,,0,0,0,0,0,0,0,0,1769010651646168
fannkuch-redux,c,optimized,-20,,process,23,19090749,292.923,81.602,,11.284,,91423241233,110325170,60814559,3230759,2340569461,,0,0,0,0,0,0,0,0,1769010680737939
fannkuch-redux,c,optimized,-20,,process,24,18663457,286.674,80.109,,10.749,,89376890664,63858323,63271279,774974,2339579768,,0,0,0,0,0,0,0,0,1769010709402328
fannkuch-redux,c,optimized,-20,,process,25,19241676,294.869,81.895,,11.259,,92146225276,86122418,72657768,836251,2343038498,,0,0,0,0,0,0,0,0,1769010738644942
fannkuch-redux,c,optimized,-20,,process,26,19549079,299.815,83.397,,11.792,,93618202319,158709703,71430379,4802235,2343596594,,0,0,0,0,0,0,0,0,1769010768194941
fannkuch-redux,c,optimized,-20,,process,27,18910078,290.666,81.377,,10.965,,90557962685,68609301,60970680,705038,2340029094,,0,0,0,0,0,0,0,0,1769010797105941
fannkuch-redux,c,optimized,-20,,process,28,18730361,287.836,80.503,,11.043,,89697257798,96478497,54075758,4173743,2338302106,,0,0,0,0,0,0,0,0,1769010825837353
fannkuch-redux,c,optimized,-20,,process,29,19077689,293.402,82.247,,11.359,,91360725842,81671830,57560005,1088177,2340170260,,0,0,0,0,0,0,0,0,1769010854915978
fannkuch-redux,c,optimized,-20,,process,30,18703012,288.144,81.139,,10.882,,89566090207,91162367,55223198,4213232,2339366899,,0,0,0,0,0,0,0,0,1769010883619955
spectral-norm,c,optimized,-20,,process,1,1261436,19.036,5.063,,0.92,,6036076167,177940268,7369669,214151,969766,,0,0,0,0,0,0,0,0,1769010895700938
spectral-norm,c,optimized,-20,,process,2,1186600,17.726,4.609,,0.761,,5677965480,156478629,1975932,45519,1031220,,0,0,0,0,0,0,0,0,1769010906890516
spectral-norm,c,optimized,-20,,process,3,1503640,22.032,5.402,,1.108,,7196433612,158850933,4474301,181908,1101297,,0,0,0,0,0,0,0,0,1769010918413912
spectral-norm,c,optimized,-20,,process,4,832526,13.007,3.801,,0.489,,3982314792,140669081,1423742,25478,559972,,0,0,0,0,0,0,0,0,1769010929247918
spectral-norm,c,optimized,-20,,process,5,1512866,22.462,5.726,,1.0,,7240529783,172344608,10156419,181045,2027782,,0,0,0,0,0,0,0,0,1769010940761669
spectral-norm,c,optimized,-20,,process,6,1110186,16.705,4.434,,0.782,,5311969813,156957717,4078442,130737,708769,,0,0,0,0,0,0,0,0,1769010951875875
spectral-norm,c,optimized,-20,,process,7,1238156,18.57,4.866,,0.898,,5924794791,162260487,6526846,202643,1087223,,0,0,0,0,0,0,0,0,1769010963114966
spectral-norm,c,optimized,-20,,process,8,1210259,18.102,4.717,,0.816,,5791077031,156362431,4650263,86043,1141516,,0,0,0,0,0,0,0,0,1769010974326140
spectral-norm,c,optimized,-20,,process,9,1000668,15.17,4.111,,0.631,,4787489509,147866782,1406262,31733,473978,,0,0,0,0,0,0,0,0,1769010985327741
spectral-norm,c,optimized,-20,,process,10,1024229,15.577,4.249,,0.631,,4900321036,156273149,2100713,34555,958454,,0,0,0,0,0,0,0,0,1769010996352873
spectral-norm,c,optimized,-20,,process,11,1156122,17.381,4.584,,0.806,,5531939450,155559068,3566181,144418,1081065,,0,0,0,0,0,0,0,0,1769011007509896
spectral-norm,c,optimized,-20,,process,12,1020171,15.502,4.216,,0.658,,4880742195,152555144,2841308,67573,712032,,0,0,0,0,0,0,0,0,1769011018530993
spectral-norm,c,optimized,-20,,process,13,1518512,22.396,5.601,,1.054,,7267482453,168235644,9162693,207677,1561395,,0,0,0,0,0,0,0,0,1769011030050432
spectral-norm,c,optimized,-20,,process,14,1037771,15.74,4.253,,0.665,,4965029625,157131785,2252209,66560,779382,,0,0,0,0,0,0,0,0,1769011041091974
spectral-norm,c,optimized,-20,,process,15,978964,14.908,4.092,,0.61,,4683639844,150339948,1365612,32227,623046,,0,0,0,0,0,0,0,0,1769011052109554
spectral-norm,c,optimized,-20,,process,16,1578301,23.132,5.672,,1.083,,7553638075,171262173,9273420,173510,1640680,,0,0,0,0,0,0,0,0,1769011063688724
spectral-norm,c,optimized,-20,,process,17,1239186,18.656,4.938,,0.856,,5929526754,166114002,6837387,865154,1000144,,0,0,0,0,0,0,0,0,1769011074928901
spectral-norm,c,optimized,-20,,process,18,1467280,21.735,5.495,,1.067,,7021549732,172406573,7387620,300899,1194024,,0,0,0,0,0,0,0,0,1769011086397249
spectral-norm,c,optimized,-20,,process,19,1585565,23.18,5.65,,1.129,,7588443146,163543676,7996325,136337,1113759,,0,0,0,0,0,0,0,0,1769011097983766
spectral-norm,c,optimized,-20,,process,20,970295,14.907,4.171,,0.598,,4641978801,153221195,2870327,60113,931690,,0,0,0,0,0,0,0,0,1769011108954967
spectral-norm,c,optimized,-20,,process,21,918759,14.095,3.942,,0.567,,4395335367,150880698,1429825,33134,458553,,0,0,0,0,0,0,0,0,1769011119874647
spectral-norm,c,optimized,-20,,process,22,1023536,15.63,4.311,,0.676,,4896885270,161533278,3620473,121961,1129613,,0,0,0,0,0,0,0,0,1769011130899055
spectral-norm,c,optimized,-20,,process,23,1023551,15.474,4.159,,0.638,,4897057261,155576173,1574894,36365,779847,,0,0,0,0,0,0,0,0,1769011141923531
spectral-norm,c,optimized,-20,,process,24,930367,14.231,3.944,,0.569,,4450913420,144627154,1515604,28094,636362,,0,0,0,0,0,0,0,0,1769011152854758
spectral-norm,c,optimized,-20,,process,25,1387302,20.404,5.065,,0.97,,6639219409,156074978,4066604,113998,842085,,0,0,0,0,0,0,0,0,1769011164242954
spectral-norm,c,optimized,-20,,process,26,1050788,16.153,4.498,,0.787,,5027567881,185814276,2302283,3473762,654567,,0,0,0,0,0,0,0,0,1769011175296711
spectral-norm,c,optimized,-20,,process,27,1426308,20.895,5.121,,0.962,,6825968783,162263420,5706672,95180,1648822,,0,0,0,0,0,0,0,0,1769011186723955
spectral-norm,c,optimized,-20,,process,28,1121451,16.8,4.394,,0.763,,5365656403,157944077,3914469,96748,743484,,0,0,0,0,0,0,0,0,1769011197846319
spectral-norm,c,optimized,-20,,process,29,1259644,18.674,4.75,,0.873,,6027717353,157035141,5583728,85019,733067,,0,0,0,0,0,0,0,0,1769011209106863
spectral-norm,c,optimized,-20,,process,30,1479224,21.667,5.309,,1.035,,7079181414,162836998,6020108,118228,1202791,,0,0,0,0,0,0,0,0,1769011220587000
spectral-norm,cs,release,-20,,process,1,2633366,40.022,10.809,,2.366,,12606106238,280047939,38401565,4868689,8332720,,0,0,0,0,0,0,0,0,1769011251266019
spectral-norm,cs,release,-20,,process,2,2606950,39.54,10.63,,2.309,,12480318708,284290628,37933951,4804438,8256506,,0,0,0,0,0,0,0,0,1769011263873990
spectral-norm,cs,release,-20,,process,3,2587420,39.163,10.479,,2.221,,12386693365,238553188,37112536,1364545,7756486,,0,0,0,0,0,0,0,0,1769011276462374
spectral-norm,cs,release,-20,,process,4,2588227,39.188,10.499,,2.198,,12390452554,265022080,31311718,4256247,7991233,,0,0,0,0,0,0,0,0,1769011289051543
spectral-norm,cs,release,-20,,process,5,2518663,37.924,10.051,,1.977,,12057462029,210794957,27199288,866784,7433956,,0,0,0,0,0,0,0,0,1769011301571147
spectral-norm,cs,release,-20,,process,6,2599535,39.346,10.544,,2.08,,12444754172,242698024,30815116,930037,7364170,,0,0,0,0,0,0,0,0,1769011314171680
spectral-norm,cs,release,-20,,process,7,2641565,40.085,10.805,,2.285,,12645895887,264616474,34181855,4662869,8095452,,0,0,0,0,0,0,0,0,1769011326814186
spectral-norm,cs,release,-20,,process,8,2487059,37.19,9.682,,1.826,,11906089572,188332644,21445429,339408,6831788,,0,0,0,0,0,0,0,0,1769011339302208
spectral-norm,cs,release,-20,,process,9,2553621,39.015,10.704,,2.259,,12224687491,258201414,30997694,4667309,8033285,,0,0,0,0,0,0,0,0,1769011351856989
spectral-norm,cs,release,-20,,process,10,2524824,37.81,9.883,,1.837,,12086879213,191281999,20541272,316033,6937212,,0,0,0,0,0,0,0,0,1769011364382781
spectral-norm,cs,release,-20,,process,11,2619034,39.605,10.573,,2.171,,12538085762,258378337,31404787,3220333,7386996,,0,0,0,0,0,0,0,0,1769011377002829
spectral-norm,cs,release,-20,,process,12,2604571,39.407,10.545,,2.214,,12468774565,248894564,28932897,4275027,7404006,,0,0,0,0,0,0,0,0,1769011389608532
spectral-norm,cs,release,-20,,process,13,2735381,41.367,11.029,,2.394,,13095148478,263848052,40770041,1519021,8564899,,0,0,0,0,0,0,0,0,1769011402344886
spectral-norm,cs,release,-20,,process,14,2596804,40.626,11.723,,2.52,,12431510470,289969039,39222771,5457686,8386254,,0,0,0,0,0,0,0,0,1769011414942650
spectral-norm,cs,release,-20,,process,15,2614275,40.843,11.796,,2.431,,12515193321,273439317,40670191,2061418,8231962,,0,0,0,0,0,0,0,0,1769011427557928
spectral-norm,cs,release,-20,,process,16,2492201,38.628,10.827,,2.699,,11930441828,280598788,19816011,7827312,6908561,,0,0,0,0,0,0,0,0,1769011440051174
spectral-norm,cs,release,-20,,process,17,2640882,40.274,10.994,,1.903,,12642731649,239515804,30023767,904248,7156682,,0,0,0,0,0,0,0,0,1769011452693036
spectral-norm,cs,release,-20,,process,18,2536979,39.253,11.088,,2.189,,12145094517,282639717,41451575,5475591,8304109,,0,0,0,0,0,0,0,0,1769011465230978
spectral-norm,cs,release,-20,,process,19,2463664,37.392,10.031,,1.984,,11793872802,221549907,22585412,2153051,7269042,,0,0,0,0,0,0,0,0,1769011477695599
spectral-norm,cs,release,-20,,process,20,2559106,38.675,10.316,,2.063,,12250876283,240855647,29698405,953214,7272863,,0,0,0,0,0,0,0,0,1769011490255631
spectral-norm,cs,release,-20,,process,21,2599227,38.91,10.158,,1.982,,12443342016,209661926,25521580,788848,7502709,,0,0,0,0,0,0,0,0,1769011502855730
spectral-norm,cs,release,-20,,process,22,2538307,38.459,10.341,,1.995,,12151267203,246577271,28448501,840158,7819018,,0,0,0,0,0,0,0,0,1769011515395026
spectral-norm,cs,release,-20,,process,23,2559072,38.847,10.484,,2.212,,12250712625,266694899,32769236,4663410,7734672,,0,0,0,0,0,0,0,0,1769011527955066
spectral-norm,cs,release,-20,,process,24,2663319,40.494,10.961,,2.286,,12749974741,259537315,35242724,1406311,8232783,,0,0,0,0,0,0,0,0,1769011540619359
spectral-norm,cs,release,-20,,process,25,2513544,37.952,10.147,,1.918,,12032975460,195687572,25620509,670703,7141957,,0,0,0,0,0,0,0,0,1769011553133858
spectral-norm,cs,release,-20,,process,26,2628920,39.511,10.403,,2.058,,12585464734,231333005,23153221,3848454,7045456,,0,0,0,0,0,0,0,0,1769011565763857
spectral-norm,cs,release,-20,,process,27,2372017,35.6,9.385,,1.678,,11355078230,184401253,19165793,222862,6423566,,0,0,0,0,0,0,0,0,1769011578136786
spectral-norm,cs,release,-20,,process,28,2528134,38.161,10.163,,2.042,,12102664163,215094935,29238589,984881,7217885,,0,0,0,0,0,0,0,0,1769011590665863
spectral-norm,cs,release,-20,,process,29,2535364,38.321,10.252,,1.947,,12137372899,225606883,26805106,711190,7327249,,0,0,0,0,0,0,0,0,1769011603202175
spectral-norm,cs,release,-20,,process,30,2615566,39.486,10.499,,2.262,,12521375104,251589998,30010569,4574768,7874209,,0,0,0,0,0,0,0,0,1769011615818751
fasta,cpp,optimized,-20,,process,1,1521015,22.16,5.347,,1.132,,7279390870,32580685,12425100,268658,57738092,,0,0,0,0,0,0,0,0,1769011648362547
fasta,cpp,optimized,-20,,process,2,1785451,26.504,6.68,,1.73,,8545943467,110566626,24502419,4605086,59163385,,0,0,0,0,0,0,0,0,1769011660614595
fasta,cpp,optimized,-20,,process,3,1910650,28.174,6.992,,1.658,,9145492820,86701769,23667742,918296,59393552,,0,0,0,0,0,0,0,0,1769011672994121
fasta,cpp,optimized,-20,,process,4,1671479,24.924,6.365,,1.608,,8000086002,103880326,22607029,4542890,58447394,,0,0,0,0,0,0,0,0,1769011685199543
fasta,cpp,optimized,-20,,process,5,2082206,30.392,7.324,,1.72,,9967298264,94524711,21989394,747608,59185424,,0,0,0,0,0,0,0,0,1769011697748592
fasta,cpp,optimized,-20,,process,6,1404813,20.83,5.268,,1.189,,6722995275,75069025,12554720,3829615,57324112,,0,0,0,0,0,0,0,0,1769011709627719
fasta,cpp,optimized,-20,,process,7,1488179,21.535,5.088,,1.09,,7122422357,26985891,11337601,241694,57083152,,0,0,0,0,0,0,0,0,1769011721585968
fasta,cpp,optimized,-20,,process,8,2297746,33.516,8.042,,1.984,,10999426736,124018039,24034844,4250298,59709186,,0,0,0,0,0,0,0,0,1769011734352945
fasta,cpp,optimized,-20,,process,9,1447699,21.229,5.211,,1.163,,6928609458,32706079,16918745,381840,57831246,,0,0,0,0,0,0,0,0,1769011746280146
fasta,cpp,optimized,-20,,process,10,1856078,27.393,6.807,,1.657,,8884243211,75251925,25058484,1173443,59481989,,0,0,0,0,0,0,0,0,1769011758630055
fasta,cpp,optimized,-20,,process,11,1686801,24.999,6.284,,1.503,,8073546147,75755103,23956827,864764,59039343,,0,0,0,0,0,0,0,0,1769011770788249
fasta,cpp,optimized,-20,,process,12,1991551,29.43,7.326,,1.895,,9532687707,110737044,26902903,4669709,59500260,,0,0,0,0,0,0,0,0,1769011783252730
fasta,cpp,optimized,-20,,process,13,1921872,28.363,7.064,,1.674,,9199450601,77493507,22104556,1095886,59367253,,0,0,0,0,0,0,0,0,1769011795670296
fasta,cpp,optimized,-20,,process,14,1327030,19.471,4.792,,0.968,,6350647502,27667546,11571438,201982,57082217,,0,0,0,0,0,0,0,0,1769011807467958
fasta,cpp,optimized,-20,,process,15,2046672,30.137,7.449,,1.798,,9796855658,94649236,20113302,4351926,59013005,,0,0,0,0,0,0,0,0,1769011819982722
fasta,cpp,optimized,-20,,process,16,2418523,35.302,8.501,,2.019,,11577853319,117906427,20722818,4088933,60098360,,0,0,0,0,0,0,0,0,1769011832876565
fasta,cpp,optimized,-20,,process,17,2763441,39.447,8.892,,1.966,,13229674614,45235443,16165616,244973,60239732,,0,0,0,0,0,0,0,0,1769011846108943
fasta,cpp,optimized,-20,,process,18,1603779,23.417,5.668,,1.268,,7675878377,59443057,12133693,2990130,57432770,,0,0,0,0,0,0,0,0,1769011858366354
fasta,cpp,optimized,-20,,process,19,1806056,26.152,6.175,,1.309,,8644638528,41292460,12933339,267014,58501830,,0,0,0,0,0,0,0,0,1769011870735171
fasta,cpp,optimized,-20,,process,20,1548099,22.67,5.537,,1.23,,7409257248,32527475,15640642,400520,58110423,,0,0,0,0,0,0,0,0,1769011882914752
fasta,cpp,optimized,-20,,process,21,2490457,35.969,8.38,,2.069,,11922482479,81881865,27904140,1100975,60781109,,0,0,0,0,0,0,0,0,1769011895870931
fasta,cpp,optimized,-20,,process,22,2284689,33.333,7.986,,1.98,,10936822493,108329635,24030008,3095459,59490231,,0,0,0,0,0,0,0,0,1769011909127847
fasta,cpp,optimized,-20,,process,23,1628690,23.785,5.753,,1.32,,7795226134,63215101,12168065,3809476,57741973,,0,0,0,0,0,0,0,0,1769011921258774
fasta,cpp,optimized,-20,,process,24,1579667,23.572,6.052,,1.431,,7560278534,83821069,22440417,876218,58975717,,0,0,0,0,0,0,0,0,1769011933306894
fasta,cpp,optimized,-20,,process,25,1946581,28.281,6.714,,1.633,,9317622995,95194240,16834602,3993895,58780967,,0,0,0,0,0,0,0,0,1769011945720010
fasta,cpp,optimized,-20,,process,26,1813973,26.818,6.695,,1.685,,8682282173,85348206,26131323,1050838,59290321,,0,0,0,0,0,0,0,0,1769011958000597
fasta,cpp,optimized,-20,,process,27,1812554,26.845,6.746,,1.622,,8675609798,76208674,25388031,1123732,59244971,,0,0,0,0,0,0,0,0,1769011970281753
fasta,cpp,optimized,-20,,process,28,2068240,30.173,7.246,,1.713,,9900038070,89988930,21767705,884562,58794038,,0,0,0,0,0,0,0,0,1769011982819447
fasta,cpp,optimized,-20,,process,29,1752837,25.811,6.362,,1.575,,8389685801,70647676,23218536,1111428,58578579,,0,0,0,0,0,0,0,0,1769011995426649
fasta,cpp,optimized,-20,,process,30,2274863,33.108,7.908,,1.887,,10889700965,108923785,19245179,3988986,59576945,,0,0,0,0,0,0,0,0,1769012008183381
mandelbrot,c,optimized,-20,,process,1,3404828,49.919,12.238,,2.038,,16301058226,56878559,9024949,356544,5215738,,0,0,0,0,0,0,0,0,1769012030013925
mandelbrot,c,optimized,-20,,process,2,3472214,50.931,12.501,,2.058,,16623324551,56807055,15269064,330358,6230636,,0,0,0,0,0,0,0,0,1769012043680964
mandelbrot,c,optimized,-20,,process,3,3537566,51.86,12.706,,2.132,,16936905493,64120590,18226345,564737,6647862,,0,0,0,0,0,0,0,0,1769012057432063
mandelbrot,c,optimized,-20,,process,4,3445977,50.543,12.411,,2.134,,16498506000,51160732,10722674,409159,5848417,,0,0,0,0,0,0,0,0,1769012071078571
mandelbrot,c,optimized,-20,,process,5,3421583,50.078,12.195,,2.063,,16381541552,57942212,8885257,384715,5025177,,0,0,0,0,0,0,0,0,1769012084701941
mandelbrot,c,optimized,-20,,process,6,3332560,48.774,11.884,,1.959,,15955310828,42992602,7612987,270178,4988603,,0,0,0,0,0,0,0,0,1769012098235245
mandelbrot,c,optimized,-20,,process,7,3722296,54.585,13.385,,2.336,,17821847143,70473830,13726995,763096,7445522,,0,0,0,0,0,0,0,0,1769012112303499
mandelbrot,c,optimized,-20,,process,8,3703228,54.319,13.326,,2.292,,17730327019,78761869,19613966,464256,7737625,,0,0,0,0,0,0,0,0,1769012126206956
mandelbrot,c,optimized,-20,,process,9,3552702,52.034,12.722,,2.195,,17009655597,61663816,13471800,405947,6710089,,0,0,0,0,0,0,0,0,1769012139970029
mandelbrot,c,optimized,-20,,process,10,3404179,49.861,12.189,,2.026,,16298182747,52754265,12425039,385440,5888209,,0,0,0,0,0,0,0,0,1769012153573227
mandelbrot,c,optimized,-20,,process,11,4548090,66.369,16.031,,3.252,,21776538049,98812063,24096739,770322,8896451,,0,0,0,0,0,0,0,0,1769012168331438
mandelbrot,c,optimized,-20,,process,12,3382742,49.558,12.115,,2.033,,16195227260,48718587,14510815,324914,5524030,,0,0,0,0,0,0,0,0,1769012181913202
mandelbrot,c,optimized,-20,,process,13,3362263,49.238,12.026,,2.073,,16097454773,48515268,9822939,396618,5196805,,0,0,0,0,0,0,0,0,1769012195477984
mandelbrot,c,optimized,-20,,process,14,3329392,48.822,11.957,,1.961,,15940050938,50207124,8524777,316588,4840279,,0,0,0,0,0,0,0,0,1769012209005470
mandelbrot,c,optimized,-20,,process,15,3464202,50.786,12.43,,2.162,,16585753722,53422512,13287969,505362,6049564,,0,0,0,0,0,0,0,0,1769012222668052
mandelbrot,c,optimized,-20,,process,16,3404339,49.96,12.281,,2.089,,16299032563,53064250,11283604,567806,5455628,,0,0,0,0,0,0,0,0,1769012236266949
mandelbrot,c,optimized,-20,,process,17,3695859,54.373,13.449,,2.383,,17695046366,93345480,18276059,999306,7407352,,0,0,0,0,0,0,0,0,1769012250220631
mandelbrot,c,optimized,-20,,process,18,3605363,53.118,13.144,,2.465,,17261810520,86187427,11341155,1534114,6807560,,0,0,0,0,0,0,0,0,1769012264027560
mandelbrot,c,optimized,-20,,process,19,3756211,55.17,13.588,,2.309,,17984191052,76494443,17032925,762453,7330198,,0,0,0,0,0,0,0,0,1769012278015970
mandelbrot,c,optimized,-20,,process,20,3489637,51.246,12.626,,2.058,,16707434942,62276638,13310764,590060,6647623,,0,0,0,0,0,0,0,0,1769012291720959
mandelbrot,c,optimized,-20,,process,21,3725747,54.893,13.607,,2.575,,17838211033,107394972,12008640,4276959,8115986,,0,0,0,0,0,0,0,0,1769012305692546
mandelbrot,c,optimized,-20,,process,22,3886315,56.996,13.984,,2.583,,18607082611,83945032,20162773,762219,9138381,,0,0,0,0,0,0,0,0,1769012319773891
mandelbrot,c,optimized,-20,,process,23,3674857,53.708,13.035,,2.239,,17594469380,66861219,11036405,468095,6902181,,0,0,0,0,0,0,0,0,1769012333648972
mandelbrot,c,optimized,-20,,process,24,3494884,51.15,12.482,,2.173,,16732608801,56226837,13425579,567144,6247635,,0,0,0,0,0,0,0,0,1769012347342854
mandelbrot,c,optimized,-20,,process,25,3516197,51.557,12.623,,2.296,,16834635471,78603944,10330381,3143127,5549478,,0,0,0,0,0,0,0,0,1769012361059502
