scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
spectral-norm,java,server,-20,,process,44,966250,75.852,65.144,,0.832,,11866015984,177312587,27181873,462315,8875781,,0,0,0,0,0,0,0,0,1768847239655782
spectral-norm,java,server,-20,,process,45,1342153,94.032,79.168,,1.132,,13648400336,194377311,28006260,458236,10470037,,0,0,0,0,0,0,0,0,1768847251208914
spectral-norm,java,server,-20,,process,46,751885,79.072,70.552,,1.255,,12854799951,280881893,42019568,8837618,8645684,,0,0,0,0,0,0,0,0,1768847261961061
spectral-norm,java,server,-20,,process,47,1281213,98.49,84.136,,1.627,,13573690663,220293723,33281328,7072200,10484218,,0,0,0,0,0,0,0,0,1768847273242520
spectral-norm,java,server,-20,,process,48,1766037,170.824,151.181,,1.693,,32717818009,369892748,52254580,1710483,14594753,,0,0,0,0,0,0,0,0,1768847285008817
spectral-norm,java,server,-20,,process,49,859229,76.599,67.008,,0.927,,12629729179,224648853,34923485,1022318,8441102,,0,0,0,0,0,0,0,0,1768847295965992
spectral-norm,java,server,-20,,process,50,772386,66.103,57.56,,0.671,,10846637351,162697592,25380889,473789,6990837,,0,0,0,0,0,0,0,0,1768847306738642
spectral-norm,java,server,-20,,process,51,699983,63.837,56.052,,0.679,,10725403424,174051381,27412742,499443,7613355,,0,0,0,0,0,0,0,0,1768847317438872
spectral-norm,java,server,-20,,process,52,1723567,114.674,95.554,,1.443,,15794469309,213096334,30228060,515350,12956229,,0,0,0,0,0,0,0,0,1768847329239616
spectral-norm,java,server,-20,,process,53,751859,73.14,64.699,,0.914,,12485608883,234829530,39366549,1378988,8981947,,0,0,0,0,0,0,0,0,1768847340014421
spectral-norm,java,server,-20,,process,54,964826,75.762,65.052,,0.835,,11817539242,172143480,26487569,509702,8466929,,0,0,0,0,0,0,0,0,1768847350979502
spectral-norm,java,server,-20,,process,55,925714,74.6,64.363,,0.843,,11692019870,176537990,28496862,475994,8446245,,0,0,0,0,0,0,0,0,1768847361905455
spectral-norm,java,server,-20,,process,56,1005748,78.039,66.875,,0.86,,12056784008,176819422,27902311,461789,8570637,,0,0,0,0,0,0,0,0,1768847372911454
spectral-norm,java,server,-20,,process,57,711338,63.692,55.809,,0.636,,10735221322,167248054,25020226,446682,7170906,,0,0,0,0,0,0,0,0,1768847383638532
spectral-norm,java,server,-20,,process,58,1580966,107.319,89.787,,1.355,,15068630498,211299627,31269152,519249,12056030,,0,0,0,0,0,0,0,0,1768847395219739
spectral-norm,java,server,-20,,process,59,1958323,125.734,104.051,,1.635,,16815642635,222104928,32019052,565933,14132499,,0,0,0,0,0,0,0,0,1768847407178309
spectral-norm,java,server,-20,,process,60,737513,64.637,56.479,,0.643,,10791302551,165931186,25674482,427171,7344525,,0,0,0,0,0,0,0,0,1768847417916065
reverse-complement,java,server,-20,,process,1,184967,16.989,14.864,,0.323,,2722376454,45126083,21207840,1010933,4027299,,0,0,0,0,0,0,0,0,1768847433833841
reverse-complement,java,server,-20,,process,2,163852,13.537,11.652,,0.299,,1808204580,18742092,16585357,921521,3809783,,0,0,0,0,0,0,0,0,1768847444043555
reverse-complement,java,server,-20,,process,3,454969,26.856,21.782,,0.467,,3221911925,30915908,18226218,804362,5256141,,0,0,0,0,0,0,0,0,1768847454544535
reverse-complement,java,server,-20,,process,4,317208,20.117,16.574,,0.36,,2588571274,23487343,17632713,881251,4781166,,0,0,0,0,0,0,0,0,1768847464908531
reverse-complement,java,server,-20,,process,5,293964,18.924,15.617,,0.341,,2414978048,25148124,17195284,843381,4480186,,0,0,0,0,0,0,0,0,1768847475254599
reverse-complement,java,server,-20,,process,6,820452,45.088,35.937,,0.769,,5073639104,45547177,20828229,846735,7300405,,0,0,0,0,0,0,0,0,1768847486179576
reverse-complement,java,server,-20,,process,7,168742,13.15,11.275,,0.248,,1941355155,22387473,17347145,877264,4228316,,0,0,0,0,0,0,0,0,1768847496396838
reverse-complement,java,server,-20,,process,8,176169,13.192,11.218,,0.253,,1826644517,19396205,17032581,811780,4031008,,0,0,0,0,0,0,0,0,1768847506620856
reverse-complement,java,server,-20,,process,9,189774,17.196,15.0,,0.351,,2705792981,51241530,23528604,1998450,4505443,,0,0,0,0,0,0,0,0,1768847516858488
reverse-complement,java,server,-20,,process,10,665423,36.802,29.349,,0.638,,4153274249,36666192,19427046,768767,5951386,,0,0,0,0,0,0,0,0,1768847527739827
reverse-complement,java,server,-20,,process,11,172039,13.286,11.386,,0.253,,1923010593,24278155,16468570,791548,4043233,,0,0,0,0,0,0,0,0,1768847537959243
reverse-complement,java,server,-20,,process,12,524749,30.597,24.742,,0.525,,3645483739,34553429,18370040,810165,5782174,,0,0,0,0,0,0,0,0,1768847548531122
reverse-complement,java,server,-20,,process,13,248145,16.565,13.791,,0.298,,2160867147,23163456,17052160,705404,4299588,,0,0,0,0,0,0,0,0,1768847558838039
reverse-complement,java,server,-20,,process,14,441443,26.759,21.815,,0.454,,3263788509,33023306,17166837,783819,5122452,,0,0,0,0,0,0,0,0,1768847569326280
reverse-complement,java,server,-20,,process,15,760688,42.315,33.899,,0.715,,4855080816,42562678,19701610,806848,7123387,,0,0,0,0,0,0,0,0,1768847580133367
reverse-complement,java,server,-20,,process,16,869678,47.815,38.135,,0.808,,5385924584,48577353,20724904,832379,7844571,,0,0,0,0,0,0,0,0,1768847591049143
reverse-complement,java,server,-20,,process,17,168119,12.565,10.696,,0.243,,1729719123,17676647,18200668,749164,3632215,,0,0,0,0,0,0,0,0,1768847601268362
reverse-complement,java,server,-20,,process,18,993698,53.502,42.502,,0.902,,5959994571,52114324,21000895,783119,8286344,,0,0,0,0,0,0,0,0,1768847612307898
reverse-complement,java,server,-20,,process,19,188453,15.099,12.974,,0.298,,2015983082,27264486,17130889,936004,4283665,,0,0,0,0,0,0,0,0,1768847622542412
reverse-complement,java,server,-20,,process,20,847618,46.559,37.119,,0.79,,5272605327,48955472,20448286,840791,7356306,,0,0,0,0,0,0,0,0,1768847633865393
reverse-complement,java,server,-20,,process,21,713259,40.208,32.24,,0.682,,4634665167,43586984,19554827,809037,6770161,,0,0,0,0,0,0,0,0,1768847644624899
reverse-complement,java,server,-20,,process,22,675648,38.04,30.505,,0.652,,4349297990,41592700,19757511,870609,6485608,,0,0,0,0,0,0,0,0,1768847655348567
reverse-complement,java,server,-20,,process,23,730052,40.625,32.506,,0.693,,4623668498,42227194,19506266,822168,6944289,,0,0,0,0,0,0,0,0,1768847666126326
reverse-complement,java,server,-20,,process,24,855072,47.135,37.628,,0.796,,5315157533,45751651,20745816,830467,7714004,,0,0,0,0,0,0,0,0,1768847677480175
reverse-complement,java,server,-20,,process,25,171615,13.154,11.206,,0.248,,1895911230,16959965,17575644,762811,3725227,,0,0,0,0,0,0,0,0,1768847687699620
reverse-complement,java,server,-20,,process,26,718019,40.426,32.435,,0.684,,4661532542,45264040,19665389,844442,6841463,,0,0,0,0,0,0,0,0,1768847698831839
reverse-complement,java,server,-20,,process,27,231207,19.009,16.364,,0.439,,2854342721,68060856,19412699,5851682,4351295,,0,0,0,0,0,0,0,0,1768847709376062
reverse-complement,java,server,-20,,process,28,999488,53.866,42.782,,0.909,,5972030444,54061468,21135012,868030,7976597,,0,0,0,0,0,0,0,0,1768847720422642
reverse-complement,java,server,-20,,process,29,498005,29.819,24.27,,0.506,,3599260742,39806473,18646155,843147,5794666,,0,0,0,0,0,0,0,0,1768847730967685
reverse-complement,java,server,-20,,process,30,275711,18.168,15.11,,0.32,,2374767833,24139843,17494487,783055,4508182,,0,0,0,0,0,0,0,0,1768847741290163
reverse-complement,java,server,-20,,process,31,175395,16.095,14.044,,0.325,,2582273097,40733851,20678608,1103286,4189518,,0,0,0,0,0,0,0,0,1768847751511468
reverse-complement,java,server,-20,,process,32,165048,12.867,11.007,,0.243,,1906398241,18143213,17517055,764570,4175156,,0,0,0,0,0,0,0,0,1768847761723591
reverse-complement,java,server,-20,,process,33,197411,14.094,11.896,,0.255,,1919318900,18327684,16526095,708523,4019415,,0,0,0,0,0,0,0,0,1768847772185487
reverse-complement,java,server,-20,,process,34,161085,12.282,10.464,,0.24,,1712157342,18364736,16956247,725833,3747120,,0,0,0,0,0,0,0,0,1768847782392251
reverse-complement,java,server,-20,,process,35,723955,44.079,35.902,,0.922,,4712500403,67232724,27318913,3176408,7400819,,0,0,0,0,0,0,0,0,1768847793161980
reverse-complement,java,server,-20,,process,36,1151061,69.828,56.945,,1.211,,6834085828,81173129,27476437,1701054,9481992,,0,0,0,0,0,0,0,0,1768847804359585
reverse-complement,java,server,-20,,process,37,179336,13.681,11.666,,0.259,,1960923439,22107991,18495438,857688,4279338,,0,0,0,0,0,0,0,0,1768847814586825
reverse-complement,java,server,-20,,process,38,794211,44.073,35.248,,0.748,,4996500752,48999823,20554242,895958,7244715,,0,0,0,0,0,0,0,0,1768847825451599
reverse-complement,java,server,-20,,process,39,219990,15.222,12.737,,0.275,,2057478384,20350065,16621600,793290,3673545,,0,0,0,0,0,0,0,0,1768847835719367
reverse-complement,java,server,-20,,process,40,602670,34.078,27.357,,0.589,,3899873573,36475661,18866070,797037,5954447,,0,0,0,0,0,0,0,0,1768847846370562
reverse-complement,java,server,-20,,process,41,229810,15.838,13.248,,0.285,,2095921383,17618301,16622074,773504,4070877,,0,0,0,0,0,0,0,0,1768847856773414
reverse-complement,java,server,-20,,process,42,457392,27.196,22.055,,0.471,,3242123655,30051981,18242424,801188,5109418,,0,0,0,0,0,0,0,0,1768847867292491
reverse-complement,java,server,-20,,process,43,167976,13.68,11.787,,0.263,,2050297753,23230403,17133669,928702,4275597,,0,0,0,0,0,0,0,0,1768847877515649
reverse-complement,java,server,-20,,process,44,246153,16.9,14.142,,0.299,,2282961904,25010946,16431637,768820,4397595,,0,0,0,0,0,0,0,0,1768847887810986
reverse-complement,java,server,-20,,process,45,169216,13.039,11.147,,0.25,,1876887731,19870012,16907425,781173,3871288,,0,0,0,0,0,0,0,0,1768847898027587
reverse-complement,java,server,-20,,process,46,166967,15.126,13.276,,0.342,,2367754040,50598453,20383810,4099150,3893962,,0,0,0,0,0,0,0,0,1768847908241860
reverse-complement,java,server,-20,,process,47,346103,21.176,17.31,,0.378,,2586708146,22624983,17431540,765602,4400101,,0,0,0,0,0,0,0,0,1768847918636398
reverse-complement,java,server,-20,,process,48,592855,34.433,27.825,,0.584,,4072333209,39768720,19354353,815513,6241428,,0,0,0,0,0,0,0,0,1768847929314994
reverse-complement,java,server,-20,,process,49,357704,21.828,17.82,,0.388,,2652788328,25387747,17785274,749153,4534574,,0,0,0,0,0,0,0,0,1768847939718989
reverse-complement,java,server,-20,,process,50,524416,30.415,24.582,,0.526,,3571363792,32015328,18709081,806752,5713510,,0,0,0,0,0,0,0,0,1768847950289626
reverse-complement,java,server,-20,,process,51,702984,39.304,31.49,,0.67,,4480176661,41404770,18171573,824863,6622031,,0,0,0,0,0,0,0,0,1768847961038270
reverse-complement,java,server,-20,,process,52,170617,14.334,12.415,,0.283,,1850250577,21581209,18353697,909449,3878116,,0,0,0,0,0,0,0,0,1768847971473629
reverse-complement,java,server,-20,,process,53,179393,14.568,12.548,,0.274,,1934292178,21983296,18506607,1066182,3994106,,0,0,0,0,0,0,0,0,1768847981700386
reverse-complement,java,server,-20,,process,54,963706,52.174,41.49,,0.885,,5838358478,51391625,21788615,898710,7850586,,0,0,0,0,0,0,0,0,1768847992711526
reverse-complement,java,server,-20,,process,55,236815,16.044,13.374,,0.295,,2131884217,22248563,17023787,816504,4230419,,0,0,0,0,0,0,0,0,1768848002996321
reverse-complement,java,server,-20,,process,56,296636,22.327,19.003,,0.441,,3191834059,50470541,21481669,1083071,4821891,,0,0,0,0,0,0,0,0,1768848013340338
reverse-complement,java,server,-20,,process,57,1078750,58.315,46.364,,0.979,,6457365268,58532376,22079680,950448,8811715,,0,0,0,0,0,0,0,0,1768848024565458
reverse-complement,java,server,-20,,process,58,712745,40.11,32.156,,0.68,,4610881561,40191748,19056372,825778,6669935,,0,0,0,0,0,0,0,0,1768848035326118
reverse-complement,java,server,-20,,process,59,548831,32.279,26.203,,0.545,,3906457139,36610561,18946476,817246,6277331,,0,0,0,0,0,0,0,0,1768848045922411
reverse-complement,java,server,-20,,process,60,172178,13.262,11.314,,0.252,,1932740018,22125629,17249187,775819,4097848,,0,0,0,0,0,0,0,0,1768848056141422
regex-redux,c,optimized,-20,,process,1,838517,86.453,77.088,,0.928,,15304522894,55090894,6722939,986379,160211742,,0,0,0,0,0,0,0,0,1768848079354890
regex-redux,c,optimized,-20,,process,2,943643,94.708,84.16,,1.102,,16709921797,66039291,8655203,1107079,161360789,,0,0,0,0,0,0,0,0,1768848090298796
regex-redux,c,optimized,-20,,process,3,868543,90.957,81.275,,1.096,,16383088735,76050895,13008708,1344616,159658893,,0,0,0,0,0,0,0,0,1768848101168433
regex-redux,c,optimized,-20,,process,4,889061,89.845,79.927,,1.004,,15949684049,59048515,6548935,981190,160332910,,0,0,0,0,0,0,0,0,1768848112057752
regex-redux,c,optimized,-20,,process,5,899160,89.819,79.798,,0.992,,15841997651,59874578,6932725,1002576,159777994,,0,0,0,0,0,0,0,0,1768848122957162
regex-redux,c,optimized,-20,,process,6,869562,88.139,78.413,,0.956,,15443027056,54306426,7465983,947285,159758658,,0,0,0,0,0,0,0,0,1768848133826959
regex-redux,c,optimized,-20,,process,7,1080947,98.967,86.93,,1.126,,16590503584,61579610,8445973,976554,161034961,,0,0,0,0,0,0,0,0,1768848144908156
regex-redux,c,optimized,-20,,process,8,863407,93.017,83.344,,1.217,,15861189382,64649294,9348155,1403499,160210376,,0,0,0,0,0,0,0,0,1768848155771813
regex-redux,c,optimized,-20,,process,9,912853,91.898,81.783,,1.022,,16174238876,61906800,8072087,1042214,161587946,,0,0,0,0,0,0,0,0,1768848166684918
regex-redux,c,optimized,-20,,process,10,855932,87.896,78.431,,0.954,,15624882839,58326653,6549506,996824,160060305,,0,0,0,0,0,0,0,0,1768848177541096
regex-redux,c,optimized,-20,,process,11,1084347,101.42,89.249,,1.344,,17421090314,97186877,8780731,5761575,160917379,,0,0,0,0,0,0,0,0,1768848188628463
regex-redux,c,optimized,-20,,process,12,948275,94.676,84.123,,1.143,,16745383562,63036696,9439058,1187211,160806744,,0,0,0,0,0,0,0,0,1768848199576990
regex-redux,c,optimized,-20,,process,13,832787,86.65,77.347,,0.957,,15651034172,55701541,6990883,1081108,159440028,,0,0,0,0,0,0,0,0,1768848210413375
regex-redux,c,optimized,-20,,process,14,1063646,103.749,91.82,,1.359,,17832553424,114801526,13064381,5948443,160714917,,0,0,0,0,0,0,0,0,1768848222046929
regex-redux,c,optimized,-20,,process,15,941450,94.266,83.742,,1.094,,16714661060,65023647,7976428,1130654,161020780,,0,0,0,0,0,0,0,0,1768848233354802
regex-redux,c,optimized,-20,,process,16,1160108,104.18,91.258,,1.22,,17366704150,73658863,8485055,1133805,162042431,,0,0,0,0,0,0,0,0,1768848244515160
regex-redux,c,optimized,-20,,process,17,927611,94.299,83.894,,1.11,,16721230194,67686581,9728373,2154192,160777786,,0,0,0,0,0,0,0,0,1768848255443019
regex-redux,c,optimized,-20,,process,18,850929,86.718,77.231,,0.964,,15452690468,49937263,6345310,957653,158566643,,0,0,0,0,0,0,0,0,1768848266294201
regex-redux,c,optimized,-20,,process,19,1377220,112.573,97.282,,1.362,,17895857903,73570255,9246945,997684,162672118,,0,0,0,0,0,0,0,0,1768848277671665
regex-redux,c,optimized,-20,,process,20,933383,92.787,82.336,,1.038,,16434130945,55493822,6953929,997155,160273058,,0,0,0,0,0,0,0,0,1768848288605296
regex-redux,c,optimized,-20,,process,21,866404,87.71,78.078,,0.981,,15725539445,52766358,6790108,963050,159564650,,0,0,0,0,0,0,0,0,1768848299490747
regex-redux,c,optimized,-20,,process,22,843951,87.133,77.787,,0.941,,15463569156,55688108,6546139,992671,160593940,,0,0,0,0,0,0,0,0,1768848310601312
regex-redux,c,optimized,-20,,process,23,931183,93.353,82.979,,1.044,,16471524994,62740783,7575908,1043905,160175449,,0,0,0,0,0,0,0,0,1768848321532741
regex-redux,c,optimized,-20,,process,24,949944,105.692,94.737,,1.906,,17794027177,169194055,18933988,6165993,161231986,,0,0,0,0,0,0,0,0,1768848332482926
regex-redux,c,optimized,-20,,process,25,877119,91.468,81.653,,1.099,,16487980470,78942851,11417945,1339704,159581667,,0,0,0,0,0,0,0,0,1768848343360314
regex-redux,c,optimized,-20,,process,26,922989,92.797,82.499,,1.11,,16596957941,63578356,10675345,1179751,160224590,,0,0,0,0,0,0,0,0,1768848354283560
regex-redux,c,optimized,-20,,process,27,938331,93.896,83.455,,1.068,,16663966098,60816687,8917314,1081818,161044771,,0,0,0,0,0,0,0,0,1768848365223736
regex-redux,c,optimized,-20,,process,28,840137,85.948,76.585,,0.938,,15189802319,48102460,6320201,1037535,159277705,,0,0,0,0,0,0,0,0,1768848376064796
regex-redux,c,optimized,-20,,process,29,921496,96.283,85.988,,1.191,,17392992157,112634837,17287545,1271003,160385536,,0,0,0,0,0,0,0,0,1768848386986544
regex-redux,c,optimized,-20,,process,30,997436,103.396,92.191,,1.418,,18046243701,142632978,19284870,6247741,161740733,,0,0,0,0,0,0,0,0,1768848397984242
regex-redux,c,optimized,-20,,process,31,966395,94.333,83.606,,1.107,,16459542632,65188839,8618183,1051886,159780398,,0,0,0,0,0,0,0,0,1768848408950878
regex-redux,c,optimized,-20,,process,32,892459,90.122,80.148,,1.005,,16015041331,58089096,7012537,1053257,160871671,,0,0,0,0,0,0,0,0,1768848419905308
regex-redux,c,optimized,-20,,process,33,937316,93.884,83.46,,1.056,,16670885963,61990576,9835266,1061496,160537009,,0,0,0,0,0,0,0,0,1768848430842877
regex-redux,c,optimized,-20,,process,34,933064,92.804,82.422,,1.048,,16406403251,60017017,6903340,1028691,160889071,,0,0,0,0,0,0,0,0,1768848441776384
regex-redux,c,optimized,-20,,process,35,1054434,106.362,94.517,,1.342,,18524245090,113768497,19506557,1485364,158292417,,0,0,0,0,0,0,0,0,1768848452831059
regex-redux,c,optimized,-20,,process,36,923337,93.271,83.011,,1.047,,16505126661,65260393,7115562,1059624,161515653,,0,0,0,0,0,0,0,0,1768848463768687
regex-redux,c,optimized,-20,,process,37,934734,97.516,87.029,,1.201,,17551831028,94865627,15324466,1452524,161218700,,0,0,0,0,0,0,0,0,1768848474703667
regex-redux,c,optimized,-20,,process,38,982093,94.691,83.766,,1.073,,16448930849,64845914,7462651,1025064,160155079,,0,0,0,0,0,0,0,0,1768848485686010
regex-redux,c,optimized,-20,,process,39,1012077,100.621,89.302,,1.225,,17631959453,105070633,13380522,1251571,161999930,,0,0,0,0,0,0,0,0,1768848496698342
regex-redux,c,optimized,-20,,process,40,918307,98.541,88.048,,1.525,,16345628274,94074057,11243830,3031689,162101695,,0,0,0,0,0,0,0,0,1768848507616907
regex-redux,c,optimized,-20,,process,41,969428,96.775,85.928,,1.051,,16644487536,63000568,7854576,1090947,160581244,,0,0,0,0,0,0,0,0,1768848518624349
regex-redux,c,optimized,-20,,process,42,910379,93.622,83.464,,1.16,,16475936153,90657829,8336110,6004909,160975992,,0,0,0,0,0,0,0,0,1768848529534990
regex-redux,c,optimized,-20,,process,43,937333,94.611,84.164,,1.112,,16852556238,63663093,9863939,1128838,161214485,,0,0,0,0,0,0,0,0,1768848540472569
regex-redux,c,optimized,-20,,process,44,986790,96.893,85.941,,1.101,,17025665297,65983664,7573724,1138152,160703298,,0,0,0,0,0,0,0,0,1768848551459660
regex-redux,c,optimized,-20,,process,45,839954,86.493,77.122,,0.927,,15178142467,55377632,7206985,1016483,160185382,,0,0,0,0,0,0,0,0,1768848562373194
regex-redux,c,optimized,-20,,process,46,911866,90.97,80.868,,1.025,,16110324190,56174232,6731738,1078477,160580504,,0,0,0,0,0,0,0,0,1768848573285301
regex-redux,c,optimized,-20,,process,47,888709,91.524,81.599,,1.086,,16324818180,59878271,9398490,1311783,159648260,,0,0,0,0,0,0,0,0,1768848584187161
regex-redux,c,optimized,-20,,process,48,867969,88.702,79.03,,0.989,,15857840855,58094031,6464535,1058019,159013506,,0,0,0,0,0,0,0,0,1768848595055388
regex-redux,c,optimized,-20,,process,49,946030,95.334,84.78,,1.159,,16758469610,72868133,12687081,1390542,160151363,,0,0,0,0,0,0,0,0,1768848606001655
regex-redux,c,optimized,-20,,process,50,841162,86.067,76.703,,0.918,,14925665487,52078316,6859677,1018426,158298860,,0,0,0,0,0,0,0,0,1768848616843072
regex-redux,c,optimized,-20,,process,51,1007304,104.263,92.894,,1.367,,18415932634,146570749,19569511,4071278,160571280,,0,0,0,0,0,0,0,0,1768848627850619
regex-redux,c,optimized,-20,,process,52,1061227,98.92,87.107,,1.144,,17013550719,65898219,8056842,1062663,161517297,,0,0,0,0,0,0,0,0,1768848638912099
regex-redux,c,optimized,-20,,process,53,845463,86.224,76.837,,0.921,,15039126505,51678392,7145226,1002370,159322003,,0,0,0,0,0,0,0,0,1768848649757799
regex-redux,c,optimized,-20,,process,54,876199,88.738,78.992,,0.957,,15442806971,59207667,8030660,980171,160268409,,0,0,0,0,0,0,0,0,1768848660636864
regex-redux,c,optimized,-20,,process,55,928863,93.757,83.396,,1.072,,16669907219,61231174,8537571,1133437,160917093,,0,0,0,0,0,0,0,0,1768848671565935
regex-redux,c,optimized,-20,,process,56,841964,86.937,77.492,,1.058,,14956574149,66673398,11455851,1404990,160220067,,0,0,0,0,0,0,0,0,1768848682408150
