scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
binary-trees,cs,release,-20,,process,13,21549193,333.24,89.51,,32.044,,103196328476,2129981716,753511074,169799071,218937193,,0,0,0,0,0,0,0,0,1769073829478508
binary-trees,cs,release,-20,,process,14,23020462,356.754,96.472,,34.114,,110239674092,2301192736,780350252,179680003,253573835,,0,0,0,0,0,0,0,0,1769073862500494
binary-trees,cs,release,-20,,process,15,21271316,328.585,88.027,,31.405,,101865485197,2087489238,715305328,159898091,205718815,,0,0,0,0,0,0,0,0,1769073893772788
binary-trees,cs,release,-20,,process,16,21983095,339.439,90.82,,32.598,,105274286973,2148740483,740633570,168579081,216497661,,0,0,0,0,0,0,0,0,1769073925756880
binary-trees,cs,release,-20,,process,17,21767267,337.141,90.972,,32.575,,104240028902,2205756283,720545241,169901728,235738592,,0,0,0,0,0,0,0,0,1769073957525296
binary-trees,cs,release,-20,,process,18,22798981,353.016,95.224,,33.929,,109181662911,2289844235,759796801,182119070,251019649,,0,0,0,0,0,0,0,0,1769073990325314
binary-trees,cs,release,-20,,process,19,21872136,337.456,90.091,,32.407,,104742612190,2143652743,727068905,165754117,219709817,,0,0,0,0,0,0,0,0,1769074022198464
binary-trees,cs,release,-20,,process,20,23033061,356.627,96.164,,34.336,,110302659555,2316126270,765526434,182378478,255794465,,0,0,0,0,0,0,0,0,1769074055232516
binary-trees,cs,release,-20,,process,21,23893537,369.728,99.648,,35.403,,114423364726,2382340237,806009371,192432550,263844175,,0,0,0,0,0,0,0,0,1769074089127053
binary-trees,cs,release,-20,,process,22,22413039,346.89,93.394,,33.583,,107332712796,2269019539,775339920,185598278,251781754,,0,0,0,0,0,0,0,0,1769074121542063
binary-trees,cs,release,-20,,process,23,22783400,352.476,94.859,,33.975,,109106059073,2279637401,760395508,186910382,248413605,,0,0,0,0,0,0,0,0,1769074154326451
binary-trees,cs,release,-20,,process,24,22831320,353.799,95.576,,34.208,,109335765569,2302973579,774815390,193368891,254273259,,0,0,0,0,0,0,0,0,1769074187158939
binary-trees,cs,release,-20,,process,25,21328758,329.044,87.776,,31.727,,102139529209,2104938427,731033913,168373534,215733202,,0,0,0,0,0,0,0,0,1769074218488748
binary-trees,cs,release,-20,,process,26,21427885,330.541,88.098,,32.144,,102614990266,2121189231,712157568,169727358,213534131,,0,0,0,0,0,0,0,0,1769074249917674
binary-trees,cs,release,-20,,process,27,22542054,347.502,92.669,,33.38,,107937522164,2249766871,765044614,185445169,248414665,,0,0,0,0,0,0,0,0,1769074282461032
binary-trees,cs,release,-20,,process,28,21144758,325.47,86.35,,31.265,,101259175975,2085176732,727193792,167726764,208135305,,0,0,0,0,0,0,0,0,1769074313608021
binary-trees,cs,release,-20,,process,29,21645590,333.513,88.738,,32.098,,103657771390,2122441946,739971296,171195850,211366118,,0,0,0,0,0,0,0,0,1769074345254608
binary-trees,cs,release,-20,,process,30,22144981,342.249,91.816,,33.011,,106049403680,2241638513,734985043,177899589,245809320,,0,0,0,0,0,0,0,0,1769074377400652
reverse-complement,java,server,-20,,process,1,859617,12.675,3.03,,1.037,,4111800345,64147525,37131562,6490002,7085107,,0,0,0,0,0,0,0,0,1769074406438430
reverse-complement,java,server,-20,,process,2,844270,12.447,2.998,,0.947,,4037663436,52663049,35989568,5127037,7183111,,0,0,0,0,0,0,0,0,1769074417520286
reverse-complement,java,server,-20,,process,3,877771,12.909,3.097,,0.961,,4198673936,53069255,35027075,5210312,7630234,,0,0,0,0,0,0,0,0,1769074428627529
reverse-complement,java,server,-20,,process,4,853489,12.903,3.303,,1.155,,4082534136,72411831,45905744,7290393,9125060,,0,0,0,0,0,0,0,0,1769074439715807
reverse-complement,java,server,-20,,process,5,859397,12.558,2.944,,0.95,,4110790347,51668354,34662440,5090358,6440638,,0,0,0,0,0,0,0,0,1769074450820704
reverse-complement,java,server,-20,,process,6,889696,13.148,3.179,,1.04,,4256052277,63046630,39182052,6081629,8287527,,0,0,0,0,0,0,0,0,1769074461940815
reverse-complement,java,server,-20,,process,7,981680,14.659,3.662,,1.184,,4696007628,70164240,39284887,6807494,11318821,,0,0,0,0,0,0,0,0,1769074473146710
reverse-complement,java,server,-20,,process,8,869798,12.917,3.169,,1.058,,4160527528,63441137,42845977,6279287,9465412,,0,0,0,0,0,0,0,0,1769074484244342
reverse-complement,java,server,-20,,process,9,866732,12.736,3.033,,0.997,,4145385728,55685368,38088214,5753653,7356603,,0,0,0,0,0,0,0,0,1769074495343249
reverse-complement,java,server,-20,,process,10,873638,12.757,2.983,,0.971,,4179058568,53210327,36169555,5564885,6981240,,0,0,0,0,0,0,0,0,1769074506443733
reverse-complement,java,server,-20,,process,11,851012,12.58,3.042,,1.015,,4070797227,61521910,37194938,6460615,8111826,,0,0,0,0,0,0,0,0,1769074517522110
reverse-complement,java,server,-20,,process,12,844447,12.518,3.06,,0.975,,4039324332,56371748,35510451,5730301,7493040,,0,0,0,0,0,0,0,0,1769074528602942
reverse-complement,java,server,-20,,process,13,932691,14.07,3.603,,1.201,,4461895132,70019546,48424561,7487100,11230738,,0,0,0,0,0,0,0,0,1769074539766991
reverse-complement,java,server,-20,,process,14,880270,13.172,3.298,,1.063,,4210619600,63893180,42074128,6497709,9453911,,0,0,0,0,0,0,0,0,1769074550876419
reverse-complement,java,server,-20,,process,15,900555,13.384,3.304,,1.03,,4307891661,60956996,48057758,5971424,8272630,,0,0,0,0,0,0,0,0,1769074562001806
reverse-complement,java,server,-20,,process,16,921387,13.694,3.364,,1.092,,4407551884,65994370,39504572,6874701,9789271,,0,0,0,0,0,0,0,0,1769074573147939
reverse-complement,java,server,-20,,process,17,916830,13.908,3.605,,1.171,,4385781591,71772827,61168233,7661285,11305858,,0,0,0,0,0,0,0,0,1769074584307428
reverse-complement,java,server,-20,,process,18,843357,12.586,3.136,,0.985,,4028950068,57718981,37552333,5354362,8768851,,0,0,0,0,0,0,0,0,1769074595390933
reverse-complement,java,server,-20,,process,19,899004,13.248,3.199,,0.995,,4300305088,54836583,37304958,5456554,8456762,,0,0,0,0,0,0,0,0,1769074606519538
reverse-complement,java,server,-20,,process,20,872214,12.946,3.173,,1.041,,4172348650,63193899,37338136,6625128,8548398,,0,0,0,0,0,0,0,0,1769074617617341
reverse-complement,java,server,-20,,process,21,861642,12.879,3.236,,0.994,,4121528326,59576293,55694264,5572502,10050992,,0,0,0,0,0,0,0,0,1769074628715259
reverse-complement,java,server,-20,,process,22,891781,13.396,3.384,,1.162,,4265987810,69726630,47225120,7140448,9340011,,0,0,0,0,0,0,0,0,1769074639845374
reverse-complement,java,server,-20,,process,23,847542,12.497,2.989,,1.013,,4053098040,61365478,37361552,6203869,7053965,,0,0,0,0,0,0,0,0,1769074650922115
reverse-complement,java,server,-20,,process,24,862027,12.604,2.955,,0.959,,4123674801,52267176,35443043,5433508,6627300,,0,0,0,0,0,0,0,0,1769074662009021
reverse-complement,java,server,-20,,process,25,882403,13.041,3.154,,1.019,,4220982808,60675638,36299179,6219559,8536514,,0,0,0,0,0,0,0,0,1769074673118474
reverse-complement,java,server,-20,,process,26,856855,12.816,3.203,,1.06,,4098177769,64606830,41790093,6856306,8638686,,0,0,0,0,0,0,0,0,1769074684200692
reverse-complement,java,server,-20,,process,27,875354,12.931,3.131,,1.0,,4187001465,56361603,37968233,5596479,8389128,,0,0,0,0,0,0,0,0,1769074695308097
reverse-complement,java,server,-20,,process,28,864596,12.738,3.039,,1.036,,4135580549,62609141,36773503,6556664,6893023,,0,0,0,0,0,0,0,0,1769074706398766
reverse-complement,java,server,-20,,process,29,848453,12.55,3.033,,1.015,,4057956692,61179430,37092560,6314061,7126632,,0,0,0,0,0,0,0,0,1769074717472478
reverse-complement,java,server,-20,,process,30,903805,13.258,3.159,,0.993,,4323622451,55471842,44012575,5115267,7881152,,0,0,0,0,0,0,0,0,1769074728604091
fasta,java,server,-20,,process,1,1977062,29.624,7.479,,2.27,,9463600990,146819747,84604682,12806709,70788290,,0,0,0,0,0,0,0,0,1769074759781242
fasta,java,server,-20,,process,2,1905029,28.151,6.863,,1.99,,9118786796,126625238,72690401,10894214,68746045,,0,0,0,0,0,0,0,0,1769074772168596
fasta,java,server,-20,,process,3,1990116,29.674,7.38,,2.281,,9526164623,144213147,85366256,13355083,71491849,,0,0,0,0,0,0,0,0,1769074784634652
fasta,java,server,-20,,process,4,1942425,28.732,7.002,,2.078,,9297641965,133813188,73679515,12029814,68301537,,0,0,0,0,0,0,0,0,1769074797051108
fasta,java,server,-20,,process,5,1956303,29.19,7.298,,2.227,,9364143852,140421347,83337237,12962801,68861776,,0,0,0,0,0,0,0,0,1769074809487038
fasta,java,server,-20,,process,6,2118061,31.74,8.029,,2.362,,10138370058,157204534,124286027,13924718,74060097,,0,0,0,0,0,0,0,0,1769074822087516
fasta,java,server,-20,,process,7,2060206,31.012,7.935,,2.395,,9861770043,154580312,97178975,14034880,72173518,,0,0,0,0,0,0,0,0,1769074834627884
fasta,java,server,-20,,process,8,1941049,28.737,7.023,,2.112,,9291106546,137718226,81631738,12393111,67316975,,0,0,0,0,0,0,0,0,1769074847045035
fasta,java,server,-20,,process,9,1927824,28.654,7.069,,2.19,,9227338147,137695818,82910580,12705225,69897524,,0,0,0,0,0,0,0,0,1769074859461854
fasta,java,server,-20,,process,10,2049327,30.615,7.696,,2.247,,9809700755,148276970,115895546,12629249,72290763,,0,0,0,0,0,0,0,0,1769074871995750
fasta,java,server,-20,,process,11,1952371,29.234,7.368,,2.23,,9345446658,142283320,82710486,13019718,71287687,,0,0,0,0,0,0,0,0,1769074884430287
fasta,java,server,-20,,process,12,2073702,31.125,7.919,,2.297,,9926515419,152171323,129180076,13166714,73358625,,0,0,0,0,0,0,0,0,1769074896990651
fasta,java,server,-20,,process,13,2155816,32.283,8.154,,2.442,,10319679541,158933017,90953078,13585647,74975145,,0,0,0,0,0,0,0,0,1769074909631032
fasta,java,server,-20,,process,14,3189106,49.023,13.318,,3.792,,15268280509,288861100,109331486,24632365,103761557,,0,0,0,0,0,0,0,0,1769074923297273
fasta,java,server,-20,,process,15,1954891,29.368,7.469,,2.282,,9357472575,143737337,86047404,13422028,71596819,,0,0,0,0,0,0,0,0,1769074935733404
fasta,java,server,-20,,process,16,1979336,29.57,7.428,,2.13,,9474573315,139510088,77548298,11827837,71129506,,0,0,0,0,0,0,0,0,1769074948199105
fasta,java,server,-20,,process,17,2060840,30.869,7.807,,2.303,,9864942517,145828467,86883413,12939747,72983907,,0,0,0,0,0,0,0,0,1769074960742798
fasta,java,server,-20,,process,18,1974878,29.305,7.215,,2.123,,9453290325,138115729,76716844,12469355,67264374,,0,0,0,0,0,0,0,0,1769074973199797
fasta,java,server,-20,,process,19,1944802,28.939,7.164,,2.163,,9309091371,133649302,82791450,12217270,68102006,,0,0,0,0,0,0,0,0,1769074985620420
fasta,java,server,-20,,process,20,2180648,32.864,8.42,,2.598,,10437937396,176397422,85740585,15908361,77148832,,0,0,0,0,0,0,0,0,1769074998277832
fasta,java,server,-20,,process,21,1955484,29.146,7.237,,2.268,,9360107439,143635876,85643493,13438193,69700856,,0,0,0,0,0,0,0,0,1769075010711951
fasta,java,server,-20,,process,22,1862132,27.479,6.649,,1.977,,8913197645,124465567,74855384,11258992,66839929,,0,0,0,0,0,0,0,0,1769075023057671
fasta,java,server,-20,,process,23,2007517,29.893,7.419,,2.281,,9609439569,143001051,86233617,12872970,71148225,,0,0,0,0,0,0,0,0,1769075035551173
fasta,java,server,-20,,process,24,1998351,29.602,7.253,,2.13,,9565558804,135290370,78023069,11831685,70744799,,0,0,0,0,0,0,0,0,1769075048029033
fasta,java,server,-20,,process,25,2040980,30.526,7.669,,2.313,,9769582420,145331890,87343412,13039511,72509734,,0,0,0,0,0,0,0,0,1769075060551415
fasta,java,server,-20,,process,26,1928760,28.567,6.997,,2.054,,9231858620,135947704,75146599,12073048,69108857,,0,0,0,0,0,0,0,0,1769075072962930
fasta,java,server,-20,,process,27,1941530,28.936,7.181,,2.274,,9293380560,144767881,87047708,13928858,69409529,,0,0,0,0,0,0,0,0,1769075085379214
fasta,java,server,-20,,process,28,1946677,28.906,7.13,,2.108,,9318136835,136132649,76546660,12475690,68763628,,0,0,0,0,0,0,0,0,1769075097802215
fasta,java,server,-20,,process,29,2084967,31.244,7.889,,2.401,,9979058631,153143480,89949910,14060897,73714632,,0,0,0,0,0,0,0,0,1769075110363015
fasta,java,server,-20,,process,30,1865545,27.637,6.783,,1.947,,8929602619,121397928,72044866,10927201,67253912,,0,0,0,0,0,0,0,0,1769075122721547
binary-trees,java,server,-20,,process,1,8045117,127.474,35.929,,13.631,,38524176855,866295342,280250974,63205034,71518907,,0,0,0,0,0,0,0,0,1769075144176246
binary-trees,java,server,-20,,process,2,8500896,134.553,37.836,,14.492,,40706674724,987137823,266826897,73830210,90729313,,0,0,0,0,0,0,0,0,1769075162678963
binary-trees,java,server,-20,,process,3,7374616,117.662,33.594,,12.88,,35313079133,825846475,228191794,58790388,59675511,,0,0,0,0,0,0,0,0,1769075180054535
binary-trees,java,server,-20,,process,4,8108393,127.978,35.731,,13.576,,38826420191,863312442,236175363,62574469,66952691,,0,0,0,0,0,0,0,0,1769075198164961
binary-trees,java,server,-20,,process,5,8992659,143.47,41.213,,15.317,,43061894890,1025806699,296076983,78462443,104317707,,0,0,0,0,0,0,0,0,1769075217158674
binary-trees,java,server,-20,,process,6,8175501,129.442,36.456,,13.692,,39148729311,861017376,246501620,63926937,62881727,,0,0,0,0,0,0,0,0,1769075235335155
binary-trees,java,server,-20,,process,7,7906189,124.738,34.76,,13.366,,37859029733,852091939,233715971,61466255,65421662,,0,0,0,0,0,0,0,0,1769075253242305
binary-trees,java,server,-20,,process,8,7470797,118.915,33.778,,13.03,,35773539865,834807730,231916052,60663144,59665539,,0,0,0,0,0,0,0,0,1769075270714052
binary-trees,java,server,-20,,process,9,9794747,154.871,43.65,,16.266,,46903497456,1070464274,328655076,86158311,113274283,,0,0,0,0,0,0,0,0,1769075290509748
binary-trees,java,server,-20,,process,10,7563754,120.159,34.006,,13.152,,36218805403,855436078,243275133,61908507,75385457,,0,0,0,0,0,0,0,0,1769075308074496
binary-trees,java,server,-20,,process,11,8115580,128.195,35.862,,13.717,,38861641353,870851076,248613583,63478058,72647327,,0,0,0,0,0,0,0,0,1769075326191124
binary-trees,java,server,-20,,process,12,8053445,127.865,36.233,,13.581,,38564091470,872069162,247554130,63142975,68867072,,0,0,0,0,0,0,0,0,1769075344245596
binary-trees,java,server,-20,,process,13,8572007,136.139,38.612,,14.662,,41043765762,1000345855,268985155,75084889,94693586,,0,0,0,0,0,0,0,0,1769075362819039
binary-trees,java,server,-20,,process,14,7645035,121.713,34.638,,13.208,,36608233365,854301179,270489605,60152488,66343537,,0,0,0,0,0,0,0,0,1769075380465054
binary-trees,java,server,-20,,process,15,7624917,121.37,34.541,,13.084,,36511916718,844150934,229031565,60947519,64865428,,0,0,0,0,0,0,0,0,1769075398090957
binary-trees,java,server,-20,,process,16,7547740,120.165,34.18,,13.092,,36141390177,840794272,231429516,60813438,69557897,,0,0,0,0,0,0,0,0,1769075415639741
binary-trees,java,server,-20,,process,17,8043670,126.977,35.471,,13.51,,38517313498,860092855,240821651,61312942,71926028,,0,0,0,0,0,0,0,0,1769075433684397
binary-trees,java,server,-20,,process,18,7744800,123.21,34.985,,13.403,,37085626150,864151044,277245823,62544354,74516676,,0,0,0,0,0,0,0,0,1769075451430155
binary-trees,java,server,-20,,process,19,8050999,127.713,36.104,,13.673,,38552354899,874407163,283180677,63912549,76508276,,0,0,0,0,0,0,0,0,1769075469482148
binary-trees,java,server,-20,,process,20,8173160,129.089,36.145,,13.622,,39137058395,865132992,244127664,63274670,74677037,,0,0,0,0,0,0,0,0,1769075487657525
binary-trees,java,server,-20,,process,21,7945880,125.566,35.127,,13.549,,38048652732,864384044,249690572,63792829,74411838,,0,0,0,0,0,0,0,0,1769075505604399
binary-trees,java,server,-20,,process,22,7904482,124.979,35.014,,13.433,,37850755559,859724640,238991036,63358110,70096380,,0,0,0,0,0,0,0,0,1769075523509838
binary-trees,java,server,-20,,process,23,8485480,134.128,37.659,,14.15,,40633163237,902671151,300294303,66813849,78029472,,0,0,0,0,0,0,0,0,1769075541996315
binary-trees,java,server,-20,,process,24,7908530,125.527,35.498,,13.473,,37869621767,858909194,248333612,63983847,74073266,,0,0,0,0,0,0,0,0,1769075559906545
binary-trees,java,server,-20,,process,25,7817981,124.046,35.042,,13.343,,37436317956,849434351,238152659,62066575,69021868,,0,0,0,0,0,0,0,0,1769075577725511
binary-trees,java,server,-20,,process,26,7936407,125.911,35.566,,13.57,,38002190018,868689253,248354170,64384478,71255220,,0,0,0,0,0,0,0,0,1769075595663407
binary-trees,java,server,-20,,process,27,8130364,128.814,36.332,,13.713,,38932211399,875487062,280804701,64817795,75551781,,0,0,0,0,0,0,0,0,1769075613794743
binary-trees,java,server,-20,,process,28,7943750,126.129,35.766,,13.379,,38038159527,845590750,244181970,60475161,72548520,,0,0,0,0,0,0,0,0,1769075631739537
binary-trees,java,server,-20,,process,29,7744871,122.778,34.588,,13.342,,37086330055,849587517,235996627,61192538,68209703,,0,0,0,0,0,0,0,0,1769075649485405
binary-trees,java,server,-20,,process,30,8149049,128.583,35.888,,13.65,,39021606308,867213058,241132413,63540854,71116087,,0,0,0,0,0,0,0,0,1769075667635451
k-nucleotide,java,server,-20,,process,1,5448666,83.338,22.36,,6.187,,26088933057,554943038,187799787,34262570,151032066,,0,0,0,0,0,0,0,0,1769075701799683
k-nucleotide,java,server,-20,,process,2,5526872,84.567,22.742,,6.238,,26464023140,559991726,184928674,34021801,149824762,,0,0,0,0,0,0,0,0,1769075717327577
k-nucleotide,java,server,-20,,process,3,5351417,82.067,22.172,,6.12,,25623492896,558568347,179884839,33561710,150620485,,0,0,0,0,0,0,0,0,1769075732679992
k-nucleotide,java,server,-20,,process,4,4819569,73.54,19.605,,5.636,,23076067154,527630505,173133447,30867475,156460220,,0,0,0,0,0,0,0,0,1769075747500591
k-nucleotide,java,server,-20,,process,5,5120885,78.172,20.878,,5.819,,24518771366,532398463,176108275,31748532,160510114,,0,0,0,0,0,0,0,0,1769075762623060
k-nucleotide,java,server,-20,,process,6,5296288,80.659,21.384,,6.134,,25359495610,558987414,229395699,34750894,161717792,,0,0,0,0,0,0,0,0,1769075777920296
k-nucleotide,java,server,-20,,process,7,18965987,282.046,70.05,,19.565,,90817198530,1426507709,520622186,106343293,265107686,,0,0,0,0,0,0,0,0,1769075806887303
k-nucleotide,java,server,-20,,process,8,5672388,87.402,23.874,,6.868,,27160359196,627395284,198464299,39819498,168726955,,0,0,0,0,0,0,0,0,1769075822561406
k-nucleotide,java,server,-20,,process,9,5253879,80.028,21.249,,6.004,,25156597988,550088332,181012882,32574324,151664096,,0,0,0,0,0,0,0,0,1769075837816263
k-nucleotide,java,server,-20,,process,10,5114147,78.196,20.964,,5.927,,24487187662,549337941,215393523,32166953,160355316,,0,0,0,0,0,0,0,0,1769075852931378
k-nucleotide,java,server,-20,,process,11,5114485,77.838,20.593,,5.95,,24488934535,552511127,199046264,32926431,173269969,,0,0,0,0,0,0,0,0,1769075868046872
k-nucleotide,java,server,-20,,process,12,5141713,78.186,20.667,,5.798,,24619541534,540503846,180524200,30911623,163757551,,0,0,0,0,0,0,0,0,1769075883189663
k-nucleotide,java,server,-20,,process,13,5298130,81.03,21.742,,6.076,,25368372110,556383782,188658450,32901661,171474123,,0,0,0,0,0,0,0,0,1769075898488803
k-nucleotide,java,server,-20,,process,14,5160551,78.688,20.922,,5.932,,24709515408,550244167,181090891,32499041,166509227,,0,0,0,0,0,0,0,0,1769075913650369
k-nucleotide,java,server,-20,,process,15,24596350,368.877,93.766,,26.797,,117789934466,1961351331,684981452,160296051,366095852,,0,0,0,0,0,0,0,0,1769075948247724
k-nucleotide,java,server,-20,,process,16,5176906,78.603,20.653,,6.009,,24787704482,553965058,183822296,33950667,164603664,,0,0,0,0,0,0,0,0,1769075963425609
k-nucleotide,java,server,-20,,process,17,5279532,80.374,21.292,,6.039,,25278121416,557654542,187173137,33453263,168386280,,0,0,0,0,0,0,0,0,1769075978706136
k-nucleotide,java,server,-20,,process,18,5036639,77.006,20.602,,5.932,,24116235127,553574356,222515238,34092951,172196341,,0,0,0,0,0,0,0,0,1769075993743790
k-nucleotide,java,server,-20,,process,19,20425696,306.527,78.102,,21.984,,97816186206,1636112896,582409839,128741978,289311218,,0,0,0,0,0,0,0,0,1769076024170465
k-nucleotide,java,server,-20,,process,20,5512924,84.716,22.984,,6.484,,26397569832,583066643,231694740,37127463,157822702,,0,0,0,0,0,0,0,0,1769076039684389
k-nucleotide,java,server,-20,,process,21,5460687,83.233,22.126,,6.221,,26147368755,561455457,191292067,34659843,151321766,,0,0,0,0,0,0,0,0,1769076055146088
