scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
binary-trees,cs,release,-20,,process,49,5013247,226.966,168.876,,10.122,,96028710500,989838347,159001301,47326218,64742864,,0,0,0,0,0,0,0,0,1764235401289631
binary-trees,cs,release,-20,,process,50,5008075,227.235,169.199,,10.212,,95929693057,1001130154,153889391,47507300,64140347,,0,0,0,0,0,0,0,0,1764235406300557
binary-trees,cs,release,-20,,process,51,5009093,227.748,169.667,,10.305,,95949103074,1005018462,153402323,47509229,64057240,,0,0,0,0,0,0,0,0,1764235411312467
binary-trees,cs,release,-20,,process,52,5021603,227.653,169.444,,10.234,,96188813230,994864430,150558161,49266019,64503770,,0,0,0,0,0,0,0,0,1764235416336911
binary-trees,cs,release,-20,,process,53,5076261,229.828,171.076,,10.182,,97235885360,993579378,165231873,48125734,63745931,,0,0,0,0,0,0,0,0,1764235421415991
binary-trees,cs,release,-20,,process,54,5111841,232.471,173.264,,10.354,,97917443750,1006408250,166153723,48017103,65325864,,0,0,0,0,0,0,0,0,1764235426530681
binary-trees,cs,release,-20,,process,55,4912713,223.465,166.53,,9.969,,94102807139,982023127,159511699,48048941,62360462,,0,0,0,0,0,0,0,0,1764235431446225
binary-trees,cs,release,-20,,process,56,5038652,228.485,170.11,,10.205,,96515528494,997737805,158559046,47305991,64509498,,0,0,0,0,0,0,0,0,1764235436487720
binary-trees,cs,release,-20,,process,57,5178390,235.339,175.355,,10.492,,99192377096,1026224833,168834899,45837524,67411556,,0,0,0,0,0,0,0,0,1764235441668961
binary-trees,cs,release,-20,,process,58,4997381,226.466,168.566,,10.163,,95724823885,989871920,147132167,48670936,63129833,,0,0,0,0,0,0,0,0,1764235446669171
binary-trees,cs,release,-20,,process,59,4962148,224.109,166.663,,9.967,,95049879577,975798115,151056150,45379300,60436675,,0,0,0,0,0,0,0,0,1764235451634134
binary-trees,cs,release,-20,,process,60,4984067,226.523,168.744,,10.228,,95469840976,996199923,151854094,49238996,63657322,,0,0,0,0,0,0,0,0,1764235456621027
reverse-complement,cs,release,-20,,process,1,102081,4.187,3.041,,0.104,,1947511824,6709965,9122859,512616,1951149,,0,0,0,0,0,0,0,0,1764235524056495
reverse-complement,cs,release,-20,,process,2,149276,5.757,4.096,,0.137,,2851746832,6541494,8345538,517434,1890264,,0,0,0,0,0,0,0,0,1764235524214607
reverse-complement,cs,release,-20,,process,3,148089,5.718,4.066,,0.135,,2829031267,6392933,8286796,536708,1909250,,0,0,0,0,0,0,0,0,1764235524377328
reverse-complement,cs,release,-20,,process,4,152577,5.855,4.171,,0.139,,2915081665,6487711,8428694,550536,1911178,,0,0,0,0,0,0,0,0,1764235524544580
reverse-complement,cs,release,-20,,process,5,147739,5.773,4.108,,0.137,,2822361882,6972811,9313136,533536,2023335,,0,0,0,0,0,0,0,0,1764235524706774
reverse-complement,cs,release,-20,,process,6,146364,5.631,4.009,,0.135,,2796043538,6677162,8408219,518980,1893580,,0,0,0,0,0,0,0,0,1764235524867294
reverse-complement,cs,release,-20,,process,7,148495,5.734,4.09,,0.137,,2836829191,6682484,8489444,535371,1901378,,0,0,0,0,0,0,0,0,1764235525031503
reverse-complement,cs,release,-20,,process,8,151425,5.846,4.135,,0.138,,2892978331,6517126,8459270,540305,1911122,,0,0,0,0,0,0,0,0,1764235525199871
reverse-complement,cs,release,-20,,process,9,147422,5.676,4.043,,0.137,,2816378740,6531204,8328428,557275,1909710,,0,0,0,0,0,0,0,0,1764235525362117
reverse-complement,cs,release,-20,,process,10,147812,5.716,4.058,,0.136,,2823753900,6389588,8388656,554628,1881963,,0,0,0,0,0,0,0,0,1764235525524621
reverse-complement,cs,release,-20,,process,11,146555,5.619,4.001,,0.135,,2799700961,6557395,8266093,513862,1863453,,0,0,0,0,0,0,0,0,1764235525685479
reverse-complement,cs,release,-20,,process,12,148065,5.694,4.038,,0.137,,2828313094,6621296,8381800,521799,1871269,,0,0,0,0,0,0,0,0,1764235525848362
reverse-complement,cs,release,-20,,process,13,150329,5.785,4.118,,0.138,,2872021131,6532327,8421801,535814,1878572,,0,0,0,0,0,0,0,0,1764235526012225
reverse-complement,cs,release,-20,,process,14,148590,5.764,4.086,,0.138,,2838691667,6593489,8392444,541255,1887255,,0,0,0,0,0,0,0,0,1764235526174535
reverse-complement,cs,release,-20,,process,15,147713,5.724,4.06,,0.137,,2821853788,6442552,8058146,545921,1844224,,0,0,0,0,0,0,0,0,1764235526336669
reverse-complement,cs,release,-20,,process,16,147591,5.676,4.048,,0.135,,2819462183,6432143,8414987,513100,1890209,,0,0,0,0,0,0,0,0,1764235526499286
reverse-complement,cs,release,-20,,process,17,149972,5.808,4.128,,0.138,,2864858329,6512312,8542178,546641,1924685,,0,0,0,0,0,0,0,0,1764235526663481
reverse-complement,cs,release,-20,,process,18,146381,5.673,4.012,,0.136,,2796244649,6396823,8065243,520805,1816476,,0,0,0,0,0,0,0,0,1764235526824725
reverse-complement,cs,release,-20,,process,19,147881,5.725,4.068,,0.137,,2825070280,6525350,8450458,537318,1893486,,0,0,0,0,0,0,0,0,1764235526989787
reverse-complement,cs,release,-20,,process,20,147017,5.687,4.043,,0.136,,2808510328,6505740,8288088,534400,1866479,,0,0,0,0,0,0,0,0,1764235527151717
reverse-complement,cs,release,-20,,process,21,146537,5.648,4.029,,0.135,,2799271947,6360447,8310819,529115,1895532,,0,0,0,0,0,0,0,0,1764235527313208
reverse-complement,cs,release,-20,,process,22,147378,5.681,4.049,,0.135,,2815526568,6210062,8004161,543092,1792235,,0,0,0,0,0,0,0,0,1764235527475011
reverse-complement,cs,release,-20,,process,23,148559,5.706,4.065,,0.136,,2837874015,6438544,8327196,533467,1883757,,0,0,0,0,0,0,0,0,1764235527637983
reverse-complement,cs,release,-20,,process,24,149483,5.748,4.095,,0.137,,2855825747,6473041,8429888,521564,1891829,,0,0,0,0,0,0,0,0,1764235527802073
reverse-complement,cs,release,-20,,process,25,147458,5.676,4.044,,0.135,,2816869979,6544430,8475633,530327,1885417,,0,0,0,0,0,0,0,0,1764235527963824
reverse-complement,cs,release,-20,,process,26,148434,5.714,4.065,,0.136,,2835720694,6575134,8423545,531539,1882784,,0,0,0,0,0,0,0,0,1764235528126222
reverse-complement,cs,release,-20,,process,27,147167,5.724,4.049,,0.137,,2811123738,6603809,8458455,526339,1884839,,0,0,0,0,0,0,0,0,1764235528287363
reverse-complement,cs,release,-20,,process,28,147738,5.715,4.054,,0.136,,2822365974,6494497,8391913,537919,1893963,,0,0,0,0,0,0,0,0,1764235528449679
reverse-complement,cs,release,-20,,process,29,149349,5.744,4.086,,0.136,,2853194217,6647748,8479479,522333,1882134,,0,0,0,0,0,0,0,0,1764235528613196
reverse-complement,cs,release,-20,,process,30,149265,5.732,4.073,,0.137,,2851583348,6529824,8240040,530094,1864183,,0,0,0,0,0,0,0,0,1764235528777096
reverse-complement,cs,release,-20,,process,31,147407,5.675,4.041,,0.136,,2815991609,6655361,8360793,511038,1877638,,0,0,0,0,0,0,0,0,1764235528939183
reverse-complement,cs,release,-20,,process,32,151146,5.841,4.158,,0.14,,2887361609,7053991,9311602,552298,2040354,,0,0,0,0,0,0,0,0,1764235529104650
reverse-complement,cs,release,-20,,process,33,148059,5.71,4.056,,0.137,,2828569624,6578105,8458526,551289,1889397,,0,0,0,0,0,0,0,0,1764235529267778
reverse-complement,cs,release,-20,,process,34,147207,5.68,4.042,,0.136,,2812129562,6597097,8339971,550475,1877301,,0,0,0,0,0,0,0,0,1764235529430374
reverse-complement,cs,release,-20,,process,35,149584,5.774,4.085,,0.138,,2857678974,6623941,8393709,525192,1891492,,0,0,0,0,0,0,0,0,1764235529594536
reverse-complement,cs,release,-20,,process,36,147909,5.734,4.075,,0.138,,2825564912,6926363,9194930,544395,2010075,,0,0,0,0,0,0,0,0,1764235529757447
reverse-complement,cs,release,-20,,process,37,147094,5.68,4.039,,0.136,,2809896156,6612596,8441466,523596,1886330,,0,0,0,0,0,0,0,0,1764235529919342
reverse-complement,cs,release,-20,,process,38,146600,5.646,4.029,,0.135,,2800545129,6597807,8368058,532420,1881977,,0,0,0,0,0,0,0,0,1764235530080897
reverse-complement,cs,release,-20,,process,39,147350,5.691,4.02,,0.136,,2814989149,6441805,8274219,540137,1860654,,0,0,0,0,0,0,0,0,1764235530243360
reverse-complement,cs,release,-20,,process,40,149231,5.752,4.093,,0.136,,2850988718,6598819,8449992,534213,1898796,,0,0,0,0,0,0,0,0,1764235530407199
reverse-complement,cs,release,-20,,process,41,147616,5.675,4.046,,0.135,,2819809665,6592124,8373890,529879,1882312,,0,0,0,0,0,0,0,0,1764235530570111
reverse-complement,cs,release,-20,,process,42,152736,5.865,4.148,,0.139,,2918143089,6554986,8243604,519620,1885554,,0,0,0,0,0,0,0,0,1764235530737483
reverse-complement,cs,release,-20,,process,43,148438,5.713,4.068,,0.136,,2835827850,6511407,8463136,555937,1892420,,0,0,0,0,0,0,0,0,1764235530901033
reverse-complement,cs,release,-20,,process,44,148213,5.723,4.078,,0.137,,2831491812,6588171,8475068,570642,1885564,,0,0,0,0,0,0,0,0,1764235531064335
reverse-complement,cs,release,-20,,process,45,154427,5.922,4.213,,0.14,,2950151568,6568661,8490944,535018,1901710,,0,0,0,0,0,0,0,0,1764235531233677
reverse-complement,cs,release,-20,,process,46,147575,5.673,4.047,,0.137,,2819089084,6658802,8354487,550887,1887103,,0,0,0,0,0,0,0,0,1764235531397784
reverse-complement,cs,release,-20,,process,47,148403,5.713,4.071,,0.136,,2835075236,6562434,8461881,540900,1909144,,0,0,0,0,0,0,0,0,1764235531560222
reverse-complement,cs,release,-20,,process,48,146546,5.65,4.034,,0.134,,2799315582,6409536,8288779,515929,1862967,,0,0,0,0,0,0,0,0,1764235531720974
reverse-complement,cs,release,-20,,process,49,146892,5.636,4.027,,0.136,,2805886400,6555875,8361047,538222,1870936,,0,0,0,0,0,0,0,0,1764235531882100
reverse-complement,cs,release,-20,,process,50,149118,5.716,4.087,,0.136,,2848696914,6508767,8287447,528721,1880881,,0,0,0,0,0,0,0,0,1764235532045984
reverse-complement,cs,release,-20,,process,51,148628,5.748,4.072,,0.136,,2839392358,6399418,8289898,545197,1866297,,0,0,0,0,0,0,0,0,1764235532209362
reverse-complement,cs,release,-20,,process,52,148596,5.731,4.09,,0.137,,2838743063,6606296,8577460,547674,1914585,,0,0,0,0,0,0,0,0,1764235532372852
reverse-complement,cs,release,-20,,process,53,147286,5.664,4.028,,0.136,,2813631401,6705558,8421696,516721,1890752,,0,0,0,0,0,0,0,0,1764235532535455
reverse-complement,cs,release,-20,,process,54,149212,5.773,4.109,,0.137,,2850541475,6383849,8503712,538846,1893549,,0,0,0,0,0,0,0,0,1764235532699733
reverse-complement,cs,release,-20,,process,55,147826,5.729,4.069,,0.138,,2824039328,6678087,8313730,555556,1876322,,0,0,0,0,0,0,0,0,1764235532861715
reverse-complement,cs,release,-20,,process,56,150875,5.809,4.115,,0.139,,2881921371,6602393,8472476,536215,1896354,,0,0,0,0,0,0,0,0,1764235533027129
reverse-complement,cs,release,-20,,process,57,148283,5.695,4.046,,0.137,,2832814643,6727544,8396072,533882,1878443,,0,0,0,0,0,0,0,0,1764235533190021
reverse-complement,cs,release,-20,,process,58,148898,5.698,4.067,,0.137,,2844545152,6452800,8300407,559345,1861584,,0,0,0,0,0,0,0,0,1764235533352996
reverse-complement,cs,release,-20,,process,59,149256,5.734,4.075,,0.136,,2851365301,6502602,8258059,522734,1877739,,0,0,0,0,0,0,0,0,1764235533516916
reverse-complement,cs,release,-20,,process,60,152227,5.889,4.197,,0.139,,2908385751,6425390,8497918,555537,1904981,,0,0,0,0,0,0,0,0,1764235533683769
spectral-norm,cpp,optimized,-20,,process,1,191978,10.326,8.196,,0.107,,3669441067,117505275,201016,2161,284931,,0,0,0,0,0,0,0,0,1764235594395329
spectral-norm,cpp,optimized,-20,,process,2,185839,10.135,8.073,,0.104,,3552389154,116871397,180852,518,250408,,0,0,0,0,0,0,0,0,1764235594583851
spectral-norm,cpp,optimized,-20,,process,3,186540,10.145,8.109,,0.103,,3565823382,113007761,184421,293,250257,,0,0,0,0,0,0,0,0,1764235594773033
spectral-norm,cpp,optimized,-20,,process,4,191901,10.371,8.236,,0.108,,3668559855,120666563,1052466,11856,385287,,0,0,0,0,0,0,0,0,1764235594967574
spectral-norm,cpp,optimized,-20,,process,5,186606,10.147,8.104,,0.104,,3566885262,117666628,207441,1123,254133,,0,0,0,0,0,0,0,0,1764235595156860
spectral-norm,cpp,optimized,-20,,process,6,186405,10.149,8.106,,0.104,,3563276379,114024065,187763,495,250453,,0,0,0,0,0,0,0,0,1764235595345910
spectral-norm,cpp,optimized,-20,,process,7,187702,10.232,8.138,,0.105,,3588133720,114091312,183857,882,283964,,0,0,0,0,0,0,0,0,1764235595536228
spectral-norm,cpp,optimized,-20,,process,8,186766,10.193,8.12,,0.104,,3570229690,113426305,189029,133,249858,,0,0,0,0,0,0,0,0,1764235595725613
spectral-norm,cpp,optimized,-20,,process,9,186766,10.167,8.133,,0.104,,3570290020,114129222,188230,922,249799,,0,0,0,0,0,0,0,0,1764235595914993
spectral-norm,cpp,optimized,-20,,process,10,185813,10.141,8.074,,0.104,,3552008080,117677555,178916,855,250468,,0,0,0,0,0,0,0,0,1764235596103424
spectral-norm,cpp,optimized,-20,,process,11,187325,10.209,8.148,,0.104,,3580931322,114511501,184849,366,249816,,0,0,0,0,0,0,0,0,1764235596293376
spectral-norm,cpp,optimized,-20,,process,12,186845,10.131,8.099,,0.104,,3571806289,117388729,267130,2601,282211,,0,0,0,0,0,0,0,0,1764235596482841
spectral-norm,cpp,optimized,-20,,process,13,184193,10.039,8.011,,0.102,,3520928126,121655584,180918,354,248577,,0,0,0,0,0,0,0,0,1764235596669648
spectral-norm,cpp,optimized,-20,,process,14,186739,10.147,8.114,,0.104,,3569666972,115331499,201763,2975,251485,,0,0,0,0,0,0,0,0,1764235596859003
spectral-norm,cpp,optimized,-20,,process,15,185695,10.152,8.082,,0.104,,3549753578,117903944,213305,2057,256395,,0,0,0,0,0,0,0,0,1764235597047323
spectral-norm,cpp,optimized,-20,,process,16,186664,10.182,8.104,,0.104,,3568275951,115463839,173409,450,249110,,0,0,0,0,0,0,0,0,1764235597236606
spectral-norm,cpp,optimized,-20,,process,17,186493,10.142,8.097,,0.104,,3564904556,112982402,181371,350,249400,,0,0,0,0,0,0,0,0,1764235597425721
spectral-norm,cpp,optimized,-20,,process,18,185882,10.131,8.065,,0.104,,3553307174,117991635,205506,781,251309,,0,0,0,0,0,0,0,0,1764235597614217
spectral-norm,cpp,optimized,-20,,process,19,186204,10.171,8.073,,0.104,,3559514742,115226976,179614,123,249076,,0,0,0,0,0,0,0,0,1764235597803035
spectral-norm,cpp,optimized,-20,,process,20,186177,10.137,8.088,,0.104,,3558999631,114015842,191505,1714,251345,,0,0,0,0,0,0,0,0,1764235597991828
spectral-norm,cpp,optimized,-20,,process,21,185834,10.148,8.084,,0.104,,3552352493,114410778,199864,1163,252126,,0,0,0,0,0,0,0,0,1764235598180276
spectral-norm,cpp,optimized,-20,,process,22,186380,10.13,8.078,,0.104,,3562794687,117933981,207177,1086,281973,,0,0,0,0,0,0,0,0,1764235598369279
spectral-norm,cpp,optimized,-20,,process,23,187206,10.203,8.133,,0.104,,3578688078,116053306,166757,88,248308,,0,0,0,0,0,0,0,0,1764235598559104
spectral-norm,cpp,optimized,-20,,process,24,187020,10.172,8.105,,0.104,,3575128775,115186932,182491,93,248324,,0,0,0,0,0,0,0,0,1764235598748743
spectral-norm,cpp,optimized,-20,,process,25,185911,10.12,8.058,,0.104,,3553816180,119451904,240447,1948,255883,,0,0,0,0,0,0,0,0,1764235598937269
spectral-norm,cpp,optimized,-20,,process,26,191746,10.314,8.226,,0.108,,3665627183,121944989,1063528,11523,380875,,0,0,0,0,0,0,0,0,1764235599131641
spectral-norm,cpp,optimized,-20,,process,27,185973,10.131,8.067,,0.104,,3554781228,114133844,192616,736,249955,,0,0,0,0,0,0,0,0,1764235599320281
spectral-norm,cpp,optimized,-20,,process,28,186699,10.118,8.082,,0.104,,3568883408,115160711,197438,1036,274143,,0,0,0,0,0,0,0,0,1764235599509611
spectral-norm,cpp,optimized,-20,,process,29,186882,10.182,8.107,,0.104,,3572387716,112183564,181082,259,248086,,0,0,0,0,0,0,0,0,1764235599699108
spectral-norm,cpp,optimized,-20,,process,30,191124,10.352,8.199,,0.108,,3653720352,120876140,1258868,11249,407937,,0,0,0,0,0,0,0,0,1764235599892859
spectral-norm,cpp,optimized,-20,,process,31,185027,10.097,8.051,,0.103,,3536798327,119625818,206849,1660,253958,,0,0,0,0,0,0,0,0,1764235600080571
spectral-norm,cpp,optimized,-20,,process,32,186479,10.143,8.104,,0.104,,3564597392,113797046,192814,523,250614,,0,0,0,0,0,0,0,0,1764235600269691
spectral-norm,cpp,optimized,-20,,process,33,186721,10.161,8.079,,0.104,,3569339111,115446928,208508,1524,281673,,0,0,0,0,0,0,0,0,1764235600459025
spectral-norm,cpp,optimized,-20,,process,34,186252,10.193,8.098,,0.104,,3560415711,115151846,181894,315,249121,,0,0,0,0,0,0,0,0,1764235600647899
spectral-norm,cpp,optimized,-20,,process,35,187809,10.231,8.148,,0.105,,3590182388,113648012,187589,526,250097,,0,0,0,0,0,0,0,0,1764235600838323
spectral-norm,cpp,optimized,-20,,process,36,186004,10.129,8.067,,0.104,,3555679097,116099297,217132,1326,252106,,0,0,0,0,0,0,0,0,1764235601026942
spectral-norm,cpp,optimized,-20,,process,37,185979,10.086,8.068,,0.104,,3555131999,113906275,184916,313,248932,,0,0,0,0,0,0,0,0,1764235601215543
spectral-norm,cpp,optimized,-20,,process,38,187249,10.182,8.121,,0.104,,3579472677,117087155,210314,1247,276143,,0,0,0,0,0,0,0,0,1764235601405407
spectral-norm,cpp,optimized,-20,,process,39,186580,10.158,8.12,,0.104,,3566664412,112428484,189252,344,249262,,0,0,0,0,0,0,0,0,1764235601594606
spectral-norm,cpp,optimized,-20,,process,40,186531,10.15,8.115,,0.103,,3565699282,113077259,186069,165,249416,,0,0,0,0,0,0,0,0,1764235601783743
spectral-norm,cpp,optimized,-20,,process,41,184631,10.086,8.025,,0.103,,3529264824,116803685,193253,1182,253423,,0,0,0,0,0,0,0,0,1764235601970983
spectral-norm,cpp,optimized,-20,,process,42,183343,10.0,7.98,,0.102,,3504677451,126828227,194178,1102,251370,,0,0,0,0,0,0,0,0,1764235602156964
spectral-norm,cpp,optimized,-20,,process,43,185898,10.089,8.065,,0.103,,3553615612,117108234,185890,393,249654,,0,0,0,0,0,0,0,0,1764235602345491
spectral-norm,cpp,optimized,-20,,process,44,186532,10.137,8.101,,0.104,,3565784083,115322292,186820,133,249404,,0,0,0,0,0,0,0,0,1764235602534636
spectral-norm,cpp,optimized,-20,,process,45,185800,10.125,8.058,,0.104,,3551687599,114056063,197578,453,250774,,0,0,0,0,0,0,0,0,1764235602723040
spectral-norm,cpp,optimized,-20,,process,46,186253,10.131,8.076,,0.104,,3560443957,116122110,188715,192,249505,,0,0,0,0,0,0,0,0,1764235602911920
spectral-norm,cpp,optimized,-20,,process,47,186052,10.079,8.067,,0.103,,3556632747,116388885,182271,289,248553,,0,0,0,0,0,0,0,0,1764235603100589
spectral-norm,cpp,optimized,-20,,process,48,186738,10.18,8.1,,0.104,,3569675716,113629794,201141,524,249304,,0,0,0,0,0,0,0,0,1764235603289934
spectral-norm,cpp,optimized,-20,,process,49,185964,10.085,8.069,,0.103,,3554878573,116100135,178887,330,248168,,0,0,0,0,0,0,0,0,1764235603478518
spectral-norm,cpp,optimized,-20,,process,50,186320,10.133,8.089,,0.104,,3561736907,114650014,186364,357,249401,,0,0,0,0,0,0,0,0,1764235603667456
spectral-norm,cpp,optimized,-20,,process,51,185301,10.083,8.05,,0.103,,3542196159,117206310,205540,392,251051,,0,0,0,0,0,0,0,0,1764235603855381
spectral-norm,cpp,optimized,-20,,process,52,185924,10.14,8.077,,0.104,,3554165941,114677862,186522,584,249539,,0,0,0,0,0,0,0,0,1764235604043920
spectral-norm,cpp,optimized,-20,,process,53,190941,10.233,8.164,,0.107,,3650214722,122245902,1053615,10714,381994,,0,0,0,0,0,0,0,0,1764235604237476
spectral-norm,cpp,optimized,-20,,process,54,187113,10.128,8.1,,0.104,,3576767571,114339553,185950,770,250443,,0,0,0,0,0,0,0,0,1764235604427261
spectral-norm,cpp,optimized,-20,,process,55,186391,10.13,8.083,,0.104,,3563057308,112249089,176294,379,249740,,0,0,0,0,0,0,0,0,1764235604616285
spectral-norm,cpp,optimized,-20,,process,56,185981,10.144,8.082,,0.104,,3555232810,116449610,181878,329,249968,,0,0,0,0,0,0,0,0,1764235604804884
spectral-norm,cpp,optimized,-20,,process,57,193705,10.384,8.267,,0.108,,3703048107,119799453,1015950,9951,375406,,0,0,0,0,0,0,0,0,1764235605001202
spectral-norm,cpp,optimized,-20,,process,58,185534,10.064,8.035,,0.103,,3546517673,118152389,201281,1130,252129,,0,0,0,0,0,0,0,0,1764235605189385
spectral-norm,cpp,optimized,-20,,process,59,187619,10.195,8.099,,0.105,,3586481381,111868858,206251,1547,283538,,0,0,0,0,0,0,0,0,1764235605379717
spectral-norm,cpp,optimized,-20,,process,60,186270,10.155,8.059,,0.104,,3560554717,114452075,204859,468,251480,,0,0,0,0,0,0,0,0,1764235605568630
fannkuch-redux,java,server,-20,,process,1,5906019,320.583,255.212,,3.338,,113131236088,28769395,28023623,415175,2056529691,,0,0,0,0,0,0,0,0,1764235672111019
fannkuch-redux,java,server,-20,,process,2,5913049,320.682,255.24,,3.341,,113265928210,32971835,28138835,405305,2054634281,,0,0,0,0,0,0,0,0,1764235678026917
