scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
k-nucleotide,c,optimized,,,process,37,549227,40.072,34.021,,0.411,,8672227458,280214828,10686139,1062340,36033219,,13017248,412629600,4346513760,0,0,0,0,0,1768394299316555
k-nucleotide,c,optimized,,,process,38,559143,40.511,34.373,,0.422,,8799985165,283132126,11903741,1460752,36351533,,19739328,495199168,4545342624,0,0,0,0,0,1768394309876100
k-nucleotide,c,optimized,,,process,39,561621,40.684,34.489,,0.413,,8705805027,284320989,12424979,1212213,36389713,,22319008,455885312,4591027232,0,0,0,0,0,1768394320438107
k-nucleotide,c,optimized,,,process,40,546592,40.653,34.602,,0.415,,8916672423,279657045,11297070,1253646,36106112,,22852352,386506176,4346956512,0,0,0,0,0,1768394330985099
k-nucleotide,c,optimized,,,process,41,503612,39.668,34.162,,0.38,,9136453845,283254748,10039727,1149201,36028328,,9986016,295934592,3532543488,0,0,0,0,0,1768394341489101
k-nucleotide,c,optimized,,,process,42,554281,42.928,36.775,,0.492,,9641515345,291929166,14226725,2293306,40352919,,21149472,316832704,4163428608,0,0,0,0,0,1768394352043770
k-nucleotide,c,optimized,,,process,43,556695,40.637,34.528,,0.409,,8890667584,284148163,11763867,1175836,36336771,,13147968,575921024,4408763584,0,0,0,0,0,1768394362600807
k-nucleotide,c,optimized,,,process,44,514300,39.93,34.289,,0.387,,9179599924,281022452,10326936,1105908,36623885,,17221696,422727776,3542641024,0,0,0,0,0,1768394373115517
k-nucleotide,c,optimized,,,process,45,551883,40.659,34.554,,0.413,,8808182440,278648020,11419501,1198590,36248378,,15543488,414728992,4443466432,0,0,0,0,0,1768394383667827
k-nucleotide,c,optimized,,,process,46,547305,40.604,34.58,,0.406,,8869452553,295459220,10287131,1066234,36140939,,19584128,387895424,4444147808,0,0,0,0,0,1768394394215545
k-nucleotide,c,optimized,,,process,47,509658,40.201,34.634,,0.4,,8912521704,283686203,11080931,1410269,36211430,,13792992,343096064,3504201472,0,0,0,0,0,1768394404725634
k-nucleotide,c,optimized,,,process,48,555170,40.094,34.005,,0.409,,9100352975,283982695,10096858,982668,36158961,,11723200,301758624,4328657312,0,0,0,0,0,1768394415281231
k-nucleotide,c,optimized,,,process,49,555455,40.813,34.71,,0.422,,8882727410,280615608,12509994,1213361,36937655,,13319936,328488192,4541146240,0,0,0,0,0,1768394425837098
k-nucleotide,c,optimized,,,process,50,516660,40.117,34.443,,0.391,,8894235557,284055692,10549495,1291100,36187922,,14151872,373998368,3783730656,0,0,0,0,0,1768394436354151
k-nucleotide,c,optimized,,,process,51,494265,39.739,34.306,,0.377,,8915340930,284957773,10466444,1126354,36116607,,15302176,312667776,3356995200,0,0,0,0,0,1768394446848825
k-nucleotide,c,optimized,,,process,52,553780,40.698,34.605,,0.423,,9016484757,279770893,10740889,1287137,36717479,,18673664,470452672,4417622240,0,0,0,0,0,1768394457403028
k-nucleotide,c,optimized,,,process,53,510558,40.08,34.434,,0.381,,8875016265,281932138,10076597,1096352,36087492,,11219392,244153824,3771647008,0,0,0,0,0,1768394467914001
k-nucleotide,c,optimized,,,process,54,505875,40.247,34.653,,0.4,,9142371332,285511577,10707595,1320536,36470387,,17790656,281953792,3646119424,0,0,0,0,0,1768394478420177
k-nucleotide,c,optimized,,,process,55,558426,40.921,34.766,,0.422,,8974390037,295977104,11680474,1191366,36256427,,12883200,467197024,4487291072,0,0,0,0,0,1768394488978969
k-nucleotide,c,optimized,,,process,56,539717,40.464,34.525,,0.41,,9073663090,282566287,10727845,1211306,36040545,,14861216,389706400,4246471616,0,0,0,0,0,1768394499519092
k-nucleotide,c,optimized,,,process,57,548539,40.076,34.056,,0.424,,8705887550,279229028,10690258,1346411,36036705,,14192448,321621216,4456318080,0,0,0,0,0,1768394510068070
k-nucleotide,c,optimized,,,process,58,567470,40.466,34.213,,0.422,,8711919583,283636159,11787684,1289156,36363981,,14295648,426791744,4724189216,0,0,0,0,0,1768394520635952
k-nucleotide,c,optimized,,,process,59,505455,39.961,34.426,,0.392,,9071948896,283930996,10518269,1328148,36088089,,13611680,296994912,3607915968,0,0,0,0,0,1768394531141803
k-nucleotide,c,optimized,,,process,60,569178,40.99,34.755,,0.426,,9110086880,279233102,12519863,1358354,36477991,,43331840,480612160,4644873632,0,0,0,0,0,1768394541711332
regex-redux,cs,release,,,process,1,1466691,92.058,75.765,,1.277,,20107165788,95941660,46809927,2603731,201236683,,56611360,1609660352,14550690816,0,0,0,0,0,1768394564305955
regex-redux,cs,release,,,process,2,1448699,90.99,74.922,,1.24,,19725898911,100199953,46744619,2275233,198516074,,61941984,1660005728,14207222048,0,0,0,0,0,1768394575755050
regex-redux,cs,release,,,process,3,1457352,89.294,73.14,,1.235,,19337926307,100558327,47190043,2270316,199903467,,69390176,1755441632,14569800352,0,0,0,0,0,1768394587212797
regex-redux,cs,release,,,process,4,1445383,89.81,73.772,,1.222,,19459792452,98900608,43805599,2171817,199233490,,60330304,1544999488,14480044800,0,0,0,0,0,1768394598658605
regex-redux,cs,release,,,process,5,1391067,88.739,73.312,,1.206,,19734465550,87301734,45481066,2250313,200504698,,58175168,1231003008,13688513280,0,0,0,0,0,1768394610050089
regex-redux,cs,release,,,process,6,1449568,90.243,74.164,,1.235,,19715925894,100611069,45960025,2254430,199772387,,48915552,1513876544,14476754432,0,0,0,0,0,1768394621500146
regex-redux,cs,release,,,process,7,1379389,88.585,73.27,,1.182,,19747242587,84893039,42729486,2159175,199539371,,46995072,1278980640,13447136544,0,0,0,0,0,1768394632879960
regex-redux,cs,release,,,process,8,1445109,90.235,74.198,,1.219,,19452221478,101629376,44347945,2126215,200898086,,52977152,1773637152,14189015840,0,0,0,0,0,1768394644325445
regex-redux,cs,release,,,process,9,1372162,87.96,72.733,,1.19,,19590131524,88689409,43875015,2348173,199960307,,47911296,1202786080,13550709376,0,0,0,0,0,1768394655698026
regex-redux,cs,release,,,process,10,1386510,88.852,73.462,,1.198,,19473797634,98870775,46132849,2274952,198969318,,50928384,1571051264,13215098656,0,0,0,0,0,1768394667084972
regex-redux,cs,release,,,process,11,1437741,91.404,75.437,,1.239,,19865634995,87811102,44335211,2278132,198908071,,51996128,1526418240,14051108864,0,0,0,0,0,1768394678523079
regex-redux,cs,release,,,process,12,1373351,87.072,71.826,,1.174,,19301920420,85540808,43251480,2129418,198835930,,61854976,1517026688,13397402144,0,0,0,0,0,1768394689896867
regex-redux,cs,release,,,process,13,1488791,92.668,76.159,,1.309,,20381343669,98805073,48285609,2806997,203663571,,59226976,1404290368,15166593344,0,0,0,0,0,1768394701386085
regex-redux,cs,release,,,process,14,1371562,88.51,73.271,,1.179,,19732109639,89008245,44490538,2216080,198937297,,68947392,1402972096,13191545760,0,0,0,0,0,1768394712758054
regex-redux,cs,release,,,process,15,1384972,88.528,73.145,,1.197,,19617140929,86230754,45802453,2197728,199175260,,53150048,1515866464,13268116992,0,0,0,0,0,1768394724143410
regex-redux,cs,release,,,process,16,1434578,89.179,73.273,,1.216,,19629106781,86338293,43882359,2149201,198238327,,56518400,1343142912,14567444224,0,0,0,0,0,1768394735578398
regex-redux,cs,release,,,process,17,1430798,90.814,74.933,,1.281,,20857633254,98145669,49991615,2900213,203278443,,62466112,1697610560,13780181024,0,0,0,0,0,1768394747009666
regex-redux,cs,release,,,process,18,1515386,91.909,75.079,,1.321,,20406595902,102354483,48874287,2878243,203147397,,64171712,1510151808,15418276480,0,0,0,0,0,1768394758525476
regex-redux,cs,release,,,process,19,1447129,90.33,74.265,,1.232,,19309880019,99790464,46494276,2268296,200109148,,82977504,1575964640,14318568992,0,0,0,0,0,1768394769973018
regex-redux,cs,release,,,process,20,1397514,88.449,72.958,,1.196,,19902974152,84679238,43352362,2189256,198540991,,47320672,1435831968,13770982432,0,0,0,0,0,1768394781370907
regex-redux,cs,release,,,process,21,1372942,89.874,74.632,,1.245,,20821968124,103630214,47591598,2865395,202650961,,70034080,1413499264,12921732160,0,0,0,0,0,1768394792744305
regex-redux,cs,release,,,process,22,1370799,87.986,72.791,,1.174,,19260036994,85596932,43532668,2149271,198486147,,49639584,1277460192,13403228768,0,0,0,0,0,1768394804115512
regex-redux,cs,release,,,process,23,1457099,89.671,73.494,,1.235,,19688408191,85977085,44935942,2128248,200800021,,60959968,1626728800,14710908832,0,0,0,0,0,1768394815573034
regex-redux,cs,release,,,process,24,1452611,90.866,74.759,,1.23,,19981956134,87347916,45349848,2196864,198448574,,55478112,1696613632,14261843232,0,0,0,0,0,1768394827026070
regex-redux,cs,release,,,process,25,1445539,90.641,74.613,,1.233,,19786987138,87577770,44320543,2143754,199081437,,56822112,1383076544,14508191648,0,0,0,0,0,1768394838472064
regex-redux,cs,release,,,process,26,1466496,90.798,74.536,,1.237,,20000165040,86009064,44658991,2163099,198620480,,49854464,1475796448,14902862240,0,0,0,0,0,1768394849938982
regex-redux,cs,release,,,process,27,1406718,88.78,73.171,,1.204,,19360744038,86681307,45503023,2162686,199480709,,56064640,1520114816,13834504768,0,0,0,0,0,1768394861346078
regex-redux,cs,release,,,process,28,1458398,90.61,74.435,,1.243,,19649688536,89671351,46267223,2239069,200319723,,59931648,1438741952,14747220704,0,0,0,0,0,1768394872804893
regex-redux,cs,release,,,process,29,1382515,87.843,72.494,,1.201,,19393048611,90070911,45618207,2280236,199486447,,46629440,1291402976,13607375968,0,0,0,0,0,1768394884187866
regex-redux,cs,release,,,process,30,1396825,88.489,73.01,,1.203,,19111070615,86314584,44982049,2195596,198883860,,61332512,1449964032,13786662624,0,0,0,0,0,1768394895585052
regex-redux,cs,release,,,process,31,1441370,89.908,73.928,,1.221,,19355142609,85718313,45092391,2205244,198577056,,57485760,1598227648,14302498560,0,0,0,0,0,1768394907026805
regex-redux,cs,release,,,process,32,1465797,93.233,76.963,,1.308,,20452137060,100560166,53205547,3010410,204100082,,73002400,1798958752,14061760640,0,0,0,0,0,1768394918493015
regex-redux,cs,release,,,process,33,1442650,89.522,73.512,,1.217,,19346771375,84659597,44294049,2061663,198952148,,52743328,1606673152,14445501088,0,0,0,0,0,1768394929936043
regex-redux,cs,release,,,process,34,1365102,88.136,72.99,,1.179,,19621189555,85397009,42424849,2208931,198542708,,50639904,1392837888,13116235168,0,0,0,0,0,1768394941301667
regex-redux,cs,release,,,process,35,1438875,89.735,73.777,,1.23,,19631845731,100375134,48407424,2252640,202114344,,48700448,1361235104,14601034624,0,0,0,0,0,1768394952740958
regex-redux,cs,release,,,process,36,1453701,90.433,74.313,,1.239,,19612252551,100423555,46404372,2225726,199409106,,65433696,1700779264,14331916448,0,0,0,0,0,1768394964195072
regex-redux,cs,release,,,process,37,1446523,88.886,72.815,,1.228,,19652403704,85941973,45978752,2207510,201309898,,58052512,1626951904,14755317664,0,0,0,0,0,1768394975642023
regex-redux,cs,release,,,process,38,1381540,87.208,71.883,,1.183,,19299699337,85926282,42338553,2136029,199116222,,55898752,1264272480,13825742912,0,0,0,0,0,1768394987023970
regex-redux,cs,release,,,process,39,1421080,88.819,73.056,,1.217,,19747665374,101242027,46546707,2235604,198707022,,59861728,1459162656,14030296576,0,0,0,0,0,1768394998445503
regex-redux,cs,release,,,process,40,1446777,88.134,72.088,,1.228,,19137716146,104277132,43946468,2222702,198985402,,45290272,1413461728,14988609824,0,0,0,0,0,1768395009892689
regex-redux,cs,release,,,process,41,1399630,88.729,73.194,,1.194,,19421930941,84863866,42224518,2111280,198752875,,48414208,1389876384,13784051520,0,0,0,0,0,1768395021292723
regex-redux,cs,release,,,process,42,1394869,88.357,72.889,,1.214,,19507500871,100865947,44869097,2346058,201048533,,55379104,1554576000,13365122048,0,0,0,0,0,1768395032688020
regex-redux,cs,release,,,process,43,1373631,87.939,72.685,,1.182,,19494552880,85521830,44016179,2192733,199391014,,38107456,1170181088,13614571232,0,0,0,0,0,1768395044062092
regex-redux,cs,release,,,process,44,1436492,88.568,72.641,,1.225,,19403323491,93649189,45385576,2240699,198797991,,58751680,1537863296,14490375328,0,0,0,0,0,1768395055499010
regex-redux,cs,release,,,process,45,1442624,90.41,74.415,,1.231,,19438309921,89953403,44423272,2248040,198604842,,43820576,1464534784,14470577632,0,0,0,0,0,1768395066942036
regex-redux,cs,release,,,process,46,1457166,90.798,74.657,,1.227,,19657484024,85888996,45070365,2120726,198712924,,48021024,1607142496,14503398496,0,0,0,0,0,1768395078399627
regex-redux,cs,release,,,process,47,1446759,89.648,73.596,,1.229,,19473830903,99011991,44780601,2162274,201451352,,37539488,1426157376,14638765792,0,0,0,0,0,1768395089846796
regex-redux,cs,release,,,process,48,1436446,92.57,76.632,,1.278,,20287850135,99403367,46324398,2811213,202794688,,50496608,1346755552,13954369248,0,0,0,0,0,1768395101283732
regex-redux,cs,release,,,process,49,1442840,90.107,74.11,,1.234,,20311838275,86588011,47047269,2250521,199005024,,55748352,1630662912,14363333792,0,0,0,0,0,1768395112727023
regex-redux,cs,release,,,process,50,1460587,89.685,73.464,,1.234,,19705887434,86059221,46777283,2171035,199055275,,60870624,1655125920,14766738208,0,0,0,0,0,1768395124188045
regex-redux,cs,release,,,process,51,1437642,88.887,72.952,,1.218,,19869027305,86459472,46103167,2225201,199042780,,60527200,1828510432,14304623648,0,0,0,0,0,1768395135626063
regex-redux,cs,release,,,process,52,1439315,89.646,73.67,,1.218,,19824432785,86049531,44852928,2169091,198541295,,43281504,1371283968,14489990976,0,0,0,0,0,1768395147065792
regex-redux,cs,release,,,process,53,1417575,89.612,73.894,,1.216,,20054660754,100494806,44366853,2201144,199491533,,51813376,1410666560,14065692256,0,0,0,0,0,1768395158483797
regex-redux,cs,release,,,process,54,1442735,90.011,74.002,,1.221,,19557431768,89500617,43810178,2117168,199002329,,52912832,1422856608,14485878880,0,0,0,0,0,1768395169926983
regex-redux,cs,release,,,process,55,1383482,87.907,72.548,,1.187,,19302046003,85610136,42547193,2179767,200184720,,46833504,1522827360,13322058016,0,0,0,0,0,1768395181310875
regex-redux,cs,release,,,process,56,1455454,89.096,72.957,,1.243,,19816646606,86922796,47252754,2231048,199618511,,60251648,1594433856,14845013152,0,0,0,0,0,1768395192766765
regex-redux,cs,release,,,process,57,1450684,89.742,73.655,,1.227,,19883741012,100775045,44316822,2154943,200687185,,73819136,1713684128,14444425824,0,0,0,0,0,1768395204217904
regex-redux,cs,release,,,process,58,1438360,89.969,74.0,,1.223,,19496104744,85822750,44398426,2160789,200490450,,54708800,1406712800,14444425696,0,0,0,0,0,1768395215656621
regex-redux,cs,release,,,process,59,1391577,89.586,74.119,,1.215,,19897257963,104375242,44152549,2390049,200436084,,42463328,1468466016,13404977632,0,0,0,0,0,1768395227048606
regex-redux,cs,release,,,process,60,1461467,92.143,75.927,,1.287,,19940280343,98142379,47866914,2845237,203078187,,53002976,1642850624,14269852096,0,0,0,0,0,1768395238510481
regex-redux,cpp,optimized,,,process,1,1099696,75.911,63.675,,1.112,,18187341889,90398521,25188219,1833721,195453102,,28878208,854952864,9816674560,0,0,0,0,0,1768395253688103
regex-redux,cpp,optimized,,,process,2,1110453,76.134,63.757,,1.123,,17858618586,108470665,25599884,1860081,196146435,,27561120,872374496,9952453600,0,0,0,0,0,1768395264798973
regex-redux,cpp,optimized,,,process,3,1117378,76.421,63.996,,1.123,,17857673407,122663620,25039250,1836275,196193536,,24865120,754451776,10246105952,0,0,0,0,0,1768395275916808
regex-redux,cpp,optimized,,,process,4,1091578,75.428,63.271,,1.113,,17828408145,87199284,23877960,1888653,195475909,,22344448,758305440,9857371104,0,0,0,0,0,1768395287008808
regex-redux,cpp,optimized,,,process,5,1144080,76.483,63.756,,1.139,,17866721898,93782366,24946112,1806846,197337929,,27254304,691632032,11004822848,0,0,0,0,0,1768395298153311
regex-redux,cpp,optimized,,,process,6,1123480,76.792,64.269,,1.138,,18250994447,126328642,28654928,1995806,196611845,,29343104,919662016,10097431744,0,0,0,0,0,1768395309277229
regex-redux,cpp,optimized,,,process,7,1161394,76.798,63.865,,1.152,,17860601808,88801460,25992198,1727724,196499960,,34889600,906547648,11044599168,0,0,0,0,0,1768395320439036
regex-redux,cpp,optimized,,,process,8,1107015,76.17,63.853,,1.113,,17813743227,90297566,25091308,1873450,196029752,,26459488,908445120,9886193824,0,0,0,0,0,1768395331546440
regex-redux,cpp,optimized,,,process,9,1166432,76.967,63.976,,1.153,,17792090721,122351732,25501908,1716486,195831551,,32660640,957049728,11013829792,0,0,0,0,0,1768395342713312
regex-redux,cpp,optimized,,,process,10,1100325,75.579,63.343,,1.125,,18184938631,90562118,27557606,1960927,197315633,,32481728,791038048,9927303616,0,0,0,0,0,1768395353814061
regex-redux,cpp,optimized,,,process,11,1097176,75.354,63.153,,1.117,,18039156400,88278807,24929156,1826681,195766033,,32542560,802459776,9963788480,0,0,0,0,0,1768395364911627
regex-redux,cpp,optimized,,,process,12,1104989,75.985,63.722,,1.114,,17773535312,88396229,24023118,1775590,195797782,,23402496,723496192,10046396832,0,0,0,0,0,1768395376017036
regex-redux,cpp,optimized,,,process,13,1094412,75.578,63.396,,1.111,,17788595122,88558918,23812270,1837235,195465941,,26500640,666423616,10065157120,0,0,0,0,0,1768395387111885
regex-redux,cpp,optimized,,,process,14,1106543,75.667,63.369,,1.109,,17781510680,88734622,23686443,1778892,195914589,,26089120,594233952,10325498496,0,0,0,0,0,1768395398218819
regex-redux,cpp,optimized,,,process,15,1109885,79.069,66.703,,1.179,,18613094538,113015830,29128076,2599080,199618493,,32963648,877620192,9388730400,0,0,0,0,0,1768395409329201
regex-redux,cpp,optimized,,,process,16,1099990,75.712,63.463,,1.12,,17966873757,90226570,24939670,1879342,196099380,,34267936,755635520,9965314752,0,0,0,0,0,1768395420429591
regex-redux,cpp,optimized,,,process,17,1105180,75.362,63.062,,1.125,,18058809905,89665999,26511313,1918949,198665961,,29453568,977227264,9888272864,0,0,0,0,0,1768395431535217
regex-redux,cpp,optimized,,,process,18,1103847,76.034,63.739,,1.111,,17789185788,91712552,23889422,1830159,196261631,,20608672,604614304,10257961792,0,0,0,0,0,1768395442639481
regex-redux,cpp,optimized,,,process,19,1134101,77.275,64.647,,1.178,,18548656293,95057142,29770212,2289557,198890102,,39407808,1049395392,10226599968,0,0,0,0,0,1768395453774014
regex-redux,cpp,optimized,,,process,20,1101560,76.559,64.288,,1.122,,18051891972,91555401,27114528,1965998,196107783,,20706656,765877760,9844461792,0,0,0,0,0,1768395464876036
regex-redux,cpp,optimized,,,process,21,1109484,77.725,65.372,,1.17,,18476525123,100262799,27383975,2561445,199645856,,33740736,805806560,9717920416,0,0,0,0,0,1768395475985854
regex-redux,cpp,optimized,,,process,22,1110176,75.703,63.328,,1.126,,18089684098,93734828,25367002,1923912,196234262,,27124608,908942976,10016716064,0,0,0,0,0,1768395487096482
regex-redux,cpp,optimized,,,process,23,1094672,75.379,63.184,,1.105,,17730155211,88193532,23278529,1751926,195850059,,25549696,634598752,10082089696,0,0,0,0,0,1768395498191580
