scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
regex-redux,c,optimized,,,process,3,962604,74.252,63.426,,1.218,,22811230498,85724133,29911581,7453447,205116338,,64701472,1043174624,6206189792,0,0,0,0,0,1769590682407857
regex-redux,c,optimized,,,process,4,953814,74.044,63.363,,1.213,,22134782438,86347386,32071954,7019514,204683681,,38989344,998277056,5467695520,0,0,0,0,0,1769590693362044
regex-redux,c,optimized,,,process,5,936688,72.181,61.755,,1.128,,20822435057,71927246,26540305,5862675,203318362,,52482880,975840192,6034285632,0,0,0,0,0,1769590704299176
regex-redux,c,optimized,,,process,6,964159,73.253,62.452,,1.221,,21593857112,83499543,28489133,7366913,202028662,,51978144,1080643616,5793525600,0,0,0,0,0,1769590715263742
regex-redux,c,optimized,,,process,7,1021832,75.109,63.687,,1.249,,21526951686,83668856,29906406,7305000,202446872,,48172864,930287936,7151786080,0,0,0,0,0,1769590726285975
regex-redux,c,optimized,,,process,8,969582,75.054,64.19,,1.222,,22233058872,83730078,29584208,7231406,200056070,,51930048,1154116832,5973176032,0,0,0,0,0,1769590737255957
regex-redux,c,optimized,,,process,9,961329,74.273,63.537,,1.21,,22286220437,84997458,30179014,7265566,203074180,,47257056,1043736096,5786001856,0,0,0,0,0,1769590748217665
regex-redux,c,optimized,,,process,10,982891,75.514,64.477,,1.221,,21971683368,84926610,30936467,7100564,204005180,,46980928,1159343008,6149096512,0,0,0,0,0,1769590759200943
regex-redux,c,optimized,,,process,11,990290,73.116,62.003,,1.226,,21943709787,84274866,29985703,7076947,204605723,,47770848,984473536,6721767904,0,0,0,0,0,1769590770191639
regex-redux,c,optimized,,,process,12,914889,71.793,61.609,,1.099,,20852744690,70606745,24799285,5526158,202017521,,51466368,817745344,5975171424,0,0,0,0,0,1769590781106843
regex-redux,c,optimized,,,process,13,1036566,78.904,67.318,,1.347,,23461632557,108150782,66586705,8417985,210759912,,70212064,1242218432,6432178976,0,0,0,0,0,1769590792143761
regex-redux,c,optimized,,,process,14,1008186,73.522,62.24,,1.253,,21471616839,85225530,31690949,7297286,203090551,,56215584,1169759104,6630471520,0,0,0,0,0,1769590803152308
regex-redux,c,optimized,,,process,15,960988,72.832,62.038,,1.218,,20839985430,83807195,28808286,6915609,202433644,,42417792,886771552,5888933312,0,0,0,0,0,1769590814113730
regex-redux,c,optimized,,,process,16,977396,73.487,62.567,,1.204,,21196478698,85020313,28450075,6755908,205606591,,32046048,709930304,6504904832,0,0,0,0,0,1769590825091537
regex-redux,c,optimized,,,process,17,996761,81.688,70.509,,1.344,,24711703738,116712090,90503134,8613940,214739461,,311278624,1426921728,4362097280,0,0,0,0,0,1769590836088604
regex-redux,c,optimized,,,process,18,1010847,76.635,65.32,,1.244,,22047783080,84720571,30388194,7173796,200589746,,44563552,876474112,6636237280,0,0,0,0,0,1769590847099810
regex-redux,c,optimized,,,process,19,971162,75.534,64.664,,1.211,,22994199852,84921005,31489819,7118822,203617877,,57587744,1194299936,5770198144,0,0,0,0,0,1769590858071398
regex-redux,c,optimized,,,process,20,970267,72.794,61.953,,1.208,,20778376591,82282563,28144091,6838915,200496285,,47440768,742280096,6674531648,0,0,0,0,0,1769590869042113
regex-redux,c,optimized,,,process,21,917428,72.02,61.765,,1.103,,21119615147,71426650,26137363,5565170,204446392,,50099296,1018615648,5718110560,0,0,0,0,0,1769590879959871
regex-redux,c,optimized,,,process,22,954250,73.26,62.533,,1.21,,21211568147,83248206,28915890,7127374,200328909,,47682208,895201504,5695124000,0,0,0,0,0,1769590890914540
regex-redux,c,optimized,,,process,23,975936,75.302,64.384,,1.21,,21881819740,84855523,29576710,7405117,209246452,,41627008,820726720,6198331712,0,0,0,0,0,1769590901890863
regex-redux,c,optimized,,,process,24,1014482,76.549,65.214,,1.249,,22271167781,85821298,31519825,7210725,204470167,,68031392,1058962528,6744394816,0,0,0,0,0,1769590912905740
regex-redux,c,optimized,,,process,25,1000759,75.371,64.161,,1.247,,22194460883,84967616,31416613,7357917,204350062,,65190272,1069168064,6595830112,0,0,0,0,0,1769590923906901
regex-redux,c,optimized,,,process,26,978946,75.86,64.906,,1.227,,22559379268,86111251,28635506,7304801,206654958,,36777504,898051968,6221959072,0,0,0,0,0,1769590934886260
regex-redux,c,optimized,,,process,27,968827,74.33,63.478,,1.222,,22221393639,86004668,30204489,7083451,204367751,,59584160,939260064,6280153856,0,0,0,0,0,1769590945855465
regex-redux,c,optimized,,,process,28,1003609,77.186,65.92,,1.258,,22406808875,87957746,39448759,7420494,205538721,,64916864,1262057920,6042219040,0,0,0,0,0,1769590956859490
regex-redux,c,optimized,,,process,29,923386,73.488,63.187,,1.111,,21204626390,72161378,27037154,5471867,203798366,,29891168,785282400,5763143584,0,0,0,0,0,1769590967783245
regex-redux,c,optimized,,,process,30,989056,78.977,67.861,,1.316,,23738263246,111903388,78955266,8283753,210182036,,393645184,1644902048,3750116160,0,0,0,0,0,1769590978772716
spectral-norm,java,server,,,process,1,530500,50.296,44.354,,0.583,,20574214766,169873685,52080577,4736125,9590321,,103200672,437333152,373263648,0,0,0,0,0,1769590989843773
spectral-norm,java,server,,,process,2,492272,47.334,41.865,,0.502,,18929372240,155775817,48603826,3654743,11010275,,108349920,493490656,298475040,0,0,0,0,0,1769591000336991
spectral-norm,java,server,,,process,3,527071,49.63,43.732,,0.589,,20412087735,167464202,51981719,4921108,10116035,,88426176,394277280,428707040,0,0,0,0,0,1769591010864461
spectral-norm,java,server,,,process,4,547794,50.148,44.018,,0.615,,20606980242,175262961,53047176,5113700,12068179,,115060512,555787328,455531456,0,0,0,0,0,1769591021412888
spectral-norm,java,server,,,process,5,548011,50.531,44.405,,0.556,,20484689352,164954230,53195671,3927533,11427561,,92066656,907542784,478492608,0,0,0,0,0,1769591031961328
spectral-norm,java,server,,,process,6,504308,48.382,42.764,,0.513,,19557297653,158855140,50764054,3686556,9130700,,89738240,570244160,483744224,0,0,0,0,0,1769591042465997
spectral-norm,java,server,,,process,7,522277,50.566,44.758,,0.534,,20439838672,164653137,51061376,3914214,10885531,,112287200,576940704,494403424,0,0,0,0,0,1769591052988586
spectral-norm,java,server,,,process,8,525177,49.218,43.343,,0.531,,19874751197,157637858,49143483,3617553,8970926,,93031616,627857920,677335360,0,0,0,0,0,1769591063514063
spectral-norm,java,server,,,process,9,549299,49.719,43.603,,0.554,,20086825445,160041780,52345960,3976282,9392747,,73626016,719452064,869132448,0,0,0,0,0,1769591074063779
spectral-norm,java,server,,,process,10,829456,77.635,68.388,,0.807,,31496685431,175267883,59990472,5605897,13172502,,119518144,1078671392,761518592,0,0,0,0,0,1769591084893647
spectral-norm,java,server,,,process,11,521052,49.154,43.336,,0.529,,20275759858,161517921,51443471,3700836,9351268,,83900512,480089440,461729536,0,0,0,0,0,1769591095415100
spectral-norm,java,server,,,process,12,546276,50.538,44.453,,0.621,,20623630368,176216888,53109202,5276857,12014735,,92818880,560489568,459423776,0,0,0,0,0,1769591105961767
spectral-norm,java,server,,,process,13,565837,51.222,44.906,,0.59,,20681684564,165520624,52959541,4150963,11688946,,113445248,802181504,488582592,0,0,0,0,0,1769591116528048
spectral-norm,java,server,,,process,14,506458,47.69,42.021,,0.518,,19007688556,155374060,48975712,3741823,8539759,,98765152,579108992,697602528,0,0,0,0,0,1769591127034877
spectral-norm,java,server,,,process,15,502271,49.218,43.633,,0.502,,19940061208,160774278,48789339,3375602,9483746,,108470336,593708160,380059040,0,0,0,0,0,1769591137537437
spectral-norm,java,server,,,process,16,543072,49.563,43.496,,0.55,,19521993969,162416218,53270094,3625406,12984080,,110299552,692825632,801402944,0,0,0,0,0,1769591148080928
spectral-norm,java,server,,,process,17,513680,47.443,41.713,,0.511,,18764584721,154469376,48415795,3432739,8735493,,93056000,614944480,811723392,0,0,0,0,0,1769591158594999
spectral-norm,java,server,,,process,18,529212,48.894,42.986,,0.54,,19206095141,160104955,52354385,3805658,10253540,,94131296,666609600,723743072,0,0,0,0,0,1769591169124572
spectral-norm,java,server,,,process,19,544151,50.144,44.092,,0.542,,20523562126,160688758,51029292,3744931,8722353,,87915008,591646912,777240224,0,0,0,0,0,1769591179669100
spectral-norm,java,server,,,process,20,538232,48.567,42.551,,0.553,,19547884817,160863054,53044023,4053781,11692760,,108977152,626355008,741300448,0,0,0,0,0,1769591190207741
spectral-norm,java,server,,,process,21,527176,47.589,41.718,,0.532,,19111260392,155434305,51123876,3797377,9685937,,86351904,540748800,648454400,0,0,0,0,0,1769591200735364
spectral-norm,java,server,,,process,22,528049,47.821,41.936,,0.54,,19293005369,156964472,53514213,3692165,10150080,,84973312,576485888,674125184,0,0,0,0,0,1769591211263838
spectral-norm,java,server,,,process,23,538524,51.003,45.04,,0.607,,20933156415,169499652,53166430,5258447,12157778,,81841152,542753312,269973120,0,0,0,0,0,1769591221802737
spectral-norm,java,server,,,process,24,501308,49.62,44.004,,0.514,,20291268658,159222560,49282359,3687907,10295950,,76367424,342777312,359933952,0,0,0,0,0,1769591232304869
spectral-norm,java,server,,,process,25,489233,47.312,41.878,,0.496,,19328174108,156357858,47855594,3280586,8799845,,80393568,439122464,254927936,0,0,0,0,0,1769591242794724
spectral-norm,java,server,,,process,26,575431,49.593,43.159,,0.652,,20522254247,175706979,54624366,5098847,11776225,,112607296,524756640,531076096,0,0,0,0,0,1769591253370524
spectral-norm,java,server,,,process,27,739685,77.018,68.724,,0.746,,30601108275,175050924,56281751,5271597,13217592,,119224896,706252768,181413952,0,0,0,0,0,1769591264110692
spectral-norm,java,server,,,process,28,533622,53.562,47.561,,0.637,,21651165036,188532924,54341605,5389394,15617990,,97666464,569477408,220709984,0,0,0,0,0,1769591274644713
spectral-norm,java,server,,,process,29,511684,49.776,44.066,,0.524,,19982306410,161732725,52116643,3663392,9217138,,105439552,649005504,421468992,0,0,0,0,0,1769591285156771
spectral-norm,java,server,,,process,30,489147,49.12,43.648,,0.509,,20021044675,159586759,48773160,3811036,10684760,,101476864,472786592,299508544,0,0,0,0,0,1769591295646290
regex-redux,cpp,optimized,,,process,1,1223345,84.672,70.928,,1.574,,22588539386,155985957,41064101,8831983,207164771,,33307232,1247638688,9790793248,0,0,0,0,0,1769591311516547
regex-redux,cpp,optimized,,,process,2,1221083,84.468,70.758,,1.57,,22453787351,153209594,39037490,9071907,205971644,,49972448,1341206400,9703377344,0,0,0,0,0,1769591322738047
regex-redux,cpp,optimized,,,process,3,1185328,84.117,70.784,,1.558,,22439203069,152478530,37978043,9363288,205662017,,70562528,1392523776,9072384544,0,0,0,0,0,1769591333923702
regex-redux,cpp,optimized,,,process,4,1162177,83.282,70.24,,1.474,,21546650125,142762927,34692120,7650068,203753502,,56053920,1361469152,8751336512,0,0,0,0,0,1769591345086683
regex-redux,cpp,optimized,,,process,5,1216313,84.44,70.763,,1.555,,22301817651,161239078,40538623,8647241,207056655,,57224064,1386707776,9332021728,0,0,0,0,0,1769591356303426
regex-redux,cpp,optimized,,,process,6,1223856,84.33,70.575,,1.568,,22508438455,151863093,38576972,8588151,205414808,,40074656,1294552032,9875488576,0,0,0,0,0,1769591367527739
regex-redux,cpp,optimized,,,process,7,1214120,83.999,70.353,,1.566,,22051469760,151618037,37470238,8834176,205528673,,51972800,1372216896,9557405792,0,0,0,0,0,1769591378742309
regex-redux,cpp,optimized,,,process,8,1174243,82.168,69.005,,1.462,,21072045806,137494804,35101489,7543755,201827209,,44976896,1198192800,9555265120,0,0,0,0,0,1769591389916929
regex-redux,cpp,optimized,,,process,9,1207322,84.499,70.912,,1.571,,22168843996,181538836,39473925,9381798,203234194,,57114080,1436099488,9033127040,0,0,0,0,0,1769591401124667
regex-redux,cpp,optimized,,,process,10,1206176,83.92,70.37,,1.569,,22123324940,151454958,38729839,9435004,203930235,,56538208,1352101376,9520410048,0,0,0,0,0,1769591412331242
regex-redux,cpp,optimized,,,process,11,1257082,85.71,71.606,,1.579,,22365754043,151850355,39174652,8507635,206877020,,63591648,1316046016,10340289440,0,0,0,0,0,1769591423588726
regex-redux,cpp,optimized,,,process,12,1283794,86.419,72.011,,1.613,,22849482583,153958025,41964361,8962057,206841680,,51140416,1457318336,10653168640,0,0,0,0,0,1769591434872919
regex-redux,cpp,optimized,,,process,13,1225372,84.544,70.762,,1.574,,21916279829,152014988,43707084,9453893,203811893,,64721312,1600230752,9399594944,0,0,0,0,0,1769591446098709
regex-redux,cpp,optimized,,,process,14,1226593,85.103,71.303,,1.582,,22228693783,152049644,38826802,9410694,203252110,,53299104,1347228608,9658198624,0,0,0,0,0,1769591457325716
regex-redux,cpp,optimized,,,process,15,1211720,85.507,71.905,,1.565,,22252387111,150893933,38400290,9257960,203656402,,72492416,1277392864,9683191296,0,0,0,0,0,1769591468537758
regex-redux,cpp,optimized,,,process,16,1174978,84.138,70.959,,1.476,,21800593507,142477091,35349212,7489695,206018342,,42568704,1255185376,8872265408,0,0,0,0,0,1769591479714211
regex-redux,cpp,optimized,,,process,17,1282116,87.937,73.52,,1.727,,23682153660,178122124,79351942,10771973,212844616,,268846752,1805112032,8899499744,0,0,0,0,0,1769591490996713
regex-redux,cpp,optimized,,,process,18,1267007,84.667,70.442,,1.614,,21701243405,190435487,41072882,9397172,203095798,,57236032,1518831168,10119197664,0,0,0,0,0,1769591502264105
regex-redux,cpp,optimized,,,process,19,1213032,84.717,71.073,,1.567,,22142635608,152144766,40166867,9206890,205602051,,69465376,1415721248,8988502240,0,0,0,0,0,1769591513477576
regex-redux,cpp,optimized,,,process,20,1226887,85.712,71.909,,1.59,,22777083587,161639401,43293462,9566857,206926792,,51723072,1438410688,9561658688,0,0,0,0,0,1769591524704875
regex-redux,cpp,optimized,,,process,21,1211492,84.914,71.29,,1.556,,22026686770,151300619,38921874,8804204,204627306,,52351296,1518121312,9398613184,0,0,0,0,0,1769591535916744
regex-redux,cpp,optimized,,,process,22,1250051,85.252,71.218,,1.592,,22130661323,152710930,40289984,9526288,205162907,,62118336,1573506048,9940253664,0,0,0,0,0,1769591547167226
regex-redux,cpp,optimized,,,process,23,1214194,83.654,69.989,,1.565,,21756161564,150667559,39273136,9119931,204088232,,58809536,1639600128,9455824320,0,0,0,0,0,1769591558381850
regex-redux,cpp,optimized,,,process,24,1224008,85.14,71.386,,1.565,,22242142396,150771009,35885004,9072823,202185715,,55701024,1332186496,9806485856,0,0,0,0,0,1769591569606173
regex-redux,cpp,optimized,,,process,25,1232094,83.634,69.806,,1.552,,21806944289,145712242,37855752,8394703,202451404,,54107200,1433670784,9570344384,0,0,0,0,0,1769591580838736
regex-redux,cpp,optimized,,,process,26,1242295,84.211,70.269,,1.588,,21632726290,152550542,38717367,9133722,202805578,,50982912,1363227552,9818251232,0,0,0,0,0,1769591592081611
regex-redux,cpp,optimized,,,process,27,1241290,84.113,70.16,,1.586,,21758455133,151057573,38568291,8842598,205135839,,85586880,1759261792,9411107808,0,0,0,0,0,1769591603323343
regex-redux,cpp,optimized,,,process,28,1211976,83.276,69.628,,1.564,,21377480806,185764544,39349035,9098953,201634936,,58942848,1486444896,9381618944,0,0,0,0,0,1769591614535772
regex-redux,cpp,optimized,,,process,29,1211733,83.507,69.884,,1.558,,21979196484,149891137,37212360,9074819,202619274,,49556608,1352748640,9775363296,0,0,0,0,0,1769591625747939
regex-redux,cpp,optimized,,,process,30,1224176,85.238,71.489,,1.572,,22536615995,150629457,37776046,9013389,204157511,,48907296,1598177344,9525568704,0,0,0,0,0,1769591636972506
binary-trees,cpp,optimized,,,process,1,2309651,106.469,80.499,,2.65,,19301846378,335726314,73365418,18945995,19795612,,124519744,3166916832,27838106144,0,0,0,0,0,1769591650690766
binary-trees,cpp,optimized,,,process,2,2348257,111.555,85.144,,2.785,,20738153654,357813504,81508875,20025299,25922227,,163189856,3635020768,27220305280,0,0,0,0,0,1769591663039504
binary-trees,cpp,optimized,,,process,3,2310840,109.101,83.151,,2.638,,19825860569,333304680,73354341,17942614,23032256,,142077952,3153643040,28015931264,0,0,0,0,0,1769591675350772
binary-trees,cpp,optimized,,,process,4,2288479,107.579,81.891,,2.621,,19465165251,332546997,74599720,18603780,19072619,,150046880,3442185728,27442614496,0,0,0,0,0,1769591687639659
binary-trees,cpp,optimized,,,process,5,2323164,117.548,91.397,,2.853,,22968987648,379065124,144187413,21650628,34643734,,343316960,4687031840,24089829536,0,0,0,0,0,1769591699963291
binary-trees,cpp,optimized,,,process,6,2286279,107.839,82.133,,2.646,,19507210734,332994961,75293443,18545563,22607940,,157917088,3588393248,27057762464,0,0,0,0,0,1769591712250303
binary-trees,cpp,optimized,,,process,7,2259351,106.916,81.538,,2.569,,19211976402,323857426,70940474,17267658,22384617,,138064032,3016867808,27736294112,0,0,0,0,0,1769591724509967
binary-trees,cpp,optimized,,,process,8,2289977,106.056,80.346,,2.592,,18874159111,327741366,71699894,17780314,20102627,,136025632,3027698464,28230675424,0,0,0,0,0,1769591736800389
binary-trees,cpp,optimized,,,process,9,2295517,109.787,83.991,,2.672,,20356983465,343710454,93104062,19083675,25231254,,282661696,3803389376,26404972864,0,0,0,0,0,1769591749096302
binary-trees,cpp,optimized,,,process,10,2299979,107.858,82.048,,2.607,,19529401821,327956392,71350603,18002801,22088298,,126412928,2942176192,28369060928,0,0,0,0,0,1769591761396720
binary-trees,cpp,optimized,,,process,11,2293633,107.954,82.181,,2.632,,19606301041,336950221,82216637,18794712,20524146,,165570464,3274690496,27468029664,0,0,0,0,0,1769591773690734
binary-trees,cpp,optimized,,,process,12,2296587,105.932,80.131,,2.601,,18901361253,323296404,71101863,17270869,19231585,,117391392,2780736192,28662074816,0,0,0,0,0,1769591785987703
