scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
reverse-complement,cpp,optimized,,,process,19,198807,13.683,11.409,,0.275,,9617112111,22415345,6934237,2480867,12245000,,0,0,0,0,0,0,0,0,1769498565319728
reverse-complement,cpp,optimized,,,process,20,197558,13.647,11.368,,0.278,,9583415034,22312655,7907209,2647638,11498381,,0,0,0,0,0,0,0,0,1769498575572542
reverse-complement,cpp,optimized,,,process,21,196965,13.419,11.236,,0.263,,9549177254,21954757,6796853,2308839,11696606,,0,0,0,0,0,0,0,0,1769498585822926
reverse-complement,cpp,optimized,,,process,22,203593,14.247,11.94,,0.337,,9601997173,39995779,22080451,3381164,15301463,,0,0,0,0,0,0,0,0,1769498596081077
reverse-complement,cpp,optimized,,,process,23,196079,13.513,11.282,,0.271,,9489512164,23077653,6656894,2390993,12064267,,0,0,0,0,0,0,0,0,1769498606333751
reverse-complement,cpp,optimized,,,process,24,197613,13.645,11.429,,0.273,,9606016734,22983140,7119175,2465522,11835545,,0,0,0,0,0,0,0,0,1769498616587112
reverse-complement,cpp,optimized,,,process,25,200639,13.804,11.494,,0.285,,9748191918,23036832,7899974,2643679,10241613,,0,0,0,0,0,0,0,0,1769498626842128
reverse-complement,cpp,optimized,,,process,26,194872,13.449,11.312,,0.26,,9464914041,20560345,7024104,2195936,11623247,,0,0,0,0,0,0,0,0,1769498637091369
reverse-complement,cpp,optimized,,,process,27,196520,13.397,11.188,,0.269,,9526936960,21942052,6811240,2312350,11390519,,0,0,0,0,0,0,0,0,1769498647347592
reverse-complement,cpp,optimized,,,process,28,196208,13.51,11.282,,0.261,,9517008796,21469166,6712341,2265674,12136769,,0,0,0,0,0,0,0,0,1769498657597551
reverse-complement,cpp,optimized,,,process,29,201809,13.919,11.602,,0.289,,9782860843,23968284,7901767,2783263,11596750,,0,0,0,0,0,0,0,0,1769498667855899
reverse-complement,cpp,optimized,,,process,30,198734,13.895,11.611,,0.28,,9634824542,23723417,7586832,2535526,12747373,,0,0,0,0,0,0,0,0,1769498678109255
spectral-norm,cpp,optimized,,,process,1,192352,14.27,12.121,,0.187,,8390042891,105679325,5148263,1299552,2122825,,0,0,0,0,0,0,0,0,1769498688926075
spectral-norm,cpp,optimized,,,process,2,204956,14.918,12.604,,0.21,,8909329000,107829746,5477054,1605204,3057579,,0,0,0,0,0,0,0,0,1769498699131381
spectral-norm,cpp,optimized,,,process,3,170876,12.666,10.824,,0.102,,7445025861,89096705,2732198,60028,626883,,0,0,0,0,0,0,0,0,1769498709302600
spectral-norm,cpp,optimized,,,process,4,187972,14.198,12.071,,0.183,,8249868195,103111305,4174114,1389377,1530038,,0,0,0,0,0,0,0,0,1769498719490917
spectral-norm,cpp,optimized,,,process,5,197474,14.606,12.406,,0.206,,8611977643,107115065,5896247,1667509,2246056,,0,0,0,0,0,0,0,0,1769498729688734
spectral-norm,cpp,optimized,,,process,6,185483,13.781,11.7,,0.165,,8094052541,99257858,4646599,1209024,1385856,,0,0,0,0,0,0,0,0,1769498739874569
spectral-norm,cpp,optimized,,,process,7,175848,12.677,10.695,,0.111,,7582043356,90680526,2792896,151209,721158,,0,0,0,0,0,0,0,0,1769498750051210
spectral-norm,cpp,optimized,,,process,8,230306,16.918,14.335,,0.265,,10103052630,118142750,7150414,2237511,5106113,,0,0,0,0,0,0,0,0,1769498760281853
spectral-norm,cpp,optimized,,,process,9,198558,14.764,12.562,,0.196,,8730772307,103546290,5001650,1481030,1917658,,0,0,0,0,0,0,0,0,1769498770480754
spectral-norm,cpp,optimized,,,process,10,192166,14.251,12.089,,0.196,,8399260853,102234111,5748019,1489815,1407473,,0,0,0,0,0,0,0,0,1769498780673268
spectral-norm,cpp,optimized,,,process,11,168621,12.583,10.745,,0.099,,7348092475,89803246,2539586,43561,556443,,0,0,0,0,0,0,0,0,1769498790842222
spectral-norm,cpp,optimized,,,process,12,210402,15.613,13.257,,0.209,,9336873940,103665726,6315296,1597106,1577885,,0,0,0,0,0,0,0,0,1769498801052964
spectral-norm,cpp,optimized,,,process,13,194444,14.569,12.341,,0.194,,8518783359,104439881,5085077,1487540,1789460,,0,0,0,0,0,0,0,0,1769498811247739
spectral-norm,cpp,optimized,,,process,14,241250,17.188,14.418,,0.232,,10592664792,113296505,19813609,1640940,3204504,,0,0,0,0,0,0,0,0,1769498821489332
spectral-norm,cpp,optimized,,,process,15,188773,14.082,11.943,,0.188,,8232634593,101944656,4881446,1563138,1484477,,0,0,0,0,0,0,0,0,1769498831678440
spectral-norm,cpp,optimized,,,process,16,169788,12.616,10.715,,0.102,,7382379552,88911534,2819285,49657,589124,,0,0,0,0,0,0,0,0,1769498841848570
spectral-norm,cpp,optimized,,,process,17,203843,15.158,12.916,,0.204,,8947386708,107479689,5468008,1519679,3083801,,0,0,0,0,0,0,0,0,1769498852052754
spectral-norm,cpp,optimized,,,process,18,196020,14.65,12.44,,0.195,,8580245927,103453707,4838899,1494755,2445891,,0,0,0,0,0,0,0,0,1769498862249126
spectral-norm,cpp,optimized,,,process,19,193372,14.234,12.074,,0.194,,8421808649,104990343,5413542,1502996,1543975,,0,0,0,0,0,0,0,0,1769498872442845
spectral-norm,cpp,optimized,,,process,20,168337,12.5,10.647,,0.098,,7325273238,89233655,2008162,38109,503343,,0,0,0,0,0,0,0,0,1769498882611539
spectral-norm,cpp,optimized,,,process,21,196155,14.722,12.517,,0.195,,8601464130,106536920,5106330,1531653,2573660,,0,0,0,0,0,0,0,0,1769498892808051
spectral-norm,cpp,optimized,,,process,22,223043,16.333,13.824,,0.207,,9988970661,103438010,5348757,1527854,1366638,,0,0,0,0,0,0,0,0,1769498903031429
spectral-norm,cpp,optimized,,,process,23,260608,18.479,15.567,,0.297,,11397114303,126540928,22079361,2271987,6231186,,0,0,0,0,0,0,0,0,1769498913292382
spectral-norm,cpp,optimized,,,process,24,188987,14.068,11.939,,0.185,,8247992999,104116281,5056106,1311581,1522839,,0,0,0,0,0,0,0,0,1769498923481698
spectral-norm,cpp,optimized,,,process,25,274477,19.126,16.057,,0.31,,11974155734,130567114,22808061,2332235,7437058,,0,0,0,0,0,0,0,0,1769498933756539
spectral-norm,cpp,optimized,,,process,26,200584,14.539,12.258,,0.196,,8712555167,105127979,5541431,1384872,2185892,,0,0,0,0,0,0,0,0,1769498943957464
spectral-norm,cpp,optimized,,,process,27,168451,12.543,10.64,,0.1,,7331372377,88827804,2414129,49089,544768,,0,0,0,0,0,0,0,0,1769498954126262
spectral-norm,cpp,optimized,,,process,28,204986,15.219,12.973,,0.203,,8976405151,109008944,5743119,1313807,4298516,,0,0,0,0,0,0,0,0,1769498964331590
spectral-norm,cpp,optimized,,,process,29,193160,14.403,12.239,,0.186,,8443814246,103136436,4803328,1334957,1952863,,0,0,0,0,0,0,0,0,1769498974525089
spectral-norm,cpp,optimized,,,process,30,194506,14.337,12.111,,0.201,,8471225897,104378464,6204136,1685126,1482693,,0,0,0,0,0,0,0,0,1769498984719947
k-nucleotide,cpp,optimized,,,process,1,940391,61.532,50.954,,1.167,,43423708559,324338113,21453440,6462350,73238392,,0,0,0,0,0,0,0,0,1769499002915855
k-nucleotide,cpp,optimized,,,process,2,977931,64.355,53.307,,1.299,,45132759882,341379865,24585269,7870418,76437183,,0,0,0,0,0,0,0,0,1769499013894127
k-nucleotide,cpp,optimized,,,process,3,997090,65.513,54.24,,1.369,,46050562918,341338210,25953470,8950919,77540954,,0,0,0,0,0,0,0,0,1769499024891547
k-nucleotide,cpp,optimized,,,process,4,983955,64.719,53.644,,1.327,,45527187748,338801762,25157281,8822798,76327096,,0,0,0,0,0,0,0,0,1769499035875840
k-nucleotide,cpp,optimized,,,process,5,997140,65.545,54.268,,1.385,,46078554591,341577043,27124923,9557605,78029911,,0,0,0,0,0,0,0,0,1769499046873316
k-nucleotide,cpp,optimized,,,process,6,993237,65.304,54.08,,1.349,,45865539281,338923956,25366784,8752994,78086670,,0,0,0,0,0,0,0,0,1769499057866890
k-nucleotide,cpp,optimized,,,process,7,981863,64.529,53.413,,1.338,,45456925490,340147124,26576796,9840206,74345209,,0,0,0,0,0,0,0,0,1769499068849078
k-nucleotide,cpp,optimized,,,process,8,977574,64.196,53.175,,1.324,,45202338822,337888370,24986461,8697118,75313891,,0,0,0,0,0,0,0,0,1769499079826981
k-nucleotide,cpp,optimized,,,process,9,988453,64.989,53.768,,1.364,,45593889689,341168872,24805939,9848606,77701756,,0,0,0,0,0,0,0,0,1769499090815770
k-nucleotide,cpp,optimized,,,process,10,974834,64.058,53.093,,1.286,,44956801544,337845368,25821146,8446152,76932987,,0,0,0,0,0,0,0,0,1769499101790948
k-nucleotide,cpp,optimized,,,process,11,964060,63.404,52.51,,1.288,,44620610501,336471600,25043258,8810496,73067033,,0,0,0,0,0,0,0,0,1769499112755354
k-nucleotide,cpp,optimized,,,process,12,946368,61.717,51.078,,1.168,,43674502921,324099300,21270127,6149797,73310979,,0,0,0,0,0,0,0,0,1769499123702061
k-nucleotide,cpp,optimized,,,process,13,981005,64.596,53.518,,1.289,,45268801097,340706155,25253432,8054005,76564918,,0,0,0,0,0,0,0,0,1769499134683401
k-nucleotide,cpp,optimized,,,process,14,1024508,67.332,55.704,,1.626,,46545115005,379577582,69660702,11253704,87325547,,0,0,0,0,0,0,0,0,1769499145708236
k-nucleotide,cpp,optimized,,,process,15,974167,64.098,53.102,,1.292,,45128899951,336985068,23847396,8262086,72712255,,0,0,0,0,0,0,0,0,1769499156682761
k-nucleotide,cpp,optimized,,,process,16,990456,65.126,53.952,,1.337,,45800846874,340891550,27096903,9466454,76965699,,0,0,0,0,0,0,0,0,1769499167673563
k-nucleotide,cpp,optimized,,,process,17,1001965,65.854,54.498,,1.415,,46317777359,341000287,26161348,9564919,77571923,,0,0,0,0,0,0,0,0,1769499178675875
k-nucleotide,cpp,optimized,,,process,18,990069,65.078,53.879,,1.368,,45750048661,339098625,25086536,9307159,76926056,,0,0,0,0,0,0,0,0,1769499189666273
k-nucleotide,cpp,optimized,,,process,19,994546,65.347,54.108,,1.406,,45961571453,340180594,28766862,10211014,76588205,,0,0,0,0,0,0,0,0,1769499200661151
k-nucleotide,cpp,optimized,,,process,20,976571,64.212,53.146,,1.31,,45139354401,340337920,24927648,9510445,75893923,,0,0,0,0,0,0,0,0,1769499211638065
k-nucleotide,cpp,optimized,,,process,21,988039,64.927,53.722,,1.412,,45636322343,341430780,26234421,10257299,77085499,,0,0,0,0,0,0,0,0,1769499222626428
k-nucleotide,cpp,optimized,,,process,22,1003411,65.918,54.6,,1.332,,46371098240,341792764,27306682,9461241,78970322,,0,0,0,0,0,0,0,0,1769499233630171
k-nucleotide,cpp,optimized,,,process,23,993343,65.3,54.009,,1.386,,46011036782,335839736,25448125,10488195,74539184,,0,0,0,0,0,0,0,0,1769499244623856
k-nucleotide,cpp,optimized,,,process,24,966512,63.623,52.665,,1.299,,44635239138,336445864,24316324,9192546,75670092,,0,0,0,0,0,0,0,0,1769499255590702
k-nucleotide,cpp,optimized,,,process,25,995419,64.362,53.134,,1.375,,45665783695,341341402,34268167,9702939,77064097,,0,0,0,0,0,0,0,0,1769499266586486
k-nucleotide,cpp,optimized,,,process,26,950008,62.34,51.642,,1.202,,43838029424,327798711,24782291,6998480,75433940,,0,0,0,0,0,0,0,0,1769499277536833
k-nucleotide,cpp,optimized,,,process,27,1023637,67.861,56.265,,1.554,,46860392887,372305031,54013312,10869338,84481157,,0,0,0,0,0,0,0,0,1769499288561475
k-nucleotide,cpp,optimized,,,process,28,943845,61.579,50.929,,1.149,,43485903986,326612481,22108478,6291103,74018594,,0,0,0,0,0,0,0,0,1769499299505972
k-nucleotide,cpp,optimized,,,process,29,985277,64.905,53.792,,1.326,,45514535956,339782117,25655789,8377676,76896369,,0,0,0,0,0,0,0,0,1769499310491583
k-nucleotide,cpp,optimized,,,process,30,993507,65.481,54.232,,1.349,,45949189730,338460493,26531467,8096847,75923731,,0,0,0,0,0,0,0,0,1769499321485434
reverse-complement,c,optimized,,,process,1,26365,1.934,1.646,,0.049,,1272003868,5829415,1904256,431335,209678,,0,0,0,0,0,0,0,0,1769499336654698
reverse-complement,c,optimized,,,process,2,26283,2.05,1.756,,0.049,,1290971429,5809067,1965120,437198,213186,,0,0,0,0,0,0,0,0,1769499346735437
reverse-complement,c,optimized,,,process,3,33843,2.822,2.495,,0.084,,1657582601,11173445,3307674,1108405,1420699,,0,0,0,0,0,0,0,0,1769499356823527
reverse-complement,c,optimized,,,process,4,26987,2.015,1.7,,0.05,,1307684884,5872307,1933946,452770,226776,,0,0,0,0,0,0,0,0,1769499366916946
reverse-complement,c,optimized,,,process,5,26610,2.115,1.774,,0.05,,1304274360,5888273,2030938,455180,222940,,0,0,0,0,0,0,0,0,1769499376998073
reverse-complement,c,optimized,,,process,6,44744,3.751,3.192,,0.134,,2172834679,17205440,4778677,1980706,1558865,,0,0,0,0,0,0,0,0,1769499387096740
reverse-complement,c,optimized,,,process,7,26655,1.99,1.655,,0.05,,1284059061,5887158,2062795,451593,233124,,0,0,0,0,0,0,0,0,1769499397181750
reverse-complement,c,optimized,,,process,8,26046,2.04,1.731,,0.049,,1276252882,5932929,2172488,457018,262025,,0,0,0,0,0,0,0,0,1769499407262191
reverse-complement,c,optimized,,,process,9,49022,4.029,3.494,,0.146,,2365069919,19948094,6597500,2300722,2036738,,0,0,0,0,0,0,0,0,1769499417364710
reverse-complement,c,optimized,,,process,10,26603,2.1,1.759,,0.051,,1298974828,5958079,2301289,459917,260020,,0,0,0,0,0,0,0,0,1769499427447559
reverse-complement,c,optimized,,,process,11,26302,2.043,1.757,,0.049,,1290493050,5841363,1913350,447741,213488,,0,0,0,0,0,0,0,0,1769499437528119
reverse-complement,c,optimized,,,process,12,48111,3.872,3.355,,0.148,,2333752883,18841654,5094274,2303048,1212949,,0,0,0,0,0,0,0,0,1769499447630083
reverse-complement,c,optimized,,,process,13,27484,2.019,1.726,,0.054,,1315103717,6548879,3908680,495940,430299,,0,0,0,0,0,0,0,0,1769499457712308
reverse-complement,c,optimized,,,process,14,26635,2.127,1.792,,0.05,,1308077336,5917386,2038320,465148,271925,,0,0,0,0,0,0,0,0,1769499467795802
reverse-complement,c,optimized,,,process,15,35748,2.876,2.404,,0.099,,1684408920,12309473,3188443,1246311,1184124,,0,0,0,0,0,0,0,0,1769499477893813
reverse-complement,c,optimized,,,process,16,26616,2.091,1.751,,0.05,,1302094992,5895897,2039203,461731,230901,,0,0,0,0,0,0,0,0,1769499487975840
reverse-complement,c,optimized,,,process,17,26420,2.042,1.763,,0.05,,1295725259,5865577,1960860,456490,213963,,0,0,0,0,0,0,0,0,1769499498056577
reverse-complement,c,optimized,,,process,18,37424,3.119,2.674,,0.098,,1699104036,12901832,4141366,1062646,3675575,,0,0,0,0,0,0,0,0,1769499508156045
reverse-complement,c,optimized,,,process,19,26247,1.931,1.646,,0.049,,1271185294,5814633,1857887,443557,203239,,0,0,0,0,0,0,0,0,1769499518237743
reverse-complement,c,optimized,,,process,20,26646,2.103,1.77,,0.05,,1307522119,5818628,1771083,456112,190021,,0,0,0,0,0,0,0,0,1769499528318110
reverse-complement,c,optimized,,,process,21,33313,2.456,2.06,,0.082,,1549362749,9534824,2837792,977681,479974,,0,0,0,0,0,0,0,0,1769499538418443
reverse-complement,c,optimized,,,process,22,26612,2.013,1.744,,0.049,,1302429164,5859157,1878393,451307,198692,,0,0,0,0,0,0,0,0,1769499548500612
reverse-complement,c,optimized,,,process,23,26184,2.05,1.747,,0.049,,1285052385,5853497,1860019,444474,201231,,0,0,0,0,0,0,0,0,1769499558580695
reverse-complement,c,optimized,,,process,24,36236,2.73,2.305,,0.095,,1697143146,11594731,3079688,1191352,496916,,0,0,0,0,0,0,0,0,1769499568677607
reverse-complement,c,optimized,,,process,25,26154,2.036,1.737,,0.049,,1279912705,5860864,1882021,439763,213390,,0,0,0,0,0,0,0,0,1769499578758889
reverse-complement,c,optimized,,,process,26,26577,2.066,1.799,,0.05,,1302967857,6024582,2432810,468823,290112,,0,0,0,0,0,0,0,0,1769499588839336
reverse-complement,c,optimized,,,process,27,33232,2.486,2.093,,0.083,,1564389012,9979867,2946900,978989,635006,,0,0,0,0,0,0,0,0,1769499598938633
reverse-complement,c,optimized,,,process,28,26296,2.021,1.731,,0.049,,1285269309,5876936,1994312,447121,227264,,0,0,0,0,0,0,0,0,1769499609019261
reverse-complement,c,optimized,,,process,29,26425,2.041,1.763,,0.049,,1296415836,5841034,1835457,465704,244971,,0,0,0,0,0,0,0,0,1769499619099999
reverse-complement,c,optimized,,,process,30,34848,2.543,2.171,,0.088,,1602079379,10743769,3071225,1079610,541803,,0,0,0,0,0,0,0,0,1769499629197210
fannkuch-redux,c,optimized,,,process,1,3549330,231.079,191.363,,3.183,,147533364362,191515798,70254450,20310345,2730581892,,0,0,0,0,0,0,0,0,1769499643037040
fannkuch-redux,c,optimized,,,process,2,3608623,234.119,193.775,,3.211,,150383911332,184230274,71285131,18548832,2742440895,,0,0,0,0,0,0,0,0,1769499656646010
fannkuch-redux,c,optimized,,,process,3,3666302,238.272,197.233,,3.349,,152939212476,203146769,76597455,21394431,2743779778,,0,0,0,0,0,0,0,0,1769499670312631
fannkuch-redux,c,optimized,,,process,4,3628180,235.9,195.292,,3.307,,151159350354,202267409,73146422,19891762,2758794746,,0,0,0,0,0,0,0,0,1769499683941135
fannkuch-redux,c,optimized,,,process,5,3636078,235.765,195.113,,3.35,,151120377243,209602505,76855610,21355335,2743601184,,0,0,0,0,0,0,0,0,1769499697577554
fannkuch-redux,c,optimized,,,process,6,3543428,230.589,191.008,,3.167,,147359291500,190111180,66312810,18652474,2734730397,,0,0,0,0,0,0,0,0,1769499711121259
fannkuch-redux,c,optimized,,,process,7,3567383,232.524,192.667,,3.148,,148323358187,194625997,72908689,19576405,2750552589,,0,0,0,0,0,0,0,0,1769499724688965
fannkuch-redux,c,optimized,,,process,8,3639409,236.434,195.767,,3.341,,151639219199,196199620,74731789,20200728,2752961010,,0,0,0,0,0,0,0,0,1769499738329406
fannkuch-redux,c,optimized,,,process,9,3654648,237.919,196.997,,3.544,,151474558639,241731470,120107950,21924592,2768500552,,0,0,0,0,0,0,0,0,1769499751984372
fannkuch-redux,c,optimized,,,process,10,3589670,232.838,192.76,,3.166,,149259828729,191197245,69951913,19781826,2742365974,,0,0,0,0,0,0,0,0,1769499765574378
fannkuch-redux,c,optimized,,,process,11,3547459,231.138,191.463,,3.141,,147338292003,189260567,69726218,18878076,2740783467,,0,0,0,0,0,0,0,0,1769499779122163
fannkuch-redux,c,optimized,,,process,12,3597492,233.97,193.776,,3.186,,149746365284,195268341,66877115,19264031,2742715643,,0,0,0,0,0,0,0,0,1769499792719985
fannkuch-redux,c,optimized,,,process,13,3648601,236.737,195.908,,3.252,,152264009602,191464434,69855923,19170984,2739417426,,0,0,0,0,0,0,0,0,1769499806369504
fannkuch-redux,c,optimized,,,process,14,3636526,236.348,195.733,,3.234,,151877948499,199863105,71364463,19649433,2726701128,,0,0,0,0,0,0,0,0,1769499820006337
fannkuch-redux,c,optimized,,,process,15,3565641,231.61,191.808,,3.134,,148245796328,186752638,68399483,19334503,2742633560,,0,0,0,0,0,0,0,0,1769499833572327
fannkuch-redux,c,optimized,,,process,16,3725816,242.138,200.465,,3.407,,155290289914,229148227,117411882,21727729,2766067589,,0,0,0,0,0,0,0,0,1769499847298471
fannkuch-redux,c,optimized,,,process,17,3534914,229.687,190.176,,3.138,,147042329466,185495933,63163336,18577136,2732563783,,0,0,0,0,0,0,0,0,1769499860833705
fannkuch-redux,c,optimized,,,process,18,3593754,233.565,193.391,,3.145,,149653140718,187499865,68325161,18429859,2741258086,,0,0,0,0,0,0,0,0,1769499874427793
fannkuch-redux,c,optimized,,,process,19,3567327,232.207,192.344,,3.128,,148412170651,190352936,66893194,18630736,2742759904,,0,0,0,0,0,0,0,0,1769499887995431
fannkuch-redux,c,optimized,,,process,20,3653666,237.342,196.461,,3.339,,152439904488,207214758,68292636,18991602,2744774797,,0,0,0,0,0,0,0,0,1769499901649898
fannkuch-redux,c,optimized,,,process,21,3578952,232.993,193.013,,3.089,,148886527175,191659015,68418074,18113567,2738259772,,0,0,0,0,0,0,0,0,1769499915229176
fannkuch-redux,c,optimized,,,process,22,3628137,236.15,195.535,,3.25,,151187495686,200594717,70790312,20035798,2753248134,,0,0,0,0,0,0,0,0,1769499928857650
fannkuch-redux,c,optimized,,,process,23,3689303,239.959,198.7,,3.432,,153346822528,237667605,117083765,22147820,2758875072,,0,0,0,0,0,0,0,0,1769499942547278
fannkuch-redux,c,optimized,,,process,24,3616652,234.053,193.67,,3.211,,150512967923,188941620,67538015,18763971,2742504954,,0,0,0,0,0,0,0,0,1769499956164336
fannkuch-redux,c,optimized,,,process,25,3583676,233.118,193.107,,3.142,,149216211136,187869357,71737561,19280459,2735394290,,0,0,0,0,0,0,0,0,1769499969748330
fannkuch-redux,c,optimized,,,process,26,3586959,233.817,193.704,,3.244,,149003075344,203023766,76761129,20206686,2741817017,,0,0,0,0,0,0,0,0,1769499983335615
