scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
k-nucleotide,java,server,,,process,8,892046,87.384,77.339,,1.509,,29772680193,450311562,104162987,6780356,119522053,,147618528,1023800512,1549077344,0,0,0,0,0,1769204554276895
k-nucleotide,java,server,,,process,9,851941,79.398,69.875,,1.199,,27569353993,347675885,92490948,2777285,118729941,,245744640,960300384,2025198912,0,0,0,0,0,1769204565129160
k-nucleotide,java,server,,,process,10,868828,87.209,77.19,,1.923,,28923461879,442624356,92724439,14104437,121248163,,455588480,646069600,1452538496,0,0,0,0,0,1769204575998337
k-nucleotide,java,server,,,process,11,854676,82.196,72.599,,1.179,,27552255098,348961265,93232347,2898156,118628171,,695488128,645700800,1742435456,0,0,0,0,0,1769204586853330
k-nucleotide,java,server,,,process,12,874446,80.264,70.455,,1.224,,27622372129,342943633,91390609,2730712,117312248,,502273888,740157792,2306039552,0,0,0,0,0,1769204597728086
k-nucleotide,java,server,,,process,13,852288,78.084,68.535,,1.177,,26867512412,348494038,93419698,2772790,119143775,,750793856,869522048,1832197856,0,0,0,0,0,1769204608587516
k-nucleotide,java,server,,,process,14,884238,82.809,72.869,,1.305,,28615017956,381078626,98779833,3364381,120026749,,757642720,522793504,2071101824,0,0,0,0,0,1769204619472214
k-nucleotide,java,server,,,process,15,840595,77.566,68.171,,1.173,,26764971961,341305904,88809392,2876308,119278985,,212256832,707150048,2374615808,0,0,0,0,0,1769204630313100
k-nucleotide,java,server,,,process,16,1027286,84.556,73.06,,1.274,,28215423926,351880312,88851740,2652884,118381368,,65903520,826081472,5490252704,0,0,0,0,0,1769204641340862
k-nucleotide,java,server,,,process,17,857117,78.989,69.401,,1.196,,27200493402,353152829,88604228,2794307,120152093,,524903936,716870816,2082342592,0,0,0,0,0,1769204652198289
k-nucleotide,java,server,,,process,18,978539,83.228,72.29,,1.23,,27719492824,354248871,89804430,2621499,119535301,,104039392,848029216,4606179328,0,0,0,0,0,1769204663177136
k-nucleotide,java,server,,,process,19,826152,78.237,68.93,,1.181,,26988790993,346125206,90163260,2790879,118799667,,146772128,772625760,2177818240,0,0,0,0,0,1769204674003572
k-nucleotide,java,server,,,process,20,849430,81.307,71.708,,1.348,,28464284035,394651374,95792357,3404663,118347954,,408318144,684569888,1906334240,0,0,0,0,0,1769204684853307
k-nucleotide,java,server,,,process,21,906896,87.456,77.146,,1.528,,29909334485,461411103,106406487,8469618,120802405,,487293632,938200192,1500341728,0,0,0,0,0,1769204695760518
k-nucleotide,java,server,,,process,22,866364,86.167,76.33,,1.486,,29773285660,438730864,103088427,5641559,120359204,,192342400,687265248,1654371200,0,0,0,0,0,1769204706627152
k-nucleotide,java,server,,,process,23,845803,77.906,68.447,,1.134,,27032341995,337826071,84834726,2618383,116703097,,98991584,630987744,2812659040,0,0,0,0,0,1769204717473273
k-nucleotide,java,server,,,process,24,870596,87.584,77.72,,1.539,,30474072341,467074022,108117995,9513969,122653284,,172265568,585176096,1484804032,0,0,0,0,0,1769204728344152
k-nucleotide,java,server,,,process,25,1953813,121.845,100.114,,2.028,,34779356155,403892636,94732117,2735392,124916469,,32780000,812692320,18526778752,0,0,0,0,0,1769204740298292
k-nucleotide,java,server,,,process,26,1517463,109.202,92.099,,2.064,,32300581796,430600627,109165996,6849208,125840715,,75673024,900636512,11764973408,0,0,0,0,0,1769204752643876
k-nucleotide,java,server,,,process,27,900004,87.21,76.872,,1.866,,30136501706,442012505,100647659,21233814,118590198,,241770624,855490112,1970623072,0,0,0,0,0,1769204763544270
k-nucleotide,java,server,,,process,28,827823,77.79,68.512,,1.106,,27211867776,344841602,84207398,2629883,117632207,,56231840,590812992,2623121024,0,0,0,0,0,1769204774372410
k-nucleotide,java,server,,,process,29,1747493,112.9,93.423,,1.854,,32858533254,381313687,91715655,2777538,127518854,,106292992,911031232,15620553440,0,0,0,0,0,1769204786120227
k-nucleotide,java,server,,,process,30,835590,83.128,73.677,,1.361,,28497232774,404451318,94489410,9641995,118517156,,320974464,587019424,1276254688,0,0,0,0,0,1769204796956328
regex-redux,cs,release,,,process,1,1554185,123.851,106.49,,1.978,,33434593911,282974008,70114419,8756538,213930485,,1592737824,1501580768,7046606560,0,0,0,0,0,1769204816700283
regex-redux,cs,release,,,process,2,1472693,114.348,97.934,,1.721,,30883721891,193657414,55153560,2557021,211853437,,1755806496,2414528064,6116975680,0,0,0,0,0,1769204828173270
regex-redux,cs,release,,,process,3,1573876,122.915,105.334,,1.948,,32982261373,249085340,53269900,5325141,213308222,,1326705920,1169943904,8709467744,0,0,0,0,0,1769204839747454
regex-redux,cs,release,,,process,4,1486743,110.661,94.114,,1.542,,29750406670,149642509,38754501,1915319,204968009,,171592544,2406092480,9012822784,0,0,0,0,0,1769204851234567
regex-redux,cs,release,,,process,5,1486486,113.446,96.848,,1.658,,29773559602,158061272,55876494,2190300,207845472,,1835117376,1488702816,7229372768,0,0,0,0,0,1769204862721336
regex-redux,cs,release,,,process,6,1498962,108.503,91.85,,1.533,,29564893634,155208487,34692487,1756100,209459892,,17852096,873704960,11994209760,0,0,0,0,0,1769204874220652
regex-redux,cs,release,,,process,7,1543560,119.155,101.893,,1.87,,31169201713,201117608,50556206,6323147,210208999,,1334620032,2371686784,6711133600,0,0,0,0,0,1769204885764506
regex-redux,cs,release,,,process,8,1488307,113.059,96.424,,1.746,,31043520719,220409595,47033137,7560392,205994444,,711805184,992063424,9375246720,0,0,0,0,0,1769204897253292
regex-redux,cs,release,,,process,9,1508727,112.356,95.52,,1.618,,29726427982,177163567,45832492,2004815,206794480,,994915968,1332661312,9084196576,0,0,0,0,0,1769204908762479
regex-redux,cs,release,,,process,10,1485316,110.546,94.057,,1.531,,29113472104,162434579,32417854,1751503,205317252,,24725984,748082400,10860360896,0,0,0,0,0,1769204920248098
regex-redux,cs,release,,,process,11,1502803,118.969,101.996,,2.179,,31111830524,253249111,64628320,12369205,211957114,,1774551264,1143104256,7617906368,0,0,0,0,0,1769204931751412
regex-redux,cs,release,,,process,12,1560526,131.35,113.549,,2.654,,33809230297,335702220,68681500,29415214,217787797,,980490304,1627618848,7164357312,0,0,0,0,0,1769204943312234
regex-redux,cs,release,,,process,13,1579031,116.182,98.582,,1.739,,31117261828,159417944,48052266,2322141,209903920,,2054450976,2361843936,7836574240,0,0,0,0,0,1769204954891554
regex-redux,cs,release,,,process,14,1520851,120.253,103.171,,2.0,,33185360642,287902417,65013681,8311821,212799079,,1557587360,1322433536,7008560352,0,0,0,0,0,1769204966412738
regex-redux,cs,release,,,process,15,1450366,109.704,93.557,,1.566,,29208242557,153557603,39986293,2096008,208486520,,852321632,1046781280,8897620928,0,0,0,0,0,1769204977863408
regex-redux,cs,release,,,process,16,1549092,122.392,104.983,,2.004,,33754165449,275087169,58861495,8816517,212622952,,1011778784,1487352128,7942277824,0,0,0,0,0,1769204989412780
regex-redux,cs,release,,,process,17,1509237,117.63,100.678,,1.942,,31999839933,252606253,58784740,7243328,207814813,,900460288,1235536768,8091854240,0,0,0,0,0,1769205000922329
regex-redux,cs,release,,,process,18,1447613,114.419,98.29,,1.718,,29858287817,195304515,49540768,9116455,208939144,,1792240544,1923531264,5932112480,0,0,0,0,0,1769205012370312
regex-redux,cs,release,,,process,19,1506784,118.839,102.009,,1.773,,32123842085,202980196,61055105,2686510,211613520,,1053548832,1146088768,7967200992,0,0,0,0,0,1769205023877409
regex-redux,cs,release,,,process,20,1464450,108.196,91.918,,1.502,,28547656275,139234987,31333259,1844010,205229925,,36756288,699098336,10974878880,0,0,0,0,0,1769205035379285
regex-redux,cs,release,,,process,21,1512919,123.221,106.242,,1.99,,32709578006,271960509,60534334,8919040,212641886,,1512093056,1990797728,5810125920,0,0,0,0,0,1769205046892492
regex-redux,cs,release,,,process,22,1518676,113.708,96.804,,1.69,,29501347414,165419806,48398284,3105520,207683388,,1827934176,1281917376,7896434784,0,0,0,0,0,1769205058411443
regex-redux,cs,release,,,process,23,1450947,111.464,95.295,,1.623,,29509950901,161595122,54910953,3079286,210187355,,422148320,1900171360,7746357696,0,0,0,0,0,1769205069862724
regex-redux,cs,release,,,process,24,1552614,112.997,95.701,,1.584,,30249994427,151257969,34236169,1792875,211289696,,41461824,1448422560,11371039744,0,0,0,0,0,1769205081415628
regex-redux,cs,release,,,process,25,1466289,115.925,99.543,,1.879,,31863447567,262357904,66123552,7007156,210775710,,856053888,1899850720,6576772192,0,0,0,0,0,1769205093033938
regex-redux,cs,release,,,process,26,1495321,113.229,96.599,,1.687,,30452722119,165163864,47857833,2412200,206885766,,2653016992,1072768096,7175494464,0,0,0,0,0,1769205104529581
regex-redux,cs,release,,,process,27,1500718,131.965,114.636,,3.22,,32414311988,373585147,59557587,13495740,209762691,,1240958816,2303887456,5214198176,0,0,0,0,0,1769205116030621
regex-redux,cs,release,,,process,28,1500405,110.93,94.231,,1.633,,29900394193,154669681,46957368,2293530,209192437,,625988992,1333132384,9760004928,0,0,0,0,0,1769205127531323
regex-redux,cs,release,,,process,29,1517819,123.42,106.369,,1.946,,32780821768,296108156,71158434,8761002,210028935,,1679630528,1623028960,6345722528,0,0,0,0,0,1769205139049466
regex-redux,cs,release,,,process,30,1461140,110.419,94.173,,1.546,,29536557298,150206733,34661831,2122423,205896275,,631451776,1112125408,9397907296,0,0,0,0,0,1769205150510918
spectral-norm,c,optimized,,,process,1,297348,28.816,25.529,,0.243,,14953217338,115895845,2619335,52411,1910248,,6171872,6391872,1705184,0,0,0,0,0,1769205161108307
spectral-norm,c,optimized,,,process,2,311661,30.071,26.659,,0.281,,15862311012,121004328,3749203,102154,2161178,,11002016,6103872,2664288,0,0,0,0,0,1769205171420239
spectral-norm,c,optimized,,,process,3,269260,26.466,23.514,,0.218,,13594899760,114911277,2018177,50546,1600486,,8690944,6981984,16745120,0,0,0,0,0,1769205181689809
spectral-norm,c,optimized,,,process,4,253279,25.545,22.739,,0.215,,12869539243,117457620,2905652,76767,1650066,,10450240,4275392,7388352,0,0,0,0,0,1769205191943395
spectral-norm,c,optimized,,,process,5,273738,26.953,23.951,,0.226,,13859213988,117544557,1902456,56027,1666345,,3605312,9127936,17996992,0,0,0,0,0,1769205202217423
spectral-norm,c,optimized,,,process,6,289494,28.294,25.083,,0.264,,14606241968,118242604,3090283,103201,1886885,,10021600,22671616,6091552,0,0,0,0,0,1769205212507175
spectral-norm,c,optimized,,,process,7,328273,32.833,29.144,,0.422,,16638222504,167398215,6435290,4682829,2292838,,3887072,4146464,7183136,0,0,0,0,0,1769205222838250
spectral-norm,c,optimized,,,process,8,311248,30.535,27.077,,0.305,,15705860557,125655713,5125802,315587,2130179,,5111200,9644288,3641024,0,0,0,0,0,1769205233152276
spectral-norm,c,optimized,,,process,9,283718,27.731,24.598,,0.233,,14313088783,116776837,2452674,59231,1634117,,1447072,17868160,4932640,0,0,0,0,0,1769205243436334
spectral-norm,c,optimized,,,process,10,294599,28.673,25.425,,0.265,,14945263868,115717602,3927093,92153,1984781,,1612064,18372736,9832640,0,0,0,0,0,1769205253731274
spectral-norm,c,optimized,,,process,11,295643,28.771,25.519,,0.269,,14826421209,117356862,3004681,87920,1862952,,10605152,7604160,42200672,0,0,0,0,0,1769205264027191
spectral-norm,c,optimized,,,process,12,276817,27.34,24.249,,0.247,,14063133328,118667520,3201120,85331,1725650,,7787520,4463136,2485344,0,0,0,0,0,1769205274304316
spectral-norm,c,optimized,,,process,13,273761,26.986,23.982,,0.251,,13919618962,119238609,2623041,86145,1689824,,2278656,11588704,6979456,0,0,0,0,0,1769205284578344
spectral-norm,c,optimized,,,process,14,284559,29.146,26.076,,0.181,,14393284032,114040096,2850432,119378,1688680,,15384480,3594016,10049760,0,0,0,0,0,1769205294863200
spectral-norm,c,optimized,,,process,15,291776,28.376,25.191,,0.238,,14804288767,114874796,2387364,58178,1862713,,7047296,9259168,6518144,0,0,0,0,0,1769205305155288
spectral-norm,c,optimized,,,process,16,305709,29.709,26.321,,0.276,,15375611034,116426034,3083406,93882,1956272,,1130144,16066688,0,0,0,0,0,0,1769205315461263
spectral-norm,c,optimized,,,process,17,274724,26.797,23.776,,0.223,,13873299868,114032600,1958372,47551,1535995,,6695328,12523616,17478048,0,0,0,0,0,1769205325736287
spectral-norm,c,optimized,,,process,18,321713,31.584,28.023,,0.323,,16365910223,131894436,5449661,421845,2326311,,13826240,12743136,180416,0,0,0,0,0,1769205336058273
spectral-norm,c,optimized,,,process,19,284793,27.91,24.774,,0.254,,14456071219,118453100,2529723,80260,1667060,,11117856,7196576,8525856,0,0,0,0,0,1769205346343351
spectral-norm,c,optimized,,,process,20,277833,27.126,24.09,,0.226,,14068258961,112835503,2275874,54901,1585291,,1908288,7419072,22305280,0,0,0,0,0,1769205356621495
spectral-norm,c,optimized,,,process,21,275168,26.955,23.935,,0.223,,13900542636,116501275,2040052,47494,1626529,,1952928,8348064,21519488,0,0,0,0,0,1769205366896949
spectral-norm,c,optimized,,,process,22,760418,46.958,38.542,,0.615,,18057725827,142804992,5977552,112241,5039135,,14423648,101613568,6505353056,0,0,0,0,0,1769205377657656
spectral-norm,c,optimized,,,process,23,276077,27.301,24.242,,0.252,,13976935639,118469175,3298929,115585,1762935,,2082272,16072960,7908000,0,0,0,0,0,1769205387934023
spectral-norm,c,optimized,,,process,24,287324,27.976,24.791,,0.233,,14438916494,110472992,2241123,50539,1780920,,8886368,6244576,16885248,0,0,0,0,0,1769205398221632
spectral-norm,c,optimized,,,process,25,288188,27.986,24.857,,0.233,,14587894032,113617834,2098064,55713,1692751,,5876288,4999776,14782432,0,0,0,0,0,1769205408510111
spectral-norm,c,optimized,,,process,26,279928,27.322,24.253,,0.242,,14255826572,114568676,2718375,68673,1592067,,11716928,5693920,1633568,0,0,0,0,0,1769205418790302
spectral-norm,c,optimized,,,process,27,274715,27.024,23.993,,0.223,,13901327699,113607801,2302820,48354,1622441,,8099072,6553504,13666336,0,0,0,0,0,1769205429114351
spectral-norm,c,optimized,,,process,28,1094705,59.348,47.247,,0.889,,19868379862,150139610,8571090,166119,6983872,,29122880,157470592,11318095200,0,0,0,0,0,1769205440209323
spectral-norm,c,optimized,,,process,29,278104,27.213,24.157,,0.226,,14054168722,113024147,2251397,49653,1530580,,7827200,7777280,15131712,0,0,0,0,0,1769205450487740
spectral-norm,c,optimized,,,process,30,284293,27.764,24.683,,0.232,,14400357922,118402050,2143743,51331,1821443,,7119968,5940288,3205856,0,0,0,0,0,1769205460772340
fasta,c,optimized,,,process,1,358729,19.018,15.003,,0.553,,3797362829,38261319,6379459,3576922,2524484,,20128224,113951840,4076595968,0,0,0,0,0,1769205477904765
fasta,c,optimized,,,process,2,492705,25.103,19.663,,0.46,,4886531890,38505601,14814893,309659,4751950,,894641632,373614688,4014024288,0,0,0,0,0,1769205488496246
fasta,c,optimized,,,process,3,417854,21.037,16.405,,0.358,,4170434417,29210432,6892903,193147,3444259,,12876800,106033376,4749198432,0,0,0,0,0,1769205499022926
fasta,c,optimized,,,process,4,406333,20.916,16.386,,0.383,,4092887169,34052326,10839021,279825,3596642,,455824320,295395616,3669106816,0,0,0,0,0,1769205509537150
fasta,c,optimized,,,process,5,434197,25.54,20.692,,0.498,,5516381023,67456461,16637712,808604,4888700,,339143936,414898400,3265705024,0,0,0,0,0,1769205520077318
fasta,c,optimized,,,process,6,347237,18.741,14.916,,0.335,,3786202983,27520985,10634677,229490,3145916,,766417056,241066976,2612246944,0,0,0,0,0,1769205530529302
fasta,c,optimized,,,process,7,336141,17.543,13.832,,0.289,,3573187573,28050558,5992688,157578,2583659,,44745504,61515264,3640657248,0,0,0,0,0,1769205540964587
fasta,c,optimized,,,process,8,362657,19.689,15.68,,0.344,,3894076433,28748294,13161117,254467,3566489,,568663360,452313152,2652325568,0,0,0,0,0,1769205551428734
fasta,c,optimized,,,process,9,496614,29.374,23.842,,0.594,,6132402887,83578995,18590388,976911,5087381,,543251168,297575232,3760057184,0,0,0,0,0,1769205562024885
fasta,c,optimized,,,process,10,586567,28.143,21.641,,0.509,,5440122252,43212453,9670497,242227,4908581,,234332352,240905120,6595649536,0,0,0,0,0,1769205572714755
fasta,c,optimized,,,process,11,1036501,44.579,33.119,,0.882,,8210951789,57141818,13601044,343645,7071571,,477535264,270932288,12891813280,0,0,0,0,0,1769205583848638
fasta,c,optimized,,,process,12,337675,17.516,13.812,,0.291,,3527691659,23732200,5947213,173314,2672113,,21821376,97007680,3658848704,0,0,0,0,0,1769205594294096
fasta,c,optimized,,,process,13,339128,22.467,18.677,,0.485,,4750742563,86546828,13782103,5996187,3545248,,462274528,607378752,1314129344,0,0,0,0,0,1769205604733828
fasta,c,optimized,,,process,14,922782,40.302,30.089,,0.766,,7415577245,51686624,10659626,247261,6433044,,18612416,259315872,11877526304,0,0,0,0,0,1769205615754407
fasta,c,optimized,,,process,15,424116,22.11,17.403,,0.391,,4366542870,32090398,9251938,269649,3715016,,199263776,207832640,3903648768,0,0,0,0,0,1769205626275351
fasta,c,optimized,,,process,16,917006,44.58,34.357,,0.946,,8589227547,126501888,16185542,6470109,7212990,,76511040,356499104,10801298976,0,0,0,0,0,1769205637290043
fasta,c,optimized,,,process,17,433766,25.151,20.165,,0.857,,4248725385,73222595,7149857,3669878,3458449,,23035360,210930240,4891669248,0,0,0,0,0,1769205647819930
fasta,c,optimized,,,process,18,426559,21.494,16.802,,0.366,,4279879529,35671858,7197937,183576,3966549,,56933600,121301728,4806795648,0,0,0,0,0,1769205658349188
fasta,c,optimized,,,process,19,497450,30.198,24.565,,0.684,,6454551482,119844738,19661605,6213613,4550352,,755469216,275205216,3425307072,0,0,0,0,0,1769205668948186
fasta,c,optimized,,,process,20,448071,28.2,23.152,,0.564,,5988314235,95211729,18608859,810403,4556076,,210616448,231082944,3402318368,0,0,0,0,0,1769205679499312
fasta,c,optimized,,,process,21,416786,21.485,16.867,,0.394,,4176292416,34681637,12174918,280750,3861162,,580151488,405182112,3415053696,0,0,0,0,0,1769205690025163
fasta,c,optimized,,,process,22,524130,26.44,20.618,,0.487,,5212717588,44047107,15300723,343868,5781659,,788991040,503413728,4656542912,0,0,0,0,0,1769205700657192
