scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
reverse-complement,c,optimized,,,process,4,90953,1.851,0.832,,0.172,,779235598,18873101,6533181,1966098,1616335,,37023072,211516576,375293856,0,0,0,0,0,1769179376159072
reverse-complement,c,optimized,,,process,5,68665,1.131,0.379,,0.08,,239029332,6343503,4441792,472425,543698,,50421952,358668224,303134336,0,0,0,0,0,1769179386276950
reverse-complement,c,optimized,,,process,6,150513,2.217,0.536,,0.238,,739107229,21639448,9265662,2013891,2582939,,19313664,460060576,406294496,0,0,0,0,0,1769179396478879
reverse-complement,c,optimized,,,process,7,103326,1.726,0.576,,0.151,,640203534,14637975,5915758,1148975,2862021,,29227872,374669184,371278848,0,0,0,0,0,1769179406677862
reverse-complement,c,optimized,,,process,8,101799,1.384,0.271,,0.102,,249615103,6489646,5243729,405938,658625,,28895008,684253600,378066048,0,0,0,0,0,1769179416835818
reverse-complement,c,optimized,,,process,9,62118,1.32,0.614,,0.132,,602957710,15496175,5661428,1667908,1261982,,49453920,245487680,126164064,0,0,0,0,0,1769179426956829
reverse-complement,c,optimized,,,process,10,88798,1.247,0.289,,0.093,,244577620,6462871,4844712,436555,632386,,49635680,563644800,345492704,0,0,0,0,0,1769179437106477
reverse-complement,c,optimized,,,process,11,95595,1.56,0.471,,0.178,,501678690,17473847,7231052,1604994,1273902,,49036416,482359776,50023712,0,0,0,0,0,1769179447274776
reverse-complement,c,optimized,,,process,12,87129,1.237,0.289,,0.091,,240790720,6400191,4928499,424122,626768,,43074976,556613536,341525056,0,0,0,0,0,1769179457415274
reverse-complement,c,optimized,,,process,13,71425,1.164,0.372,,0.099,,275229893,8713413,4655374,665289,628328,,59218304,409084320,212230112,0,0,0,0,0,1769179467564361
reverse-complement,c,optimized,,,process,14,83631,1.398,0.471,,0.105,,394505297,8927963,5696990,727295,822822,,33943264,402496576,347042976,0,0,0,0,0,1769179477706322
reverse-complement,c,optimized,,,process,15,61386,1.073,0.415,,0.072,,227690731,6147402,3863576,451083,468122,,51202368,272952480,316643808,0,0,0,0,0,1769179487825843
reverse-complement,c,optimized,,,process,16,55625,1.542,0.944,,0.068,,243712182,6257245,3999474,502752,463723,,45866816,191376800,313386016,0,0,0,0,0,1769179497931870
reverse-complement,c,optimized,,,process,17,87192,1.401,0.422,,0.149,,400411146,14798870,5835717,1212291,913074,,42568544,465858688,173231648,0,0,0,0,0,1769179508079843
reverse-complement,c,optimized,,,process,18,57646,0.937,0.32,,0.07,,228822505,6213097,3952487,422849,494744,,71111168,390898272,150704064,0,0,0,0,0,1769179518190203
reverse-complement,c,optimized,,,process,19,115996,1.677,0.403,,0.153,,462518976,12626920,6876068,937496,1774932,,28748928,688742208,145540640,0,0,0,0,0,1769179528384641
reverse-complement,c,optimized,,,process,20,88811,1.731,0.744,,0.161,,647130504,17556250,6330253,1774675,1249294,,40423616,323120896,323889728,0,0,0,0,0,1769179538545680
reverse-complement,c,optimized,,,process,21,74851,1.133,0.32,,0.081,,234910932,6317711,4274560,426937,551281,,71209184,378925600,362420992,0,0,0,0,0,1769179548668714
reverse-complement,c,optimized,,,process,22,79832,1.462,0.565,,0.16,,617038603,17683131,6485616,1915675,1307658,,23258144,352732256,181532032,0,0,0,0,0,1769179558808675
reverse-complement,c,optimized,,,process,23,77621,1.201,0.34,,0.084,,233173397,6263283,4290732,427116,528252,,53352576,419298464,379135360,0,0,0,0,0,1769179568937772
reverse-complement,c,optimized,,,process,24,97920,1.836,0.709,,0.185,,723665558,19329444,7448081,2210079,1412243,,44746336,329047488,241300928,0,0,0,0,0,1769179579089039
reverse-complement,c,optimized,,,process,25,119055,1.582,0.288,,0.12,,272610989,6883955,6248848,449011,793263,,31836448,821859680,366512160,0,0,0,0,0,1769179589258212
reverse-complement,c,optimized,,,process,26,87533,1.379,0.411,,0.139,,386840499,13331053,5900447,1144817,936015,,51348672,439553152,195471648,0,0,0,0,0,1769179599433094
reverse-complement,c,optimized,,,process,27,95027,1.516,0.47,,0.122,,467245993,11132917,5671444,972469,1532844,,33096736,479069024,342191552,0,0,0,0,0,1769179609584836
reverse-complement,c,optimized,,,process,28,38867,0.872,0.459,,0.057,,223663149,6062997,3519300,464920,430461,,42498176,258511872,106362656,0,0,0,0,0,1769179619683007
reverse-complement,c,optimized,,,process,29,88265,1.28,0.321,,0.094,,271366714,6852972,4583297,459220,826401,,41410304,518489120,402848064,0,0,0,0,0,1769179629823952
reverse-complement,c,optimized,,,process,30,29396,1.4,1.092,,0.054,,279931104,6635443,5394785,566688,541358,,46914912,169976544,23392576,0,0,0,0,0,1769179639919811
mandelbrot,java,server,,,process,1,1659097,183.638,165.088,,1.587,,77491919213,155693548,63469892,11051764,35663548,,28026464,579998912,617019424,0,0,0,0,0,1769179653888426
mandelbrot,java,server,,,process,2,1662701,181.748,163.216,,1.475,,76553448727,144361571,60155902,8654149,31165468,,37768384,726737024,880265664,0,0,0,0,0,1769179665596549
mandelbrot,java,server,,,process,3,1625108,179.351,161.205,,1.497,,76042812952,144514906,60511332,8813503,34455891,,29557920,587180352,347783136,0,0,0,0,0,1769179677282696
mandelbrot,java,server,,,process,4,1678839,182.696,163.944,,1.588,,76958955738,158320345,65161008,10051753,32894847,,23300320,650133920,867360736,0,0,0,0,0,1769179689006857
mandelbrot,java,server,,,process,5,1706684,183.958,164.86,,1.629,,77760625078,165761938,67429434,10660175,36320720,,34625664,820796128,836979200,0,0,0,0,0,1769179700759821
mandelbrot,java,server,,,process,6,1663983,181.197,162.591,,1.602,,76292685479,153760305,65303872,10426680,32049071,,44136576,711255520,954320768,0,0,0,0,0,1769179712469806
mandelbrot,java,server,,,process,7,1698368,186.275,167.307,,1.59,,78331242433,160909532,62721761,10902103,36262989,,30485376,719126112,941176192,0,0,0,0,0,1769179724213385
mandelbrot,java,server,,,process,8,1653585,183.093,164.611,,1.527,,77231356895,159350465,61493398,9107319,35149867,,29088480,472511296,769159104,0,0,0,0,0,1769179735913878
mandelbrot,java,server,,,process,9,1628701,180.29,162.111,,1.489,,76108622250,146281131,61438649,9301096,29851120,,24111136,642270208,664882336,0,0,0,0,0,1769179747605767
mandelbrot,java,server,,,process,10,1661803,181.865,163.272,,1.587,,76853330919,156646885,66711970,10614771,31581501,,30461312,491251616,707389056,0,0,0,0,0,1769179759313481
mandelbrot,java,server,,,process,11,1670545,183.267,164.594,,1.579,,76915190663,152944352,62546412,11372827,29709604,,26176928,817628864,815743296,0,0,0,0,0,1769179771030612
mandelbrot,java,server,,,process,12,1673785,183.948,165.227,,1.577,,77620400752,156139763,63831072,10773511,30673016,,36157312,590198112,993193440,0,0,0,0,0,1769179782752859
mandelbrot,java,server,,,process,13,1639492,182.488,164.18,,1.488,,77044391508,149014038,71008709,9355747,31753241,,50164800,723170368,329636608,0,0,0,0,0,1769179794438434
mandelbrot,java,server,,,process,14,1681927,182.533,163.758,,1.516,,77125373664,151656083,60057192,9037266,31688495,,25496224,755246720,820128384,0,0,0,0,0,1769179806181544
mandelbrot,java,server,,,process,15,1711287,181.927,162.798,,1.61,,76649793287,157839816,63156627,10282520,34445920,,26069696,555270208,861955584,0,0,0,0,0,1769179817938567
mandelbrot,java,server,,,process,16,1724708,179.872,160.639,,1.584,,76114645151,154772779,64664074,9266458,33428778,,24323136,508747904,1389889888,0,0,0,0,0,1769179829712857
mandelbrot,java,server,,,process,17,1677208,181.114,162.385,,1.532,,76181118944,143273997,61083886,8959296,32412982,,23029312,690950528,925876672,0,0,0,0,0,1769179841454452
mandelbrot,java,server,,,process,18,1650942,182.242,163.81,,1.549,,77041763691,157255171,61339734,9813587,34699696,,40794144,584069888,493049664,0,0,0,0,0,1769179853150792
mandelbrot,java,server,,,process,19,1690386,182.205,163.35,,1.587,,77252280316,158617097,62014677,10596241,33201848,,23555360,757944160,871534112,0,0,0,0,0,1769179864886657
mandelbrot,java,server,,,process,20,1636519,181.279,162.979,,1.558,,76447055965,154102811,63535333,10366656,35080055,,20628128,614588512,694428448,0,0,0,0,0,1769179876568443
mandelbrot,java,server,,,process,21,1663848,183.175,164.605,,1.49,,77624941595,145771780,62394274,8560413,35550263,,39580928,641652768,656702528,0,0,0,0,0,1769179888278078
mandelbrot,java,server,,,process,22,1666704,180.628,162.038,,1.505,,76049113548,147651930,58469645,8580139,31358613,,34212896,773636160,783590912,0,0,0,0,0,1769179900006874
mandelbrot,java,server,,,process,23,1662327,178.956,160.367,,1.562,,75319922709,148420836,61675413,9368008,27729207,,20197568,754462144,749437760,0,0,0,0,0,1769179911721624
mandelbrot,java,server,,,process,24,1697282,182.266,163.315,,1.59,,77032739712,158161422,64421148,10246773,29199237,,24693120,559766272,1069588608,0,0,0,0,0,1769179923464807
mandelbrot,java,server,,,process,25,1655731,180.247,161.767,,1.56,,76116460460,151897633,61629123,10145132,30801295,,32696352,671697376,835473696,0,0,0,0,0,1769179935165641
mandelbrot,java,server,,,process,26,1656790,182.717,164.212,,1.526,,76594113160,148986957,60661389,9954316,29218479,,25290368,727560160,954632256,0,0,0,0,0,1769179946867896
mandelbrot,java,server,,,process,27,1657069,182.606,164.118,,1.464,,76676863109,140731044,58532282,8754960,29198836,,20310496,662843616,1006364928,0,0,0,0,0,1769179958570312
mandelbrot,java,server,,,process,28,1661511,183.827,165.294,,1.512,,77983256834,152658212,59801705,9229688,34792234,,27718176,450058912,487575168,0,0,0,0,0,1769179970291873
mandelbrot,java,server,,,process,29,1668488,184.491,165.861,,1.556,,77845153877,158946119,62350992,10226202,28196514,,21865984,583742208,596956672,0,0,0,0,0,1769179982006808
mandelbrot,java,server,,,process,30,1654393,184.003,165.496,,1.614,,77810710315,167750720,66406076,11296408,32298790,,20343872,669205184,490086560,0,0,0,0,0,1769179993706725
spectral-norm,java,server,,,process,1,552105,51.265,45.127,,0.541,,20657075869,160528766,52854626,3799898,11245281,,87750752,617668480,827103328,0,0,0,0,0,1769180004846545
spectral-norm,java,server,,,process,2,531306,47.461,41.549,,0.529,,19350951987,156203039,48143842,3269129,9164203,,87346400,529727136,725725568,0,0,0,0,0,1769180015378277
spectral-norm,java,server,,,process,3,553169,51.845,45.63,,0.652,,21229351429,185723974,53437975,5375533,13291056,,104205664,474157056,463816160,0,0,0,0,0,1769180025931851
spectral-norm,java,server,,,process,4,562898,50.38,44.078,,0.587,,20204295660,170242346,52249168,3929834,10758481,,106702624,690612928,756526400,0,0,0,0,0,1769180036495193
spectral-norm,java,server,,,process,5,526082,48.789,42.921,,0.51,,19587155883,156989989,47161883,3145517,11335668,,77973696,608073664,813562336,0,0,0,0,0,1769180047021672
spectral-norm,java,server,,,process,6,517389,48.994,43.208,,0.506,,19577465988,156600038,48729272,3266976,10454039,,70927328,545862112,766871712,0,0,0,0,0,1769180057539455
spectral-norm,java,server,,,process,7,601597,54.98,48.243,,0.652,,22574456410,193096025,90845916,4229994,16519537,,164299040,576687264,296940736,0,0,0,0,0,1769180068141444
spectral-norm,java,server,,,process,8,781238,73.346,64.639,,0.752,,30024088302,169564836,55255721,5093223,10832807,,112782048,652641472,806151296,0,0,0,0,0,1769180078923082
spectral-norm,java,server,,,process,9,549495,47.695,41.619,,0.632,,20102762556,175606478,50883696,5106927,11976085,,91895904,286609888,276259392,0,0,0,0,0,1769180089472941
spectral-norm,java,server,,,process,10,535245,49.921,43.948,,0.588,,20074788822,170684240,51419947,4140802,12219457,,74866720,583153312,511417824,0,0,0,0,0,1769180100008704
spectral-norm,java,server,,,process,11,500502,48.357,42.757,,0.529,,19504330435,161162554,49505098,3642070,11767280,,94172352,568009344,426742592,0,0,0,0,0,1769180110509702
spectral-norm,java,server,,,process,12,558722,48.393,42.154,,0.578,,19722449208,165395903,49333602,4246521,9188959,,111550208,756095264,664292224,0,0,0,0,0,1769180121068864
spectral-norm,java,server,,,process,13,509040,48.417,42.77,,0.513,,19375326588,157266884,49488651,3483749,10028349,,78997792,557440800,667009248,0,0,0,0,0,1769180131578289
spectral-norm,java,server,,,process,14,524316,47.503,41.67,,0.506,,19016312190,155688926,47485094,3350566,9513230,,104247456,730952928,741342656,0,0,0,0,0,1769180142103013
spectral-norm,java,server,,,process,15,526203,49.201,43.347,,0.524,,19927404477,161930976,49047461,3649612,9198032,,73098240,591792384,734938528,0,0,0,0,0,1769180152629638
spectral-norm,java,server,,,process,16,572870,53.46,47.048,,0.647,,20583731992,185267424,88610884,4649419,19211816,,151924544,895819616,542571872,0,0,0,0,0,1769180163202871
spectral-norm,java,server,,,process,17,527617,48.438,42.572,,0.534,,19666842282,158701745,48954367,3948279,9675102,,74467296,601556800,744868192,0,0,0,0,0,1769180173730907
spectral-norm,java,server,,,process,18,533563,49.571,43.603,,0.53,,20217784946,160195895,51850264,3549642,12789321,,84870496,565334304,662413888,0,0,0,0,0,1769180184264877
spectral-norm,java,server,,,process,19,504982,47.441,41.811,,0.511,,19185410340,155810541,49415133,3720575,8921094,,124543424,390705248,494286624,0,0,0,0,0,1769180194770271
spectral-norm,java,server,,,process,20,554914,50.906,44.674,,0.603,,21083734988,173298049,53711162,4909230,12809380,,85124384,449163072,638466816,0,0,0,0,0,1769180205325566
spectral-norm,java,server,,,process,21,537287,49.403,43.422,,0.593,,20012456256,169809858,50375692,4405846,12044720,,105999168,677459168,409285792,0,0,0,0,0,1769180215863776
spectral-norm,java,server,,,process,22,515671,48.645,42.89,,0.525,,19642410949,159109746,49250976,3665737,9064097,,86141696,613714464,633139648,0,0,0,0,0,1769180226379888
spectral-norm,java,server,,,process,23,454389,47.218,42.203,,0.404,,19020515186,147053773,48136784,2194611,8861495,,96590432,414680768,192205376,0,0,0,0,0,1769180236834557
spectral-norm,java,server,,,process,24,505915,47.442,41.825,,0.51,,19299951217,155596538,49899894,3413186,8812749,,78626048,508260864,325512384,0,0,0,0,0,1769180247340985
spectral-norm,java,server,,,process,25,517922,47.651,41.901,,0.541,,19187512769,162534188,50743997,3665964,9141960,,68850976,524862688,473462144,0,0,0,0,0,1769180257859472
spectral-norm,java,server,,,process,26,563381,50.163,43.88,,0.609,,20666569141,170983727,51827281,4302076,10384644,,96588192,600524288,570873792,0,0,0,0,0,1769180268423703
spectral-norm,java,server,,,process,27,479858,48.635,43.269,,0.484,,19764466599,157192691,46298286,3488844,8660571,,74620640,414852544,399069792,0,0,0,0,0,1769180278903871
spectral-norm,java,server,,,process,28,554485,50.625,44.451,,0.565,,20863110204,167675796,50480167,3908056,10324075,,111945088,674865344,517547552,0,0,0,0,0,1769180289458777
spectral-norm,java,server,,,process,29,520215,47.96,42.173,,0.513,,19207846534,158008480,49895087,3180686,11871732,,92352480,603670688,765836160,0,0,0,0,0,1769180299979401
spectral-norm,java,server,,,process,30,781897,75.477,66.774,,0.734,,31066035739,170081473,54528394,4681448,10049856,,84356448,743199904,631819584,0,0,0,0,0,1769180310761641
regex-redux,cpp,optimized,,,process,1,1238532,82.805,68.875,,1.566,,21612527332,183640887,34590314,8323111,205945995,,30857408,929958464,9809222944,0,0,0,0,0,1769180326647568
regex-redux,cpp,optimized,,,process,2,1231045,82.459,68.629,,1.557,,21585524453,151038930,35361094,8046960,204815477,,34429856,1227383616,9442812960,0,0,0,0,0,1769180337879058
regex-redux,cpp,optimized,,,process,3,1209408,82.033,68.46,,1.534,,21697410142,152855358,36667098,8214276,205356400,,25644160,857491552,10388664448,0,0,0,0,0,1769180349088874
regex-redux,cpp,optimized,,,process,4,1201537,82.529,69.043,,1.534,,22241238834,150388710,38790429,8277444,205794310,,40643200,1167729632,9872832768,0,0,0,0,0,1769180360290822
regex-redux,cpp,optimized,,,process,5,1189400,82.38,69.006,,1.517,,21668476722,152144220,33274255,8471123,200567024,,26988608,962274656,9990836672,0,0,0,0,0,1769180371480600
regex-redux,cpp,optimized,,,process,6,1195557,82.431,69.018,,1.482,,21312627696,144557402,31791738,7444893,205178262,,24167904,749555264,9881680896,0,0,0,0,0,1769180382676593
regex-redux,cpp,optimized,,,process,7,1240763,83.221,69.317,,1.564,,21901128428,151393759,35363958,8282607,204396003,,31735104,1161172512,10276811200,0,0,0,0,0,1769180393917824
regex-redux,cpp,optimized,,,process,8,1259094,88.594,74.42,,1.711,,24887936464,190553843,80743597,10323027,215394367,,178294944,1352664768,9334212192,0,0,0,0,0,1769180405177301
regex-redux,cpp,optimized,,,process,9,1238747,83.556,69.646,,1.557,,22105967245,154560724,39718009,8395701,206314101,,36506976,1139819968,10544333760,0,0,0,0,0,1769180416416448
regex-redux,cpp,optimized,,,process,10,1208818,84.442,70.871,,1.543,,22181690872,158400730,46403314,8522681,205524165,,36686912,1245454688,9573155776,0,0,0,0,0,1769180427625724
regex-redux,cpp,optimized,,,process,11,1248863,83.954,69.908,,1.554,,22321137671,149074269,34127420,8440445,201384977,,37519488,1147629472,10734381216,0,0,0,0,0,1769180438875008
regex-redux,cpp,optimized,,,process,12,1222500,84.969,71.246,,1.54,,22654038702,179499646,34568685,8191013,204023972,,34395456,1174534784,10023176192,0,0,0,0,0,1769180450097926
regex-redux,cpp,optimized,,,process,13,1229322,83.813,69.991,,1.549,,22278519241,152746341,34861680,8279247,204921337,,43753504,951913024,10515037088,0,0,0,0,0,1769180461327685
regex-redux,cpp,optimized,,,process,14,1177111,81.534,68.342,,1.438,,21298493386,137074815,32421213,6800741,204800010,,30312320,957841376,9795306240,0,0,0,0,0,1769180472505200
regex-redux,cpp,optimized,,,process,15,1187155,81.728,68.382,,1.521,,21130754087,149567664,33949233,8550237,200291118,,30667712,956915456,9713355968,0,0,0,0,0,1769180483692763
regex-redux,cpp,optimized,,,process,16,1207748,83.882,70.326,,1.524,,21879750651,153711668,34993155,8121665,205098848,,26426528,1051882432,9976354304,0,0,0,0,0,1769180494900893
regex-redux,cpp,optimized,,,process,17,1215803,82.808,69.153,,1.542,,21927959389,165931969,34134130,8620648,201357903,,30340672,927934368,10443744864,0,0,0,0,0,1769180506117090
regex-redux,cpp,optimized,,,process,18,1149268,80.865,67.958,,1.417,,21009814843,136154011,31033278,6902917,199334616,,30353568,914172256,9712392896,0,0,0,0,0,1769180517266740
regex-redux,cpp,optimized,,,process,19,1199661,82.517,69.038,,1.534,,21752276290,150336401,38013173,8527003,204661889,,24599232,1029378976,9926957312,0,0,0,0,0,1769180528466854
