scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
binary-trees,cs,release,,,process,13,4429534,328.54,276.627,,10.451,,92430757701,1048307831,166690473,37165249,82876635,,162930112,9600937248,26106923808,0,0,0,0,0,1769384063691102
binary-trees,cs,release,,,process,14,4414690,327.201,275.55,,10.242,,91477182103,1041978161,166525693,41611432,83872208,,206768800,9352825600,26519730784,0,0,0,0,0,1769384078106224
binary-trees,cs,release,,,process,15,4397858,335.007,283.418,,10.431,,94942034829,1059017227,175321676,41051076,85879598,,200817152,9847251744,24104884192,0,0,0,0,0,1769384092504493
binary-trees,cs,release,,,process,16,4345301,324.326,273.403,,10.217,,91090369752,1030081165,164684490,42566833,80928784,,223980960,9540335008,24990778304,0,0,0,0,0,1769384106850171
binary-trees,cs,release,,,process,17,4247079,314.755,265.026,,9.787,,86612072393,1000593246,163427498,41778637,81548847,,214325440,9175222432,25297989696,0,0,0,0,0,1769384121097650
binary-trees,cs,release,,,process,18,4382123,326.33,275.025,,10.197,,91265108431,1036385028,175246475,41403516,84901981,,226309440,9087559552,25955892576,0,0,0,0,0,1769384135480201
binary-trees,cs,release,,,process,19,4371921,324.193,273.02,,10.146,,90445016725,1037621629,172176841,41769944,81600217,,171578016,9646427488,25667422880,0,0,0,0,0,1769384149852530
binary-trees,cs,release,,,process,20,4499608,337.864,285.151,,10.624,,95718656078,1080167198,179694821,41775200,87833019,,189396320,9817430624,25408767648,0,0,0,0,0,1769384164352517
binary-trees,cs,release,,,process,21,3557493,285.95,243.942,,9.075,,78738475243,911357605,125929850,38026901,60647521,,94965792,3260294592,20970685120,0,0,0,0,0,1769384177910394
binary-trees,cs,release,,,process,22,4410241,325.439,273.82,,10.238,,91761646394,1027661582,164872466,43796447,81791226,,181679744,8927084224,27058738560,0,0,0,0,0,1769384192321061
binary-trees,cs,release,,,process,23,4487943,332.386,279.838,,10.525,,93846677881,1064197244,167215213,42617953,83877268,,176765280,9383146880,26329635328,0,0,0,0,0,1769384206809443
binary-trees,cs,release,,,process,24,4453540,332.466,280.273,,10.535,,93864705230,1048222896,162314966,44766809,81830569,,193909056,9248922368,26047292896,0,0,0,0,0,1769384221263391
binary-trees,cs,release,,,process,25,4312343,321.718,271.2,,10.027,,89327455452,1016032425,170487580,41485631,81609026,,205441120,9178196768,25092365536,0,0,0,0,0,1769384235576147
binary-trees,cs,release,,,process,26,4356708,326.189,275.08,,10.337,,92199289571,1041238749,167620070,43177935,82973955,,179744032,9980696640,24391606304,0,0,0,0,0,1769384249933244
binary-trees,cs,release,,,process,27,4316255,321.48,270.937,,10.041,,89660222221,1023887000,166440921,40974269,84303698,,177933824,8858602080,25953634528,0,0,0,0,0,1769384264249911
binary-trees,cs,release,,,process,28,4544514,334.611,281.331,,10.727,,95765873621,1069511518,162400610,37353400,84151175,,205594656,9437016864,27523923488,0,0,0,0,0,1769384278794797
binary-trees,cs,release,,,process,29,4457527,337.225,284.975,,10.533,,95217602125,1060599129,169050266,42614454,86340831,,170680960,8939208800,25913089088,0,0,0,0,0,1769384293252712
binary-trees,cs,release,,,process,30,4393574,328.719,277.209,,10.341,,93071315638,1041687425,163772953,43739613,86547797,,198269536,9322934880,25388832512,0,0,0,0,0,1769384307646659
k-nucleotide,java,server,,,process,1,781998,65.314,56.597,,0.911,,21955271692,305382578,77573179,2120250,111833003,,37471552,600116704,4269149376,0,0,0,0,0,1769384321946719
k-nucleotide,java,server,,,process,2,760234,64.397,55.922,,0.878,,21855075987,308822421,78500087,2066596,113217222,,36327008,585220608,4082812608,0,0,0,0,0,1769384332707356
k-nucleotide,java,server,,,process,3,778388,64.226,55.563,,0.896,,21651170941,300856668,78102440,2054352,112916681,,34579712,726561152,4312496928,0,0,0,0,0,1769384343486168
k-nucleotide,java,server,,,process,4,796854,65.509,56.654,,0.9,,22323734918,307098571,79268746,2077471,114007093,,39960864,606709056,4719187680,0,0,0,0,0,1769384354283408
k-nucleotide,java,server,,,process,5,766636,64.357,55.823,,0.872,,21813756384,304668920,78931452,2037728,113817284,,38136064,698853056,4105463168,0,0,0,0,0,1769384365050451
k-nucleotide,java,server,,,process,6,781620,65.311,56.619,,0.884,,22297209656,309658921,80426451,2078362,113349730,,40163584,616573184,4369383648,0,0,0,0,0,1769384375832430
k-nucleotide,java,server,,,process,7,781374,64.878,56.164,,0.885,,21796059438,307056661,77290719,2059318,113016792,,22904608,732612352,4270459392,0,0,0,0,0,1769384386614186
k-nucleotide,java,server,,,process,8,782506,65.148,56.443,,0.92,,21802280713,302497811,79536579,2118967,113293588,,43431936,605082240,4402588736,0,0,0,0,0,1769384397397099
k-nucleotide,java,server,,,process,9,771731,63.834,55.252,,0.88,,21814510844,308892656,76129917,2054005,113504196,,35528192,700342624,4337992992,0,0,0,0,0,1769384408169247
k-nucleotide,java,server,,,process,10,772240,64.272,55.683,,0.88,,21839911581,302627283,78397881,2092788,113199592,,38083936,638018368,4335739296,0,0,0,0,0,1769384418941883
k-nucleotide,java,server,,,process,11,769079,64.721,56.147,,0.889,,21644444341,307101284,81079681,2108712,113033146,,31552384,583524704,4222786976,0,0,0,0,0,1769384429711362
k-nucleotide,java,server,,,process,12,786437,65.855,57.093,,0.906,,22549741494,307236052,82342413,2142207,112985643,,56551872,715454816,4176268160,0,0,0,0,0,1769384440498179
k-nucleotide,java,server,,,process,13,767817,64.375,55.818,,0.898,,21708924307,304042216,77678835,2096500,113464214,,35905376,630752288,4175741280,0,0,0,0,0,1769384451266380
k-nucleotide,java,server,,,process,14,772917,64.363,55.765,,0.883,,21873809736,306590967,79663088,2076090,112680967,,45041376,772382144,4075815360,0,0,0,0,0,1769384462039681
k-nucleotide,java,server,,,process,15,769319,64.088,55.538,,0.898,,21893381422,299801252,76228159,2045896,112317664,,25225312,637797024,4226247200,0,0,0,0,0,1769384472809403
k-nucleotide,java,server,,,process,16,785552,64.929,56.186,,0.901,,21950824729,310255621,78548174,2079987,112341187,,45472384,642220128,4384164992,0,0,0,0,0,1769384483595348
k-nucleotide,java,server,,,process,17,782336,64.891,56.199,,0.9,,21923351477,306505417,80712611,2073173,113848564,,52404224,723579584,4356079712,0,0,0,0,0,1769384494378040
k-nucleotide,java,server,,,process,18,808115,66.137,57.139,,0.893,,22483065091,303131067,78546299,2061574,114030132,,85443712,822090816,4493267584,0,0,0,0,0,1769384505186515
k-nucleotide,java,server,,,process,19,779252,65.479,56.796,,0.925,,21708595552,303416308,82923411,2164648,111980217,,52756416,823357312,3952579136,0,0,0,0,0,1769384515966147
k-nucleotide,java,server,,,process,20,784375,64.843,56.102,,0.898,,21779045219,310709641,82778651,2078341,115329710,,48138560,812574976,4297419616,0,0,0,0,0,1769384526750895
k-nucleotide,java,server,,,process,21,782201,64.84,56.128,,0.894,,22111355486,302707043,78513830,2104452,114093298,,49804384,800204544,4152050112,0,0,0,0,0,1769384537533481
k-nucleotide,java,server,,,process,22,793152,66.01,57.173,,0.898,,22554879700,306171307,82858879,2082789,112927960,,42664160,795885056,4184867424,0,0,0,0,0,1769384548326958
k-nucleotide,java,server,,,process,23,797487,65.747,56.868,,0.91,,21752776718,298557561,83752662,2083026,112370330,,72929344,941831360,4206042528,0,0,0,0,0,1769384559124870
k-nucleotide,java,server,,,process,24,783079,65.283,56.548,,0.919,,21879729224,304373933,80638310,2169047,112580300,,43714112,674414144,4289069088,0,0,0,0,0,1769384569908360
k-nucleotide,java,server,,,process,25,778933,64.442,55.764,,0.922,,21935619303,304357295,78544108,2101021,111535125,,36177952,642865088,4355460672,0,0,0,0,0,1769384580687684
k-nucleotide,java,server,,,process,26,777012,64.896,56.25,,0.894,,22327418502,308028559,75958771,2063795,112405697,,52326080,610064512,4208893568,0,0,0,0,0,1769384591465094
k-nucleotide,java,server,,,process,27,776161,64.038,55.394,,0.902,,21365104095,298571497,76981247,2054035,111792792,,30102400,598660672,4503297024,0,0,0,0,0,1769384602241657
k-nucleotide,java,server,,,process,28,808822,65.737,56.734,,0.904,,21958227756,302290942,79413665,2075581,115033283,,28569760,666716576,4889784320,0,0,0,0,0,1769384613050871
k-nucleotide,java,server,,,process,29,776966,64.86,56.203,,0.891,,21918012565,304490597,79764021,2079599,111653548,,58699776,599893952,4232743744,0,0,0,0,0,1769384623828222
k-nucleotide,java,server,,,process,30,776904,64.826,56.164,,0.888,,21880994416,310457118,81158609,2017413,112667538,,39170560,637974272,4304342272,0,0,0,0,0,1769384634605470
pidigits,java,server,,,process,1,681378,29.199,21.69,,0.452,,4126930026,300448513,63996476,689885,13627289,,203333888,429814464,9315816672,0,0,0,0,0,1769384645808379
pidigits,java,server,,,process,2,725610,31.225,23.214,,0.475,,4227819198,292585195,59748029,686104,12815640,,51296512,505774656,9995184160,0,0,0,0,0,1769384656534410
pidigits,java,server,,,process,3,657509,28.602,21.362,,0.429,,3824186120,294285725,56187647,600310,12456825,,48832448,389480320,9103700736,0,0,0,0,0,1769384667192350
pidigits,java,server,,,process,4,700651,30.153,22.428,,0.457,,4071595694,292869660,58463481,660735,12619040,,60453440,357017056,9793041760,0,0,0,0,0,1769384677893418
pidigits,java,server,,,process,5,718978,30.633,22.696,,0.471,,4170682036,292639921,58130343,654300,12614578,,45720672,280739456,10136586336,0,0,0,0,0,1769384688612853
pidigits,java,server,,,process,6,723517,30.234,22.239,,0.468,,4113651524,291347921,56690935,624021,12421040,,77196384,369790656,10136633408,0,0,0,0,0,1769384699336763
pidigits,java,server,,,process,7,674898,28.877,21.421,,0.442,,3915074964,292995905,56154513,653412,12445835,,48960096,304024704,9481189824,0,0,0,0,0,1769384710012042
pidigits,java,server,,,process,8,708535,30.591,22.742,,0.465,,4151139503,293494599,59592545,700964,12763238,,130736096,411432000,9678349856,0,0,0,0,0,1769384720721004
pidigits,java,server,,,process,9,724790,30.999,22.995,,0.476,,4237915400,292651072,60542347,701013,12888046,,161357152,428432512,9912707456,0,0,0,0,0,1769384731446208
pidigits,java,server,,,process,10,683506,30.222,22.671,,0.453,,4067602443,294068501,60655524,703275,12880716,,119252640,391377120,9286826272,0,0,0,0,0,1769384742130093
pidigits,java,server,,,process,11,694987,30.003,22.336,,0.456,,4055124011,292978951,59029932,668236,12614155,,67932032,374564992,9653884096,0,0,0,0,0,1769384752825512
pidigits,java,server,,,process,12,719715,31.037,23.104,,0.471,,4219677741,292685728,61424441,702445,12884507,,113866976,436853536,9809194112,0,0,0,0,0,1769384763545596
pidigits,java,server,,,process,13,653338,28.924,21.726,,0.435,,3912748565,297025121,60038918,682797,12757294,,111748672,401230752,8795546432,0,0,0,0,0,1769384774199347
pidigits,java,server,,,process,14,654445,28.593,21.352,,0.434,,3895319525,296546885,59772142,642850,12698462,,126846240,460978144,8754381984,0,0,0,0,0,1769384784854213
pidigits,java,server,,,process,15,722490,30.771,22.794,,0.469,,4184786197,291417270,58711883,656894,12604898,,49368640,419923392,10081984064,0,0,0,0,0,1769384795577106
pidigits,java,server,,,process,16,667879,29.458,22.066,,0.44,,3974737628,294576784,59090403,680636,12702120,,154434240,336435264,9151959520,0,0,0,0,0,1769384806245354
pidigits,java,server,,,process,17,656586,28.668,21.416,,0.435,,3873428827,296883753,58265395,637662,12536803,,36316448,370077216,9102523744,0,0,0,0,0,1769384816902361
pidigits,java,server,,,process,18,721130,30.481,22.538,,0.468,,4148308069,292365029,58138871,658377,12473245,,71873952,480209824,9957318304,0,0,0,0,0,1769384827623921
pidigits,java,server,,,process,19,723086,30.97,23.003,,0.472,,4217844222,292132976,59566984,692357,12749568,,163135040,456067328,9867544736,0,0,0,0,0,1769384838347361
pidigits,java,server,,,process,20,671405,29.082,21.653,,0.441,,3934283885,293588362,58332786,660225,12539780,,71176160,387514400,9299836352,0,0,0,0,0,1769384849019171
pidigits,java,server,,,process,21,722752,30.944,22.953,,0.471,,4220202474,292108593,60495628,687958,12838473,,77639776,367708480,9988301952,0,0,0,0,0,1769384859742340
pidigits,java,server,,,process,22,722594,31.018,23.017,,0.474,,4240536068,292670122,60631448,698868,12917200,,109815104,357321664,9982012096,0,0,0,0,0,1769384870465369
pidigits,java,server,,,process,23,655265,28.78,21.531,,0.435,,3911416768,295338044,59740402,700530,12683704,,132968896,370632544,8854119936,0,0,0,0,0,1769384881121035
pidigits,java,server,,,process,24,719497,30.67,22.736,,0.469,,4168220206,292077542,59198977,683923,12717785,,35500640,461315616,9993581440,0,0,0,0,0,1769384891840990
pidigits,java,server,,,process,25,717983,30.392,22.477,,0.467,,4158113049,292876430,58355300,640738,12531138,,39638560,362579104,10097499680,0,0,0,0,0,1769384902559345
pidigits,java,server,,,process,26,654580,28.802,21.565,,0.44,,4048262094,298246895,62205056,690889,13488478,,85166080,354554080,8986862304,0,0,0,0,0,1769384913214335
pidigits,java,server,,,process,27,725747,30.76,22.74,,0.472,,4181171933,292526856,58787555,666831,12669867,,38906784,397569376,10155894464,0,0,0,0,0,1769384923940493
pidigits,java,server,,,process,28,717260,30.4,22.491,,0.466,,4152793983,291792168,58546872,661252,12534183,,72510432,462348032,9943535072,0,0,0,0,0,1769384934658155
pidigits,java,server,,,process,29,652687,28.623,21.405,,0.434,,3888465064,297000416,59102437,629639,12649378,,23184704,310565888,9124648672,0,0,0,0,0,1769384945311256
pidigits,java,server,,,process,30,659715,28.789,21.528,,0.437,,3888907744,297169823,58664015,639621,12600248,,60115520,395861952,9075919840,0,0,0,0,0,1769384955971355
n-body,c,optimized,,,process,1,1940573,72.9,51.443,,1.079,,8864447480,264060,1355027,10250,165796,,428544,43175456,30883547072,0,0,0,0,0,1769384968040220
n-body,c,optimized,,,process,2,1941185,72.768,51.318,,1.079,,8863150296,261492,1299101,6402,164355,,1922912,37007328,30909438848,0,0,0,0,0,1769384979981767
n-body,c,optimized,,,process,3,1933672,72.093,50.73,,1.075,,8831761112,233494,1208254,5566,154170,,3899840,46815392,30783882240,0,0,0,0,0,1769384991915787
n-body,c,optimized,,,process,4,1935069,71.827,50.439,,1.075,,8834020807,253663,1223490,5703,157429,,661312,19961728,30830222752,0,0,0,0,0,1769385003851222
n-body,c,optimized,,,process,5,1941566,72.768,51.331,,1.079,,8866621954,212810,1192770,8228,143028,,0,17160224,30945872000,0,0,0,0,0,1769385015793119
n-body,c,optimized,,,process,6,1934547,71.538,50.168,,1.075,,8839420702,251691,1269826,7696,155720,,1280128,87189632,30755695840,0,0,0,0,0,1769385027728071
n-body,c,optimized,,,process,7,1940981,71.771,50.328,,1.079,,8866308066,218124,1156627,5018,143638,,575072,9819712,30940663328,0,0,0,0,0,1769385039669377
n-body,c,optimized,,,process,8,1933344,71.938,50.556,,1.075,,8829273161,243120,1144325,5033,148016,,547584,31539008,30794328320,0,0,0,0,0,1769385051603110
n-body,c,optimized,,,process,9,1936392,71.943,50.556,,1.076,,8844631851,241090,1183849,5272,144722,,566816,10701824,30864163488,0,0,0,0,0,1769385063539790
n-body,c,optimized,,,process,10,1938144,71.285,49.873,,1.077,,8850842585,244701,1165975,8423,146236,,546240,17816992,30884249376,0,0,0,0,0,1769385075478233
n-body,c,optimized,,,process,11,1935030,71.401,50.036,,1.075,,8837199066,246032,1197158,5658,146782,,565440,22916256,30829057312,0,0,0,0,0,1769385087413580
n-body,c,optimized,,,process,12,1940520,71.96,50.52,,1.078,,8862492445,223991,1217159,5609,152204,,545472,25568608,30914031584,0,0,0,0,0,1769385099354385
n-body,c,optimized,,,process,13,1930114,71.72,50.395,,1.073,,8813375702,234875,1153610,4818,139925,,1425440,14691232,30760196736,0,0,0,0,0,1769385111284868
n-body,c,optimized,,,process,14,1939970,71.374,49.938,,1.078,,8860311106,217747,1114375,5288,144736,,1323488,21856352,30909629632,0,0,0,0,0,1769385123225135
n-body,c,optimized,,,process,15,1940911,72.594,51.147,,1.079,,8863942013,238326,1145380,8464,148670,,555456,14581760,30933800416,0,0,0,0,0,1769385135166391
n-body,c,optimized,,,process,16,1941132,71.823,50.384,,1.079,,8864945888,219341,1139905,6169,144285,,1018112,20418656,30935395616,0,0,0,0,0,1769385147107861
n-body,c,optimized,,,process,17,1933486,71.74,50.364,,1.075,,8830359247,236565,1155756,5527,140907,,987872,25595264,30805021728,0,0,0,0,0,1769385159041686
n-body,c,optimized,,,process,18,1937360,71.779,50.383,,1.076,,8846993386,235427,1217895,4928,144765,,1695360,23844544,30866184032,0,0,0,0,0,1769385170979411
n-body,c,optimized,,,process,19,1941206,72.626,51.206,,1.078,,8866385043,241581,1190781,5593,148690,,0,42847168,30909364224,0,0,0,0,0,1769385182920961
n-body,c,optimized,,,process,20,1940176,72.287,50.844,,1.078,,8861622778,230423,1204264,9132,151721,,0,44220096,30888869408,0,0,0,0,0,1769385194861468
n-body,c,optimized,,,process,21,1933162,72.038,50.681,,1.074,,8827255389,234689,1135225,6201,139899,,586784,21602656,30803748480,0,0,0,0,0,1769385206794971
n-body,c,optimized,,,process,22,1942288,72.276,50.824,,1.079,,8869772491,237999,1175290,5340,149620,,950144,19412032,30951868128,0,0,0,0,0,1769385218737585
n-body,c,optimized,,,process,23,1934070,71.436,50.091,,1.074,,8833698546,235012,1123403,5051,140902,,683712,17648672,30827069632,0,0,0,0,0,1769385230672017
n-body,c,optimized,,,process,24,1939669,72.105,50.685,,1.078,,8860384320,238490,1186574,5385,151045,,1503200,16076416,30913802880,0,0,0,0,0,1769385242612042
n-body,c,optimized,,,process,25,1941694,72.096,50.637,,1.079,,8867649492,238145,1192079,8854,150675,,548384,49385152,30908130336,0,0,0,0,0,1769385254554091
n-body,c,optimized,,,process,26,1933403,71.64,50.294,,1.074,,8828828988,256117,1251928,6240,149872,,705600,47600672,30779348096,0,0,0,0,0,1769385266487913
n-body,c,optimized,,,process,27,1943301,72.135,50.665,,1.08,,8871768287,249044,1203264,5492,151157,,591072,22793024,30960259360,0,0,0,0,0,1769385278431597
n-body,c,optimized,,,process,28,1937265,71.567,50.174,,1.076,,8846922712,235996,1184694,5034,142896,,660384,16998304,30876921888,0,0,0,0,0,1769385290369212
n-body,c,optimized,,,process,29,1938176,72.686,51.26,,1.077,,8853311606,238131,1132472,5265,145333,,673216,37237888,30869819264,0,0,0,0,0,1769385302307758
n-body,c,optimized,,,process,30,1940166,72.517,51.075,,1.079,,8858304440,241700,1194738,8612,148475,,1149184,19091232,30917150720,0,0,0,0,0,1769385314248284
pidigits,c,optimized,,,process,1,552730,21.588,15.509,,0.307,,2489863627,252510754,909444,7207,852729,,13566688,7211808,8747225600,0,0,0,0,0,1769385324877764
pidigits,c,optimized,,,process,2,565653,22.126,15.883,,0.314,,2558312553,252327049,885554,4057,841168,,0,7097792,8950730912,0,0,0,0,0,1769385335443819
pidigits,c,optimized,,,process,3,532808,20.946,15.108,,0.295,,2403556302,252800933,978641,3543,863230,,1064384,20403936,8405914656,0,0,0,0,0,1769385345977014
