scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
spectral-norm,c,optimized,,,process,18,286901,18.95,15.845,,0.309,,9498181804,120263399,8036045,2043968,6057585,,0,0,0,0,0,0,0,0,1769453737152645
spectral-norm,c,optimized,,,process,19,193688,21.071,18.86,,0.224,,9675191036,110846760,7921830,1778703,3256847,,0,0,0,0,0,0,0,0,1769453747346639
spectral-norm,c,optimized,,,process,20,242602,15.413,12.767,,0.21,,7787636906,102241084,4757606,1337847,1670377,,0,0,0,0,0,0,0,0,1769453757589657
spectral-norm,c,optimized,,,process,21,167162,12.416,10.662,,0.098,,6733112011,87413972,2009798,37856,462088,,0,0,0,0,0,0,0,0,1769453767757125
spectral-norm,c,optimized,,,process,22,241990,16.592,13.935,,0.248,,9141380690,107425249,6081493,1699643,2461848,,0,0,0,0,0,0,0,0,1769453777999472
spectral-norm,c,optimized,,,process,23,263967,15.979,13.078,,0.248,,8035932706,106533892,7162798,1562511,3666975,,0,0,0,0,0,0,0,0,1769453788263826
spectral-norm,c,optimized,,,process,24,274696,16.989,13.97,,0.276,,8779480382,105206625,5393809,1680933,1828210,,0,0,0,0,0,0,0,0,1769453798538888
spectral-norm,c,optimized,,,process,25,254094,15.009,12.18,,0.245,,7573042014,103749085,5938063,1423368,1990039,,0,0,0,0,0,0,0,0,1769453808793356
spectral-norm,c,optimized,,,process,26,276944,17.218,14.214,,0.256,,8772059631,107126975,6964478,1284606,4744920,,0,0,0,0,0,0,0,0,1769453819070690
spectral-norm,c,optimized,,,process,27,258254,15.368,12.571,,0.255,,7769403166,106113131,7271917,1512736,3295305,,0,0,0,0,0,0,0,0,1769453829329296
spectral-norm,c,optimized,,,process,28,221247,14.449,11.984,,0.209,,7480260096,101527417,4925281,1333240,2037036,,0,0,0,0,0,0,0,0,1769453839550904
spectral-norm,c,optimized,,,process,29,326099,20.234,16.598,,0.357,,10605183705,119172264,7214503,2361829,3457823,,0,0,0,0,0,0,0,0,1769453849877371
spectral-norm,c,optimized,,,process,30,206447,17.978,15.658,,0.199,,8811940562,102424706,4834674,1099229,3851026,,0,0,0,0,0,0,0,0,1769453860084236
k-nucleotide,c,optimized,,,process,1,683437,51.962,44.293,,0.759,,10933067513,316686056,17218153,6809717,41626682,,0,0,0,0,0,0,0,0,1769453875318356
k-nucleotide,c,optimized,,,process,2,644232,51.973,44.79,,0.738,,12403531970,321753537,16716524,7340030,43620359,,0,0,0,0,0,0,0,0,1769453885962958
k-nucleotide,c,optimized,,,process,3,629695,51.952,44.901,,0.668,,11319291844,305124727,15029007,5834429,42465521,,0,0,0,0,0,0,0,0,1769453896593039
k-nucleotide,c,optimized,,,process,4,685997,52.307,44.652,,0.763,,11199413506,320528176,18463828,7507586,41802477,,0,0,0,0,0,0,0,0,1769453907279408
k-nucleotide,c,optimized,,,process,5,631060,51.677,44.697,,0.663,,11970986575,314737961,17369124,5500705,43111441,,0,0,0,0,0,0,0,0,1769453917910865
k-nucleotide,c,optimized,,,process,6,619114,50.599,43.686,,0.724,,11543201922,321609073,16490752,6922539,42352395,,0,0,0,0,0,0,0,0,1769453928530804
k-nucleotide,c,optimized,,,process,7,692917,54.95,47.195,,0.796,,12560222939,316342901,19303465,7447888,41762559,,0,0,0,0,0,0,0,0,1769453939224099
k-nucleotide,c,optimized,,,process,8,635195,51.004,43.907,,0.662,,11548056439,308112243,15777681,5727258,42238400,,0,0,0,0,0,0,0,0,1769453949859673
k-nucleotide,c,optimized,,,process,9,685227,53.263,45.597,,0.759,,11803046217,315701778,18240718,7082819,42082503,,0,0,0,0,0,0,0,0,1769453960545275
k-nucleotide,c,optimized,,,process,10,708189,55.118,47.186,,0.798,,12267837160,320743174,19730164,7633027,42034935,,0,0,0,0,0,0,0,0,1769453971253844
k-nucleotide,c,optimized,,,process,11,643323,51.644,44.491,,0.686,,11520809109,314896843,15566684,6053585,43286570,,0,0,0,0,0,0,0,0,1769453981897530
k-nucleotide,c,optimized,,,process,12,647222,52.719,45.505,,0.746,,12399354414,321955054,19826224,7370656,43561056,,0,0,0,0,0,0,0,0,1769453992545127
k-nucleotide,c,optimized,,,process,13,683170,54.092,46.503,,0.761,,12399580658,333523041,19075989,7598138,41802899,,0,0,0,0,0,0,0,0,1769454003228669
k-nucleotide,c,optimized,,,process,14,653998,52.155,44.855,,0.73,,11996245651,326270839,17231658,6782636,43796470,,0,0,0,0,0,0,0,0,1769454013883609
k-nucleotide,c,optimized,,,process,15,706477,60.711,52.8,,0.972,,15536939904,367363052,58071171,11104730,51744496,,0,0,0,0,0,0,0,0,1769454024590432
k-nucleotide,c,optimized,,,process,16,630702,50.543,43.516,,0.647,,10940436554,306512018,15482833,4857609,41040157,,0,0,0,0,0,0,0,0,1769454035221557
k-nucleotide,c,optimized,,,process,17,630785,50.412,43.335,,0.735,,11724882312,322346799,17005506,6972714,44051553,,0,0,0,0,0,0,0,0,1769454045852738
k-nucleotide,c,optimized,,,process,18,691263,55.158,47.445,,0.772,,12430935687,318254074,18510870,6703530,44597967,,0,0,0,0,0,0,0,0,1769454056544377
k-nucleotide,c,optimized,,,process,19,686177,52.904,45.277,,0.734,,11465004079,312914700,17328032,6460438,41954068,,0,0,0,0,0,0,0,0,1769454067231038
k-nucleotide,c,optimized,,,process,20,640539,51.475,44.318,,0.74,,12111520498,321087732,17333734,6965173,43619949,,0,0,0,0,0,0,0,0,1769454077871968
k-nucleotide,c,optimized,,,process,21,620337,50.161,43.218,,0.631,,10891156618,305545311,15145398,4912076,41874577,,0,0,0,0,0,0,0,0,1769454088492688
k-nucleotide,c,optimized,,,process,22,676131,52.348,44.775,,0.786,,11801710867,323260711,20158161,7875165,41714867,,0,0,0,0,0,0,0,0,1769454099169197
k-nucleotide,c,optimized,,,process,23,698543,54.95,47.128,,0.771,,12284759014,322981210,18602186,7231934,44750925,,0,0,0,0,0,0,0,0,1769454109868114
k-nucleotide,c,optimized,,,process,24,743222,62.18,53.844,,1.023,,16345250080,353582992,66916517,11627018,52442692,,0,0,0,0,0,0,0,0,1769454120611667
k-nucleotide,c,optimized,,,process,25,676495,52.871,45.348,,0.704,,11140434356,309569522,17751302,6044956,42198757,,0,0,0,0,0,0,0,0,1769454131288552
k-nucleotide,c,optimized,,,process,26,629029,50.546,43.551,,0.739,,11613638988,319875198,16804506,7355560,43101795,,0,0,0,0,0,0,0,0,1769454141917944
k-nucleotide,c,optimized,,,process,27,692473,54.631,46.927,,0.779,,12710644933,317200935,19225489,7192635,44843037,,0,0,0,0,0,0,0,0,1769454152610799
k-nucleotide,c,optimized,,,process,28,673028,52.086,44.583,,0.708,,11484492986,308204050,17349309,5842252,44407223,,0,0,0,0,0,0,0,0,1769454163284261
k-nucleotide,c,optimized,,,process,29,646918,51.48,44.287,,0.755,,12020860593,325752387,17445542,7635919,44073469,,0,0,0,0,0,0,0,0,1769454173931552
k-nucleotide,c,optimized,,,process,30,700352,54.889,47.1,,0.788,,12547248078,333776782,18949360,7410417,43701539,,0,0,0,0,0,0,0,0,1769454184632358
reverse-complement,cpp,optimized,,,process,1,224780,10.21,7.697,,0.276,,1987971134,22253316,9541044,1960041,11550307,,0,0,0,0,0,0,0,0,1769454199964199
reverse-complement,cpp,optimized,,,process,2,222734,9.899,7.393,,0.28,,1812366978,21159091,9394459,2468417,10850758,,0,0,0,0,0,0,0,0,1769454210233875
reverse-complement,cpp,optimized,,,process,3,254724,9.207,6.356,,0.375,,2343871298,38178202,10781690,3422409,14888206,,0,0,0,0,0,0,0,0,1769454220535939
reverse-complement,cpp,optimized,,,process,4,218451,8.842,6.389,,0.289,,1424259064,22624662,9086773,2435127,11242036,,0,0,0,0,0,0,0,0,1769454230801240
reverse-complement,cpp,optimized,,,process,5,223954,8.81,6.305,,0.301,,1498587544,24092955,9459727,2503077,9598150,,0,0,0,0,0,0,0,0,1769454241072382
reverse-complement,cpp,optimized,,,process,6,213711,8.62,6.224,,0.279,,1329790577,21447761,9213686,2075791,11438231,,0,0,0,0,0,0,0,0,1769454251332796
reverse-complement,cpp,optimized,,,process,7,216756,8.541,6.091,,0.293,,1269282581,22785112,8006692,2459879,10874570,,0,0,0,0,0,0,0,0,1769454261596067
reverse-complement,cpp,optimized,,,process,8,253189,8.624,5.799,,0.326,,1610049072,24691305,11631033,2260746,13599105,,0,0,0,0,0,0,0,0,1769454271896350
reverse-complement,cpp,optimized,,,process,9,192817,8.315,6.15,,0.209,,1010547695,12373954,6630935,1092732,9628252,,0,0,0,0,0,0,0,0,1769454282150180
reverse-complement,cpp,optimized,,,process,10,185282,8.246,6.169,,0.216,,1081107990,14846179,6877731,1434507,10651210,,0,0,0,0,0,0,0,0,1769454292396945
reverse-complement,cpp,optimized,,,process,11,213813,8.473,6.077,,0.241,,1052682522,14940742,7012272,1337815,10671523,,0,0,0,0,0,0,0,0,1769454302669620
reverse-complement,cpp,optimized,,,process,12,198368,8.26,6.08,,0.199,,983254414,10130085,7136639,971846,10819911,,0,0,0,0,0,0,0,0,1769454312930745
reverse-complement,cpp,optimized,,,process,13,209849,8.929,6.638,,0.236,,1399217458,15364324,7597947,1607106,9462536,,0,0,0,0,0,0,0,0,1769454323202159
reverse-complement,cpp,optimized,,,process,14,223434,10.146,7.648,,0.282,,1909879882,21628681,8208394,2380112,9122179,,0,0,0,0,0,0,0,0,1769454333481280
reverse-complement,cpp,optimized,,,process,15,222402,9.756,7.28,,0.282,,1811710483,22038681,8459261,2460822,10676796,,0,0,0,0,0,0,0,0,1769454343750265
reverse-complement,cpp,optimized,,,process,16,208107,9.503,7.15,,0.281,,1776000207,24037039,8761633,2463229,11316012,,0,0,0,0,0,0,0,0,1769454354005957
reverse-complement,cpp,optimized,,,process,17,230228,10.336,7.758,,0.294,,2114810849,23044716,9168638,2642911,10734431,,0,0,0,0,0,0,0,0,1769454364283831
reverse-complement,cpp,optimized,,,process,18,223418,9.861,7.369,,0.273,,1766670497,20759552,7870653,2211766,10799368,,0,0,0,0,0,0,0,0,1769454374554284
reverse-complement,cpp,optimized,,,process,19,228959,9.949,7.413,,0.283,,1880455373,22374482,9058035,2218592,10532317,,0,0,0,0,0,0,0,0,1769454384831002
reverse-complement,cpp,optimized,,,process,20,226102,9.928,7.396,,0.284,,1824182494,21545858,9163433,2419192,10717579,,0,0,0,0,0,0,0,0,1769454395103922
reverse-complement,cpp,optimized,,,process,21,223047,10.063,7.554,,0.281,,1909025383,22326587,8518434,2349369,11497627,,0,0,0,0,0,0,0,0,1769454405374082
reverse-complement,cpp,optimized,,,process,22,224830,9.837,7.345,,0.275,,1806636340,21658358,8914740,2187551,9121410,,0,0,0,0,0,0,0,0,1769454415646031
reverse-complement,cpp,optimized,,,process,23,228691,9.352,6.783,,0.29,,1699766347,21938787,9055002,2510819,8898016,,0,0,0,0,0,0,0,0,1769454425921989
reverse-complement,cpp,optimized,,,process,24,216197,8.799,6.386,,0.264,,1424947939,20055189,8393179,2021793,10979845,,0,0,0,0,0,0,0,0,1769454436185544
reverse-complement,cpp,optimized,,,process,25,220109,8.878,6.405,,0.284,,1462669942,21986819,8143336,2421094,11329124,,0,0,0,0,0,0,0,0,1769454446452630
reverse-complement,cpp,optimized,,,process,26,208750,11.268,8.921,,0.333,,2817452867,42213904,23983796,2993215,15184615,,0,0,0,0,0,0,0,0,1769454456708178
reverse-complement,cpp,optimized,,,process,27,201092,8.641,6.394,,0.269,,1467151223,21477404,8546735,2450959,10697763,,0,0,0,0,0,0,0,0,1769454466959622
reverse-complement,cpp,optimized,,,process,28,225516,8.88,6.381,,0.275,,1412009771,20581086,8880162,1997484,10984441,,0,0,0,0,0,0,0,0,1769454477232185
reverse-complement,cpp,optimized,,,process,29,259434,8.521,5.636,,0.323,,1256774705,23294913,9498252,2291164,10832954,,0,0,0,0,0,0,0,0,1769454487539425
reverse-complement,cpp,optimized,,,process,30,234131,9.432,6.843,,0.286,,1581424876,21274083,8662824,2129653,12227244,,0,0,0,0,0,0,0,0,1769454497834592
spectral-norm,java,server,,,process,1,533185,50.401,44.438,,0.54,,19402415227,159647355,49646533,3446476,16108170,,0,0,0,0,0,0,0,0,1769454509165083
spectral-norm,java,server,,,process,2,533636,50.806,44.88,,0.522,,20084434159,159189494,48404025,3475704,14540233,,0,0,0,0,0,0,0,0,1769454519699083
spectral-norm,java,server,,,process,3,544949,50.343,44.247,,0.545,,19599863802,158483842,50067638,3671629,15943434,,0,0,0,0,0,0,0,0,1769454530244431
spectral-norm,java,server,,,process,4,579707,53.03,46.587,,0.575,,21536528092,164835115,53269937,4014389,14582416,,0,0,0,0,0,0,0,0,1769454540824509
spectral-norm,java,server,,,process,5,591297,57.62,50.969,,0.78,,22348587815,207742316,94343466,7212787,20463859,,0,0,0,0,0,0,0,0,1769454551416145
spectral-norm,java,server,,,process,6,544438,51.25,45.155,,0.538,,20421989403,160401585,50325184,3371916,15388253,,0,0,0,0,0,0,0,0,1769454561960969
spectral-norm,java,server,,,process,7,544972,49.919,43.832,,0.537,,19442991393,156535608,48815042,3469590,14338400,,0,0,0,0,0,0,0,0,1769454572506309
spectral-norm,java,server,,,process,8,607045,55.528,48.75,,0.634,,21608313529,175622577,54219524,4430547,18514609,,0,0,0,0,0,0,0,0,1769454583113724
spectral-norm,java,server,,,process,9,520293,48.86,43.03,,0.514,,19095695060,153085833,50077064,3334624,15038945,,0,0,0,0,0,0,0,0,1769454593634389
spectral-norm,java,server,,,process,10,561831,52.674,46.36,,0.639,,20299184114,174216153,55323911,4696200,19213169,,0,0,0,0,0,0,0,0,1769454604196572
spectral-norm,java,server,,,process,11,540689,51.688,45.639,,0.551,,20259990370,163654612,50080649,3877329,14163334,,0,0,0,0,0,0,0,0,1769454614739067
spectral-norm,java,server,,,process,12,538556,51.595,45.561,,0.565,,19991799335,161997725,50688948,3942988,17848155,,0,0,0,0,0,0,0,0,1769454625277990
spectral-norm,java,server,,,process,13,543540,50.262,44.222,,0.545,,19522455010,157224764,50938741,3609006,16705356,,0,0,0,0,0,0,0,0,1769454635821898
spectral-norm,java,server,,,process,14,556432,51.37,45.173,,0.558,,20465258707,161923614,53836342,3994284,12979213,,0,0,0,0,0,0,0,0,1769454646378695
spectral-norm,java,server,,,process,15,543955,50.14,44.096,,0.54,,19770953603,158272113,51778825,3840994,13726151,,0,0,0,0,0,0,0,0,1769454656923042
spectral-norm,java,server,,,process,16,550170,53.728,47.533,,0.701,,21659553986,190752029,56238798,6497433,18151847,,0,0,0,0,0,0,0,0,1769454667473587
spectral-norm,java,server,,,process,17,524005,51.699,45.832,,0.587,,20297709735,166259195,49739925,4707938,15697438,,0,0,0,0,0,0,0,0,1769454677997993
spectral-norm,java,server,,,process,18,512045,50.619,44.921,,0.549,,19941353251,160613970,48935467,4358402,14217112,,0,0,0,0,0,0,0,0,1769454688510425
spectral-norm,java,server,,,process,19,516980,50.626,44.834,,0.547,,19702800286,163989736,51668228,3967871,14198325,,0,0,0,0,0,0,0,0,1769454699027951
spectral-norm,java,server,,,process,20,528015,50.24,44.35,,0.536,,19781837572,155383147,48502624,3788998,13928907,,0,0,0,0,0,0,0,0,1769454709556330
spectral-norm,java,server,,,process,21,538320,50.936,44.907,,0.6,,19950764063,172648740,52031985,4181502,20712634,,0,0,0,0,0,0,0,0,1769454720095034
spectral-norm,java,server,,,process,22,522161,51.025,45.201,,0.526,,19897393449,159944271,52079953,3307276,17309798,,0,0,0,0,0,0,0,0,1769454730617499
spectral-norm,java,server,,,process,23,542241,49.681,43.618,,0.548,,19458975338,156736254,51250471,3990158,13653605,,0,0,0,0,0,0,0,0,1769454741160204
spectral-norm,java,server,,,process,24,531737,50.856,44.911,,0.53,,20083949325,157113623,49687690,3607386,15747846,,0,0,0,0,0,0,0,0,1769454751692314
spectral-norm,java,server,,,process,25,550744,49.893,43.735,,0.549,,19831597687,159184906,50520256,3781651,13629316,,0,0,0,0,0,0,0,0,1769454762243422
spectral-norm,java,server,,,process,26,518342,49.81,44.043,,0.532,,19846732921,159390373,49919708,3833422,15476040,,0,0,0,0,0,0,0,0,1769454772762176
spectral-norm,java,server,,,process,27,538351,50.789,44.766,,0.602,,20293582388,165176121,51334634,4993385,14256008,,0,0,0,0,0,0,0,0,1769454783300890
spectral-norm,java,server,,,process,28,601468,50.632,43.909,,0.659,,19947959774,170076267,55008465,4679997,17171958,,0,0,0,0,0,0,0,0,1769454793903948
spectral-norm,java,server,,,process,29,523512,50.142,44.3,,0.532,,19244326649,155864629,50203915,3560318,15263094,,0,0,0,0,0,0,0,0,1769454804427826
spectral-norm,java,server,,,process,30,576793,52.751,46.318,,0.56,,21191678907,164645744,52961563,3670945,15622571,,0,0,0,0,0,0,0,0,1769454815004982
binary-trees,java,server,,,process,1,2339418,228.992,200.968,,7.195,,73378123437,656408422,133654227,38899444,89643121,,0,0,0,0,0,0,0,0,1769454828117537
binary-trees,java,server,,,process,2,2300272,226.314,198.761,,7.054,,72222905047,641636023,131398356,37109030,90518312,,0,0,0,0,0,0,0,0,1769454840418161
binary-trees,java,server,,,process,3,2357906,231.762,203.584,,7.135,,73609468457,649473132,131960308,37997477,92611510,,0,0,0,0,0,0,0,0,1769454852776449
binary-trees,java,server,,,process,4,2272481,224.516,197.266,,7.033,,70018002073,648778545,134861999,38787432,85854988,,0,0,0,0,0,0,0,0,1769454865049325
binary-trees,java,server,,,process,5,2330336,228.824,200.891,,7.166,,72543747715,652914008,133874330,39398222,98466302,,0,0,0,0,0,0,0,0,1769454877380041
binary-trees,java,server,,,process,6,2318014,228.497,200.757,,7.113,,72706482128,648249439,133485277,37852196,91021456,,0,0,0,0,0,0,0,0,1769454889698442
binary-trees,java,server,,,process,7,2364037,229.919,201.659,,7.142,,73490170456,650299635,138129077,37484059,97724868,,0,0,0,0,0,0,0,0,1769454902062898
binary-trees,java,server,,,process,8,2308129,225.698,198.058,,7.044,,70815781093,637568586,128230108,36476504,93547826,,0,0,0,0,0,0,0,0,1769454914371417
binary-trees,java,server,,,process,9,2343759,231.201,203.142,,7.223,,73722395995,653633698,135665700,39065829,91771017,,0,0,0,0,0,0,0,0,1769454926715591
binary-trees,java,server,,,process,10,2302041,226.678,199.121,,7.06,,72398493887,652450389,133426445,38626548,94175039,,0,0,0,0,0,0,0,0,1769454939018029
binary-trees,java,server,,,process,11,2268042,227.196,199.929,,7.105,,72258633697,643613828,129776773,38009561,97056124,,0,0,0,0,0,0,0,0,1769454951286444
binary-trees,java,server,,,process,12,2300115,225.575,198.019,,7.022,,71164476570,636133577,131164375,37586530,91368798,,0,0,0,0,0,0,0,0,1769454963586948
binary-trees,java,server,,,process,13,2368416,230.407,202.024,,7.296,,74722634435,671159404,139445563,39718988,99845239,,0,0,0,0,0,0,0,0,1769454975955737
binary-trees,java,server,,,process,14,2292128,228.502,201.032,,7.175,,73653991969,657296360,138502602,39131000,95591927,,0,0,0,0,0,0,0,0,1769454988248278
binary-trees,java,server,,,process,15,2316279,225.699,197.988,,7.116,,73060316380,641960328,127379597,38049100,88762872,,0,0,0,0,0,0,0,0,1769455000564966
binary-trees,java,server,,,process,16,2334784,227.797,199.86,,7.108,,72958748523,648078734,136067637,38720533,93321238,,0,0,0,0,0,0,0,0,1769455012900129
binary-trees,java,server,,,process,17,2372658,232.855,204.445,,7.315,,75206648080,674773792,139170379,40748721,103146106,,0,0,0,0,0,0,0,0,1769455025273160
binary-trees,java,server,,,process,18,2333095,232.925,205.002,,7.192,,73815268225,659242705,138869093,38905438,99736375,,0,0,0,0,0,0,0,0,1769455037606626
binary-trees,java,server,,,process,19,2339199,229.433,201.466,,7.129,,72506743124,641913643,128061497,38363145,89251534,,0,0,0,0,0,0,0,0,1769455049946194
binary-trees,java,server,,,process,20,2353644,229.766,201.577,,7.231,,73521743528,659895010,137683432,39836933,98053543,,0,0,0,0,0,0,0,0,1769455062300243
binary-trees,java,server,,,process,21,2307113,229.626,202.009,,7.094,,72180470826,639894172,132298669,37508189,90058348,,0,0,0,0,0,0,0,0,1769455074607729
binary-trees,java,server,,,process,22,2368631,231.686,203.376,,7.178,,72984630364,646364056,135255211,38209505,93961274,,0,0,0,0,0,0,0,0,1769455086976749
binary-trees,java,server,,,process,23,2310008,227.902,200.214,,7.184,,73013724812,652136883,130611409,39509024,86497255,,0,0,0,0,0,0,0,0,1769455099287173
binary-trees,java,server,,,process,24,2383249,229.122,200.655,,7.205,,73152080730,655618744,136184792,38388224,97943347,,0,0,0,0,0,0,0,0,1769455111670859
binary-trees,java,server,,,process,25,2349298,231.778,203.655,,7.193,,73454401452,662846307,145592389,38694746,99779729,,0,0,0,0,0,0,0,0,1769455124020537
binary-trees,java,server,,,process,26,2339225,229.666,201.692,,7.198,,73285207071,651683681,133995999,39761696,89397064,,0,0,0,0,0,0,0,0,1769455136360149
binary-trees,java,server,,,process,27,2319275,232.673,204.896,,7.229,,75057666353,675427427,174068546,40446970,93156454,,0,0,0,0,0,0,0,0,1769455148679798
