scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fannkuch-redux,cpp,optimized,,,process,7,5096752,528.128,471.567,,4.39,,121094174636,308551111,49927373,8168619,2207126143,,5880736,225935712,7216817696,0,0,0,0,0,1769354936086832
fannkuch-redux,cpp,optimized,,,process,8,4615730,501.701,450.617,,3.553,,116136056375,177773684,28455216,595132,2221082277,,2735104,80770720,1878345600,0,0,0,0,0,1769354950702854
fannkuch-redux,cpp,optimized,,,process,9,4771260,494.276,440.18,,6.993,,115586849587,508329619,38228314,44885231,2203963030,,221296192,160209440,1438597920,0,0,0,0,0,1769354965474393
fannkuch-redux,cpp,optimized,,,process,10,5155186,501.401,444.181,,4.378,,119993177110,305384722,53786988,7246370,2205629927,,4767200,193410528,6925022880,0,0,0,0,0,1769354980629870
fannkuch-redux,cpp,optimized,,,process,11,4530580,492.432,442.269,,3.507,,113949218803,176209283,31427854,693041,2201832122,,302718816,66697376,1136529056,0,0,0,0,0,1769354995160737
fannkuch-redux,cpp,optimized,,,process,12,4536836,493.116,442.862,,3.536,,114277471338,171444620,34561744,709800,2204037236,,16222272,309853856,1181801472,0,0,0,0,0,1769355009697820
fannkuch-redux,cpp,optimized,,,process,13,4540759,484.696,434.426,,3.574,,114434474902,174312291,32251552,723687,2172616448,,1327040,53504256,781785568,0,0,0,0,0,1769355024238875
fannkuch-redux,cpp,optimized,,,process,14,4641482,494.452,443.014,,3.472,,113220834642,171779318,29580142,527689,2171657333,,158534784,101027360,4289077728,0,0,0,0,0,1769355038880632
fannkuch-redux,cpp,optimized,,,process,15,4911014,508.523,454.014,,4.226,,119777778984,314502390,48209308,7256005,2208622666,,42029632,115523072,3568674976,0,0,0,0,0,1769355053791928
fannkuch-redux,cpp,optimized,,,process,16,4899489,517.509,463.086,,4.165,,119460757134,296378419,42112220,7385682,2179737796,,36583808,71356384,4557179232,0,0,0,0,0,1769355068691703
fannkuch-redux,cpp,optimized,,,process,17,4849819,512.628,458.787,,4.11,,118160061650,299529921,47126190,7467465,2176033940,,21698272,109425184,4455104096,0,0,0,0,0,1769355083541801
fannkuch-redux,cpp,optimized,,,process,18,4556875,492.466,441.996,,3.51,,114010034507,171126213,32851757,643972,2199923999,,197227296,189606880,1250042528,0,0,0,0,0,1769355098098936
fannkuch-redux,cpp,optimized,,,process,19,4777659,507.078,454.145,,3.789,,117336317902,186343721,32071469,744210,2218907015,,7921536,111131520,3816502368,0,0,0,0,0,1769355112876873
fannkuch-redux,cpp,optimized,,,process,20,4899556,505.173,450.907,,3.85,,116718672589,188825668,37197795,770874,2177114582,,9042368,216334496,6265320544,0,0,0,0,0,1769355127776688
fannkuch-redux,cpp,optimized,,,process,21,4547835,493.856,443.505,,3.474,,113838916583,170088710,31093747,619580,2202649318,,5361376,77191936,2108176032,0,0,0,0,0,1769355142324834
fannkuch-redux,cpp,optimized,,,process,22,4920754,486.635,431.453,,5.414,,117360917737,410033661,51166636,24690274,2174272051,,1708160,96293472,2470885984,0,0,0,0,0,1769355157245878
fannkuch-redux,cpp,optimized,,,process,23,5207228,519.807,462.026,,4.41,,122215829675,311863906,51722980,7335411,2207240238,,913578336,393104672,4791938496,0,0,0,0,0,1769355172453435
fannkuch-redux,cpp,optimized,,,process,24,4636609,499.152,447.807,,3.652,,115005996805,176946946,31528449,782769,2200087847,,1038272,79389696,2964659872,0,0,0,0,0,1769355187123850
fannkuch-redux,cpp,optimized,,,process,25,4730597,505.166,452.666,,4.047,,118142470137,295407468,48642459,7819594,2209580068,,45296992,102395104,1558714080,0,0,0,0,0,1769355201854741
fannkuch-redux,cpp,optimized,,,process,26,4624766,496.134,444.915,,3.572,,113921729426,173866093,31924169,763526,2210195691,,1419840,65713248,3562885632,0,0,0,0,0,1769355216479780
fannkuch-redux,cpp,optimized,,,process,27,4821987,510.134,456.602,,4.055,,117549998773,293490999,43302673,7593717,2175143732,,7745984,95283424,4464934400,0,0,0,0,0,1769355231302071
fannkuch-redux,cpp,optimized,,,process,28,4706342,501.578,449.45,,3.586,,114448519232,179595619,30900216,639919,2203956164,,6825984,123367872,4822173824,0,0,0,0,0,1769355246008661
fannkuch-redux,cpp,optimized,,,process,29,4809872,499.981,446.686,,3.766,,115397289130,197453807,33848155,779809,2204581895,,7432512,161543776,5533418080,0,0,0,0,0,1769355260818819
fannkuch-redux,cpp,optimized,,,process,30,4732179,506.878,454.338,,3.904,,116353604235,291273343,48938604,7677017,2171481527,,307989152,205185280,2569513280,0,0,0,0,0,1769355275551291
reverse-complement,c,optimized,,,process,1,25771,1.645,1.387,,0.043,,317884536,7755111,1716058,367553,509063,,19615648,81389248,66064768,0,0,0,0,0,1769355294060667
reverse-complement,c,optimized,,,process,2,117482,5.531,4.25,,0.12,,1006706389,13287082,2872505,449549,1335185,,13717152,288184032,1099343936,0,0,0,0,0,1769355304224896
reverse-complement,c,optimized,,,process,3,25506,1.986,1.664,,0.059,,380909976,9740971,2383023,472957,254073,,30404128,54755168,26543296,0,0,0,0,0,1769355314297803
reverse-complement,c,optimized,,,process,4,25755,1.916,1.595,,0.045,,377340131,8214571,1710519,387595,623500,,9511200,92631776,41710816,0,0,0,0,0,1769355324383012
reverse-complement,c,optimized,,,process,5,26939,1.798,1.482,,0.053,,308978140,6580419,2170076,561886,415637,,20404704,87301312,82735488,0,0,0,0,0,1769355334457766
reverse-complement,c,optimized,,,process,6,26640,1.704,1.419,,0.048,,260413214,6002460,1859897,400910,224738,,22953568,117659360,71760384,0,0,0,0,0,1769355344879624
reverse-complement,c,optimized,,,process,7,26019,1.754,1.441,,0.045,,337534233,5610197,1881695,412816,390430,,20166688,94871136,44820800,0,0,0,0,0,1769355354953424
reverse-complement,c,optimized,,,process,8,27159,2.0,1.745,,0.06,,403865245,9978126,2730102,543558,305300,,24580640,63134944,23071104,0,0,0,0,0,1769355365030396
reverse-complement,c,optimized,,,process,9,27832,1.699,1.372,,0.048,,305087481,5630111,1901872,447266,400764,,25613632,118099424,65973376,0,0,0,0,0,1769355375110814
reverse-complement,c,optimized,,,process,10,28631,1.895,1.551,,0.049,,363388206,7768865,1903901,435259,641206,,16869344,118089984,60709024,0,0,0,0,0,1769355385323390
reverse-complement,c,optimized,,,process,11,25908,1.604,1.298,,0.044,,283874475,5555429,1828925,384957,353293,,21661856,116113728,44218272,0,0,0,0,0,1769355395400829
reverse-complement,c,optimized,,,process,12,24565,1.519,1.22,,0.047,,264282056,5543227,1839765,409919,216012,,34328256,77174560,48524416,0,0,0,0,0,1769355405476896
reverse-complement,c,optimized,,,process,13,25249,1.788,1.514,,0.045,,361276790,8282800,1773065,426263,555608,,20557472,79697216,38679232,0,0,0,0,0,1769355415555622
reverse-complement,c,optimized,,,process,14,525712,20.838,15.036,,0.452,,3576495851,27653327,6112063,551172,4001505,,9314944,336860736,6982981056,0,0,0,0,0,1769355426132407
reverse-complement,c,optimized,,,process,15,27216,1.8,1.492,,0.046,,345320384,6443739,1957603,404297,371869,,23942560,99788000,51262720,0,0,0,0,0,1769355436210913
reverse-complement,c,optimized,,,process,16,25790,1.589,1.331,,0.048,,293986148,5678876,2093389,446963,319140,,53604096,62154976,49208960,0,0,0,0,0,1769355446288866
reverse-complement,c,optimized,,,process,17,27723,1.579,1.256,,0.047,,273214818,5552270,2184941,412308,236006,,23331648,127925248,80576960,0,0,0,0,0,1769355456366863
reverse-complement,c,optimized,,,process,18,35149,2.871,2.472,,0.071,,615662361,12234686,2919295,585206,591058,,11386688,107315072,38513184,0,0,0,0,0,1769355466450905
reverse-complement,c,optimized,,,process,19,27292,1.67,1.365,,0.047,,303167806,5606725,2050617,441072,319765,,15322848,122622272,66276576,0,0,0,0,0,1769355476527669
reverse-complement,c,optimized,,,process,20,26902,1.713,1.409,,0.045,,323105285,8163523,1769542,401939,436253,,21424384,87429376,78434976,0,0,0,0,0,1769355486624291
reverse-complement,c,optimized,,,process,21,34277,2.322,1.935,,0.056,,452656719,8475155,2026110,453948,674459,,24666176,112473184,72096192,0,0,0,0,0,1769355496706036
reverse-complement,c,optimized,,,process,22,27140,1.663,1.356,,0.046,,299648567,5592768,1868460,407774,399928,,21577376,104395776,68742784,0,0,0,0,0,1769355506780734
reverse-complement,c,optimized,,,process,23,26832,1.771,1.449,,0.06,,265706655,6382145,1881419,438519,225386,,23890304,116153408,55483808,0,0,0,0,0,1769355516855830
reverse-complement,c,optimized,,,process,24,27901,1.681,1.344,,0.045,,268526198,5427046,2004561,409467,252848,,18246688,131551872,80113728,0,0,0,0,0,1769355526959577
reverse-complement,c,optimized,,,process,25,28755,1.596,1.288,,0.048,,283970203,5575977,1839059,411146,226493,,74255616,118451840,45657760,0,0,0,0,0,1769355537036425
reverse-complement,c,optimized,,,process,26,27181,1.526,1.228,,0.045,,264337620,5492704,1864854,400868,225808,,23999648,111513216,83744864,0,0,0,0,0,1769355547114717
reverse-complement,c,optimized,,,process,27,29232,1.863,1.552,,0.048,,359800219,6195951,1973486,431531,418841,,23074976,101792288,67345952,0,0,0,0,0,1769355557195748
reverse-complement,c,optimized,,,process,28,31450,1.954,1.615,,0.054,,355838557,5798139,2279686,481881,437062,,36227616,131712416,52276480,0,0,0,0,0,1769355567439908
reverse-complement,c,optimized,,,process,29,38749,2.431,2.024,,0.069,,479618061,8927535,2532384,600823,473974,,34524864,168473120,65158080,0,0,0,0,0,1769355577531633
reverse-complement,c,optimized,,,process,30,27631,1.593,1.283,,0.045,,278360216,5525155,1897327,411370,353653,,27041312,118586304,59397856,0,0,0,0,0,1769355587621432
regex-redux,cs,release,,,process,1,1610661,136.25,118.204,,2.018,,29347583254,266402111,49729683,9849138,209522058,,307584992,708367712,7595236320,0,0,0,0,0,1769355608783931
regex-redux,cs,release,,,process,2,1470495,128.778,112.3,,1.865,,27628183593,225402851,48790354,9062682,208553689,,771962464,848289312,5035813248,0,0,0,0,0,1769355620254729
regex-redux,cs,release,,,process,3,1511203,122.346,105.517,,1.651,,26208833641,140119328,35559573,2693100,207306321,,320284448,782536032,7992161312,0,0,0,0,0,1769355631766155
regex-redux,cs,release,,,process,4,1459374,119.685,103.43,,1.535,,25249072403,148927238,35413150,2424583,206822668,,525886272,1960813312,6135142656,0,0,0,0,0,1769355643225822
regex-redux,cs,release,,,process,5,1698803,128.687,109.815,,1.756,,27217919230,147148001,34253587,2662409,208039214,,252668576,680097664,10952744000,0,0,0,0,0,1769355654924918
regex-redux,cs,release,,,process,6,1520275,129.72,112.704,,1.797,,28234059316,239828429,41642332,5263733,206543960,,15017632,615941344,7308467456,0,0,0,0,0,1769355666445493
regex-redux,cs,release,,,process,7,1518145,121.211,104.312,,1.587,,25814032049,140287476,33055566,2448052,205608881,,371225152,811594528,8364785280,0,0,0,0,0,1769355677963936
regex-redux,cs,release,,,process,8,1547587,125.292,108.083,,1.779,,26720643122,183635070,33173051,9892286,206504420,,635162144,756522688,8088324736,0,0,0,0,0,1769355689511825
regex-redux,cs,release,,,process,9,1511698,130.492,113.61,,1.695,,26170287210,146923041,38542933,3370488,205635933,,400081248,2057763584,6524543072,0,0,0,0,0,1769355701023791
regex-redux,cs,release,,,process,10,1564776,134.473,116.88,,1.972,,29120686985,254113109,49356142,9612341,207103445,,512240448,720995648,6416014080,0,0,0,0,0,1769355712588838
regex-redux,cs,release,,,process,11,1637831,139.532,121.196,,2.086,,29723096551,267623306,56043467,10163178,208764660,,1019793344,978374336,6074697504,0,0,0,0,0,1769355724226965
regex-redux,cs,release,,,process,12,1426580,119.699,103.845,,1.562,,25477542175,153994949,34907002,2519273,204349380,,918959520,732387712,5888607136,0,0,0,0,0,1769355735653850
regex-redux,cs,release,,,process,13,1550089,124.232,107.006,,1.596,,26748163047,137243819,30063968,2514060,208187321,,16787136,699355872,8925167776,0,0,0,0,0,1769355747204228
regex-redux,cs,release,,,process,14,1591801,129.923,112.228,,1.822,,27554071883,176346703,47380854,3573550,207730494,,1565887072,1209380448,5812715936,0,0,0,0,0,1769355758796300
regex-redux,cs,release,,,process,15,1615184,138.863,120.754,,2.067,,29669152858,274610149,59124573,9842912,208799783,,1468184800,1309219424,5132346592,0,0,0,0,0,1769355770411790
regex-redux,cs,release,,,process,16,1495849,131.977,115.233,,1.893,,28489372444,259211480,46452662,9382968,205108167,,392562400,655177408,5960063808,0,0,0,0,0,1769355781907903
regex-redux,cs,release,,,process,17,1442812,125.3,109.179,,1.714,,26844766584,202320873,38883426,9969780,205029592,,259823136,528262720,6392710464,0,0,0,0,0,1769355793351023
regex-redux,cs,release,,,process,18,1570622,123.724,106.272,,1.617,,26333913715,141834979,36123151,2462762,206161170,,110178176,2476257888,7481109056,0,0,0,0,0,1769355804921947
regex-redux,cs,release,,,process,19,1436351,119.683,103.71,,1.507,,25754570893,138351923,32835856,2483412,204250666,,67798560,1640937760,6355802208,0,0,0,0,0,1769355816358595
regex-redux,cs,release,,,process,20,1741856,130.562,111.222,,1.756,,27583235238,149255148,31863368,2469700,205044630,,41381792,598918112,12081247072,0,0,0,0,0,1769355828100745
regex-redux,cs,release,,,process,21,1537927,129.718,112.509,,1.828,,27822227782,231386187,40732643,8871458,205571018,,185439648,660245088,7602373472,0,0,0,0,0,1769355839638949
regex-redux,cs,release,,,process,22,1477541,118.335,101.895,,1.529,,25133158802,150223652,29838831,2380600,205107504,,100484832,507503232,8825679744,0,0,0,0,0,1769355851116800
regex-redux,cs,release,,,process,23,1450799,132.497,116.196,,1.911,,28746354087,257917460,53771272,9887630,207242835,,1031715008,850794464,3482743392,0,0,0,0,0,1769355862567874
regex-redux,cs,release,,,process,24,1463185,125.692,109.271,,1.893,,25312179780,186131127,38673834,5690115,208061966,,10883872,517152288,8539920640,0,0,0,0,0,1769355874031372
regex-redux,cs,release,,,process,25,1473309,126.916,110.333,,1.93,,25852062755,174710357,36175881,4411897,208346622,,72164928,647986016,8092591072,0,0,0,0,0,1769355885504987
regex-redux,cs,release,,,process,26,1464258,131.4,115.014,,1.904,,28563195073,234859489,47974152,6875329,207347713,,588443840,664681888,4269648096,0,0,0,0,0,1769355896969517
regex-redux,cs,release,,,process,27,1542205,134.649,117.373,,1.973,,29123815212,256440786,50446391,9959147,206854396,,352555200,782746240,6241745632,0,0,0,0,0,1769355908512019
regex-redux,cs,release,,,process,28,1547734,123.281,106.101,,1.634,,26453043869,144117285,31416975,2543173,206900031,,292892672,640524288,8746677280,0,0,0,0,0,1769355920060055
regex-redux,cs,release,,,process,29,1537230,122.531,105.449,,1.6,,26390512969,151865894,30456211,2587477,205326801,,10564416,679808736,8944319328,0,0,0,0,0,1769355931597585
regex-redux,cs,release,,,process,30,1412087,118.34,102.635,,1.492,,25614254828,135501988,29733369,2600492,204954155,,22516288,724526592,7077388928,0,0,0,0,0,1769355943009966
fannkuch-redux,java,server,,,process,1,5616426,662.155,599.925,,4.232,,141816134903,288896610,55873424,1156360,2100180102,,14369056,332221056,472092640,0,0,0,0,0,1769355959998956
fannkuch-redux,java,server,,,process,2,5532934,651.419,590.005,,4.469,,139299244398,336919937,74734449,8383326,2095051605,,28859136,285328800,405791648,0,0,0,0,0,1769355975532190
fannkuch-redux,java,server,,,process,3,5994353,590.941,524.502,,4.739,,142263811321,248409987,65209238,1474611,2092267953,,137391040,341712992,498150240,0,0,0,0,0,1769355991526829
fannkuch-redux,java,server,,,process,4,6116737,599.358,531.474,,5.106,,144490997007,363587196,76862643,8101015,2092093360,,124555744,367680864,821054592,0,0,0,0,0,1769356007643858
fannkuch-redux,java,server,,,process,5,6109140,582.053,514.261,,5.118,,143575026236,359953590,74987471,8722978,2094144477,,48762720,278095264,254316416,0,0,0,0,0,1769356023753297
fannkuch-redux,java,server,,,process,6,6065232,591.75,524.446,,4.986,,143093064230,349835874,76060324,8131367,2099214644,,18821696,267510336,835657696,0,0,0,0,0,1769356039818822
fannkuch-redux,java,server,,,process,7,6436243,604.434,533.128,,5.153,,144591911859,257864023,70040464,1550367,2102757304,,86377344,1560007648,5795814880,0,0,0,0,0,1769356056255359
fannkuch-redux,java,server,,,process,8,6314063,573.985,502.735,,7.806,,144100179051,641531309,92992808,86398101,2095899893,,123897408,431329120,314753024,0,0,0,0,0,1769356072569715
fannkuch-redux,java,server,,,process,9,6263807,582.323,512.671,,5.639,,145531489801,493664875,90855256,14934269,2106363049,,45587744,299117280,875677472,0,0,0,0,0,1769356088833798
fannkuch-redux,java,server,,,process,10,6081690,588.935,521.438,,5.002,,143118810522,359632149,75561831,8223395,2091808411,,104598848,236628192,783302560,0,0,0,0,0,1769356104915803
fannkuch-redux,java,server,,,process,11,6492634,622.702,550.445,,6.307,,152292349560,559257435,109621507,21996580,2097166588,,64637888,271049728,1277656128,0,0,0,0,0,1769356121408716
fannkuch-redux,java,server,,,process,12,6181951,598.82,530.163,,5.386,,145393481922,395913022,81929462,15344725,2105956238,,77643328,243253728,1018463680,0,0,0,0,0,1769356137590912
fannkuch-redux,java,server,,,process,13,6051552,591.312,524.158,,5.019,,143007213726,353780976,72475140,7962137,2091751583,,33871136,220115840,706496608,0,0,0,0,0,1769356153642751
fannkuch-redux,java,server,,,process,14,6295474,609.902,540.033,,5.189,,145710335517,356709886,75954624,7010522,2105761901,,23339776,414321184,3762237408,0,0,0,0,0,1769356170466769
fannkuch-redux,java,server,,,process,15,6659427,615.33,541.585,,5.175,,144757441525,271375679,64588872,1463719,2091313833,,32983648,655358784,11405429376,0,0,0,0,0,1769356187351938
fannkuch-redux,java,server,,,process,16,6826616,623.875,548.192,,5.474,,146624429253,313139410,67424969,8037345,2097082098,,19038400,523762656,13339523008,0,0,0,0,0,1769356204178845
fannkuch-redux,java,server,,,process,17,5951367,599.186,533.113,,4.867,,141498488426,347289882,80016518,7936768,2093052048,,30252672,355363424,730452064,0,0,0,0,0,1769356220130502
fannkuch-redux,java,server,,,process,18,5953687,587.731,521.754,,4.682,,141489863817,236879281,66702854,1416503,2089471010,,64491712,203764320,276940864,0,0,0,0,0,1769356236084468
fannkuch-redux,java,server,,,process,19,6058795,583.979,516.835,,4.811,,141919315911,241159239,64858124,1459686,2093179236,,54581024,831976032,802479904,0,0,0,0,0,1769356252143564
